Episode,Reward
1664,-3.883777
1665,-3.883777
1666,-3.883777
1667,-3.883777
1668,-3.883777
1669,-3.883777
1670,-3.883777
1671,-3.883777
1672,-3.883777
1673,-3.883777
1674,-3.883777
1675,-3.883777
1676,-3.883777
1677,-3.883777
1678,-3.883777
1679,-3.883777
1680,-3.883777
1681,-3.883777
1682,-3.883777
1683,-3.883777
1684,-3.883777
1685,-3.883777
1686,-3.883777
1687,-3.883777
1688,-3.883777
1689,-3.883777
1690,-3.883777
1691,-3.883777
1692,-3.883777
1693,-3.883777
1694,-3.883777
1695,-3.883777
1696,-3.883777
1697,-3.883777
1698,-3.883777
1699,-3.974502
1700,-3.974502
1701,-3.974502
1702,-3.974502
1703,-3.974502
1704,-3.974502
1705,-3.974502
1706,-3.974502
1707,-3.974502
1708,-3.974502
1709,-3.974502
1710,-3.974502
1711,-3.974502
1712,-3.974502
1713,-3.974502
1714,-3.974502
1715,-3.974502
1716,-3.974502
1717,-3.974502
1718,-3.974502
1719,-3.974502
1720,-3.974502
1721,-3.974502
1722,-3.974502
1723,-3.974502
1724,-3.974502
1725,-3.974502
1726,-3.974502
1727,-3.974502
1728,-3.974502
1729,-3.974502
1730,-3.974502
1731,-3.974502
1732,-3.974502
1733,-3.974502
1734,-3.974502
1735,-3.974502
1736,-3.974502
1737,-3.974502
1738,-3.974502
1739,-3.974502
1740,-3.974502
1741,-3.974502
1742,-3.974502
1743,-3.974502
1744,-3.974502
1745,-3.974502
1746,-3.974502
1747,-3.974502
1748,-3.974502
1749,-3.974502
1750,-3.974502
1751,-3.974502
1752,-3.974502
1753,-3.974502
1754,-3.974502
1755,-3.974502
1756,-3.974502
1757,-3.974502
1758,-3.974502
1759,-3.974502
1760,-3.974502
1761,-3.974502
1762,-3.974502
1763,-3.974502
1764,-3.974502
1765,-3.974502
1766,-3.974502
1767,-3.974502
1768,-3.974502
1769,-3.974502
1770,-3.974502
1771,-3.974502
1772,-3.974502
1773,-3.974502
1774,-3.974502
1775,-3.974502
1776,-3.974502
1777,-3.974502
1778,-3.974502
1779,-3.974502
1780,-3.974502
1781,-3.974502
1782,-3.974502
1783,-3.974502
1784,-3.974502
1785,-3.974502
1786,-3.974502
1787,-3.974502
1788,-3.974502
1789,-3.974502
1790,-3.974502
1791,-3.974502
1792,-3.974502
1793,-3.974502
1794,-3.974502
1795,-3.974502
1796,-3.974502
1797,-3.974502
1798,-3.974502
1799,-2.796177
1800,-2.796177
1801,-2.796177
1802,-2.796177
1803,-2.796177
1804,-2.796177
1805,-2.796177
1806,-2.796177
1807,-2.796177
1808,-2.796177
1809,-2.796177
1810,-2.796177
1811,-2.796177
1812,-2.796177
1813,-2.796177
1814,-2.796177
1815,-2.796177
1816,-2.796177
1817,-2.796177
1818,-2.796177
1819,-2.796177
1820,-2.796177
1821,-2.796177
1822,-2.796177
1823,-2.796177
1824,-2.796177
1825,-2.796177
1826,-2.796177
1827,-2.796177
1828,-2.796177
1829,-2.796177
1830,-2.796177
1831,-2.796177
1832,-2.796177
1833,-2.796177
1834,-2.796177
1835,-2.796177
1836,-2.796177
1837,-2.796177
1838,-2.796177
1839,-2.796177
1840,-2.796177
1841,-2.796177
1842,-2.796177
1843,-2.796177
1844,-2.796177
1845,-2.796177
1846,-2.796177
1847,-2.796177
1848,-2.796177
1849,-2.796177
1850,-2.796177
1851,-2.796177
1852,-2.796177
1853,-2.796177
1854,-2.796177
1855,-2.796177
1856,-2.796177
1857,-2.796177
1858,-2.796177
1859,-2.796177
1860,-2.796177
1861,-2.796177
1862,-2.796177
1863,-2.796177
1864,-2.796177
1865,-2.796177
1866,-2.796177
1867,-2.796177
1868,-2.796177
1869,-2.796177
1870,-2.796177
1871,-2.796177
1872,-2.796177
1873,-2.796177
1874,-2.796177
1875,-2.796177
1876,-2.796177
1877,-2.796177
1878,-2.796177
1879,-2.796177
1880,-2.796177
1881,-2.796177
1882,-2.796177
1883,-2.796177
1884,-2.796177
1885,-2.796177
1886,-2.796177
1887,-2.796177
1888,-2.796177
1889,-2.796177
1890,-2.796177
1891,-2.796177
1892,-2.796177
1893,-2.796177
1894,-2.796177
1895,-2.796177
1896,-2.796177
1897,-2.796177
1898,-2.796177
1899,-3.254433
1900,-3.254433
1901,-3.254433
1902,-3.254433
1903,-3.254433
1904,-3.254433
1905,-3.254433
1906,-3.254433
1907,-3.254433
1908,-3.254433
1909,-3.254433
1910,-3.254433
1911,-3.254433
1912,-3.254433
1913,-3.254433
1914,-3.254433
1915,-3.254433
1916,-3.254433
1917,-3.254433
1918,-3.254433
1919,-3.254433
1920,-3.254433
1921,-3.254433
1922,-3.254433
1923,-3.254433
1924,-3.254433
1925,-3.254433
1926,-3.254433
1927,-3.254433
1928,-3.254433
1929,-3.254433
1930,-3.254433
1931,-3.254433
1932,-3.254433
1933,-3.254433
1934,-3.254433
1935,-3.254433
1936,-3.254433
1937,-3.254433
1938,-3.254433
1939,-3.254433
1940,-3.254433
1941,-3.254433
1942,-3.254433
1943,-3.254433
1944,-3.254433
1945,-3.254433
1946,-3.254433
1947,-3.254433
1948,-3.254433
1949,-3.254433
1950,-3.254433
1951,-3.254433
1952,-3.254433
1953,-3.254433
1954,-3.254433
1955,-3.254433
1956,-3.254433
1957,-3.254433
1958,-3.254433
1959,-3.254433
1960,-3.254433
1961,-3.254433
1962,-3.254433
1963,-3.254433
1964,-3.254433
1965,-3.254433
1966,-3.254433
1967,-3.254433
1968,-3.254433
1969,-3.254433
1970,-3.254433
1971,-3.254433
1972,-3.254433
1973,-3.254433
1974,-3.254433
1975,-3.254433
1976,-3.254433
1977,-3.254433
1978,-3.254433
1979,-3.254433
1980,-3.254433
1981,-3.254433
1982,-3.254433
1983,-3.254433
1984,-3.254433
1985,-3.254433
1986,-3.254433
1987,-3.254433
1988,-3.254433
1989,-3.254433
1990,-3.254433
1991,-3.254433
1992,-3.254433
1993,-3.254433
1994,-3.254433
1995,-3.254433
1996,-3.254433
1997,-3.254433
1998,-3.254433
1999,-4.304753
2000,-4.304753
2001,-4.304753
2002,-4.304753
2003,-4.304753
2004,-4.304753
2005,-4.304753
2006,-4.304753
2007,-4.304753
2008,-4.304753
2009,-4.304753
2010,-4.304753
2011,-4.304753
2012,-4.304753
2013,-4.304753
2014,-4.304753
2015,-4.304753
2016,-4.304753
2017,-4.304753
2018,-4.304753
2019,-4.304753
2020,-4.304753
2021,-4.304753
2022,-4.304753
2023,-4.304753
2024,-4.304753
2025,-4.304753
2026,-4.304753
2027,-4.304753
2028,-4.304753
2029,-4.304753
2030,-4.304753
2031,-4.304753
2032,-4.304753
2033,-4.304753
2034,-4.304753
2035,-4.304753
2036,-4.304753
2037,-4.304753
2038,-4.304753
2039,-4.304753
2040,-4.304753
2041,-4.304753
2042,-4.304753
2043,-4.304753
2044,-4.304753
2045,-4.304753
2046,-4.304753
2047,-4.304753
2048,-4.304753
2049,-4.304753
2050,-4.304753
2051,-4.304753
2052,-4.304753
2053,-4.304753
2054,-4.304753
2055,-4.304753
2056,-4.304753
2057,-4.304753
2058,-4.304753
2059,-4.304753
2060,-4.304753
2061,-4.304753
2062,-4.304753
2063,-4.304753
2064,-4.304753
2065,-4.304753
2066,-4.304753
2067,-4.304753
2068,-4.304753
2069,-4.304753
2070,-4.304753
2071,-4.304753
2072,-4.304753
2073,-4.304753
2074,-4.304753
2075,-4.304753
2076,-4.304753
2077,-4.304753
2078,-4.304753
2079,-4.304753
2080,-4.304753
2081,-4.304753
2082,-4.304753
2083,-4.304753
2084,-4.304753
2085,-4.304753
2086,-4.304753
2087,-4.304753
2088,-4.304753
2089,-4.304753
2090,-4.304753
2091,-4.304753
2092,-4.304753
2093,-4.304753
2094,-4.304753
2095,-4.304753
2096,-4.304753
2097,-4.304753
2098,-4.304753
2099,-7.771661
2100,-7.771661
2101,-7.771661
2102,-7.771661
2103,-7.771661
2104,-7.771661
2105,-7.771661
2106,-7.771661
2107,-7.771661
2108,-7.771661
2109,-7.771661
2110,-7.771661
2111,-7.771661
2112,-7.771661
2113,-7.771661
2114,-7.771661
2115,-7.771661
2116,-7.771661
2117,-7.771661
2118,-7.771661
2119,-7.771661
2120,-7.771661
2121,-7.771661
2122,-7.771661
2123,-7.771661
2124,-7.771661
2125,-7.771661
2126,-7.771661
2127,-7.771661
2128,-7.771661
2129,-7.771661
2130,-7.771661
2131,-7.771661
2132,-7.771661
2133,-7.771661
2134,-7.771661
2135,-7.771661
2136,-7.771661
2137,-7.771661
2138,-7.771661
2139,-7.771661
2140,-7.771661
2141,-7.771661
2142,-7.771661
2143,-7.771661
2144,-7.771661
2145,-7.771661
2146,-7.771661
2147,-7.771661
2148,-7.771661
2149,-7.771661
2150,-7.771661
2151,-7.771661
2152,-7.771661
2153,-7.771661
2154,-7.771661
2155,-7.771661
2156,-7.771661
2157,-7.771661
2158,-7.771661
2159,-7.771661
2160,-7.771661
2161,-7.771661
2162,-7.771661
2163,-7.771661
2164,-7.771661
2165,-7.771661
2166,-7.771661
2167,-7.771661
2168,-7.771661
2169,-7.771661
2170,-7.771661
2171,-7.771661
2172,-7.771661
2173,-7.771661
2174,-7.771661
2175,-7.771661
2176,-7.771661
2177,-7.771661
2178,-7.771661
2179,-7.771661
2180,-7.771661
2181,-7.771661
2182,-7.771661
2183,-7.771661
2184,-7.771661
2185,-7.771661
2186,-7.771661
2187,-7.771661
2188,-7.771661
2189,-7.771661
2190,-7.771661
2191,-7.771661
2192,-7.771661
2193,-7.771661
2194,-7.771661
2195,-7.771661
2196,-7.771661
2197,-7.771661
2198,-7.771661
2199,-2.901237
2200,-2.901237
2201,-2.901237
2202,-2.901237
2203,-2.901237
2204,-2.901237
2205,-2.901237
2206,-2.901237
2207,-2.901237
2208,-2.901237
2209,-2.901237
2210,-2.901237
2211,-2.901237
2212,-2.901237
2213,-2.901237
2214,-2.901237
2215,-2.901237
2216,-2.901237
2217,-2.901237
2218,-2.901237
2219,-2.901237
2220,-2.901237
2221,-2.901237
2222,-2.901237
2223,-2.901237
2224,-2.901237
2225,-2.901237
2226,-2.901237
2227,-2.901237
2228,-2.901237
2229,-2.901237
2230,-2.901237
2231,-2.901237
2232,-2.901237
2233,-2.901237
2234,-2.901237
2235,-2.901237
2236,-2.901237
2237,-2.901237
2238,-2.901237
2239,-2.901237
2240,-2.901237
2241,-2.901237
2242,-2.901237
2243,-2.901237
2244,-2.901237
2245,-2.901237
2246,-2.901237
2247,-2.901237
2248,-2.901237
2249,-2.901237
2250,-2.901237
2251,-2.901237
2252,-2.901237
2253,-2.901237
2254,-2.901237
2255,-2.901237
2256,-2.901237
2257,-2.901237
2258,-2.901237
2259,-2.901237
2260,-2.901237
2261,-2.901237
2262,-2.901237
2263,-2.901237
2264,-2.901237
2265,-2.901237
2266,-2.901237
2267,-2.901237
2268,-2.901237
2269,-2.901237
2270,-2.901237
2271,-2.901237
2272,-2.901237
2273,-2.901237
2274,-2.901237
2275,-2.901237
2276,-2.901237
2277,-2.901237
2278,-2.901237
2279,-2.901237
2280,-2.901237
2281,-2.901237
2282,-2.901237
2283,-2.901237
2284,-2.901237
2285,-2.901237
2286,-2.901237
2287,-2.901237
2288,-2.901237
2289,-2.901237
2290,-2.901237
2291,-2.901237
2292,-2.901237
2293,-2.901237
2294,-2.901237
2295,-2.901237
2296,-2.901237
2297,-2.901237
2298,-2.901237
2299,-3.20777
2300,-3.20777
2301,-3.20777
2302,-3.20777
2303,-3.20777
2304,-3.20777
2305,-3.20777
2306,-3.20777
2307,-3.20777
2308,-3.20777
2309,-3.20777
2310,-3.20777
2311,-3.20777
2312,-3.20777
2313,-3.20777
2314,-3.20777
2315,-3.20777
2316,-3.20777
2317,-3.20777
2318,-3.20777
2319,-3.20777
2320,-3.20777
2321,-3.20777
2322,-3.20777
2323,-3.20777
2324,-3.20777
2325,-3.20777
2326,-3.20777
2327,-3.20777
2328,-3.20777
2329,-3.20777
2330,-3.20777
2331,-3.20777
2332,-3.20777
2333,-3.20777
2334,-3.20777
2335,-3.20777
2336,-3.20777
2337,-3.20777
2338,-3.20777
2339,-3.20777
2340,-3.20777
2341,-3.20777
2342,-3.20777
2343,-3.20777
2344,-3.20777
2345,-3.20777
2346,-3.20777
2347,-3.20777
2348,-3.20777
2349,-3.20777
2350,-3.20777
2351,-3.20777
2352,-3.20777
2353,-3.20777
2354,-3.20777
2355,-3.20777
2356,-3.20777
2357,-3.20777
2358,-3.20777
2359,-3.20777
2360,-3.20777
2361,-3.20777
2362,-3.20777
2363,-3.20777
2364,-3.20777
2365,-3.20777
2366,-3.20777
2367,-3.20777
2368,-3.20777
2369,-3.20777
2370,-3.20777
2371,-3.20777
2372,-3.20777
2373,-3.20777
2374,-3.20777
2375,-3.20777
2376,-3.20777
2377,-3.20777
2378,-3.20777
2379,-3.20777
2380,-3.20777
2381,-3.20777
2382,-3.20777
2383,-3.20777
2384,-3.20777
2385,-3.20777
2386,-3.20777
2387,-3.20777
2388,-3.20777
2389,-3.20777
2390,-3.20777
2391,-3.20777
2392,-3.20777
2393,-3.20777
2394,-3.20777
2395,-3.20777
2396,-3.20777
2397,-3.20777
2398,-3.20777
2399,-2.656406
2400,-2.656406
2401,-2.656406
2402,-2.656406
2403,-2.656406
2404,-2.656406
2405,-2.656406
2406,-2.656406
2407,-2.656406
2408,-2.656406
2409,-2.656406
2410,-2.656406
2411,-2.656406
2412,-2.656406
2413,-2.656406
2414,-2.656406
2415,-2.656406
2416,-2.656406
2417,-2.656406
2418,-2.656406
2419,-2.656406
2420,-2.656406
2421,-2.656406
2422,-2.656406
2423,-2.656406
2424,-2.656406
2425,-2.656406
2426,-2.656406
2427,-2.656406
2428,-2.656406
2429,-2.656406
2430,-2.656406
2431,-2.656406
2432,-2.656406
2433,-2.656406
2434,-2.656406
2435,-2.656406
2436,-2.656406
2437,-2.656406
2438,-2.656406
2439,-2.656406
2440,-2.656406
2441,-2.656406
2442,-2.656406
2443,-2.656406
2444,-2.656406
2445,-2.656406
2446,-2.656406
2447,-2.656406
2448,-2.656406
2449,-2.656406
2450,-2.656406
2451,-2.656406
2452,-2.656406
2453,-2.656406
2454,-2.656406
2455,-2.656406
2456,-2.656406
2457,-2.656406
2458,-2.656406
2459,-2.656406
2460,-2.656406
2461,-2.656406
2462,-2.656406
2463,-2.656406
2464,-2.656406
2465,-2.656406
2466,-2.656406
2467,-2.656406
2468,-2.656406
2469,-2.656406
2470,-2.656406
2471,-2.656406
2472,-2.656406
2473,-2.656406
2474,-2.656406
2475,-2.656406
2476,-2.656406
2477,-2.656406
2478,-2.656406
2479,-2.656406
2480,-2.656406
2481,-2.656406
2482,-2.656406
2483,-2.656406
2484,-2.656406
2485,-2.656406
2486,-2.656406
2487,-2.656406
2488,-2.656406
2489,-2.656406
2490,-2.656406
2491,-2.656406
2492,-2.656406
2493,-2.656406
2494,-2.656406
2495,-2.656406
2496,-2.656406
2497,-2.656406
2498,-2.656406
2499,-2.852082
2500,-2.852082
2501,-2.852082
2502,-2.852082
2503,-2.852082
2504,-2.852082
2505,-2.852082
2506,-2.852082
2507,-2.852082
2508,-2.852082
2509,-2.852082
2510,-2.852082
2511,-2.852082
2512,-2.852082
2513,-2.852082
2514,-2.852082
2515,-2.852082
2516,-2.852082
2517,-2.852082
2518,-2.852082
2519,-2.852082
2520,-2.852082
2521,-2.852082
2522,-2.852082
2523,-2.852082
2524,-2.852082
2525,-2.852082
2526,-2.852082
2527,-2.852082
2528,-2.852082
2529,-2.852082
2530,-2.852082
2531,-2.852082
2532,-2.852082
2533,-2.852082
2534,-2.852082
2535,-2.852082
2536,-2.852082
2537,-2.852082
2538,-2.852082
2539,-2.852082
2540,-2.852082
2541,-2.852082
2542,-2.852082
2543,-2.852082
2544,-2.852082
2545,-2.852082
2546,-2.852082
2547,-2.852082
2548,-2.852082
2549,-2.852082
2550,-2.852082
2551,-2.852082
2552,-2.852082
2553,-2.852082
2554,-2.852082
2555,-2.852082
2556,-2.852082
2557,-2.852082
2558,-2.852082
2559,-2.852082
2560,-2.852082
2561,-2.852082
2562,-2.852082
2563,-2.852082
2564,-2.852082
2565,-2.852082
2566,-2.852082
2567,-2.852082
2568,-2.852082
2569,-2.852082
2570,-2.852082
2571,-2.852082
2572,-2.852082
2573,-2.852082
2574,-2.852082
2575,-2.852082
2576,-2.852082
2577,-2.852082
2578,-2.852082
2579,-2.852082
2580,-2.852082
2581,-2.852082
2582,-2.852082
2583,-2.852082
2584,-2.852082
2585,-2.852082
2586,-2.852082
2587,-2.852082
2588,-2.852082
2589,-2.852082
2590,-2.852082
2591,-2.852082
2592,-2.852082
2593,-2.852082
2594,-2.852082
2595,-2.852082
2596,-2.852082
2597,-2.852082
2598,-2.852082
2599,-2.307841
2600,-2.307841
2601,-2.307841
2602,-2.307841
2603,-2.307841
2604,-2.307841
2605,-2.307841
2606,-2.307841
2607,-2.307841
2608,-2.307841
2609,-2.307841
2610,-2.307841
2611,-2.307841
2612,-2.307841
2613,-2.307841
2614,-2.307841
2615,-2.307841
2616,-2.307841
2617,-2.307841
2618,-2.307841
2619,-2.307841
2620,-2.307841
2621,-2.307841
2622,-2.307841
2623,-2.307841
2624,-2.307841
2625,-2.307841
2626,-2.307841
2627,-2.307841
2628,-2.307841
2629,-2.307841
2630,-2.307841
2631,-2.307841
2632,-2.307841
2633,-2.307841
2634,-2.307841
2635,-2.307841
2636,-2.307841
2637,-2.307841
2638,-2.307841
2639,-2.307841
2640,-2.307841
2641,-2.307841
2642,-2.307841
2643,-2.307841
2644,-2.307841
2645,-2.307841
2646,-2.307841
2647,-2.307841
2648,-2.307841
2649,-2.307841
2650,-2.307841
2651,-2.307841
2652,-2.307841
2653,-2.307841
2654,-2.307841
2655,-2.307841
2656,-2.307841
2657,-2.307841
2658,-2.307841
2659,-2.307841
2660,-2.307841
2661,-2.307841
2662,-2.307841
2663,-2.307841
2664,-2.307841
2665,-2.307841
2666,-2.307841
2667,-2.307841
2668,-2.307841
2669,-2.307841
2670,-2.307841
2671,-2.307841
2672,-2.307841
2673,-2.307841
2674,-2.307841
2675,-2.307841
2676,-2.307841
2677,-2.307841
2678,-2.307841
2679,-2.307841
2680,-2.307841
2681,-2.307841
2682,-2.307841
2683,-2.307841
2684,-2.307841
2685,-2.307841
2686,-2.307841
2687,-2.307841
2688,-2.307841
2689,-2.307841
2690,-2.307841
2691,-2.307841
2692,-2.307841
2693,-2.307841
2694,-2.307841
2695,-2.307841
2696,-2.307841
2697,-2.307841
2698,-2.307841
2699,-2.040702
2700,-2.040702
2701,-2.040702
2702,-2.040702
2703,-2.040702
2704,-2.040702
2705,-2.040702
2706,-2.040702
2707,-2.040702
2708,-2.040702
2709,-2.040702
2710,-2.040702
2711,-2.040702
2712,-2.040702
2713,-2.040702
2714,-2.040702
2715,-2.040702
2716,-2.040702
2717,-2.040702
2718,-2.040702
2719,-2.040702
2720,-2.040702
2721,-2.040702
2722,-2.040702
2723,-2.040702
2724,-2.040702
2725,-2.040702
2726,-2.040702
2727,-2.040702
2728,-2.040702
2729,-2.040702
2730,-2.040702
2731,-2.040702
2732,-2.040702
2733,-2.040702
2734,-2.040702
2735,-2.040702
2736,-2.040702
2737,-2.040702
2738,-2.040702
2739,-2.040702
2740,-2.040702
2741,-2.040702
2742,-2.040702
2743,-2.040702
2744,-2.040702
2745,-2.040702
2746,-2.040702
2747,-2.040702
2748,-2.040702
2749,-2.040702
2750,-2.040702
2751,-2.040702
2752,-2.040702
2753,-2.040702
2754,-2.040702
2755,-2.040702
2756,-2.040702
2757,-2.040702
2758,-2.040702
2759,-2.040702
2760,-2.040702
2761,-2.040702
2762,-2.040702
2763,-2.040702
2764,-2.040702
2765,-2.040702
2766,-2.040702
2767,-2.040702
2768,-2.040702
2769,-2.040702
2770,-2.040702
2771,-2.040702
2772,-2.040702
2773,-2.040702
2774,-2.040702
2775,-2.040702
2776,-2.040702
2777,-2.040702
2778,-2.040702
2779,-2.040702
2780,-2.040702
2781,-2.040702
2782,-2.040702
2783,-2.040702
2784,-2.040702
2785,-2.040702
2786,-2.040702
2787,-2.040702
2788,-2.040702
2789,-2.040702
2790,-2.040702
2791,-2.040702
2792,-2.040702
2793,-2.040702
2794,-2.040702
2795,-2.040702
2796,-2.040702
2797,-2.040702
2798,-2.040702
2799,-2.648515
2800,-2.648515
2801,-2.648515
2802,-2.648515
2803,-2.648515
2804,-2.648515
2805,-2.648515
2806,-2.648515
2807,-2.648515
2808,-2.648515
2809,-2.648515
2810,-2.648515
2811,-2.648515
2812,-2.648515
2813,-2.648515
2814,-2.648515
2815,-2.648515
2816,-2.648515
2817,-2.648515
2818,-2.648515
2819,-2.648515
2820,-2.648515
2821,-2.648515
2822,-2.648515
2823,-2.648515
2824,-2.648515
2825,-2.648515
2826,-2.648515
2827,-2.648515
2828,-2.648515
2829,-2.648515
2830,-2.648515
2831,-2.648515
2832,-2.648515
2833,-2.648515
2834,-2.648515
2835,-2.648515
2836,-2.648515
2837,-2.648515
2838,-2.648515
2839,-2.648515
2840,-2.648515
2841,-2.648515
2842,-2.648515
2843,-2.648515
2844,-2.648515
2845,-2.648515
2846,-2.648515
2847,-2.648515
2848,-2.648515
2849,-2.648515
2850,-2.648515
2851,-2.648515
2852,-2.648515
2853,-2.648515
2854,-2.648515
2855,-2.648515
2856,-2.648515
2857,-2.648515
2858,-2.648515
2859,-2.648515
2860,-2.648515
2861,-2.648515
2862,-2.648515
2863,-2.648515
2864,-2.648515
2865,-2.648515
2866,-2.648515
2867,-2.648515
2868,-2.648515
2869,-2.648515
2870,-2.648515
2871,-2.648515
2872,-2.648515
2873,-2.648515
2874,-2.648515
2875,-2.648515
2876,-2.648515
2877,-2.648515
2878,-2.648515
2879,-2.648515
2880,-2.648515
2881,-2.648515
2882,-2.648515
2883,-2.648515
2884,-2.648515
2885,-2.648515
2886,-2.648515
2887,-2.648515
2888,-2.648515
2889,-2.648515
2890,-2.648515
2891,-2.648515
2892,-2.648515
2893,-2.648515
2894,-2.648515
2895,-2.648515
2896,-2.648515
2897,-2.648515
2898,-2.648515
2899,-2.305362
2900,-2.305362
2901,-2.305362
2902,-2.305362
2903,-2.305362
2904,-2.305362
2905,-2.305362
2906,-2.305362
2907,-2.305362
2908,-2.305362
2909,-2.305362
2910,-2.305362
2911,-2.305362
2912,-2.305362
2913,-2.305362
2914,-2.305362
2915,-2.305362
2916,-2.305362
2917,-2.305362
2918,-2.305362
2919,-2.305362
2920,-2.305362
2921,-2.305362
2922,-2.305362
2923,-2.305362
2924,-2.305362
2925,-2.305362
2926,-2.305362
2927,-2.305362
2928,-2.305362
2929,-2.305362
2930,-2.305362
2931,-2.305362
2932,-2.305362
2933,-2.305362
2934,-2.305362
2935,-2.305362
2936,-2.305362
2937,-2.305362
2938,-2.305362
2939,-2.305362
2940,-2.305362
2941,-2.305362
2942,-2.305362
2943,-2.305362
2944,-2.305362
2945,-2.305362
2946,-2.305362
2947,-2.305362
2948,-2.305362
2949,-2.305362
2950,-2.305362
2951,-2.305362
2952,-2.305362
2953,-2.305362
2954,-2.305362
2955,-2.305362
2956,-2.305362
2957,-2.305362
2958,-2.305362
2959,-2.305362
2960,-2.305362
2961,-2.305362
2962,-2.305362
2963,-2.305362
2964,-2.305362
2965,-2.305362
2966,-2.305362
2967,-2.305362
2968,-2.305362
2969,-2.305362
2970,-2.305362
2971,-2.305362
2972,-2.305362
2973,-2.305362
2974,-2.305362
2975,-2.305362
2976,-2.305362
2977,-2.305362
2978,-2.305362
2979,-2.305362
2980,-2.305362
2981,-2.305362
2982,-2.305362
2983,-2.305362
2984,-2.305362
2985,-2.305362
2986,-2.305362
2987,-2.305362
2988,-2.305362
2989,-2.305362
2990,-2.305362
2991,-2.305362
2992,-2.305362
2993,-2.305362
2994,-2.305362
2995,-2.305362
2996,-2.305362
2997,-2.305362
2998,-2.305362
2999,-2.696338
3000,-2.696338
3001,-2.696338
3002,-2.696338
3003,-2.696338
3004,-2.696338
3005,-2.696338
3006,-2.696338
3007,-2.696338
3008,-2.696338
3009,-2.696338
3010,-2.696338
3011,-2.696338
3012,-2.696338
3013,-2.696338
3014,-2.696338
3015,-2.696338
3016,-2.696338
3017,-2.696338
3018,-2.696338
3019,-2.696338
3020,-2.696338
3021,-2.696338
3022,-2.696338
3023,-2.696338
3024,-2.696338
3025,-2.696338
3026,-2.696338
3027,-2.696338
3028,-2.696338
3029,-2.696338
3030,-2.696338
3031,-2.696338
3032,-2.696338
3033,-2.696338
3034,-2.696338
3035,-2.696338
3036,-2.696338
3037,-2.696338
3038,-2.696338
3039,-2.696338
3040,-2.696338
3041,-2.696338
3042,-2.696338
3043,-2.696338
3044,-2.696338
3045,-2.696338
3046,-2.696338
3047,-2.696338
3048,-2.696338
3049,-2.696338
3050,-2.696338
3051,-2.696338
3052,-2.696338
3053,-2.696338
3054,-2.696338
3055,-2.696338
3056,-2.696338
3057,-2.696338
3058,-2.696338
3059,-2.696338
3060,-2.696338
3061,-2.696338
3062,-2.696338
3063,-2.696338
3064,-2.696338
3065,-2.696338
3066,-2.696338
3067,-2.696338
3068,-2.696338
3069,-2.696338
3070,-2.696338
3071,-2.696338
3072,-2.696338
3073,-2.696338
3074,-2.696338
3075,-2.696338
3076,-2.696338
3077,-2.696338
3078,-2.696338
3079,-2.696338
3080,-2.696338
3081,-2.696338
3082,-2.696338
3083,-2.696338
3084,-2.696338
3085,-2.696338
3086,-2.696338
3087,-2.696338
3088,-2.696338
3089,-2.696338
3090,-2.696338
3091,-2.696338
3092,-2.696338
3093,-2.696338
3094,-2.696338
3095,-2.696338
3096,-2.696338
3097,-2.696338
3098,-2.696338
3099,-2.889498
3100,-2.889498
3101,-2.889498
3102,-2.889498
3103,-2.889498
3104,-2.889498
3105,-2.889498
3106,-2.889498
3107,-2.889498
3108,-2.889498
3109,-2.889498
3110,-2.889498
3111,-2.889498
3112,-2.889498
3113,-2.889498
3114,-2.889498
3115,-2.889498
3116,-2.889498
3117,-2.889498
3118,-2.889498
3119,-2.889498
3120,-2.889498
3121,-2.889498
3122,-2.889498
3123,-2.889498
3124,-2.889498
3125,-2.889498
3126,-2.889498
3127,-2.889498
3128,-2.889498
3129,-2.889498
3130,-2.889498
3131,-2.889498
3132,-2.889498
3133,-2.889498
3134,-2.889498
3135,-2.889498
3136,-2.889498
3137,-2.889498
3138,-2.889498
3139,-2.889498
3140,-2.889498
3141,-2.889498
3142,-2.889498
3143,-2.889498
3144,-2.889498
3145,-2.889498
3146,-2.889498
3147,-2.889498
3148,-2.889498
3149,-2.889498
3150,-2.889498
3151,-2.889498
3152,-2.889498
3153,-2.889498
3154,-2.889498
3155,-2.889498
3156,-2.889498
3157,-2.889498
3158,-2.889498
3159,-2.889498
3160,-2.889498
3161,-2.889498
3162,-2.889498
3163,-2.889498
3164,-2.889498
3165,-2.889498
3166,-2.889498
3167,-2.889498
3168,-2.889498
3169,-2.889498
3170,-2.889498
3171,-2.889498
3172,-2.889498
3173,-2.889498
3174,-2.889498
3175,-2.889498
3176,-2.889498
3177,-2.889498
3178,-2.889498
3179,-2.889498
3180,-2.889498
3181,-2.889498
3182,-2.889498
3183,-2.889498
3184,-2.889498
3185,-2.889498
3186,-2.889498
3187,-2.889498
3188,-2.889498
3189,-2.889498
3190,-2.889498
3191,-2.889498
3192,-2.889498
3193,-2.889498
3194,-2.889498
3195,-2.889498
3196,-2.889498
3197,-2.889498
3198,-2.889498
3199,-2.738422
3200,-2.738422
3201,-2.738422
3202,-2.738422
3203,-2.738422
3204,-2.738422
3205,-2.738422
3206,-2.738422
3207,-2.738422
3208,-2.738422
3209,-2.738422
3210,-2.738422
3211,-2.738422
3212,-2.738422
3213,-2.738422
3214,-2.738422
3215,-2.738422
3216,-2.738422
3217,-2.738422
