Episode,Reward
1594,-1016.161036
1595,-1016.161036
1596,-1016.161036
1597,-1016.161036
1598,-1016.161036
1599,-1016.161036
1600,-1016.161036
1601,-1016.161036
1602,-1016.161036
1603,-1016.161036
1604,-1016.161036
1605,-1016.161036
1606,-1016.161036
1607,-1016.161036
1608,-1016.161036
1609,-1016.161036
1610,-1016.161036
1611,-1016.161036
1612,-1016.161036
1613,-1016.161036
1614,-1016.161036
1615,-1016.161036
1616,-1016.161036
1617,-1016.161036
1618,-1016.161036
1619,-1016.161036
1620,-1016.161036
1621,-1016.161036
1622,-1016.161036
1623,-1016.161036
1624,-1016.161036
1625,-1016.161036
1626,-1016.161036
1627,-1016.161036
1628,-1016.161036
1629,-1016.161036
1630,-1016.161036
1631,-1016.161036
1632,-1016.161036
1633,-1016.161036
1634,-1016.161036
1635,-1016.161036
1636,-1016.161036
1637,-1016.161036
1638,-1016.161036
1639,-1016.161036
1640,-1016.161036
1641,-1016.161036
1642,-1016.161036
1643,-1016.161036
1644,-1016.161036
1645,-1016.161036
1646,-1016.161036
1647,-1016.161036
1648,-1016.161036
1649,-1016.161036
1650,-1016.161036
1651,-1016.161036
1652,-1016.161036
1653,-1016.161036
1654,-1016.161036
1655,-1016.161036
1656,-1016.161036
1657,-1016.161036
1658,-1016.161036
1659,-576.957229
1660,-576.957229
1661,-576.957229
1662,-576.957229
1663,-576.957229
1664,-576.957229
1665,-576.957229
1666,-576.957229
1667,-576.957229
1668,-576.957229
1669,-576.957229
1670,-576.957229
1671,-576.957229
1672,-576.957229
1673,-576.957229
1674,-576.957229
1675,-576.957229
1676,-576.957229
1677,-576.957229
1678,-576.957229
1679,-576.957229
1680,-576.957229
1681,-576.957229
1682,-576.957229
1683,-576.957229
1684,-576.957229
1685,-576.957229
1686,-576.957229
1687,-576.957229
1688,-576.957229
1689,-576.957229
1690,-576.957229
1691,-576.957229
1692,-576.957229
1693,-576.957229
1694,-576.957229
1695,-576.957229
1696,-576.957229
1697,-576.957229
1698,-576.957229
1699,-576.957229
1700,-576.957229
1701,-576.957229
1702,-576.957229
1703,-576.957229
1704,-576.957229
1705,-576.957229
1706,-576.957229
1707,-576.957229
1708,-576.957229
1709,-576.957229
1710,-576.957229
1711,-576.957229
1712,-576.957229
1713,-576.957229
1714,-576.957229
1715,-576.957229
1716,-576.957229
1717,-576.957229
1718,-576.957229
1719,-576.957229
1720,-576.957229
1721,-576.957229
1722,-576.957229
1723,-576.957229
1724,-576.957229
1725,-576.957229
1726,-576.957229
1727,-576.957229
1728,-576.957229
1729,-576.957229
1730,-576.957229
1731,-576.957229
1732,-576.957229
1733,-576.957229
1734,-576.957229
1735,-576.957229
1736,-576.957229
1737,-576.957229
1738,-576.957229
1739,-576.957229
1740,-576.957229
1741,-576.957229
1742,-576.957229
1743,-576.957229
1744,-576.957229
1745,-576.957229
1746,-576.957229
1747,-576.957229
1748,-576.957229
1749,-576.957229
1750,-576.957229
1751,-576.957229
1752,-576.957229
1753,-576.957229
1754,-576.957229
1755,-576.957229
1756,-576.957229
1757,-576.957229
1758,-576.957229
1759,-576.957229
1760,-576.957229
1761,-576.957229
1762,-576.957229
1763,-576.957229
1764,-576.957229
1765,-576.957229
1766,-576.957229
1767,-576.957229
1768,-576.957229
1769,-576.957229
1770,-576.957229
1771,-576.957229
1772,-576.957229
1773,-576.957229
1774,-576.957229
1775,-576.957229
1776,-576.957229
1777,-576.957229
1778,-576.957229
1779,-634.952963
1780,-634.952963
1781,-634.952963
1782,-634.952963
1783,-634.952963
1784,-634.952963
1785,-634.952963
1786,-634.952963
1787,-634.952963
1788,-634.952963
1789,-634.952963
1790,-634.952963
1791,-634.952963
1792,-634.952963
1793,-634.952963
1794,-634.952963
1795,-634.952963
1796,-634.952963
1797,-634.952963
1798,-634.952963
1799,-634.952963
1800,-634.952963
1801,-634.952963
1802,-634.952963
1803,-634.952963
1804,-634.952963
1805,-634.952963
1806,-634.952963
1807,-634.952963
1808,-634.952963
1809,-634.952963
1810,-634.952963
1811,-634.952963
1812,-634.952963
1813,-634.952963
1814,-634.952963
1815,-634.952963
1816,-634.952963
1817,-634.952963
1818,-634.952963
1819,-634.952963
1820,-634.952963
1821,-634.952963
1822,-634.952963
1823,-634.952963
1824,-634.952963
1825,-634.952963
1826,-634.952963
1827,-634.952963
1828,-634.952963
1829,-634.952963
1830,-634.952963
1831,-634.952963
1832,-634.952963
1833,-634.952963
1834,-634.952963
1835,-634.952963
1836,-634.952963
1837,-634.952963
1838,-634.952963
1839,-634.952963
1840,-634.952963
1841,-634.952963
1842,-634.952963
1843,-634.952963
1844,-634.952963
1845,-634.952963
1846,-634.952963
1847,-634.952963
1848,-634.952963
1849,-634.952963
1850,-634.952963
1851,-634.952963
1852,-634.952963
1853,-634.952963
1854,-634.952963
1855,-634.952963
1856,-634.952963
1857,-634.952963
1858,-634.952963
1859,-634.952963
1860,-634.952963
1861,-634.952963
1862,-634.952963
1863,-634.952963
1864,-634.952963
1865,-634.952963
1866,-634.952963
1867,-634.952963
1868,-634.952963
1869,-634.952963
1870,-634.952963
1871,-634.952963
1872,-634.952963
1873,-634.952963
1874,-634.952963
1875,-634.952963
1876,-634.952963
1877,-634.952963
1878,-634.952963
1879,-634.952963
1880,-634.952963
1881,-634.952963
1882,-634.952963
1883,-634.952963
1884,-634.952963
1885,-634.952963
1886,-634.952963
1887,-634.952963
1888,-634.952963
1889,-634.952963
1890,-634.952963
1891,-634.952963
1892,-634.952963
1893,-634.952963
1894,-634.952963
1895,-634.952963
1896,-634.952963
1897,-634.952963
1898,-634.952963
1899,-752.513726
1900,-752.513726
1901,-752.513726
1902,-752.513726
1903,-752.513726
1904,-752.513726
1905,-752.513726
1906,-752.513726
1907,-752.513726
1908,-752.513726
1909,-752.513726
1910,-752.513726
1911,-752.513726
1912,-752.513726
1913,-752.513726
1914,-752.513726
1915,-752.513726
1916,-752.513726
1917,-752.513726
1918,-752.513726
1919,-752.513726
1920,-752.513726
1921,-752.513726
1922,-752.513726
1923,-752.513726
1924,-752.513726
1925,-752.513726
1926,-752.513726
1927,-752.513726
1928,-752.513726
1929,-752.513726
1930,-752.513726
1931,-752.513726
1932,-752.513726
1933,-752.513726
1934,-752.513726
1935,-752.513726
1936,-752.513726
1937,-752.513726
1938,-752.513726
1939,-752.513726
1940,-752.513726
1941,-752.513726
1942,-752.513726
1943,-752.513726
1944,-752.513726
1945,-752.513726
1946,-752.513726
1947,-752.513726
1948,-752.513726
1949,-752.513726
1950,-752.513726
1951,-752.513726
1952,-752.513726
1953,-752.513726
1954,-752.513726
1955,-752.513726
1956,-752.513726
1957,-752.513726
1958,-752.513726
1959,-752.513726
1960,-752.513726
1961,-752.513726
1962,-752.513726
1963,-752.513726
1964,-752.513726
1965,-752.513726
1966,-752.513726
1967,-752.513726
1968,-752.513726
1969,-752.513726
1970,-752.513726
1971,-752.513726
1972,-752.513726
1973,-752.513726
1974,-752.513726
1975,-752.513726
1976,-752.513726
1977,-752.513726
1978,-752.513726
1979,-752.513726
1980,-752.513726
1981,-752.513726
1982,-752.513726
1983,-752.513726
1984,-752.513726
1985,-752.513726
1986,-752.513726
1987,-752.513726
1988,-752.513726
1989,-752.513726
1990,-752.513726
1991,-752.513726
1992,-752.513726
1993,-752.513726
1994,-752.513726
1995,-752.513726
1996,-752.513726
1997,-752.513726
1998,-752.513726
1999,-752.513726
2000,-752.513726
2001,-752.513726
2002,-752.513726
2003,-752.513726
2004,-752.513726
2005,-752.513726
2006,-752.513726
2007,-752.513726
2008,-752.513726
2009,-752.513726
2010,-752.513726
2011,-752.513726
2012,-752.513726
2013,-752.513726
2014,-752.513726
2015,-752.513726
2016,-752.513726
2017,-752.513726
2018,-752.513726
2019,-477.274841
2020,-477.274841
2021,-477.274841
2022,-477.274841
2023,-477.274841
2024,-477.274841
2025,-477.274841
2026,-477.274841
2027,-477.274841
2028,-477.274841
2029,-477.274841
2030,-477.274841
2031,-477.274841
2032,-477.274841
2033,-477.274841
2034,-477.274841
2035,-477.274841
2036,-477.274841
2037,-477.274841
2038,-477.274841
2039,-477.274841
2040,-477.274841
2041,-477.274841
2042,-477.274841
2043,-477.274841
2044,-477.274841
2045,-477.274841
2046,-477.274841
2047,-477.274841
2048,-477.274841
2049,-477.274841
2050,-477.274841
2051,-477.274841
2052,-477.274841
2053,-477.274841
2054,-477.274841
2055,-477.274841
2056,-477.274841
2057,-477.274841
2058,-477.274841
2059,-477.274841
2060,-477.274841
2061,-477.274841
2062,-477.274841
2063,-477.274841
2064,-477.274841
2065,-477.274841
2066,-477.274841
2067,-477.274841
2068,-477.274841
2069,-477.274841
2070,-477.274841
2071,-477.274841
2072,-477.274841
2073,-477.274841
2074,-477.274841
2075,-477.274841
2076,-477.274841
2077,-477.274841
2078,-477.274841
2079,-477.274841
2080,-477.274841
2081,-477.274841
2082,-477.274841
2083,-477.274841
2084,-477.274841
2085,-477.274841
2086,-477.274841
2087,-477.274841
2088,-477.274841
2089,-477.274841
2090,-477.274841
2091,-477.274841
2092,-477.274841
2093,-477.274841
2094,-477.274841
2095,-477.274841
2096,-477.274841
2097,-477.274841
2098,-477.274841
2099,-477.274841
2100,-477.274841
2101,-477.274841
2102,-477.274841
2103,-477.274841
2104,-477.274841
2105,-477.274841
2106,-477.274841
2107,-477.274841
2108,-477.274841
2109,-477.274841
2110,-477.274841
2111,-477.274841
2112,-477.274841
2113,-477.274841
2114,-477.274841
2115,-477.274841
2116,-477.274841
2117,-477.274841
2118,-477.274841
2119,-477.274841
2120,-477.274841
2121,-477.274841
2122,-477.274841
2123,-477.274841
2124,-477.274841
2125,-477.274841
2126,-477.274841
2127,-477.274841
2128,-477.274841
2129,-477.274841
2130,-477.274841
2131,-477.274841
2132,-477.274841
2133,-477.274841
2134,-477.274841
2135,-477.274841
2136,-477.274841
2137,-477.274841
2138,-477.274841
2139,-430.435084
2140,-430.435084
2141,-430.435084
2142,-430.435084
2143,-430.435084
2144,-430.435084
2145,-430.435084
2146,-430.435084
2147,-430.435084
2148,-430.435084
2149,-430.435084
2150,-430.435084
2151,-430.435084
2152,-430.435084
2153,-430.435084
2154,-430.435084
2155,-430.435084
2156,-430.435084
2157,-430.435084
2158,-430.435084
2159,-430.435084
2160,-430.435084
2161,-430.435084
2162,-430.435084
2163,-430.435084
2164,-430.435084
2165,-430.435084
2166,-430.435084
2167,-430.435084
2168,-430.435084
2169,-430.435084
2170,-430.435084
2171,-430.435084
2172,-430.435084
2173,-430.435084
2174,-430.435084
2175,-430.435084
2176,-430.435084
2177,-430.435084
2178,-430.435084
2179,-430.435084
2180,-430.435084
2181,-430.435084
2182,-430.435084
2183,-430.435084
2184,-430.435084
2185,-430.435084
2186,-430.435084
2187,-430.435084
2188,-430.435084
2189,-430.435084
2190,-430.435084
2191,-430.435084
2192,-430.435084
2193,-430.435084
2194,-430.435084
2195,-430.435084
2196,-430.435084
2197,-430.435084
2198,-430.435084
2199,-430.435084
2200,-430.435084
2201,-430.435084
2202,-430.435084
2203,-430.435084
2204,-430.435084
2205,-430.435084
2206,-430.435084
2207,-430.435084
2208,-430.435084
2209,-430.435084
2210,-430.435084
2211,-430.435084
2212,-430.435084
2213,-430.435084
2214,-430.435084
2215,-430.435084
2216,-430.435084
2217,-430.435084
2218,-430.435084
2219,-430.435084
2220,-430.435084
2221,-430.435084
2222,-430.435084
2223,-430.435084
2224,-430.435084
2225,-430.435084
2226,-430.435084
2227,-430.435084
2228,-430.435084
2229,-430.435084
2230,-430.435084
2231,-430.435084
2232,-430.435084
2233,-430.435084
2234,-430.435084
2235,-430.435084
2236,-430.435084
2237,-430.435084
2238,-430.435084
2239,-430.435084
2240,-430.435084
2241,-430.435084
2242,-430.435084
2243,-430.435084
2244,-430.435084
2245,-430.435084
2246,-430.435084
2247,-430.435084
2248,-430.435084
2249,-430.435084
2250,-430.435084
2251,-430.435084
2252,-430.435084
2253,-430.435084
2254,-430.435084
2255,-430.435084
2256,-430.435084
2257,-430.435084
2258,-430.435084
2259,-440.973102
2260,-440.973102
2261,-440.973102
2262,-440.973102
2263,-440.973102
2264,-440.973102
2265,-440.973102
2266,-440.973102
2267,-440.973102
2268,-440.973102
2269,-440.973102
2270,-440.973102
2271,-440.973102
2272,-440.973102
2273,-440.973102
2274,-440.973102
2275,-440.973102
2276,-440.973102
2277,-440.973102
2278,-440.973102
2279,-440.973102
2280,-440.973102
2281,-440.973102
2282,-440.973102
2283,-440.973102
2284,-440.973102
2285,-440.973102
2286,-440.973102
2287,-440.973102
2288,-440.973102
2289,-440.973102
2290,-440.973102
2291,-440.973102
2292,-440.973102
2293,-440.973102
2294,-440.973102
2295,-440.973102
2296,-440.973102
2297,-440.973102
2298,-440.973102
2299,-440.973102
2300,-440.973102
2301,-440.973102
2302,-440.973102
2303,-440.973102
2304,-440.973102
2305,-440.973102
2306,-440.973102
2307,-440.973102
2308,-440.973102
2309,-440.973102
2310,-440.973102
2311,-440.973102
2312,-440.973102
2313,-440.973102
2314,-440.973102
2315,-440.973102
2316,-440.973102
2317,-440.973102
2318,-440.973102
2319,-440.973102
2320,-440.973102
2321,-440.973102
2322,-440.973102
2323,-440.973102
2324,-440.973102
2325,-440.973102
2326,-440.973102
2327,-440.973102
2328,-440.973102
2329,-440.973102
2330,-440.973102
2331,-440.973102
2332,-440.973102
2333,-440.973102
2334,-440.973102
2335,-440.973102
2336,-440.973102
2337,-440.973102
2338,-440.973102
2339,-440.973102
2340,-440.973102
2341,-440.973102
2342,-440.973102
2343,-440.973102
2344,-440.973102
2345,-440.973102
2346,-440.973102
2347,-440.973102
2348,-440.973102
2349,-440.973102
2350,-440.973102
2351,-440.973102
2352,-440.973102
2353,-440.973102
2354,-440.973102
2355,-440.973102
2356,-440.973102
2357,-440.973102
2358,-440.973102
2359,-440.973102
2360,-440.973102
2361,-440.973102
2362,-440.973102
2363,-440.973102
2364,-440.973102
2365,-440.973102
2366,-440.973102
2367,-440.973102
2368,-440.973102
2369,-440.973102
2370,-440.973102
2371,-440.973102
2372,-440.973102
2373,-440.973102
2374,-440.973102
2375,-440.973102
2376,-440.973102
2377,-440.973102
2378,-440.973102
2379,-354.085094
2380,-354.085094
2381,-354.085094
2382,-354.085094
2383,-354.085094
2384,-354.085094
2385,-354.085094
2386,-354.085094
2387,-354.085094
2388,-354.085094
2389,-354.085094
2390,-354.085094
2391,-354.085094
2392,-354.085094
2393,-354.085094
2394,-354.085094
2395,-354.085094
2396,-354.085094
2397,-354.085094
2398,-354.085094
2399,-354.085094
2400,-354.085094
2401,-354.085094
2402,-354.085094
2403,-354.085094
2404,-354.085094
2405,-354.085094
2406,-354.085094
2407,-354.085094
2408,-354.085094
2409,-354.085094
2410,-354.085094
2411,-354.085094
2412,-354.085094
2413,-354.085094
2414,-354.085094
2415,-354.085094
2416,-354.085094
2417,-354.085094
2418,-354.085094
2419,-354.085094
2420,-354.085094
2421,-354.085094
2422,-354.085094
2423,-354.085094
2424,-354.085094
2425,-354.085094
2426,-354.085094
2427,-354.085094
2428,-354.085094
2429,-354.085094
2430,-354.085094
2431,-354.085094
2432,-354.085094
2433,-354.085094
2434,-354.085094
2435,-354.085094
2436,-354.085094
2437,-354.085094
2438,-354.085094
2439,-354.085094
2440,-354.085094
2441,-354.085094
2442,-354.085094
2443,-354.085094
2444,-354.085094
2445,-354.085094
2446,-354.085094
2447,-354.085094
2448,-354.085094
2449,-354.085094
2450,-354.085094
2451,-354.085094
2452,-354.085094
2453,-354.085094
2454,-354.085094
2455,-354.085094
2456,-354.085094
2457,-354.085094
2458,-354.085094
2459,-354.085094
2460,-354.085094
2461,-354.085094
2462,-354.085094
2463,-354.085094
2464,-354.085094
2465,-354.085094
2466,-354.085094
2467,-354.085094
2468,-354.085094
2469,-354.085094
2470,-354.085094
2471,-354.085094
2472,-354.085094
2473,-354.085094
2474,-354.085094
2475,-354.085094
2476,-354.085094
2477,-354.085094
2478,-354.085094
2479,-354.085094
2480,-354.085094
2481,-354.085094
2482,-354.085094
2483,-354.085094
2484,-354.085094
2485,-354.085094
2486,-354.085094
2487,-354.085094
2488,-354.085094
2489,-354.085094
2490,-354.085094
2491,-354.085094
2492,-354.085094
2493,-354.085094
2494,-354.085094
2495,-354.085094
2496,-354.085094
2497,-354.085094
2498,-354.085094
2499,-332.545316
2500,-332.545316
2501,-332.545316
2502,-332.545316
2503,-332.545316
2504,-332.545316
2505,-332.545316
2506,-332.545316
2507,-332.545316
2508,-332.545316
2509,-332.545316
2510,-332.545316
2511,-332.545316
2512,-332.545316
2513,-332.545316
2514,-332.545316
2515,-332.545316
2516,-332.545316
2517,-332.545316
2518,-332.545316
2519,-332.545316
2520,-332.545316
2521,-332.545316
2522,-332.545316
2523,-332.545316
2524,-332.545316
2525,-332.545316
2526,-332.545316
2527,-332.545316
2528,-332.545316
2529,-332.545316
2530,-332.545316
2531,-332.545316
2532,-332.545316
2533,-332.545316
2534,-332.545316
2535,-332.545316
2536,-332.545316
2537,-332.545316
2538,-332.545316
2539,-332.545316
2540,-332.545316
2541,-332.545316
2542,-332.545316
2543,-332.545316
2544,-332.545316
2545,-332.545316
2546,-332.545316
2547,-332.545316
2548,-332.545316
2549,-332.545316
2550,-332.545316
2551,-332.545316
2552,-332.545316
2553,-332.545316
2554,-332.545316
2555,-332.545316
2556,-332.545316
2557,-332.545316
2558,-332.545316
2559,-332.545316
2560,-332.545316
2561,-332.545316
2562,-332.545316
2563,-332.545316
2564,-332.545316
2565,-332.545316
2566,-332.545316
2567,-332.545316
2568,-332.545316
2569,-332.545316
2570,-332.545316
2571,-332.545316
2572,-332.545316
2573,-332.545316
2574,-332.545316
2575,-332.545316
2576,-332.545316
2577,-332.545316
2578,-332.545316
2579,-332.545316
2580,-332.545316
2581,-332.545316
2582,-332.545316
2583,-332.545316
2584,-332.545316
2585,-332.545316
2586,-332.545316
2587,-332.545316
2588,-332.545316
2589,-332.545316
2590,-332.545316
2591,-332.545316
2592,-332.545316
2593,-332.545316
2594,-332.545316
2595,-332.545316
2596,-332.545316
2597,-332.545316
2598,-332.545316
2599,-332.545316
2600,-332.545316
2601,-332.545316
2602,-332.545316
2603,-332.545316
2604,-332.545316
2605,-332.545316
2606,-332.545316
2607,-332.545316
2608,-332.545316
2609,-332.545316
2610,-332.545316
2611,-332.545316
2612,-332.545316
2613,-332.545316
2614,-332.545316
2615,-332.545316
2616,-332.545316
2617,-332.545316
2618,-332.545316
2619,-468.144998
2620,-468.144998
2621,-468.144998
2622,-468.144998
2623,-468.144998
2624,-468.144998
2625,-468.144998
2626,-468.144998
2627,-468.144998
2628,-468.144998
2629,-468.144998
2630,-468.144998
2631,-468.144998
2632,-468.144998
2633,-468.144998
2634,-468.144998
2635,-468.144998
2636,-468.144998
2637,-468.144998
2638,-468.144998
2639,-468.144998
2640,-468.144998
2641,-468.144998
2642,-468.144998
2643,-468.144998
2644,-468.144998
2645,-468.144998
2646,-468.144998
2647,-468.144998
2648,-468.144998
2649,-468.144998
2650,-468.144998
2651,-468.144998
2652,-468.144998
2653,-468.144998
2654,-468.144998
2655,-468.144998
2656,-468.144998
2657,-468.144998
2658,-468.144998
2659,-468.144998
2660,-468.144998
2661,-468.144998
2662,-468.144998
2663,-468.144998
2664,-468.144998
2665,-468.144998
2666,-468.144998
2667,-468.144998
2668,-468.144998
2669,-468.144998
2670,-468.144998
2671,-468.144998
2672,-468.144998
2673,-468.144998
2674,-468.144998
2675,-468.144998
2676,-468.144998
2677,-468.144998
2678,-468.144998
2679,-468.144998
2680,-468.144998
2681,-468.144998
2682,-468.144998
2683,-468.144998
2684,-468.144998
2685,-468.144998
2686,-468.144998
2687,-468.144998
2688,-468.144998
2689,-468.144998
2690,-468.144998
2691,-468.144998
2692,-468.144998
2693,-468.144998
2694,-468.144998
2695,-468.144998
2696,-468.144998
2697,-468.144998
2698,-468.144998
2699,-468.144998
2700,-468.144998
2701,-468.144998
2702,-468.144998
2703,-468.144998
2704,-468.144998
2705,-468.144998
2706,-468.144998
2707,-468.144998
2708,-468.144998
2709,-468.144998
2710,-468.144998
2711,-468.144998
2712,-468.144998
2713,-468.144998
2714,-468.144998
2715,-468.144998
2716,-468.144998
2717,-468.144998
2718,-468.144998
2719,-468.144998
2720,-468.144998
2721,-468.144998
2722,-468.144998
2723,-468.144998
2724,-468.144998
2725,-468.144998
2726,-468.144998
2727,-468.144998
2728,-468.144998
2729,-468.144998
2730,-468.144998
2731,-468.144998
2732,-468.144998
2733,-468.144998
2734,-468.144998
2735,-468.144998
2736,-468.144998
2737,-468.144998
2738,-468.144998
2739,-388.475574
2740,-388.475574
2741,-388.475574
2742,-388.475574
2743,-388.475574
2744,-388.475574
2745,-388.475574
2746,-388.475574
2747,-388.475574
2748,-388.475574
2749,-388.475574
2750,-388.475574
2751,-388.475574
2752,-388.475574
2753,-388.475574
2754,-388.475574
2755,-388.475574
2756,-388.475574
2757,-388.475574
2758,-388.475574
2759,-388.475574
2760,-388.475574
2761,-388.475574
2762,-388.475574
2763,-388.475574
2764,-388.475574
2765,-388.475574
2766,-388.475574
2767,-388.475574
2768,-388.475574
2769,-388.475574
2770,-388.475574
2771,-388.475574
2772,-388.475574
2773,-388.475574
2774,-388.475574
2775,-388.475574
2776,-388.475574
2777,-388.475574
2778,-388.475574
2779,-388.475574
2780,-388.475574
2781,-388.475574
2782,-388.475574
2783,-388.475574
2784,-388.475574
2785,-388.475574
2786,-388.475574
2787,-388.475574
2788,-388.475574
2789,-388.475574
2790,-388.475574
2791,-388.475574
2792,-388.475574
2793,-388.475574
2794,-388.475574
2795,-388.475574
2796,-388.475574
2797,-388.475574
2798,-388.475574
2799,-388.475574
2800,-388.475574
2801,-388.475574
2802,-388.475574
2803,-388.475574
2804,-388.475574
2805,-388.475574
2806,-388.475574
2807,-388.475574
2808,-388.475574
2809,-388.475574
2810,-388.475574
2811,-388.475574
2812,-388.475574
2813,-388.475574
2814,-388.475574
2815,-388.475574
2816,-388.475574
2817,-388.475574
2818,-388.475574
2819,-388.475574
2820,-388.475574
2821,-388.475574
2822,-388.475574
2823,-388.475574
2824,-388.475574
2825,-388.475574
2826,-388.475574
2827,-388.475574
2828,-388.475574
2829,-388.475574
2830,-388.475574
2831,-388.475574
2832,-388.475574
2833,-388.475574
2834,-388.475574
2835,-388.475574
2836,-388.475574
2837,-388.475574
2838,-388.475574
2839,-388.475574
2840,-388.475574
2841,-388.475574
2842,-388.475574
2843,-388.475574
2844,-388.475574
2845,-388.475574
2846,-388.475574
2847,-388.475574
2848,-388.475574
2849,-388.475574
2850,-388.475574
2851,-388.475574
2852,-388.475574
2853,-388.475574
2854,-388.475574
2855,-388.475574
2856,-388.475574
2857,-388.475574
2858,-388.475574
2859,-493.481757
2860,-493.481757
2861,-493.481757
2862,-493.481757
2863,-493.481757
2864,-493.481757
2865,-493.481757
2866,-493.481757
2867,-493.481757
2868,-493.481757
2869,-493.481757
2870,-493.481757
2871,-493.481757
2872,-493.481757
2873,-493.481757
2874,-493.481757
2875,-493.481757
2876,-493.481757
2877,-493.481757
2878,-493.481757
2879,-493.481757
2880,-493.481757
2881,-493.481757
2882,-493.481757
2883,-493.481757
2884,-493.481757
2885,-493.481757
2886,-493.481757
2887,-493.481757
2888,-493.481757
2889,-493.481757
2890,-493.481757
2891,-493.481757
2892,-493.481757
2893,-493.481757
2894,-493.481757
2895,-493.481757
2896,-493.481757
2897,-493.481757
2898,-493.481757
2899,-493.481757
2900,-493.481757
2901,-493.481757
2902,-493.481757
2903,-493.481757
2904,-493.481757
2905,-493.481757
2906,-493.481757
2907,-493.481757
2908,-493.481757
2909,-493.481757
2910,-493.481757
2911,-493.481757
2912,-493.481757
2913,-493.481757
2914,-493.481757
2915,-493.481757
2916,-493.481757
2917,-493.481757
2918,-493.481757
2919,-493.481757
2920,-493.481757
2921,-493.481757
2922,-493.481757
2923,-493.481757
2924,-493.481757
2925,-493.481757
2926,-493.481757
2927,-493.481757
2928,-493.481757
2929,-493.481757
2930,-493.481757
2931,-493.481757
2932,-493.481757
2933,-493.481757
2934,-493.481757
2935,-493.481757
2936,-493.481757
2937,-493.481757
2938,-493.481757
2939,-493.481757
2940,-493.481757
2941,-493.481757
2942,-493.481757
2943,-493.481757
2944,-493.481757
2945,-493.481757
2946,-493.481757
2947,-493.481757
2948,-493.481757
2949,-493.481757
2950,-493.481757
2951,-493.481757
2952,-493.481757
2953,-493.481757
2954,-493.481757
2955,-493.481757
2956,-493.481757
2957,-493.481757
2958,-493.481757
2959,-493.481757
2960,-493.481757
2961,-493.481757
2962,-493.481757
2963,-493.481757
2964,-493.481757
2965,-493.481757
2966,-493.481757
2967,-493.481757
2968,-493.481757
2969,-493.481757
2970,-493.481757
2971,-493.481757
2972,-493.481757
2973,-493.481757
2974,-493.481757
2975,-493.481757
2976,-493.481757
2977,-493.481757
2978,-493.481757
2979,-532.608468
2980,-532.608468
2981,-532.608468
2982,-532.608468
2983,-532.608468
2984,-532.608468
2985,-532.608468
2986,-532.608468
2987,-532.608468
2988,-532.608468
2989,-532.608468
2990,-532.608468
2991,-532.608468
2992,-532.608468
2993,-532.608468
2994,-532.608468
2995,-532.608468
2996,-532.608468
2997,-532.608468
2998,-532.608468
2999,-532.608468
3000,-532.608468
3001,-532.608468
3002,-532.608468
3003,-532.608468
3004,-532.608468
3005,-532.608468
3006,-532.608468
3007,-532.608468
3008,-532.608468
3009,-532.608468
3010,-532.608468
3011,-532.608468
3012,-532.608468
3013,-532.608468
3014,-532.608468
3015,-532.608468
3016,-532.608468
3017,-532.608468
3018,-532.608468
3019,-532.608468
3020,-532.608468
3021,-532.608468
3022,-532.608468
3023,-532.608468
3024,-532.608468
3025,-532.608468
3026,-532.608468
3027,-532.608468
3028,-532.608468
3029,-532.608468
3030,-532.608468
3031,-532.608468
3032,-532.608468
3033,-532.608468
3034,-532.608468
3035,-532.608468
3036,-532.608468
3037,-532.608468
3038,-532.608468
3039,-532.608468
3040,-532.608468
3041,-532.608468
3042,-532.608468
3043,-532.608468
3044,-532.608468
3045,-532.608468
3046,-532.608468
3047,-532.608468
3048,-532.608468
3049,-532.608468
3050,-532.608468
3051,-532.608468
3052,-532.608468
3053,-532.608468
3054,-532.608468
3055,-532.608468
3056,-532.608468
3057,-532.608468
3058,-532.608468
3059,-532.608468
3060,-532.608468
3061,-532.608468
3062,-532.608468
3063,-532.608468
3064,-532.608468
3065,-532.608468
3066,-532.608468
3067,-532.608468
3068,-532.608468
3069,-532.608468
3070,-532.608468
3071,-532.608468
3072,-532.608468
3073,-532.608468
3074,-532.608468
3075,-532.608468
3076,-532.608468
3077,-532.608468
3078,-532.608468
3079,-532.608468
3080,-532.608468
3081,-532.608468
3082,-532.608468
3083,-532.608468
3084,-532.608468
3085,-532.608468
3086,-532.608468
3087,-532.608468
3088,-532.608468
3089,-532.608468
3090,-532.608468
3091,-532.608468
3092,-532.608468
3093,-532.608468
3094,-532.608468
3095,-532.608468
3096,-532.608468
3097,-532.608468
3098,-532.608468
3099,-454.237939
3100,-454.237939
3101,-454.237939
3102,-454.237939
3103,-454.237939
3104,-454.237939
3105,-454.237939
3106,-454.237939
3107,-454.237939
3108,-454.237939
3109,-454.237939
3110,-454.237939
3111,-454.237939
3112,-454.237939
3113,-454.237939
3114,-454.237939
3115,-454.237939
3116,-454.237939
3117,-454.237939
3118,-454.237939
3119,-454.237939
3120,-454.237939
3121,-454.237939
3122,-454.237939
3123,-454.237939
3124,-454.237939
3125,-454.237939
3126,-454.237939
3127,-454.237939
3128,-454.237939
3129,-454.237939
3130,-454.237939
3131,-454.237939
3132,-454.237939
3133,-454.237939
3134,-454.237939
3135,-454.237939
3136,-454.237939
3137,-454.237939
3138,-454.237939
3139,-454.237939
3140,-454.237939
