Episode,Reward
4585,-177.530063
4586,-177.530063
4587,-177.530063
4588,-177.530063
4589,-177.530063
4590,-177.530063
4591,-177.530063
4592,-177.530063
4593,-177.530063
4594,-177.530063
4595,-177.530063
4596,-177.530063
4597,-177.530063
4598,-177.530063
4599,-177.530063
4600,-177.530063
4601,-177.530063
4602,-177.530063
4603,-177.530063
4604,-177.530063
4605,-177.530063
4606,-177.530063
4607,-177.530063
4608,-177.530063
4609,-177.530063
4610,-177.530063
4611,-177.530063
4612,-177.530063
4613,-177.530063
4614,-177.530063
4615,-177.530063
4616,-177.530063
4617,-177.530063
4618,-177.530063
4619,-177.530063
4620,-177.530063
4621,-177.530063
4622,-177.530063
4623,-177.530063
4624,-177.530063
4625,-177.530063
4626,-177.530063
4627,-177.530063
4628,-177.530063
4629,-177.530063
4630,-177.530063
4631,-177.530063
4632,-177.530063
4633,-177.530063
4634,-177.530063
4635,-177.530063
4636,-177.530063
4637,-177.530063
4638,-177.530063
4639,-177.530063
4640,-177.530063
4641,-177.530063
4642,-177.530063
4643,-177.530063
4644,-177.530063
4645,-177.530063
4646,-177.530063
4647,-177.530063
4648,-177.530063
4649,-177.530063
4650,-177.530063
4651,-177.530063
4652,-177.530063
4653,-177.530063
4654,-177.530063
4655,-177.530063
4656,-177.530063
4657,-177.530063
4658,-168.847812
4659,-168.847812
4660,-168.847812
4661,-168.847812
4662,-168.847812
4663,-168.847812
4664,-168.847812
4665,-168.847812
4666,-168.847812
4667,-168.847812
4668,-168.847812
4669,-168.847812
4670,-168.847812
4671,-168.847812
4672,-168.847812
4673,-168.847812
4674,-168.847812
4675,-168.847812
4676,-168.847812
4677,-168.847812
4678,-168.847812
4679,-168.847812
4680,-168.847812
4681,-168.847812
4682,-168.847812
4683,-168.847812
4684,-168.847812
4685,-168.847812
4686,-168.847812
4687,-168.847812
4688,-168.847812
4689,-168.847812
4690,-168.847812
4691,-168.847812
4692,-168.847812
4693,-168.847812
4694,-168.847812
4695,-168.847812
4696,-168.847812
4697,-168.847812
4698,-168.847812
4699,-168.847812
4700,-168.847812
4701,-168.847812
4702,-168.847812
4703,-168.847812
4704,-168.847812
4705,-168.847812
4706,-168.847812
4707,-168.847812
4708,-168.847812
4709,-168.847812
4710,-168.847812
4711,-168.847812
4712,-168.847812
4713,-168.847812
4714,-168.847812
4715,-168.847812
4716,-168.847812
4717,-168.847812
4718,-168.847812
4719,-168.847812
4720,-168.847812
4721,-168.847812
4722,-168.847812
4723,-168.847812
4724,-168.847812
4725,-168.847812
4726,-168.847812
4727,-168.847812
4728,-168.847812
4729,-168.847812
4730,-168.847812
4731,-168.847812
4732,-168.847812
4733,-168.847812
4734,-168.847812
4735,-168.847812
4736,-168.847812
4737,-168.847812
4738,-168.847812
4739,-168.847812
4740,-168.847812
4741,-168.847812
4742,-168.847812
4743,-168.847812
4744,-168.847812
4745,-168.847812
4746,-168.847812
4747,-168.847812
4748,-168.847812
4749,-168.847812
4750,-168.847812
4751,-168.847812
4752,-168.847812
4753,-168.847812
4754,-168.847812
4755,-168.847812
4756,-168.847812
4757,-168.847812
4758,-168.847812
4759,-168.847812
4760,-168.847812
4761,-168.847812
4762,-168.847812
4763,-168.847812
4764,-168.847812
4765,-168.847812
4766,-168.847812
4767,-168.847812
4768,-168.847812
4769,-168.847812
4770,-168.847812
4771,-168.847812
4772,-168.847812
4773,-168.847812
4774,-168.847812
4775,-168.847812
4776,-168.847812
4777,-168.847812
4778,-157.784214
4779,-157.784214
4780,-157.784214
4781,-157.784214
4782,-157.784214
4783,-157.784214
4784,-157.784214
4785,-157.784214
4786,-157.784214
4787,-157.784214
4788,-157.784214
4789,-157.784214
4790,-157.784214
4791,-157.784214
4792,-157.784214
4793,-157.784214
4794,-157.784214
4795,-157.784214
4796,-157.784214
4797,-157.784214
4798,-157.784214
4799,-157.784214
4800,-157.784214
4801,-157.784214
4802,-157.784214
4803,-157.784214
4804,-157.784214
4805,-157.784214
4806,-157.784214
4807,-157.784214
4808,-157.784214
4809,-157.784214
4810,-157.784214
4811,-157.784214
4812,-157.784214
4813,-157.784214
4814,-157.784214
4815,-157.784214
4816,-157.784214
4817,-157.784214
4818,-157.784214
4819,-157.784214
4820,-157.784214
4821,-157.784214
4822,-157.784214
4823,-157.784214
4824,-157.784214
4825,-157.784214
4826,-157.784214
4827,-157.784214
4828,-157.784214
4829,-157.784214
4830,-157.784214
4831,-157.784214
4832,-157.784214
4833,-157.784214
4834,-157.784214
4835,-157.784214
4836,-157.784214
4837,-157.784214
4838,-157.784214
4839,-157.784214
4840,-157.784214
4841,-157.784214
4842,-157.784214
4843,-157.784214
4844,-157.784214
4845,-157.784214
4846,-157.784214
4847,-157.784214
4848,-157.784214
4849,-157.784214
4850,-157.784214
4851,-157.784214
4852,-157.784214
4853,-157.784214
4854,-157.784214
4855,-157.784214
4856,-157.784214
4857,-157.784214
4858,-157.784214
4859,-157.784214
4860,-157.784214
4861,-157.784214
4862,-157.784214
4863,-157.784214
4864,-157.784214
4865,-157.784214
4866,-157.784214
4867,-157.784214
4868,-157.784214
4869,-157.784214
4870,-157.784214
4871,-157.784214
4872,-157.784214
4873,-157.784214
4874,-157.784214
4875,-157.784214
4876,-157.784214
4877,-157.784214
4878,-157.784214
4879,-157.784214
4880,-157.784214
4881,-157.784214
4882,-157.784214
4883,-157.784214
4884,-157.784214
4885,-157.784214
4886,-157.784214
4887,-157.784214
4888,-157.784214
4889,-157.784214
4890,-157.784214
4891,-157.784214
4892,-157.784214
4893,-157.784214
4894,-157.784214
4895,-157.784214
4896,-157.784214
4897,-157.784214
4898,-180.607764
4899,-180.607764
4900,-180.607764
4901,-180.607764
4902,-180.607764
4903,-180.607764
4904,-180.607764
4905,-180.607764
4906,-180.607764
4907,-180.607764
4908,-180.607764
4909,-180.607764
4910,-180.607764
4911,-180.607764
4912,-180.607764
4913,-180.607764
4914,-180.607764
4915,-180.607764
4916,-180.607764
4917,-180.607764
4918,-180.607764
4919,-180.607764
4920,-180.607764
4921,-180.607764
4922,-180.607764
4923,-180.607764
4924,-180.607764
4925,-180.607764
4926,-180.607764
4927,-180.607764
4928,-180.607764
4929,-180.607764
4930,-180.607764
4931,-180.607764
4932,-180.607764
4933,-180.607764
4934,-180.607764
4935,-180.607764
4936,-180.607764
4937,-180.607764
4938,-180.607764
4939,-180.607764
4940,-180.607764
4941,-180.607764
4942,-180.607764
4943,-180.607764
4944,-180.607764
4945,-180.607764
4946,-180.607764
4947,-180.607764
4948,-180.607764
4949,-180.607764
4950,-180.607764
4951,-180.607764
4952,-180.607764
4953,-180.607764
4954,-180.607764
4955,-180.607764
4956,-180.607764
4957,-180.607764
4958,-180.607764
4959,-180.607764
4960,-180.607764
4961,-180.607764
4962,-180.607764
4963,-180.607764
4964,-180.607764
4965,-180.607764
4966,-180.607764
4967,-180.607764
4968,-180.607764
4969,-180.607764
4970,-180.607764
4971,-180.607764
4972,-180.607764
4973,-180.607764
4974,-180.607764
4975,-180.607764
4976,-180.607764
4977,-180.607764
4978,-180.607764
4979,-180.607764
4980,-180.607764
4981,-180.607764
4982,-180.607764
4983,-180.607764
4984,-180.607764
4985,-180.607764
4986,-180.607764
4987,-180.607764
4988,-180.607764
4989,-180.607764
4990,-180.607764
4991,-180.607764
4992,-180.607764
4993,-180.607764
4994,-180.607764
4995,-180.607764
4996,-180.607764
4997,-180.607764
4998,-180.607764
4999,-180.607764
5000,-180.607764
5001,-180.607764
5002,-180.607764
5003,-180.607764
5004,-180.607764
5005,-180.607764
5006,-180.607764
5007,-180.607764
5008,-180.607764
5009,-180.607764
5010,-180.607764
5011,-180.607764
5012,-180.607764
5013,-180.607764
5014,-180.607764
5015,-180.607764
5016,-180.607764
5017,-180.607764
5018,-166.685315
5019,-166.685315
5020,-166.685315
5021,-166.685315
5022,-166.685315
5023,-166.685315
5024,-166.685315
5025,-166.685315
5026,-166.685315
5027,-166.685315
5028,-166.685315
5029,-166.685315
5030,-166.685315
5031,-166.685315
5032,-166.685315
5033,-166.685315
5034,-166.685315
5035,-166.685315
5036,-166.685315
5037,-166.685315
5038,-166.685315
5039,-166.685315
5040,-166.685315
5041,-166.685315
5042,-166.685315
5043,-166.685315
5044,-166.685315
5045,-166.685315
5046,-166.685315
5047,-166.685315
5048,-166.685315
5049,-166.685315
5050,-166.685315
5051,-166.685315
5052,-166.685315
5053,-166.685315
5054,-166.685315
5055,-166.685315
5056,-166.685315
5057,-166.685315
5058,-166.685315
5059,-166.685315
5060,-166.685315
5061,-166.685315
5062,-166.685315
5063,-166.685315
5064,-166.685315
5065,-166.685315
5066,-166.685315
5067,-166.685315
5068,-166.685315
5069,-166.685315
5070,-166.685315
5071,-166.685315
5072,-166.685315
5073,-166.685315
5074,-166.685315
5075,-166.685315
5076,-166.685315
5077,-166.685315
5078,-166.685315
5079,-166.685315
5080,-166.685315
5081,-166.685315
5082,-166.685315
5083,-166.685315
5084,-166.685315
5085,-166.685315
5086,-166.685315
5087,-166.685315
5088,-166.685315
5089,-166.685315
5090,-166.685315
5091,-166.685315
5092,-166.685315
5093,-166.685315
5094,-166.685315
5095,-166.685315
5096,-166.685315
5097,-166.685315
5098,-166.685315
5099,-166.685315
5100,-166.685315
5101,-166.685315
5102,-166.685315
5103,-166.685315
5104,-166.685315
5105,-166.685315
5106,-166.685315
5107,-166.685315
5108,-166.685315
5109,-166.685315
5110,-166.685315
5111,-166.685315
5112,-166.685315
5113,-166.685315
5114,-166.685315
5115,-166.685315
5116,-166.685315
5117,-166.685315
5118,-166.685315
5119,-166.685315
5120,-166.685315
5121,-166.685315
5122,-166.685315
5123,-166.685315
5124,-166.685315
5125,-166.685315
5126,-166.685315
5127,-166.685315
5128,-166.685315
5129,-166.685315
5130,-166.685315
5131,-166.685315
5132,-166.685315
5133,-166.685315
5134,-166.685315
5135,-166.685315
5136,-166.685315
5137,-166.685315
5138,-151.264148
5139,-151.264148
5140,-151.264148
5141,-151.264148
5142,-151.264148
5143,-151.264148
5144,-151.264148
5145,-151.264148
5146,-151.264148
5147,-151.264148
5148,-151.264148
5149,-151.264148
5150,-151.264148
5151,-151.264148
5152,-151.264148
5153,-151.264148
5154,-151.264148
5155,-151.264148
5156,-151.264148
5157,-151.264148
5158,-151.264148
5159,-151.264148
5160,-151.264148
5161,-151.264148
5162,-151.264148
5163,-151.264148
5164,-151.264148
5165,-151.264148
5166,-151.264148
5167,-151.264148
5168,-151.264148
5169,-151.264148
5170,-151.264148
5171,-151.264148
5172,-151.264148
5173,-151.264148
5174,-151.264148
5175,-151.264148
5176,-151.264148
5177,-151.264148
5178,-151.264148
5179,-151.264148
5180,-151.264148
5181,-151.264148
5182,-151.264148
5183,-151.264148
5184,-151.264148
5185,-151.264148
5186,-151.264148
5187,-151.264148
5188,-151.264148
5189,-151.264148
5190,-151.264148
5191,-151.264148
5192,-151.264148
5193,-151.264148
5194,-151.264148
5195,-151.264148
5196,-151.264148
5197,-151.264148
5198,-151.264148
5199,-151.264148
5200,-151.264148
5201,-151.264148
5202,-151.264148
5203,-151.264148
5204,-151.264148
5205,-151.264148
5206,-151.264148
5207,-151.264148
5208,-151.264148
5209,-151.264148
5210,-151.264148
5211,-151.264148
5212,-151.264148
5213,-151.264148
5214,-151.264148
5215,-151.264148
5216,-151.264148
5217,-151.264148
5218,-151.264148
5219,-151.264148
5220,-151.264148
5221,-151.264148
5222,-151.264148
5223,-151.264148
5224,-151.264148
5225,-151.264148
5226,-151.264148
5227,-151.264148
5228,-151.264148
5229,-151.264148
5230,-151.264148
5231,-151.264148
5232,-151.264148
5233,-151.264148
5234,-151.264148
5235,-151.264148
5236,-151.264148
5237,-151.264148
5238,-151.264148
5239,-151.264148
5240,-151.264148
5241,-151.264148
5242,-151.264148
5243,-151.264148
5244,-151.264148
5245,-151.264148
5246,-151.264148
5247,-151.264148
5248,-151.264148
5249,-151.264148
5250,-151.264148
5251,-151.264148
5252,-151.264148
5253,-151.264148
5254,-151.264148
5255,-151.264148
5256,-151.264148
5257,-151.264148
5258,-155.356422
5259,-155.356422
5260,-155.356422
5261,-155.356422
5262,-155.356422
5263,-155.356422
5264,-155.356422
5265,-155.356422
5266,-155.356422
5267,-155.356422
5268,-155.356422
5269,-155.356422
5270,-155.356422
5271,-155.356422
5272,-155.356422
5273,-155.356422
5274,-155.356422
5275,-155.356422
5276,-155.356422
5277,-155.356422
5278,-155.356422
5279,-155.356422
5280,-155.356422
5281,-155.356422
5282,-155.356422
5283,-155.356422
5284,-155.356422
5285,-155.356422
5286,-155.356422
5287,-155.356422
5288,-155.356422
5289,-155.356422
5290,-155.356422
5291,-155.356422
5292,-155.356422
5293,-155.356422
5294,-155.356422
5295,-155.356422
5296,-155.356422
5297,-155.356422
5298,-155.356422
5299,-155.356422
5300,-155.356422
5301,-155.356422
5302,-155.356422
5303,-155.356422
5304,-155.356422
5305,-155.356422
5306,-155.356422
5307,-155.356422
5308,-155.356422
5309,-155.356422
5310,-155.356422
5311,-155.356422
5312,-155.356422
5313,-155.356422
5314,-155.356422
5315,-155.356422
5316,-155.356422
5317,-155.356422
5318,-155.356422
5319,-155.356422
5320,-155.356422
5321,-155.356422
5322,-155.356422
5323,-155.356422
5324,-155.356422
5325,-155.356422
5326,-155.356422
5327,-155.356422
5328,-155.356422
5329,-155.356422
5330,-155.356422
5331,-155.356422
5332,-155.356422
5333,-155.356422
5334,-155.356422
5335,-155.356422
5336,-155.356422
5337,-155.356422
5338,-155.356422
5339,-155.356422
5340,-155.356422
5341,-155.356422
5342,-155.356422
5343,-155.356422
5344,-155.356422
5345,-155.356422
5346,-155.356422
5347,-155.356422
5348,-155.356422
5349,-155.356422
5350,-155.356422
5351,-155.356422
5352,-155.356422
5353,-155.356422
5354,-155.356422
5355,-155.356422
5356,-155.356422
5357,-155.356422
5358,-155.356422
5359,-155.356422
5360,-155.356422
5361,-155.356422
5362,-155.356422
5363,-155.356422
5364,-155.356422
5365,-155.356422
5366,-155.356422
5367,-155.356422
5368,-155.356422
5369,-155.356422
5370,-155.356422
5371,-155.356422
5372,-155.356422
5373,-155.356422
5374,-155.356422
5375,-155.356422
5376,-155.356422
5377,-155.356422
5378,-169.475777
5379,-169.475777
5380,-169.475777
5381,-169.475777
5382,-169.475777
5383,-169.475777
5384,-169.475777
5385,-169.475777
5386,-169.475777
5387,-169.475777
5388,-169.475777
5389,-169.475777
5390,-169.475777
5391,-169.475777
5392,-169.475777
5393,-169.475777
5394,-169.475777
5395,-169.475777
5396,-169.475777
5397,-169.475777
5398,-169.475777
5399,-169.475777
5400,-169.475777
5401,-169.475777
5402,-169.475777
5403,-169.475777
5404,-169.475777
5405,-169.475777
5406,-169.475777
5407,-169.475777
5408,-169.475777
5409,-169.475777
5410,-169.475777
5411,-169.475777
5412,-169.475777
5413,-169.475777
5414,-169.475777
5415,-169.475777
5416,-169.475777
5417,-169.475777
5418,-169.475777
5419,-169.475777
5420,-169.475777
5421,-169.475777
5422,-169.475777
5423,-169.475777
5424,-169.475777
5425,-169.475777
5426,-169.475777
5427,-169.475777
5428,-169.475777
5429,-169.475777
5430,-169.475777
5431,-169.475777
5432,-169.475777
5433,-169.475777
5434,-169.475777
5435,-169.475777
5436,-169.475777
5437,-169.475777
5438,-169.475777
5439,-169.475777
5440,-169.475777
5441,-169.475777
5442,-169.475777
5443,-169.475777
5444,-169.475777
5445,-169.475777
5446,-169.475777
5447,-169.475777
5448,-169.475777
5449,-169.475777
5450,-169.475777
5451,-169.475777
5452,-169.475777
5453,-169.475777
5454,-169.475777
5455,-169.475777
5456,-169.475777
5457,-169.475777
5458,-169.475777
5459,-169.475777
5460,-169.475777
5461,-169.475777
5462,-169.475777
5463,-169.475777
5464,-169.475777
5465,-169.475777
5466,-169.475777
5467,-169.475777
5468,-169.475777
5469,-169.475777
5470,-169.475777
5471,-169.475777
5472,-169.475777
5473,-169.475777
5474,-169.475777
5475,-169.475777
5476,-169.475777
5477,-169.475777
5478,-169.475777
5479,-169.475777
5480,-169.475777
5481,-169.475777
5482,-169.475777
5483,-169.475777
5484,-169.475777
5485,-169.475777
5486,-169.475777
5487,-169.475777
5488,-169.475777
5489,-169.475777
5490,-169.475777
5491,-169.475777
5492,-169.475777
5493,-169.475777
5494,-169.475777
5495,-169.475777
5496,-169.475777
5497,-169.475777
5498,-172.791975
5499,-172.791975
5500,-172.791975
5501,-172.791975
5502,-172.791975
5503,-172.791975
5504,-172.791975
5505,-172.791975
5506,-172.791975
5507,-172.791975
5508,-172.791975
5509,-172.791975
5510,-172.791975
5511,-172.791975
5512,-172.791975
5513,-172.791975
5514,-172.791975
5515,-172.791975
5516,-172.791975
5517,-172.791975
5518,-172.791975
5519,-172.791975
5520,-172.791975
5521,-172.791975
5522,-172.791975
5523,-172.791975
5524,-172.791975
5525,-172.791975
5526,-172.791975
5527,-172.791975
5528,-172.791975
5529,-172.791975
5530,-172.791975
5531,-172.791975
5532,-172.791975
5533,-172.791975
5534,-172.791975
5535,-172.791975
5536,-172.791975
5537,-172.791975
5538,-172.791975
5539,-172.791975
5540,-172.791975
5541,-172.791975
5542,-172.791975
5543,-172.791975
5544,-172.791975
5545,-172.791975
5546,-172.791975
5547,-172.791975
5548,-172.791975
5549,-172.791975
5550,-172.791975
5551,-172.791975
5552,-172.791975
5553,-172.791975
5554,-172.791975
5555,-172.791975
5556,-172.791975
5557,-172.791975
5558,-172.791975
5559,-172.791975
5560,-172.791975
5561,-172.791975
5562,-172.791975
5563,-172.791975
5564,-172.791975
5565,-172.791975
5566,-172.791975
5567,-172.791975
5568,-172.791975
5569,-172.791975
5570,-172.791975
5571,-172.791975
5572,-172.791975
5573,-172.791975
5574,-172.791975
5575,-172.791975
5576,-172.791975
5577,-172.791975
5578,-172.791975
5579,-172.791975
5580,-172.791975
5581,-172.791975
5582,-172.791975
5583,-172.791975
5584,-172.791975
5585,-172.791975
5586,-172.791975
5587,-172.791975
5588,-172.791975
5589,-172.791975
5590,-172.791975
5591,-172.791975
5592,-172.791975
5593,-172.791975
5594,-172.791975
5595,-172.791975
5596,-172.791975
5597,-172.791975
5598,-172.791975
5599,-172.791975
5600,-172.791975
5601,-172.791975
5602,-172.791975
5603,-172.791975
5604,-172.791975
5605,-172.791975
5606,-172.791975
5607,-172.791975
5608,-172.791975
5609,-172.791975
5610,-172.791975
5611,-172.791975
5612,-172.791975
5613,-172.791975
5614,-172.791975
5615,-172.791975
5616,-172.791975
5617,-172.791975
5618,-163.040136
5619,-163.040136
5620,-163.040136
5621,-163.040136
5622,-163.040136
5623,-163.040136
5624,-163.040136
5625,-163.040136
5626,-163.040136
5627,-163.040136
5628,-163.040136
5629,-163.040136
5630,-163.040136
5631,-163.040136
5632,-163.040136
5633,-163.040136
5634,-163.040136
5635,-163.040136
5636,-163.040136
5637,-163.040136
5638,-163.040136
5639,-163.040136
5640,-163.040136
5641,-163.040136
5642,-163.040136
5643,-163.040136
5644,-163.040136
5645,-163.040136
5646,-163.040136
5647,-163.040136
5648,-163.040136
5649,-163.040136
5650,-163.040136
5651,-163.040136
5652,-163.040136
5653,-163.040136
5654,-163.040136
5655,-163.040136
5656,-163.040136
5657,-163.040136
5658,-163.040136
5659,-163.040136
5660,-163.040136
5661,-163.040136
5662,-163.040136
5663,-163.040136
5664,-163.040136
5665,-163.040136
5666,-163.040136
5667,-163.040136
5668,-163.040136
5669,-163.040136
5670,-163.040136
5671,-163.040136
5672,-163.040136
5673,-163.040136
5674,-163.040136
5675,-163.040136
5676,-163.040136
5677,-163.040136
5678,-163.040136
5679,-163.040136
5680,-163.040136
5681,-163.040136
5682,-163.040136
5683,-163.040136
5684,-163.040136
5685,-163.040136
5686,-163.040136
5687,-163.040136
5688,-163.040136
5689,-163.040136
5690,-163.040136
5691,-163.040136
5692,-163.040136
5693,-163.040136
5694,-163.040136
5695,-163.040136
5696,-163.040136
5697,-163.040136
5698,-163.040136
5699,-163.040136
5700,-163.040136
5701,-163.040136
5702,-163.040136
5703,-163.040136
5704,-163.040136
5705,-163.040136
5706,-163.040136
5707,-163.040136
5708,-163.040136
5709,-163.040136
5710,-163.040136
5711,-163.040136
5712,-163.040136
5713,-163.040136
5714,-163.040136
5715,-163.040136
5716,-163.040136
5717,-163.040136
5718,-163.040136
5719,-163.040136
5720,-163.040136
5721,-163.040136
5722,-163.040136
5723,-163.040136
5724,-163.040136
5725,-163.040136
5726,-163.040136
5727,-163.040136
5728,-163.040136
5729,-163.040136
5730,-163.040136
5731,-163.040136
5732,-163.040136
5733,-163.040136
5734,-163.040136
5735,-163.040136
5736,-163.040136
5737,-163.040136
5738,-170.481205
5739,-170.481205
5740,-170.481205
5741,-170.481205
5742,-170.481205
5743,-170.481205
5744,-170.481205
5745,-170.481205
5746,-170.481205
5747,-170.481205
5748,-170.481205
5749,-170.481205
5750,-170.481205
5751,-170.481205
5752,-170.481205
5753,-170.481205
5754,-170.481205
5755,-170.481205
5756,-170.481205
5757,-170.481205
5758,-170.481205
5759,-170.481205
5760,-170.481205
5761,-170.481205
5762,-170.481205
5763,-170.481205
5764,-170.481205
5765,-170.481205
5766,-170.481205
5767,-170.481205
5768,-170.481205
5769,-170.481205
5770,-170.481205
5771,-170.481205
5772,-170.481205
5773,-170.481205
5774,-170.481205
5775,-170.481205
5776,-170.481205
5777,-170.481205
5778,-170.481205
5779,-170.481205
5780,-170.481205
5781,-170.481205
5782,-170.481205
5783,-170.481205
5784,-170.481205
5785,-170.481205
5786,-170.481205
5787,-170.481205
5788,-170.481205
5789,-170.481205
5790,-170.481205
5791,-170.481205
5792,-170.481205
5793,-170.481205
5794,-170.481205
5795,-170.481205
5796,-170.481205
5797,-170.481205
5798,-170.481205
5799,-170.481205
5800,-170.481205
5801,-170.481205
5802,-170.481205
5803,-170.481205
5804,-170.481205
5805,-170.481205
5806,-170.481205
5807,-170.481205
5808,-170.481205
5809,-170.481205
5810,-170.481205
5811,-170.481205
5812,-170.481205
5813,-170.481205
5814,-170.481205
5815,-170.481205
5816,-170.481205
5817,-170.481205
5818,-170.481205
5819,-170.481205
5820,-170.481205
5821,-170.481205
5822,-170.481205
5823,-170.481205
5824,-170.481205
5825,-170.481205
5826,-170.481205
5827,-170.481205
5828,-170.481205
5829,-170.481205
5830,-170.481205
5831,-170.481205
5832,-170.481205
5833,-170.481205
5834,-170.481205
5835,-170.481205
5836,-170.481205
5837,-170.481205
5838,-170.481205
5839,-170.481205
5840,-170.481205
5841,-170.481205
5842,-170.481205
5843,-170.481205
5844,-170.481205
5845,-170.481205
5846,-170.481205
5847,-170.481205
5848,-170.481205
5849,-170.481205
5850,-170.481205
5851,-170.481205
5852,-170.481205
5853,-170.481205
5854,-170.481205
5855,-170.481205
5856,-170.481205
5857,-170.481205
5858,-155.495982
5859,-155.495982
5860,-155.495982
5861,-155.495982
5862,-155.495982
5863,-155.495982
5864,-155.495982
5865,-155.495982
5866,-155.495982
5867,-155.495982
5868,-155.495982
5869,-155.495982
5870,-155.495982
5871,-155.495982
5872,-155.495982
5873,-155.495982
5874,-155.495982
5875,-155.495982
5876,-155.495982
5877,-155.495982
5878,-155.495982
5879,-155.495982
5880,-155.495982
5881,-155.495982
5882,-155.495982
5883,-155.495982
5884,-155.495982
5885,-155.495982
5886,-155.495982
5887,-155.495982
5888,-155.495982
5889,-155.495982
5890,-155.495982
5891,-155.495982
5892,-155.495982
5893,-155.495982
5894,-155.495982
5895,-155.495982
5896,-155.495982
5897,-155.495982
5898,-155.495982
5899,-155.495982
5900,-155.495982
5901,-155.495982
5902,-155.495982
5903,-155.495982
5904,-155.495982
5905,-155.495982
5906,-155.495982
5907,-155.495982
5908,-155.495982
5909,-155.495982
5910,-155.495982
5911,-155.495982
5912,-155.495982
5913,-155.495982
5914,-155.495982
5915,-155.495982
5916,-155.495982
5917,-155.495982
5918,-155.495982
5919,-155.495982
5920,-155.495982
5921,-155.495982
5922,-155.495982
5923,-155.495982
5924,-155.495982
5925,-155.495982
5926,-155.495982
5927,-155.495982
5928,-155.495982
5929,-155.495982
5930,-155.495982
5931,-155.495982
5932,-155.495982
5933,-155.495982
5934,-155.495982
5935,-155.495982
5936,-155.495982
5937,-155.495982
5938,-155.495982
5939,-155.495982
5940,-155.495982
5941,-155.495982
5942,-155.495982
5943,-155.495982
5944,-155.495982
5945,-155.495982
5946,-155.495982
5947,-155.495982
5948,-155.495982
5949,-155.495982
5950,-155.495982
5951,-155.495982
5952,-155.495982
5953,-155.495982
5954,-155.495982
5955,-155.495982
5956,-155.495982
5957,-155.495982
5958,-155.495982
5959,-155.495982
5960,-155.495982
5961,-155.495982
5962,-155.495982
5963,-155.495982
5964,-155.495982
5965,-155.495982
5966,-155.495982
5967,-155.495982
5968,-155.495982
5969,-155.495982
5970,-155.495982
5971,-155.495982
5972,-155.495982
5973,-155.495982
5974,-155.495982
5975,-155.495982
5976,-155.495982
5977,-155.495982
5978,-163.90464
5979,-163.90464
5980,-163.90464
5981,-163.90464
5982,-163.90464
5983,-163.90464
5984,-163.90464
5985,-163.90464
5986,-163.90464
5987,-163.90464
5988,-163.90464
5989,-163.90464
5990,-163.90464
5991,-163.90464
5992,-163.90464
5993,-163.90464
5994,-163.90464
5995,-163.90464
5996,-163.90464
5997,-163.90464
5998,-163.90464
5999,-163.90464
6000,-163.90464
6001,-163.90464
6002,-163.90464
6003,-163.90464
6004,-163.90464
6005,-163.90464
6006,-163.90464
6007,-163.90464
6008,-163.90464
6009,-163.90464
6010,-163.90464
6011,-163.90464
6012,-163.90464
6013,-163.90464
6014,-163.90464
6015,-163.90464
6016,-163.90464
6017,-163.90464
6018,-163.90464
6019,-163.90464
6020,-163.90464
6021,-163.90464
6022,-163.90464
6023,-163.90464
6024,-163.90464
6025,-163.90464
6026,-163.90464
6027,-163.90464
6028,-163.90464
6029,-163.90464
6030,-163.90464
6031,-163.90464
6032,-163.90464
6033,-163.90464
6034,-163.90464
6035,-163.90464
6036,-163.90464
6037,-163.90464
6038,-163.90464
6039,-163.90464
6040,-163.90464
6041,-163.90464
6042,-163.90464
6043,-163.90464
6044,-163.90464
6045,-163.90464
6046,-163.90464
6047,-163.90464
6048,-163.90464
6049,-163.90464
6050,-163.90464
6051,-163.90464
6052,-163.90464
6053,-163.90464
6054,-163.90464
6055,-163.90464
6056,-163.90464
6057,-163.90464
6058,-163.90464
6059,-163.90464
6060,-163.90464
6061,-163.90464
6062,-163.90464
6063,-163.90464
6064,-163.90464
6065,-163.90464
6066,-163.90464
6067,-163.90464
6068,-163.90464
6069,-163.90464
6070,-163.90464
6071,-163.90464
6072,-163.90464
6073,-163.90464
6074,-163.90464
6075,-163.90464
6076,-163.90464
6077,-163.90464
6078,-163.90464
6079,-163.90464
6080,-163.90464
6081,-163.90464
6082,-163.90464
6083,-163.90464
6084,-163.90464
6085,-163.90464
6086,-163.90464
6087,-163.90464
6088,-163.90464
6089,-163.90464
6090,-163.90464
6091,-163.90464
6092,-163.90464
6093,-163.90464
6094,-163.90464
6095,-163.90464
6096,-163.90464
6097,-163.90464
6098,-164.050798
6099,-164.050798
6100,-164.050798
6101,-164.050798
6102,-164.050798
6103,-164.050798
6104,-164.050798
6105,-164.050798
6106,-164.050798
6107,-164.050798
6108,-164.050798
6109,-164.050798
6110,-164.050798
6111,-164.050798
6112,-164.050798
6113,-164.050798
6114,-164.050798
6115,-164.050798
6116,-164.050798
6117,-164.050798
6118,-164.050798
6119,-164.050798
6120,-164.050798
6121,-164.050798
6122,-164.050798
6123,-164.050798
6124,-164.050798
6125,-164.050798
6126,-164.050798
6127,-164.050798
6128,-164.050798
6129,-164.050798
6130,-164.050798
6131,-164.050798
6132,-164.050798
6133,-164.050798
6134,-164.050798
6135,-164.050798
6136,-164.050798
6137,-164.050798
6138,-164.050798
