Episode,Reward
1598,-576.964163
1599,-576.964163
1600,-576.964163
1601,-576.964163
1602,-576.964163
1603,-576.964163
1604,-576.964163
1605,-576.964163
1606,-576.964163
1607,-576.964163
1608,-576.964163
1609,-576.964163
1610,-576.964163
1611,-576.964163
1612,-576.964163
1613,-576.964163
1614,-576.964163
1615,-576.964163
1616,-576.964163
1617,-576.964163
1618,-576.964163
1619,-576.964163
1620,-576.964163
1621,-576.964163
1622,-576.964163
1623,-576.964163
1624,-576.964163
1625,-576.964163
1626,-576.964163
1627,-576.964163
1628,-576.964163
1629,-576.964163
1630,-576.964163
1631,-576.964163
1632,-576.964163
1633,-576.964163
1634,-576.964163
1635,-576.964163
1636,-576.964163
1637,-576.964163
1638,-576.964163
1639,-576.964163
1640,-576.964163
1641,-576.964163
1642,-576.964163
1643,-576.964163
1644,-576.964163
1645,-576.964163
1646,-576.964163
1647,-576.964163
1648,-576.964163
1649,-576.964163
1650,-576.964163
1651,-576.964163
1652,-576.964163
1653,-576.964163
1654,-576.964163
1655,-576.964163
1656,-576.964163
1657,-576.964163
1658,-490.898182
1659,-490.898182
1660,-490.898182
1661,-490.898182
1662,-490.898182
1663,-490.898182
1664,-490.898182
1665,-490.898182
1666,-490.898182
1667,-490.898182
1668,-490.898182
1669,-490.898182
1670,-490.898182
1671,-490.898182
1672,-490.898182
1673,-490.898182
1674,-490.898182
1675,-490.898182
1676,-490.898182
1677,-490.898182
1678,-490.898182
1679,-490.898182
1680,-490.898182
1681,-490.898182
1682,-490.898182
1683,-490.898182
1684,-490.898182
1685,-490.898182
1686,-490.898182
1687,-490.898182
1688,-490.898182
1689,-490.898182
1690,-490.898182
1691,-490.898182
1692,-490.898182
1693,-490.898182
1694,-490.898182
1695,-490.898182
1696,-490.898182
1697,-490.898182
1698,-490.898182
1699,-490.898182
1700,-490.898182
1701,-490.898182
1702,-490.898182
1703,-490.898182
1704,-490.898182
1705,-490.898182
1706,-490.898182
1707,-490.898182
1708,-490.898182
1709,-490.898182
1710,-490.898182
1711,-490.898182
1712,-490.898182
1713,-490.898182
1714,-490.898182
1715,-490.898182
1716,-490.898182
1717,-490.898182
1718,-490.898182
1719,-490.898182
1720,-490.898182
1721,-490.898182
1722,-490.898182
1723,-490.898182
1724,-490.898182
1725,-490.898182
1726,-490.898182
1727,-490.898182
1728,-490.898182
1729,-490.898182
1730,-490.898182
1731,-490.898182
1732,-490.898182
1733,-490.898182
1734,-490.898182
1735,-490.898182
1736,-490.898182
1737,-490.898182
1738,-490.898182
1739,-490.898182
1740,-490.898182
1741,-490.898182
1742,-490.898182
1743,-490.898182
1744,-490.898182
1745,-490.898182
1746,-490.898182
1747,-490.898182
1748,-490.898182
1749,-490.898182
1750,-490.898182
1751,-490.898182
1752,-490.898182
1753,-490.898182
1754,-490.898182
1755,-490.898182
1756,-490.898182
1757,-490.898182
1758,-490.898182
1759,-490.898182
1760,-490.898182
1761,-490.898182
1762,-490.898182
1763,-490.898182
1764,-490.898182
1765,-490.898182
1766,-490.898182
1767,-490.898182
1768,-490.898182
1769,-490.898182
1770,-490.898182
1771,-490.898182
1772,-490.898182
1773,-490.898182
1774,-490.898182
1775,-490.898182
1776,-490.898182
1777,-490.898182
1778,-545.042976
1779,-545.042976
1780,-545.042976
1781,-545.042976
1782,-545.042976
1783,-545.042976
1784,-545.042976
1785,-545.042976
1786,-545.042976
1787,-545.042976
1788,-545.042976
1789,-545.042976
1790,-545.042976
1791,-545.042976
1792,-545.042976
1793,-545.042976
1794,-545.042976
1795,-545.042976
1796,-545.042976
1797,-545.042976
1798,-545.042976
1799,-545.042976
1800,-545.042976
1801,-545.042976
1802,-545.042976
1803,-545.042976
1804,-545.042976
1805,-545.042976
1806,-545.042976
1807,-545.042976
1808,-545.042976
1809,-545.042976
1810,-545.042976
1811,-545.042976
1812,-545.042976
1813,-545.042976
1814,-545.042976
1815,-545.042976
1816,-545.042976
1817,-545.042976
1818,-545.042976
1819,-545.042976
1820,-545.042976
1821,-545.042976
1822,-545.042976
1823,-545.042976
1824,-545.042976
1825,-545.042976
1826,-545.042976
1827,-545.042976
1828,-545.042976
1829,-545.042976
1830,-545.042976
1831,-545.042976
1832,-545.042976
1833,-545.042976
1834,-545.042976
1835,-545.042976
1836,-545.042976
1837,-545.042976
1838,-545.042976
1839,-545.042976
1840,-545.042976
1841,-545.042976
1842,-545.042976
1843,-545.042976
1844,-545.042976
1845,-545.042976
1846,-545.042976
1847,-545.042976
1848,-545.042976
1849,-545.042976
1850,-545.042976
1851,-545.042976
1852,-545.042976
1853,-545.042976
1854,-545.042976
1855,-545.042976
1856,-545.042976
1857,-545.042976
1858,-545.042976
1859,-545.042976
1860,-545.042976
1861,-545.042976
1862,-545.042976
1863,-545.042976
1864,-545.042976
1865,-545.042976
1866,-545.042976
1867,-545.042976
1868,-545.042976
1869,-545.042976
1870,-545.042976
1871,-545.042976
1872,-545.042976
1873,-545.042976
1874,-545.042976
1875,-545.042976
1876,-545.042976
1877,-545.042976
1878,-545.042976
1879,-545.042976
1880,-545.042976
1881,-545.042976
1882,-545.042976
1883,-545.042976
1884,-545.042976
1885,-545.042976
1886,-545.042976
1887,-545.042976
1888,-545.042976
1889,-545.042976
1890,-545.042976
1891,-545.042976
1892,-545.042976
1893,-545.042976
1894,-545.042976
1895,-545.042976
1896,-545.042976
1897,-545.042976
1898,-496.929903
1899,-496.929903
1900,-496.929903
1901,-496.929903
1902,-496.929903
1903,-496.929903
1904,-496.929903
1905,-496.929903
1906,-496.929903
1907,-496.929903
1908,-496.929903
1909,-496.929903
1910,-496.929903
1911,-496.929903
1912,-496.929903
1913,-496.929903
1914,-496.929903
1915,-496.929903
1916,-496.929903
1917,-496.929903
1918,-496.929903
1919,-496.929903
1920,-496.929903
1921,-496.929903
1922,-496.929903
1923,-496.929903
1924,-496.929903
1925,-496.929903
1926,-496.929903
1927,-496.929903
1928,-496.929903
1929,-496.929903
1930,-496.929903
1931,-496.929903
1932,-496.929903
1933,-496.929903
1934,-496.929903
1935,-496.929903
1936,-496.929903
1937,-496.929903
1938,-496.929903
1939,-496.929903
1940,-496.929903
1941,-496.929903
1942,-496.929903
1943,-496.929903
1944,-496.929903
1945,-496.929903
1946,-496.929903
1947,-496.929903
1948,-496.929903
1949,-496.929903
1950,-496.929903
1951,-496.929903
1952,-496.929903
1953,-496.929903
1954,-496.929903
1955,-496.929903
1956,-496.929903
1957,-496.929903
1958,-496.929903
1959,-496.929903
1960,-496.929903
1961,-496.929903
1962,-496.929903
1963,-496.929903
1964,-496.929903
1965,-496.929903
1966,-496.929903
1967,-496.929903
1968,-496.929903
1969,-496.929903
1970,-496.929903
1971,-496.929903
1972,-496.929903
1973,-496.929903
1974,-496.929903
1975,-496.929903
1976,-496.929903
1977,-496.929903
1978,-496.929903
1979,-496.929903
1980,-496.929903
1981,-496.929903
1982,-496.929903
1983,-496.929903
1984,-496.929903
1985,-496.929903
1986,-496.929903
1987,-496.929903
1988,-496.929903
1989,-496.929903
1990,-496.929903
1991,-496.929903
1992,-496.929903
1993,-496.929903
1994,-496.929903
1995,-496.929903
1996,-496.929903
1997,-496.929903
1998,-496.929903
1999,-496.929903
2000,-496.929903
2001,-496.929903
2002,-496.929903
2003,-496.929903
2004,-496.929903
2005,-496.929903
2006,-496.929903
2007,-496.929903
2008,-496.929903
2009,-496.929903
2010,-496.929903
2011,-496.929903
2012,-496.929903
2013,-496.929903
2014,-496.929903
2015,-496.929903
2016,-496.929903
2017,-496.929903
2018,-507.795884
2019,-507.795884
2020,-507.795884
2021,-507.795884
2022,-507.795884
2023,-507.795884
2024,-507.795884
2025,-507.795884
2026,-507.795884
2027,-507.795884
2028,-507.795884
2029,-507.795884
2030,-507.795884
2031,-507.795884
2032,-507.795884
2033,-507.795884
2034,-507.795884
2035,-507.795884
2036,-507.795884
2037,-507.795884
2038,-507.795884
2039,-507.795884
2040,-507.795884
2041,-507.795884
2042,-507.795884
2043,-507.795884
2044,-507.795884
2045,-507.795884
2046,-507.795884
2047,-507.795884
2048,-507.795884
2049,-507.795884
2050,-507.795884
2051,-507.795884
2052,-507.795884
2053,-507.795884
2054,-507.795884
2055,-507.795884
2056,-507.795884
2057,-507.795884
2058,-507.795884
2059,-507.795884
2060,-507.795884
2061,-507.795884
2062,-507.795884
2063,-507.795884
2064,-507.795884
2065,-507.795884
2066,-507.795884
2067,-507.795884
2068,-507.795884
2069,-507.795884
2070,-507.795884
2071,-507.795884
2072,-507.795884
2073,-507.795884
2074,-507.795884
2075,-507.795884
2076,-507.795884
2077,-507.795884
2078,-507.795884
2079,-507.795884
2080,-507.795884
2081,-507.795884
2082,-507.795884
2083,-507.795884
2084,-507.795884
2085,-507.795884
2086,-507.795884
2087,-507.795884
2088,-507.795884
2089,-507.795884
2090,-507.795884
2091,-507.795884
2092,-507.795884
2093,-507.795884
2094,-507.795884
2095,-507.795884
2096,-507.795884
2097,-507.795884
2098,-507.795884
2099,-507.795884
2100,-507.795884
2101,-507.795884
2102,-507.795884
2103,-507.795884
2104,-507.795884
2105,-507.795884
2106,-507.795884
2107,-507.795884
2108,-507.795884
2109,-507.795884
2110,-507.795884
2111,-507.795884
2112,-507.795884
2113,-507.795884
2114,-507.795884
2115,-507.795884
2116,-507.795884
2117,-507.795884
2118,-507.795884
2119,-507.795884
2120,-507.795884
2121,-507.795884
2122,-507.795884
2123,-507.795884
2124,-507.795884
2125,-507.795884
2126,-507.795884
2127,-507.795884
2128,-507.795884
2129,-507.795884
2130,-507.795884
2131,-507.795884
2132,-507.795884
2133,-507.795884
2134,-507.795884
2135,-507.795884
2136,-507.795884
2137,-507.795884
2138,-502.163265
2139,-502.163265
2140,-502.163265
2141,-502.163265
2142,-502.163265
2143,-502.163265
2144,-502.163265
2145,-502.163265
2146,-502.163265
2147,-502.163265
2148,-502.163265
2149,-502.163265
2150,-502.163265
2151,-502.163265
2152,-502.163265
2153,-502.163265
2154,-502.163265
2155,-502.163265
2156,-502.163265
2157,-502.163265
2158,-502.163265
2159,-502.163265
2160,-502.163265
2161,-502.163265
2162,-502.163265
2163,-502.163265
2164,-502.163265
2165,-502.163265
2166,-502.163265
2167,-502.163265
2168,-502.163265
2169,-502.163265
2170,-502.163265
2171,-502.163265
2172,-502.163265
2173,-502.163265
2174,-502.163265
2175,-502.163265
2176,-502.163265
2177,-502.163265
2178,-502.163265
2179,-502.163265
2180,-502.163265
2181,-502.163265
2182,-502.163265
2183,-502.163265
2184,-502.163265
2185,-502.163265
2186,-502.163265
2187,-502.163265
2188,-502.163265
2189,-502.163265
2190,-502.163265
2191,-502.163265
2192,-502.163265
2193,-502.163265
2194,-502.163265
2195,-502.163265
2196,-502.163265
2197,-502.163265
2198,-502.163265
2199,-502.163265
2200,-502.163265
2201,-502.163265
2202,-502.163265
2203,-502.163265
2204,-502.163265
2205,-502.163265
2206,-502.163265
2207,-502.163265
2208,-502.163265
2209,-502.163265
2210,-502.163265
2211,-502.163265
2212,-502.163265
2213,-502.163265
2214,-502.163265
2215,-502.163265
2216,-502.163265
2217,-502.163265
2218,-502.163265
2219,-502.163265
2220,-502.163265
2221,-502.163265
2222,-502.163265
2223,-502.163265
2224,-502.163265
2225,-502.163265
2226,-502.163265
2227,-502.163265
2228,-502.163265
2229,-502.163265
2230,-502.163265
2231,-502.163265
2232,-502.163265
2233,-502.163265
2234,-502.163265
2235,-502.163265
2236,-502.163265
2237,-502.163265
2238,-502.163265
2239,-502.163265
2240,-502.163265
2241,-502.163265
2242,-502.163265
2243,-502.163265
2244,-502.163265
2245,-502.163265
2246,-502.163265
2247,-502.163265
2248,-502.163265
2249,-502.163265
2250,-502.163265
2251,-502.163265
2252,-502.163265
2253,-502.163265
2254,-502.163265
2255,-502.163265
2256,-502.163265
2257,-502.163265
2258,-513.506736
2259,-513.506736
2260,-513.506736
2261,-513.506736
2262,-513.506736
2263,-513.506736
2264,-513.506736
2265,-513.506736
2266,-513.506736
2267,-513.506736
2268,-513.506736
2269,-513.506736
2270,-513.506736
2271,-513.506736
2272,-513.506736
2273,-513.506736
2274,-513.506736
2275,-513.506736
2276,-513.506736
2277,-513.506736
2278,-513.506736
2279,-513.506736
2280,-513.506736
2281,-513.506736
2282,-513.506736
2283,-513.506736
2284,-513.506736
2285,-513.506736
2286,-513.506736
2287,-513.506736
2288,-513.506736
2289,-513.506736
2290,-513.506736
2291,-513.506736
2292,-513.506736
2293,-513.506736
2294,-513.506736
2295,-513.506736
2296,-513.506736
2297,-513.506736
2298,-513.506736
2299,-513.506736
2300,-513.506736
2301,-513.506736
2302,-513.506736
2303,-513.506736
2304,-513.506736
2305,-513.506736
2306,-513.506736
2307,-513.506736
2308,-513.506736
2309,-513.506736
2310,-513.506736
2311,-513.506736
2312,-513.506736
2313,-513.506736
2314,-513.506736
2315,-513.506736
2316,-513.506736
2317,-513.506736
2318,-513.506736
2319,-513.506736
2320,-513.506736
2321,-513.506736
2322,-513.506736
2323,-513.506736
2324,-513.506736
2325,-513.506736
2326,-513.506736
2327,-513.506736
2328,-513.506736
2329,-513.506736
2330,-513.506736
2331,-513.506736
2332,-513.506736
2333,-513.506736
2334,-513.506736
2335,-513.506736
2336,-513.506736
2337,-513.506736
2338,-513.506736
2339,-513.506736
2340,-513.506736
2341,-513.506736
2342,-513.506736
2343,-513.506736
2344,-513.506736
2345,-513.506736
2346,-513.506736
2347,-513.506736
2348,-513.506736
2349,-513.506736
2350,-513.506736
2351,-513.506736
2352,-513.506736
2353,-513.506736
2354,-513.506736
2355,-513.506736
2356,-513.506736
2357,-513.506736
2358,-513.506736
2359,-513.506736
2360,-513.506736
2361,-513.506736
2362,-513.506736
2363,-513.506736
2364,-513.506736
2365,-513.506736
2366,-513.506736
2367,-513.506736
2368,-513.506736
2369,-513.506736
2370,-513.506736
2371,-513.506736
2372,-513.506736
2373,-513.506736
2374,-513.506736
2375,-513.506736
2376,-513.506736
2377,-513.506736
2378,-483.412363
2379,-483.412363
2380,-483.412363
2381,-483.412363
2382,-483.412363
2383,-483.412363
2384,-483.412363
2385,-483.412363
2386,-483.412363
2387,-483.412363
2388,-483.412363
2389,-483.412363
2390,-483.412363
2391,-483.412363
2392,-483.412363
2393,-483.412363
2394,-483.412363
2395,-483.412363
2396,-483.412363
2397,-483.412363
2398,-483.412363
2399,-483.412363
2400,-483.412363
2401,-483.412363
2402,-483.412363
2403,-483.412363
2404,-483.412363
2405,-483.412363
2406,-483.412363
2407,-483.412363
2408,-483.412363
2409,-483.412363
2410,-483.412363
2411,-483.412363
2412,-483.412363
2413,-483.412363
2414,-483.412363
2415,-483.412363
2416,-483.412363
2417,-483.412363
2418,-483.412363
2419,-483.412363
2420,-483.412363
2421,-483.412363
2422,-483.412363
2423,-483.412363
2424,-483.412363
2425,-483.412363
2426,-483.412363
2427,-483.412363
2428,-483.412363
2429,-483.412363
2430,-483.412363
2431,-483.412363
2432,-483.412363
2433,-483.412363
2434,-483.412363
2435,-483.412363
2436,-483.412363
2437,-483.412363
2438,-483.412363
2439,-483.412363
2440,-483.412363
2441,-483.412363
2442,-483.412363
2443,-483.412363
2444,-483.412363
2445,-483.412363
2446,-483.412363
2447,-483.412363
2448,-483.412363
2449,-483.412363
2450,-483.412363
2451,-483.412363
2452,-483.412363
2453,-483.412363
2454,-483.412363
2455,-483.412363
2456,-483.412363
2457,-483.412363
2458,-483.412363
2459,-483.412363
2460,-483.412363
2461,-483.412363
2462,-483.412363
2463,-483.412363
2464,-483.412363
2465,-483.412363
2466,-483.412363
2467,-483.412363
2468,-483.412363
2469,-483.412363
2470,-483.412363
2471,-483.412363
2472,-483.412363
2473,-483.412363
2474,-483.412363
2475,-483.412363
2476,-483.412363
2477,-483.412363
2478,-483.412363
2479,-483.412363
2480,-483.412363
2481,-483.412363
2482,-483.412363
2483,-483.412363
2484,-483.412363
2485,-483.412363
2486,-483.412363
2487,-483.412363
2488,-483.412363
2489,-483.412363
2490,-483.412363
2491,-483.412363
2492,-483.412363
2493,-483.412363
2494,-483.412363
2495,-483.412363
2496,-483.412363
2497,-483.412363
2498,-446.04831
2499,-446.04831
2500,-446.04831
2501,-446.04831
2502,-446.04831
2503,-446.04831
2504,-446.04831
2505,-446.04831
2506,-446.04831
2507,-446.04831
2508,-446.04831
2509,-446.04831
2510,-446.04831
2511,-446.04831
2512,-446.04831
2513,-446.04831
2514,-446.04831
2515,-446.04831
2516,-446.04831
2517,-446.04831
2518,-446.04831
2519,-446.04831
2520,-446.04831
2521,-446.04831
2522,-446.04831
2523,-446.04831
2524,-446.04831
2525,-446.04831
2526,-446.04831
2527,-446.04831
2528,-446.04831
2529,-446.04831
2530,-446.04831
2531,-446.04831
2532,-446.04831
2533,-446.04831
2534,-446.04831
2535,-446.04831
2536,-446.04831
2537,-446.04831
2538,-446.04831
2539,-446.04831
2540,-446.04831
2541,-446.04831
2542,-446.04831
2543,-446.04831
2544,-446.04831
2545,-446.04831
2546,-446.04831
2547,-446.04831
2548,-446.04831
2549,-446.04831
2550,-446.04831
2551,-446.04831
2552,-446.04831
2553,-446.04831
2554,-446.04831
2555,-446.04831
2556,-446.04831
2557,-446.04831
2558,-446.04831
2559,-446.04831
2560,-446.04831
2561,-446.04831
2562,-446.04831
2563,-446.04831
2564,-446.04831
2565,-446.04831
2566,-446.04831
2567,-446.04831
2568,-446.04831
2569,-446.04831
2570,-446.04831
2571,-446.04831
2572,-446.04831
2573,-446.04831
2574,-446.04831
2575,-446.04831
2576,-446.04831
2577,-446.04831
2578,-446.04831
2579,-446.04831
2580,-446.04831
2581,-446.04831
2582,-446.04831
2583,-446.04831
2584,-446.04831
2585,-446.04831
2586,-446.04831
2587,-446.04831
2588,-446.04831
2589,-446.04831
2590,-446.04831
2591,-446.04831
2592,-446.04831
2593,-446.04831
2594,-446.04831
2595,-446.04831
2596,-446.04831
2597,-446.04831
2598,-446.04831
2599,-446.04831
2600,-446.04831
2601,-446.04831
2602,-446.04831
2603,-446.04831
2604,-446.04831
2605,-446.04831
2606,-446.04831
2607,-446.04831
2608,-446.04831
2609,-446.04831
2610,-446.04831
2611,-446.04831
2612,-446.04831
2613,-446.04831
2614,-446.04831
2615,-446.04831
2616,-446.04831
2617,-446.04831
2618,-459.559797
2619,-459.559797
2620,-459.559797
2621,-459.559797
2622,-459.559797
2623,-459.559797
2624,-459.559797
2625,-459.559797
2626,-459.559797
2627,-459.559797
2628,-459.559797
2629,-459.559797
2630,-459.559797
2631,-459.559797
2632,-459.559797
2633,-459.559797
2634,-459.559797
2635,-459.559797
2636,-459.559797
2637,-459.559797
2638,-459.559797
2639,-459.559797
2640,-459.559797
2641,-459.559797
2642,-459.559797
2643,-459.559797
2644,-459.559797
2645,-459.559797
2646,-459.559797
2647,-459.559797
2648,-459.559797
2649,-459.559797
2650,-459.559797
2651,-459.559797
2652,-459.559797
2653,-459.559797
2654,-459.559797
2655,-459.559797
2656,-459.559797
2657,-459.559797
2658,-459.559797
2659,-459.559797
2660,-459.559797
2661,-459.559797
2662,-459.559797
2663,-459.559797
2664,-459.559797
2665,-459.559797
2666,-459.559797
2667,-459.559797
2668,-459.559797
2669,-459.559797
2670,-459.559797
2671,-459.559797
2672,-459.559797
2673,-459.559797
2674,-459.559797
2675,-459.559797
2676,-459.559797
2677,-459.559797
2678,-459.559797
2679,-459.559797
2680,-459.559797
2681,-459.559797
2682,-459.559797
2683,-459.559797
2684,-459.559797
2685,-459.559797
2686,-459.559797
2687,-459.559797
2688,-459.559797
2689,-459.559797
2690,-459.559797
2691,-459.559797
2692,-459.559797
2693,-459.559797
2694,-459.559797
2695,-459.559797
2696,-459.559797
2697,-459.559797
2698,-459.559797
2699,-459.559797
2700,-459.559797
2701,-459.559797
2702,-459.559797
2703,-459.559797
2704,-459.559797
2705,-459.559797
2706,-459.559797
2707,-459.559797
2708,-459.559797
2709,-459.559797
2710,-459.559797
2711,-459.559797
2712,-459.559797
2713,-459.559797
2714,-459.559797
2715,-459.559797
2716,-459.559797
2717,-459.559797
2718,-459.559797
2719,-459.559797
2720,-459.559797
2721,-459.559797
2722,-459.559797
2723,-459.559797
2724,-459.559797
2725,-459.559797
2726,-459.559797
2727,-459.559797
2728,-459.559797
2729,-459.559797
2730,-459.559797
2731,-459.559797
2732,-459.559797
2733,-459.559797
2734,-459.559797
2735,-459.559797
2736,-459.559797
2737,-459.559797
2738,-487.772539
2739,-487.772539
2740,-487.772539
2741,-487.772539
2742,-487.772539
2743,-487.772539
2744,-487.772539
2745,-487.772539
2746,-487.772539
2747,-487.772539
2748,-487.772539
2749,-487.772539
2750,-487.772539
2751,-487.772539
2752,-487.772539
2753,-487.772539
2754,-487.772539
2755,-487.772539
2756,-487.772539
2757,-487.772539
2758,-487.772539
2759,-487.772539
2760,-487.772539
2761,-487.772539
2762,-487.772539
2763,-487.772539
2764,-487.772539
2765,-487.772539
2766,-487.772539
2767,-487.772539
2768,-487.772539
2769,-487.772539
2770,-487.772539
2771,-487.772539
2772,-487.772539
2773,-487.772539
2774,-487.772539
2775,-487.772539
2776,-487.772539
2777,-487.772539
2778,-487.772539
2779,-487.772539
2780,-487.772539
2781,-487.772539
2782,-487.772539
2783,-487.772539
2784,-487.772539
2785,-487.772539
2786,-487.772539
2787,-487.772539
2788,-487.772539
2789,-487.772539
2790,-487.772539
2791,-487.772539
2792,-487.772539
2793,-487.772539
2794,-487.772539
2795,-487.772539
2796,-487.772539
2797,-487.772539
2798,-487.772539
2799,-487.772539
2800,-487.772539
2801,-487.772539
2802,-487.772539
2803,-487.772539
2804,-487.772539
2805,-487.772539
2806,-487.772539
2807,-487.772539
2808,-487.772539
2809,-487.772539
2810,-487.772539
2811,-487.772539
2812,-487.772539
2813,-487.772539
2814,-487.772539
2815,-487.772539
2816,-487.772539
2817,-487.772539
2818,-487.772539
2819,-487.772539
2820,-487.772539
2821,-487.772539
2822,-487.772539
2823,-487.772539
2824,-487.772539
2825,-487.772539
2826,-487.772539
2827,-487.772539
2828,-487.772539
2829,-487.772539
2830,-487.772539
2831,-487.772539
2832,-487.772539
2833,-487.772539
2834,-487.772539
2835,-487.772539
2836,-487.772539
2837,-487.772539
2838,-487.772539
2839,-487.772539
2840,-487.772539
2841,-487.772539
2842,-487.772539
2843,-487.772539
2844,-487.772539
2845,-487.772539
2846,-487.772539
2847,-487.772539
2848,-487.772539
2849,-487.772539
2850,-487.772539
2851,-487.772539
2852,-487.772539
2853,-487.772539
2854,-487.772539
2855,-487.772539
2856,-487.772539
2857,-487.772539
2858,-461.364665
2859,-461.364665
2860,-461.364665
2861,-461.364665
2862,-461.364665
2863,-461.364665
2864,-461.364665
2865,-461.364665
2866,-461.364665
2867,-461.364665
2868,-461.364665
2869,-461.364665
2870,-461.364665
2871,-461.364665
2872,-461.364665
2873,-461.364665
2874,-461.364665
2875,-461.364665
2876,-461.364665
2877,-461.364665
2878,-461.364665
2879,-461.364665
2880,-461.364665
2881,-461.364665
2882,-461.364665
2883,-461.364665
2884,-461.364665
2885,-461.364665
2886,-461.364665
2887,-461.364665
2888,-461.364665
2889,-461.364665
2890,-461.364665
2891,-461.364665
2892,-461.364665
2893,-461.364665
2894,-461.364665
2895,-461.364665
2896,-461.364665
2897,-461.364665
2898,-461.364665
2899,-461.364665
2900,-461.364665
2901,-461.364665
2902,-461.364665
2903,-461.364665
2904,-461.364665
2905,-461.364665
2906,-461.364665
2907,-461.364665
2908,-461.364665
2909,-461.364665
2910,-461.364665
2911,-461.364665
2912,-461.364665
2913,-461.364665
2914,-461.364665
2915,-461.364665
2916,-461.364665
2917,-461.364665
2918,-461.364665
2919,-461.364665
2920,-461.364665
2921,-461.364665
2922,-461.364665
2923,-461.364665
2924,-461.364665
2925,-461.364665
2926,-461.364665
2927,-461.364665
2928,-461.364665
2929,-461.364665
2930,-461.364665
2931,-461.364665
2932,-461.364665
2933,-461.364665
2934,-461.364665
2935,-461.364665
2936,-461.364665
2937,-461.364665
2938,-461.364665
2939,-461.364665
2940,-461.364665
2941,-461.364665
2942,-461.364665
2943,-461.364665
2944,-461.364665
2945,-461.364665
2946,-461.364665
2947,-461.364665
2948,-461.364665
2949,-461.364665
2950,-461.364665
2951,-461.364665
2952,-461.364665
2953,-461.364665
2954,-461.364665
2955,-461.364665
2956,-461.364665
2957,-461.364665
2958,-461.364665
2959,-461.364665
2960,-461.364665
2961,-461.364665
2962,-461.364665
2963,-461.364665
2964,-461.364665
2965,-461.364665
2966,-461.364665
2967,-461.364665
2968,-461.364665
2969,-461.364665
2970,-461.364665
2971,-461.364665
2972,-461.364665
2973,-461.364665
2974,-461.364665
2975,-461.364665
2976,-461.364665
2977,-461.364665
2978,-414.69827
2979,-414.69827
2980,-414.69827
2981,-414.69827
2982,-414.69827
2983,-414.69827
2984,-414.69827
2985,-414.69827
2986,-414.69827
2987,-414.69827
2988,-414.69827
2989,-414.69827
2990,-414.69827
2991,-414.69827
2992,-414.69827
2993,-414.69827
2994,-414.69827
2995,-414.69827
2996,-414.69827
2997,-414.69827
2998,-414.69827
2999,-414.69827
3000,-414.69827
3001,-414.69827
3002,-414.69827
3003,-414.69827
3004,-414.69827
3005,-414.69827
3006,-414.69827
3007,-414.69827
3008,-414.69827
3009,-414.69827
3010,-414.69827
3011,-414.69827
3012,-414.69827
3013,-414.69827
3014,-414.69827
3015,-414.69827
3016,-414.69827
3017,-414.69827
3018,-414.69827
3019,-414.69827
3020,-414.69827
3021,-414.69827
3022,-414.69827
3023,-414.69827
3024,-414.69827
3025,-414.69827
3026,-414.69827
3027,-414.69827
3028,-414.69827
3029,-414.69827
3030,-414.69827
3031,-414.69827
3032,-414.69827
3033,-414.69827
3034,-414.69827
3035,-414.69827
3036,-414.69827
3037,-414.69827
3038,-414.69827
3039,-414.69827
3040,-414.69827
3041,-414.69827
3042,-414.69827
3043,-414.69827
3044,-414.69827
3045,-414.69827
3046,-414.69827
3047,-414.69827
3048,-414.69827
3049,-414.69827
3050,-414.69827
3051,-414.69827
3052,-414.69827
3053,-414.69827
3054,-414.69827
3055,-414.69827
3056,-414.69827
3057,-414.69827
3058,-414.69827
3059,-414.69827
3060,-414.69827
3061,-414.69827
3062,-414.69827
3063,-414.69827
3064,-414.69827
3065,-414.69827
3066,-414.69827
3067,-414.69827
3068,-414.69827
3069,-414.69827
3070,-414.69827
3071,-414.69827
3072,-414.69827
3073,-414.69827
3074,-414.69827
3075,-414.69827
3076,-414.69827
3077,-414.69827
3078,-414.69827
3079,-414.69827
3080,-414.69827
3081,-414.69827
3082,-414.69827
3083,-414.69827
3084,-414.69827
3085,-414.69827
3086,-414.69827
3087,-414.69827
3088,-414.69827
3089,-414.69827
3090,-414.69827
3091,-414.69827
3092,-414.69827
3093,-414.69827
3094,-414.69827
3095,-414.69827
3096,-414.69827
3097,-414.69827
3098,-448.683222
3099,-448.683222
3100,-448.683222
3101,-448.683222
3102,-448.683222
3103,-448.683222
3104,-448.683222
3105,-448.683222
3106,-448.683222
3107,-448.683222
3108,-448.683222
3109,-448.683222
3110,-448.683222
3111,-448.683222
3112,-448.683222
3113,-448.683222
3114,-448.683222
3115,-448.683222
3116,-448.683222
3117,-448.683222
3118,-448.683222
3119,-448.683222
3120,-448.683222
3121,-448.683222
3122,-448.683222
3123,-448.683222
3124,-448.683222
3125,-448.683222
3126,-448.683222
3127,-448.683222
3128,-448.683222
3129,-448.683222
3130,-448.683222
3131,-448.683222
3132,-448.683222
3133,-448.683222
3134,-448.683222
3135,-448.683222
3136,-448.683222
3137,-448.683222
3138,-448.683222
3139,-448.683222
3140,-448.683222
3141,-448.683222
3142,-448.683222
3143,-448.683222
3144,-448.683222
3145,-448.683222
3146,-448.683222
3147,-448.683222
3148,-448.683222
3149,-448.683222
3150,-448.683222
3151,-448.683222
