Episode,Reward
7041,-797.323864
7042,-797.323864
7043,-797.323864
7044,-797.323864
7045,-797.323864
7046,-797.323864
7047,-797.323864
7048,-797.323864
7049,-797.323864
7050,-797.323864
7051,-797.323864
7052,-797.323864
7053,-797.323864
7054,-797.323864
7055,-797.323864
7056,-797.323864
7057,-797.323864
7058,-1170.03697
7059,-1170.03697
7060,-1170.03697
7061,-1170.03697
7062,-1170.03697
7063,-1170.03697
7064,-1170.03697
7065,-1170.03697
7066,-1170.03697
7067,-1170.03697
7068,-1170.03697
7069,-1170.03697
7070,-1170.03697
7071,-1170.03697
7072,-1170.03697
7073,-1170.03697
7074,-1170.03697
7075,-1170.03697
7076,-1170.03697
7077,-1170.03697
7078,-1170.03697
7079,-1170.03697
7080,-1170.03697
7081,-1170.03697
7082,-1170.03697
7083,-1170.03697
7084,-1170.03697
7085,-1170.03697
7086,-1170.03697
7087,-1170.03697
7088,-1170.03697
7089,-1170.03697
7090,-1170.03697
7091,-1170.03697
7092,-1170.03697
7093,-1170.03697
7094,-1170.03697
7095,-1170.03697
7096,-1170.03697
7097,-1170.03697
7098,-1170.03697
7099,-1170.03697
7100,-1170.03697
7101,-1170.03697
7102,-1170.03697
7103,-1170.03697
7104,-1170.03697
7105,-1170.03697
7106,-1170.03697
7107,-1170.03697
7108,-1170.03697
7109,-1170.03697
7110,-1170.03697
7111,-1170.03697
7112,-1170.03697
7113,-1170.03697
7114,-1170.03697
7115,-1170.03697
7116,-1170.03697
7117,-1170.03697
7118,-1170.03697
7119,-1170.03697
7120,-1170.03697
7121,-1170.03697
7122,-1170.03697
7123,-1170.03697
7124,-1170.03697
7125,-1170.03697
7126,-1170.03697
7127,-1170.03697
7128,-1170.03697
7129,-1170.03697
7130,-1170.03697
7131,-1170.03697
7132,-1170.03697
7133,-1170.03697
7134,-1170.03697
7135,-1170.03697
7136,-1170.03697
7137,-1170.03697
7138,-1170.03697
7139,-1170.03697
7140,-1170.03697
7141,-1170.03697
7142,-1170.03697
7143,-1170.03697
7144,-1170.03697
7145,-1170.03697
7146,-1170.03697
7147,-1170.03697
7148,-1170.03697
7149,-1170.03697
7150,-1170.03697
7151,-1170.03697
7152,-1170.03697
7153,-1170.03697
7154,-1170.03697
7155,-1170.03697
7156,-1170.03697
7157,-1170.03697
7158,-1170.03697
7159,-1170.03697
7160,-1170.03697
7161,-1170.03697
7162,-1170.03697
7163,-1170.03697
7164,-1170.03697
7165,-1170.03697
7166,-1170.03697
7167,-1170.03697
7168,-1170.03697
7169,-1170.03697
7170,-1170.03697
7171,-1170.03697
7172,-1170.03697
7173,-1170.03697
7174,-1170.03697
7175,-1170.03697
7176,-1170.03697
7177,-1170.03697
7178,-837.659406
7179,-837.659406
7180,-837.659406
7181,-837.659406
7182,-837.659406
7183,-837.659406
7184,-837.659406
7185,-837.659406
7186,-837.659406
7187,-837.659406
7188,-837.659406
7189,-837.659406
7190,-837.659406
7191,-837.659406
7192,-837.659406
7193,-837.659406
7194,-837.659406
7195,-837.659406
7196,-837.659406
7197,-837.659406
7198,-837.659406
7199,-837.659406
7200,-837.659406
7201,-837.659406
7202,-837.659406
7203,-837.659406
7204,-837.659406
7205,-837.659406
7206,-837.659406
7207,-837.659406
7208,-837.659406
7209,-837.659406
7210,-837.659406
7211,-837.659406
7212,-837.659406
7213,-837.659406
7214,-837.659406
7215,-837.659406
7216,-837.659406
7217,-837.659406
7218,-837.659406
7219,-837.659406
7220,-837.659406
7221,-837.659406
7222,-837.659406
7223,-837.659406
7224,-837.659406
7225,-837.659406
7226,-837.659406
7227,-837.659406
7228,-837.659406
7229,-837.659406
7230,-837.659406
7231,-837.659406
7232,-837.659406
7233,-837.659406
7234,-837.659406
7235,-837.659406
7236,-837.659406
7237,-837.659406
7238,-837.659406
7239,-837.659406
7240,-837.659406
7241,-837.659406
7242,-837.659406
7243,-837.659406
7244,-837.659406
7245,-837.659406
7246,-837.659406
7247,-837.659406
7248,-837.659406
7249,-837.659406
7250,-837.659406
7251,-837.659406
7252,-837.659406
7253,-837.659406
7254,-837.659406
7255,-837.659406
7256,-837.659406
7257,-837.659406
7258,-837.659406
7259,-837.659406
7260,-837.659406
7261,-837.659406
7262,-837.659406
7263,-837.659406
7264,-837.659406
7265,-837.659406
7266,-837.659406
7267,-837.659406
7268,-837.659406
7269,-837.659406
7270,-837.659406
7271,-837.659406
7272,-837.659406
7273,-837.659406
7274,-837.659406
7275,-837.659406
7276,-837.659406
7277,-837.659406
7278,-837.659406
7279,-837.659406
7280,-837.659406
7281,-837.659406
7282,-837.659406
7283,-837.659406
7284,-837.659406
7285,-837.659406
7286,-837.659406
7287,-837.659406
7288,-837.659406
7289,-837.659406
7290,-837.659406
7291,-837.659406
7292,-837.659406
7293,-837.659406
7294,-837.659406
7295,-837.659406
7296,-837.659406
7297,-837.659406
7298,-849.920084
7299,-849.920084
7300,-849.920084
7301,-849.920084
7302,-849.920084
7303,-849.920084
7304,-849.920084
7305,-849.920084
7306,-849.920084
7307,-849.920084
7308,-849.920084
7309,-849.920084
7310,-849.920084
7311,-849.920084
7312,-849.920084
7313,-849.920084
7314,-849.920084
7315,-849.920084
7316,-849.920084
7317,-849.920084
7318,-849.920084
7319,-849.920084
7320,-849.920084
7321,-849.920084
7322,-849.920084
7323,-849.920084
7324,-849.920084
7325,-849.920084
7326,-849.920084
7327,-849.920084
7328,-849.920084
7329,-849.920084
7330,-849.920084
7331,-849.920084
7332,-849.920084
7333,-849.920084
7334,-849.920084
7335,-849.920084
7336,-849.920084
7337,-849.920084
7338,-849.920084
7339,-849.920084
7340,-849.920084
7341,-849.920084
7342,-849.920084
7343,-849.920084
7344,-849.920084
7345,-849.920084
7346,-849.920084
7347,-849.920084
7348,-849.920084
7349,-849.920084
7350,-849.920084
7351,-849.920084
7352,-849.920084
7353,-849.920084
7354,-849.920084
7355,-849.920084
7356,-849.920084
7357,-849.920084
7358,-849.920084
7359,-849.920084
7360,-849.920084
7361,-849.920084
7362,-849.920084
7363,-849.920084
7364,-849.920084
7365,-849.920084
7366,-849.920084
7367,-849.920084
7368,-849.920084
7369,-849.920084
7370,-849.920084
7371,-849.920084
7372,-849.920084
7373,-849.920084
7374,-849.920084
7375,-849.920084
7376,-849.920084
7377,-849.920084
7378,-849.920084
7379,-849.920084
7380,-849.920084
7381,-849.920084
7382,-849.920084
7383,-849.920084
7384,-849.920084
7385,-849.920084
7386,-849.920084
7387,-849.920084
7388,-849.920084
7389,-849.920084
7390,-849.920084
7391,-849.920084
7392,-849.920084
7393,-849.920084
7394,-849.920084
7395,-849.920084
7396,-849.920084
7397,-849.920084
7398,-849.920084
7399,-849.920084
7400,-849.920084
7401,-849.920084
7402,-849.920084
7403,-849.920084
7404,-849.920084
7405,-849.920084
7406,-849.920084
7407,-849.920084
7408,-849.920084
7409,-849.920084
7410,-849.920084
7411,-849.920084
7412,-849.920084
7413,-849.920084
7414,-849.920084
7415,-849.920084
7416,-849.920084
7417,-849.920084
7418,-833.434986
7419,-833.434986
7420,-833.434986
7421,-833.434986
7422,-833.434986
7423,-833.434986
7424,-833.434986
7425,-833.434986
7426,-833.434986
7427,-833.434986
7428,-833.434986
7429,-833.434986
7430,-833.434986
7431,-833.434986
7432,-833.434986
7433,-833.434986
7434,-833.434986
7435,-833.434986
7436,-833.434986
7437,-833.434986
7438,-833.434986
7439,-833.434986
7440,-833.434986
7441,-833.434986
7442,-833.434986
7443,-833.434986
7444,-833.434986
7445,-833.434986
7446,-833.434986
7447,-833.434986
7448,-833.434986
7449,-833.434986
7450,-833.434986
7451,-833.434986
7452,-833.434986
7453,-833.434986
7454,-833.434986
7455,-833.434986
7456,-833.434986
7457,-833.434986
7458,-833.434986
7459,-833.434986
7460,-833.434986
7461,-833.434986
7462,-833.434986
7463,-833.434986
7464,-833.434986
7465,-833.434986
7466,-833.434986
7467,-833.434986
7468,-833.434986
7469,-833.434986
7470,-833.434986
7471,-833.434986
7472,-833.434986
7473,-833.434986
7474,-833.434986
7475,-833.434986
7476,-833.434986
7477,-833.434986
7478,-833.434986
7479,-833.434986
7480,-833.434986
7481,-833.434986
7482,-833.434986
7483,-833.434986
7484,-833.434986
7485,-833.434986
7486,-833.434986
7487,-833.434986
7488,-833.434986
7489,-833.434986
7490,-833.434986
7491,-833.434986
7492,-833.434986
7493,-833.434986
7494,-833.434986
7495,-833.434986
7496,-833.434986
7497,-833.434986
7498,-833.434986
7499,-833.434986
7500,-833.434986
7501,-833.434986
7502,-833.434986
7503,-833.434986
7504,-833.434986
7505,-833.434986
7506,-833.434986
7507,-833.434986
7508,-833.434986
7509,-833.434986
7510,-833.434986
7511,-833.434986
7512,-833.434986
7513,-833.434986
7514,-833.434986
7515,-833.434986
7516,-833.434986
7517,-833.434986
7518,-833.434986
7519,-833.434986
7520,-833.434986
7521,-833.434986
7522,-833.434986
7523,-833.434986
7524,-833.434986
7525,-833.434986
7526,-833.434986
7527,-833.434986
7528,-833.434986
7529,-833.434986
7530,-833.434986
7531,-833.434986
7532,-833.434986
7533,-833.434986
7534,-833.434986
7535,-833.434986
7536,-833.434986
7537,-833.434986
7538,-1020.655707
7539,-1020.655707
7540,-1020.655707
7541,-1020.655707
7542,-1020.655707
7543,-1020.655707
7544,-1020.655707
7545,-1020.655707
7546,-1020.655707
7547,-1020.655707
7548,-1020.655707
7549,-1020.655707
7550,-1020.655707
7551,-1020.655707
7552,-1020.655707
7553,-1020.655707
7554,-1020.655707
7555,-1020.655707
7556,-1020.655707
7557,-1020.655707
7558,-1020.655707
7559,-1020.655707
7560,-1020.655707
7561,-1020.655707
7562,-1020.655707
7563,-1020.655707
7564,-1020.655707
7565,-1020.655707
7566,-1020.655707
7567,-1020.655707
7568,-1020.655707
7569,-1020.655707
7570,-1020.655707
7571,-1020.655707
7572,-1020.655707
7573,-1020.655707
7574,-1020.655707
7575,-1020.655707
7576,-1020.655707
7577,-1020.655707
7578,-1020.655707
7579,-1020.655707
7580,-1020.655707
7581,-1020.655707
7582,-1020.655707
7583,-1020.655707
7584,-1020.655707
7585,-1020.655707
7586,-1020.655707
7587,-1020.655707
7588,-1020.655707
7589,-1020.655707
7590,-1020.655707
7591,-1020.655707
7592,-1020.655707
7593,-1020.655707
7594,-1020.655707
7595,-1020.655707
7596,-1020.655707
7597,-1020.655707
7598,-1020.655707
7599,-1020.655707
7600,-1020.655707
7601,-1020.655707
7602,-1020.655707
7603,-1020.655707
7604,-1020.655707
7605,-1020.655707
7606,-1020.655707
7607,-1020.655707
7608,-1020.655707
7609,-1020.655707
7610,-1020.655707
7611,-1020.655707
7612,-1020.655707
7613,-1020.655707
7614,-1020.655707
7615,-1020.655707
7616,-1020.655707
7617,-1020.655707
7618,-1020.655707
7619,-1020.655707
7620,-1020.655707
7621,-1020.655707
7622,-1020.655707
7623,-1020.655707
7624,-1020.655707
7625,-1020.655707
7626,-1020.655707
7627,-1020.655707
7628,-1020.655707
7629,-1020.655707
7630,-1020.655707
7631,-1020.655707
7632,-1020.655707
7633,-1020.655707
7634,-1020.655707
7635,-1020.655707
7636,-1020.655707
7637,-1020.655707
7638,-1020.655707
7639,-1020.655707
7640,-1020.655707
7641,-1020.655707
7642,-1020.655707
7643,-1020.655707
7644,-1020.655707
7645,-1020.655707
7646,-1020.655707
7647,-1020.655707
7648,-1020.655707
7649,-1020.655707
7650,-1020.655707
7651,-1020.655707
7652,-1020.655707
7653,-1020.655707
7654,-1020.655707
7655,-1020.655707
7656,-1020.655707
7657,-1020.655707
7658,-882.045156
7659,-882.045156
7660,-882.045156
7661,-882.045156
7662,-882.045156
7663,-882.045156
7664,-882.045156
7665,-882.045156
7666,-882.045156
7667,-882.045156
7668,-882.045156
7669,-882.045156
7670,-882.045156
7671,-882.045156
7672,-882.045156
7673,-882.045156
7674,-882.045156
7675,-882.045156
7676,-882.045156
7677,-882.045156
7678,-882.045156
7679,-882.045156
7680,-882.045156
7681,-882.045156
7682,-882.045156
7683,-882.045156
7684,-882.045156
7685,-882.045156
7686,-882.045156
7687,-882.045156
7688,-882.045156
7689,-882.045156
7690,-882.045156
7691,-882.045156
7692,-882.045156
7693,-882.045156
7694,-882.045156
7695,-882.045156
7696,-882.045156
7697,-882.045156
7698,-882.045156
7699,-882.045156
7700,-882.045156
7701,-882.045156
7702,-882.045156
7703,-882.045156
7704,-882.045156
7705,-882.045156
7706,-882.045156
7707,-882.045156
7708,-882.045156
7709,-882.045156
7710,-882.045156
7711,-882.045156
7712,-882.045156
7713,-882.045156
7714,-882.045156
7715,-882.045156
7716,-882.045156
7717,-882.045156
7718,-882.045156
7719,-882.045156
7720,-882.045156
7721,-882.045156
7722,-882.045156
7723,-882.045156
7724,-882.045156
7725,-882.045156
7726,-882.045156
7727,-882.045156
7728,-882.045156
7729,-882.045156
7730,-882.045156
7731,-882.045156
7732,-882.045156
7733,-882.045156
7734,-882.045156
7735,-882.045156
7736,-882.045156
7737,-882.045156
7738,-882.045156
7739,-882.045156
7740,-882.045156
7741,-882.045156
7742,-882.045156
7743,-882.045156
7744,-882.045156
7745,-882.045156
7746,-882.045156
7747,-882.045156
7748,-882.045156
7749,-882.045156
7750,-882.045156
7751,-882.045156
7752,-882.045156
7753,-882.045156
7754,-882.045156
7755,-882.045156
7756,-882.045156
7757,-882.045156
7758,-882.045156
7759,-882.045156
7760,-882.045156
7761,-882.045156
7762,-882.045156
7763,-882.045156
7764,-882.045156
7765,-882.045156
7766,-882.045156
7767,-882.045156
7768,-882.045156
7769,-882.045156
7770,-882.045156
7771,-882.045156
7772,-882.045156
7773,-882.045156
7774,-882.045156
7775,-882.045156
7776,-882.045156
7777,-882.045156
7778,-844.011106
7779,-844.011106
7780,-844.011106
7781,-844.011106
7782,-844.011106
7783,-844.011106
7784,-844.011106
7785,-844.011106
7786,-844.011106
7787,-844.011106
7788,-844.011106
7789,-844.011106
7790,-844.011106
7791,-844.011106
7792,-844.011106
7793,-844.011106
7794,-844.011106
7795,-844.011106
7796,-844.011106
7797,-844.011106
7798,-844.011106
7799,-844.011106
7800,-844.011106
7801,-844.011106
7802,-844.011106
7803,-844.011106
7804,-844.011106
7805,-844.011106
7806,-844.011106
7807,-844.011106
7808,-844.011106
7809,-844.011106
7810,-844.011106
7811,-844.011106
7812,-844.011106
7813,-844.011106
7814,-844.011106
7815,-844.011106
7816,-844.011106
7817,-844.011106
7818,-844.011106
7819,-844.011106
7820,-844.011106
7821,-844.011106
7822,-844.011106
7823,-844.011106
7824,-844.011106
7825,-844.011106
7826,-844.011106
7827,-844.011106
7828,-844.011106
7829,-844.011106
7830,-844.011106
7831,-844.011106
7832,-844.011106
7833,-844.011106
7834,-844.011106
7835,-844.011106
7836,-844.011106
7837,-844.011106
7838,-844.011106
7839,-844.011106
7840,-844.011106
7841,-844.011106
7842,-844.011106
7843,-844.011106
7844,-844.011106
7845,-844.011106
7846,-844.011106
7847,-844.011106
7848,-844.011106
7849,-844.011106
7850,-844.011106
7851,-844.011106
7852,-844.011106
7853,-844.011106
7854,-844.011106
7855,-844.011106
7856,-844.011106
7857,-844.011106
7858,-844.011106
7859,-844.011106
7860,-844.011106
7861,-844.011106
7862,-844.011106
7863,-844.011106
7864,-844.011106
7865,-844.011106
7866,-844.011106
7867,-844.011106
7868,-844.011106
7869,-844.011106
7870,-844.011106
7871,-844.011106
7872,-844.011106
7873,-844.011106
7874,-844.011106
7875,-844.011106
7876,-844.011106
7877,-844.011106
7878,-844.011106
7879,-844.011106
7880,-844.011106
7881,-844.011106
7882,-844.011106
7883,-844.011106
7884,-844.011106
7885,-844.011106
7886,-844.011106
7887,-844.011106
7888,-844.011106
7889,-844.011106
7890,-844.011106
7891,-844.011106
7892,-844.011106
7893,-844.011106
7894,-844.011106
7895,-844.011106
7896,-844.011106
7897,-844.011106
7898,-945.155854
7899,-945.155854
7900,-945.155854
7901,-945.155854
7902,-945.155854
7903,-945.155854
7904,-945.155854
7905,-945.155854
7906,-945.155854
7907,-945.155854
7908,-945.155854
7909,-945.155854
7910,-945.155854
7911,-945.155854
7912,-945.155854
7913,-945.155854
7914,-945.155854
7915,-945.155854
7916,-945.155854
7917,-945.155854
7918,-945.155854
7919,-945.155854
7920,-945.155854
7921,-945.155854
7922,-945.155854
7923,-945.155854
7924,-945.155854
7925,-945.155854
7926,-945.155854
7927,-945.155854
7928,-945.155854
7929,-945.155854
7930,-945.155854
7931,-945.155854
7932,-945.155854
7933,-945.155854
7934,-945.155854
7935,-945.155854
7936,-945.155854
7937,-945.155854
7938,-945.155854
7939,-945.155854
7940,-945.155854
7941,-945.155854
7942,-945.155854
7943,-945.155854
7944,-945.155854
7945,-945.155854
7946,-945.155854
7947,-945.155854
7948,-945.155854
7949,-945.155854
7950,-945.155854
7951,-945.155854
7952,-945.155854
7953,-945.155854
7954,-945.155854
7955,-945.155854
7956,-945.155854
7957,-945.155854
7958,-945.155854
7959,-945.155854
7960,-945.155854
7961,-945.155854
7962,-945.155854
7963,-945.155854
7964,-945.155854
7965,-945.155854
7966,-945.155854
7967,-945.155854
7968,-945.155854
7969,-945.155854
7970,-945.155854
7971,-945.155854
7972,-945.155854
7973,-945.155854
7974,-945.155854
7975,-945.155854
7976,-945.155854
7977,-945.155854
7978,-945.155854
7979,-945.155854
7980,-945.155854
7981,-945.155854
7982,-945.155854
7983,-945.155854
7984,-945.155854
7985,-945.155854
7986,-945.155854
7987,-945.155854
7988,-945.155854
7989,-945.155854
7990,-945.155854
7991,-945.155854
7992,-945.155854
7993,-945.155854
7994,-945.155854
7995,-945.155854
7996,-945.155854
7997,-945.155854
7998,-945.155854
7999,-945.155854
8000,-945.155854
8001,-945.155854
8002,-945.155854
8003,-945.155854
8004,-945.155854
8005,-945.155854
8006,-945.155854
8007,-945.155854
8008,-945.155854
8009,-945.155854
8010,-945.155854
8011,-945.155854
8012,-945.155854
8013,-945.155854
8014,-945.155854
8015,-945.155854
8016,-945.155854
8017,-945.155854
8018,-741.508686
8019,-741.508686
8020,-741.508686
8021,-741.508686
8022,-741.508686
8023,-741.508686
8024,-741.508686
8025,-741.508686
8026,-741.508686
8027,-741.508686
8028,-741.508686
8029,-741.508686
8030,-741.508686
8031,-741.508686
8032,-741.508686
8033,-741.508686
8034,-741.508686
8035,-741.508686
8036,-741.508686
8037,-741.508686
8038,-741.508686
8039,-741.508686
8040,-741.508686
8041,-741.508686
8042,-741.508686
8043,-741.508686
8044,-741.508686
8045,-741.508686
8046,-741.508686
8047,-741.508686
8048,-741.508686
8049,-741.508686
8050,-741.508686
8051,-741.508686
8052,-741.508686
8053,-741.508686
8054,-741.508686
8055,-741.508686
8056,-741.508686
8057,-741.508686
8058,-741.508686
8059,-741.508686
8060,-741.508686
8061,-741.508686
8062,-741.508686
8063,-741.508686
8064,-741.508686
8065,-741.508686
8066,-741.508686
8067,-741.508686
8068,-741.508686
8069,-741.508686
8070,-741.508686
8071,-741.508686
8072,-741.508686
8073,-741.508686
8074,-741.508686
8075,-741.508686
8076,-741.508686
8077,-741.508686
8078,-741.508686
8079,-741.508686
8080,-741.508686
8081,-741.508686
8082,-741.508686
8083,-741.508686
8084,-741.508686
8085,-741.508686
8086,-741.508686
8087,-741.508686
8088,-741.508686
8089,-741.508686
8090,-741.508686
8091,-741.508686
8092,-741.508686
8093,-741.508686
8094,-741.508686
8095,-741.508686
8096,-741.508686
8097,-741.508686
8098,-741.508686
8099,-741.508686
8100,-741.508686
8101,-741.508686
8102,-741.508686
8103,-741.508686
8104,-741.508686
8105,-741.508686
8106,-741.508686
8107,-741.508686
8108,-741.508686
8109,-741.508686
8110,-741.508686
8111,-741.508686
8112,-741.508686
8113,-741.508686
8114,-741.508686
8115,-741.508686
8116,-741.508686
8117,-741.508686
8118,-741.508686
8119,-741.508686
8120,-741.508686
8121,-741.508686
8122,-741.508686
8123,-741.508686
8124,-741.508686
8125,-741.508686
8126,-741.508686
8127,-741.508686
8128,-741.508686
8129,-741.508686
8130,-741.508686
8131,-741.508686
8132,-741.508686
8133,-741.508686
8134,-741.508686
8135,-741.508686
8136,-741.508686
8137,-741.508686
8138,-972.433645
8139,-972.433645
8140,-972.433645
8141,-972.433645
8142,-972.433645
8143,-972.433645
8144,-972.433645
8145,-972.433645
8146,-972.433645
8147,-972.433645
8148,-972.433645
8149,-972.433645
8150,-972.433645
8151,-972.433645
8152,-972.433645
8153,-972.433645
8154,-972.433645
8155,-972.433645
8156,-972.433645
8157,-972.433645
8158,-972.433645
8159,-972.433645
8160,-972.433645
8161,-972.433645
8162,-972.433645
8163,-972.433645
8164,-972.433645
8165,-972.433645
8166,-972.433645
8167,-972.433645
8168,-972.433645
8169,-972.433645
8170,-972.433645
8171,-972.433645
8172,-972.433645
8173,-972.433645
8174,-972.433645
8175,-972.433645
8176,-972.433645
8177,-972.433645
8178,-972.433645
8179,-972.433645
8180,-972.433645
8181,-972.433645
8182,-972.433645
8183,-972.433645
8184,-972.433645
8185,-972.433645
8186,-972.433645
8187,-972.433645
8188,-972.433645
8189,-972.433645
8190,-972.433645
8191,-972.433645
8192,-972.433645
8193,-972.433645
8194,-972.433645
8195,-972.433645
8196,-972.433645
8197,-972.433645
8198,-972.433645
8199,-972.433645
8200,-972.433645
8201,-972.433645
8202,-972.433645
8203,-972.433645
8204,-972.433645
8205,-972.433645
8206,-972.433645
8207,-972.433645
8208,-972.433645
8209,-972.433645
8210,-972.433645
8211,-972.433645
8212,-972.433645
8213,-972.433645
8214,-972.433645
8215,-972.433645
8216,-972.433645
8217,-972.433645
8218,-972.433645
8219,-972.433645
8220,-972.433645
8221,-972.433645
8222,-972.433645
8223,-972.433645
8224,-972.433645
8225,-972.433645
8226,-972.433645
8227,-972.433645
8228,-972.433645
8229,-972.433645
8230,-972.433645
8231,-972.433645
8232,-972.433645
8233,-972.433645
8234,-972.433645
8235,-972.433645
8236,-972.433645
8237,-972.433645
8238,-972.433645
8239,-972.433645
8240,-972.433645
8241,-972.433645
8242,-972.433645
8243,-972.433645
8244,-972.433645
8245,-972.433645
8246,-972.433645
8247,-972.433645
8248,-972.433645
8249,-972.433645
8250,-972.433645
8251,-972.433645
8252,-972.433645
8253,-972.433645
8254,-972.433645
8255,-972.433645
8256,-972.433645
8257,-972.433645
8258,-1030.43014
8259,-1030.43014
8260,-1030.43014
8261,-1030.43014
8262,-1030.43014
8263,-1030.43014
8264,-1030.43014
8265,-1030.43014
8266,-1030.43014
8267,-1030.43014
8268,-1030.43014
8269,-1030.43014
8270,-1030.43014
8271,-1030.43014
8272,-1030.43014
8273,-1030.43014
8274,-1030.43014
8275,-1030.43014
8276,-1030.43014
8277,-1030.43014
8278,-1030.43014
8279,-1030.43014
8280,-1030.43014
8281,-1030.43014
8282,-1030.43014
8283,-1030.43014
8284,-1030.43014
8285,-1030.43014
8286,-1030.43014
8287,-1030.43014
8288,-1030.43014
8289,-1030.43014
8290,-1030.43014
8291,-1030.43014
8292,-1030.43014
8293,-1030.43014
8294,-1030.43014
8295,-1030.43014
8296,-1030.43014
8297,-1030.43014
8298,-1030.43014
8299,-1030.43014
8300,-1030.43014
8301,-1030.43014
8302,-1030.43014
8303,-1030.43014
8304,-1030.43014
8305,-1030.43014
8306,-1030.43014
8307,-1030.43014
8308,-1030.43014
8309,-1030.43014
8310,-1030.43014
8311,-1030.43014
8312,-1030.43014
8313,-1030.43014
8314,-1030.43014
8315,-1030.43014
8316,-1030.43014
8317,-1030.43014
8318,-1030.43014
8319,-1030.43014
8320,-1030.43014
8321,-1030.43014
8322,-1030.43014
8323,-1030.43014
8324,-1030.43014
8325,-1030.43014
8326,-1030.43014
8327,-1030.43014
8328,-1030.43014
8329,-1030.43014
8330,-1030.43014
8331,-1030.43014
8332,-1030.43014
8333,-1030.43014
8334,-1030.43014
8335,-1030.43014
8336,-1030.43014
8337,-1030.43014
8338,-1030.43014
8339,-1030.43014
8340,-1030.43014
8341,-1030.43014
8342,-1030.43014
8343,-1030.43014
8344,-1030.43014
8345,-1030.43014
8346,-1030.43014
8347,-1030.43014
8348,-1030.43014
8349,-1030.43014
8350,-1030.43014
8351,-1030.43014
8352,-1030.43014
8353,-1030.43014
8354,-1030.43014
8355,-1030.43014
8356,-1030.43014
8357,-1030.43014
8358,-1030.43014
8359,-1030.43014
8360,-1030.43014
8361,-1030.43014
8362,-1030.43014
8363,-1030.43014
8364,-1030.43014
8365,-1030.43014
8366,-1030.43014
8367,-1030.43014
8368,-1030.43014
8369,-1030.43014
8370,-1030.43014
8371,-1030.43014
8372,-1030.43014
8373,-1030.43014
8374,-1030.43014
8375,-1030.43014
8376,-1030.43014
8377,-1030.43014
8378,-901.919099
8379,-901.919099
8380,-901.919099
8381,-901.919099
8382,-901.919099
8383,-901.919099
8384,-901.919099
8385,-901.919099
8386,-901.919099
8387,-901.919099
8388,-901.919099
8389,-901.919099
8390,-901.919099
8391,-901.919099
8392,-901.919099
8393,-901.919099
8394,-901.919099
8395,-901.919099
8396,-901.919099
8397,-901.919099
8398,-901.919099
8399,-901.919099
8400,-901.919099
8401,-901.919099
8402,-901.919099
8403,-901.919099
8404,-901.919099
8405,-901.919099
8406,-901.919099
8407,-901.919099
8408,-901.919099
8409,-901.919099
8410,-901.919099
8411,-901.919099
8412,-901.919099
8413,-901.919099
8414,-901.919099
8415,-901.919099
8416,-901.919099
8417,-901.919099
8418,-901.919099
8419,-901.919099
8420,-901.919099
8421,-901.919099
8422,-901.919099
8423,-901.919099
8424,-901.919099
8425,-901.919099
8426,-901.919099
8427,-901.919099
8428,-901.919099
8429,-901.919099
8430,-901.919099
8431,-901.919099
8432,-901.919099
8433,-901.919099
8434,-901.919099
8435,-901.919099
8436,-901.919099
8437,-901.919099
8438,-901.919099
8439,-901.919099
8440,-901.919099
8441,-901.919099
8442,-901.919099
8443,-901.919099
8444,-901.919099
8445,-901.919099
8446,-901.919099
8447,-901.919099
8448,-901.919099
8449,-901.919099
8450,-901.919099
8451,-901.919099
8452,-901.919099
8453,-901.919099
8454,-901.919099
8455,-901.919099
8456,-901.919099
8457,-901.919099
8458,-901.919099
8459,-901.919099
8460,-901.919099
8461,-901.919099
8462,-901.919099
8463,-901.919099
8464,-901.919099
8465,-901.919099
8466,-901.919099
8467,-901.919099
8468,-901.919099
8469,-901.919099
8470,-901.919099
8471,-901.919099
8472,-901.919099
8473,-901.919099
8474,-901.919099
8475,-901.919099
8476,-901.919099
8477,-901.919099
8478,-901.919099
8479,-901.919099
8480,-901.919099
8481,-901.919099
8482,-901.919099
8483,-901.919099
8484,-901.919099
8485,-901.919099
8486,-901.919099
8487,-901.919099
8488,-901.919099
8489,-901.919099
8490,-901.919099
8491,-901.919099
8492,-901.919099
8493,-901.919099
8494,-901.919099
8495,-901.919099
8496,-901.919099
8497,-901.919099
8498,-1031.318342
8499,-1031.318342
8500,-1031.318342
8501,-1031.318342
8502,-1031.318342
8503,-1031.318342
8504,-1031.318342
8505,-1031.318342
8506,-1031.318342
8507,-1031.318342
8508,-1031.318342
8509,-1031.318342
8510,-1031.318342
8511,-1031.318342
8512,-1031.318342
8513,-1031.318342
8514,-1031.318342
8515,-1031.318342
8516,-1031.318342
8517,-1031.318342
8518,-1031.318342
8519,-1031.318342
8520,-1031.318342
8521,-1031.318342
8522,-1031.318342
8523,-1031.318342
8524,-1031.318342
8525,-1031.318342
8526,-1031.318342
8527,-1031.318342
8528,-1031.318342
8529,-1031.318342
8530,-1031.318342
8531,-1031.318342
8532,-1031.318342
8533,-1031.318342
8534,-1031.318342
8535,-1031.318342
8536,-1031.318342
8537,-1031.318342
8538,-1031.318342
8539,-1031.318342
8540,-1031.318342
8541,-1031.318342
8542,-1031.318342
8543,-1031.318342
8544,-1031.318342
8545,-1031.318342
8546,-1031.318342
8547,-1031.318342
8548,-1031.318342
