Episode,Reward
2969,-87.988531
2970,-87.988531
2971,-87.988531
2972,-87.988531
2973,-87.988531
2974,-87.988531
2975,-87.988531
2976,-87.988531
2977,-87.988531
2978,-87.988531
2979,-87.988531
2980,-87.988531
2981,-87.988531
2982,-87.988531
2983,-87.988531
2984,-87.988531
2985,-87.988531
2986,-87.988531
2987,-87.988531
2988,-87.988531
2989,-81.632203
2990,-81.632203
2991,-81.632203
2992,-81.632203
2993,-81.632203
2994,-81.632203
2995,-81.632203
2996,-81.632203
2997,-81.632203
2998,-81.632203
2999,-81.632203
3000,-81.632203
3001,-81.632203
3002,-81.632203
3003,-81.632203
3004,-81.632203
3005,-81.632203
3006,-81.632203
3007,-81.632203
3008,-81.632203
3009,-81.632203
3010,-81.632203
3011,-81.632203
3012,-81.632203
3013,-81.632203
3014,-81.632203
3015,-81.632203
3016,-81.632203
3017,-81.632203
3018,-81.632203
3019,-81.632203
3020,-81.632203
3021,-81.632203
3022,-81.632203
3023,-81.632203
3024,-81.632203
3025,-81.632203
3026,-81.632203
3027,-81.632203
3028,-81.632203
3029,-81.632203
3030,-81.632203
3031,-81.632203
3032,-81.632203
3033,-81.632203
3034,-81.632203
3035,-81.632203
3036,-81.632203
3037,-81.632203
3038,-81.632203
3039,-81.632203
3040,-81.632203
3041,-81.632203
3042,-81.632203
3043,-81.632203
3044,-81.632203
3045,-81.632203
3046,-81.632203
3047,-81.632203
3048,-83.197904
3049,-83.197904
3050,-83.197904
3051,-83.197904
3052,-83.197904
3053,-83.197904
3054,-83.197904
3055,-83.197904
3056,-83.197904
3057,-83.197904
3058,-83.197904
3059,-83.197904
3060,-83.197904
3061,-83.197904
3062,-83.197904
3063,-83.197904
3064,-83.197904
3065,-83.197904
3066,-83.197904
3067,-83.197904
3068,-83.197904
3069,-83.197904
3070,-83.197904
3071,-83.197904
3072,-83.197904
3073,-83.197904
3074,-83.197904
3075,-83.197904
3076,-83.197904
3077,-83.197904
3078,-83.197904
3079,-83.197904
3080,-83.197904
3081,-83.197904
3082,-83.197904
3083,-83.197904
3084,-83.197904
3085,-83.197904
3086,-83.197904
3087,-83.197904
3088,-83.197904
3089,-83.197904
3090,-83.197904
3091,-83.197904
3092,-83.197904
3093,-83.197904
3094,-83.197904
3095,-83.197904
3096,-83.197904
3097,-83.197904
3098,-83.197904
3099,-83.197904
3100,-83.197904
3101,-83.197904
3102,-83.197904
3103,-83.197904
3104,-83.197904
3105,-83.197904
3106,-83.197904
3107,-97.695447
3108,-97.695447
3109,-97.695447
3110,-97.695447
3111,-97.695447
3112,-97.695447
3113,-97.695447
3114,-97.695447
3115,-97.695447
3116,-97.695447
3117,-97.695447
3118,-97.695447
3119,-97.695447
3120,-97.695447
3121,-97.695447
3122,-97.695447
3123,-97.695447
3124,-97.695447
3125,-97.695447
3126,-97.695447
3127,-97.695447
3128,-97.695447
3129,-97.695447
3130,-97.695447
3131,-97.695447
3132,-97.695447
3133,-97.695447
3134,-97.695447
3135,-97.695447
3136,-97.695447
3137,-97.695447
3138,-97.695447
3139,-97.695447
3140,-97.695447
3141,-97.695447
3142,-97.695447
3143,-97.695447
3144,-97.695447
3145,-97.695447
3146,-97.695447
3147,-97.695447
3148,-97.695447
3149,-97.695447
3150,-97.695447
3151,-97.695447
3152,-97.695447
3153,-97.695447
3154,-97.695447
3155,-97.695447
3156,-97.695447
3157,-97.695447
3158,-97.695447
3159,-97.695447
3160,-97.695447
3161,-97.695447
3162,-97.695447
3163,-97.695447
3164,-97.695447
3165,-97.695447
3166,-82.053036
3167,-82.053036
3168,-82.053036
3169,-82.053036
3170,-82.053036
3171,-82.053036
3172,-82.053036
3173,-82.053036
3174,-82.053036
3175,-82.053036
3176,-82.053036
3177,-82.053036
3178,-82.053036
3179,-82.053036
3180,-82.053036
3181,-82.053036
3182,-82.053036
3183,-82.053036
3184,-82.053036
3185,-82.053036
3186,-82.053036
3187,-82.053036
3188,-82.053036
3189,-82.053036
3190,-82.053036
3191,-82.053036
3192,-82.053036
3193,-82.053036
3194,-82.053036
3195,-82.053036
3196,-82.053036
3197,-82.053036
3198,-82.053036
3199,-82.053036
3200,-82.053036
3201,-82.053036
3202,-82.053036
3203,-82.053036
3204,-82.053036
3205,-82.053036
3206,-82.053036
3207,-82.053036
3208,-82.053036
3209,-82.053036
3210,-82.053036
3211,-82.053036
3212,-82.053036
3213,-82.053036
3214,-82.053036
3215,-82.053036
3216,-82.053036
3217,-82.053036
3218,-82.053036
3219,-82.053036
3220,-82.053036
3221,-82.053036
3222,-82.053036
3223,-82.053036
3224,-82.053036
3225,-94.845888
3226,-94.845888
3227,-94.845888
3228,-94.845888
3229,-94.845888
3230,-94.845888
3231,-94.845888
3232,-94.845888
3233,-94.845888
3234,-94.845888
3235,-94.845888
3236,-94.845888
3237,-94.845888
3238,-94.845888
3239,-94.845888
3240,-94.845888
3241,-94.845888
3242,-94.845888
3243,-94.845888
3244,-94.845888
3245,-94.845888
3246,-94.845888
3247,-94.845888
3248,-94.845888
3249,-94.845888
3250,-94.845888
3251,-94.845888
3252,-94.845888
3253,-94.845888
3254,-94.845888
3255,-94.845888
3256,-94.845888
3257,-94.845888
3258,-94.845888
3259,-94.845888
3260,-94.845888
3261,-94.845888
3262,-94.845888
3263,-94.845888
3264,-94.845888
3265,-94.845888
3266,-94.845888
3267,-94.845888
3268,-94.845888
3269,-94.845888
3270,-94.845888
3271,-94.845888
3272,-94.845888
3273,-94.845888
3274,-94.845888
3275,-94.845888
3276,-94.845888
3277,-94.845888
3278,-94.845888
3279,-94.845888
3280,-94.845888
3281,-94.845888
3282,-94.845888
3283,-94.845888
3284,-87.310854
3285,-87.310854
3286,-87.310854
3287,-87.310854
3288,-87.310854
3289,-87.310854
3290,-87.310854
3291,-87.310854
3292,-87.310854
3293,-87.310854
3294,-87.310854
3295,-87.310854
3296,-87.310854
3297,-87.310854
3298,-87.310854
3299,-87.310854
3300,-87.310854
3301,-87.310854
3302,-87.310854
3303,-87.310854
3304,-87.310854
3305,-87.310854
3306,-87.310854
3307,-87.310854
3308,-87.310854
3309,-87.310854
3310,-87.310854
3311,-87.310854
3312,-87.310854
3313,-87.310854
3314,-87.310854
3315,-87.310854
3316,-87.310854
3317,-87.310854
3318,-87.310854
3319,-87.310854
3320,-87.310854
3321,-87.310854
3322,-87.310854
3323,-87.310854
3324,-87.310854
3325,-87.310854
3326,-87.310854
3327,-87.310854
3328,-87.310854
3329,-87.310854
3330,-87.310854
3331,-87.310854
3332,-87.310854
3333,-87.310854
3334,-87.310854
3335,-87.310854
3336,-87.310854
3337,-87.310854
3338,-87.310854
3339,-87.310854
3340,-87.310854
3341,-87.310854
3342,-87.310854
3343,-99.503352
3344,-99.503352
3345,-99.503352
3346,-99.503352
3347,-99.503352
3348,-99.503352
3349,-99.503352
3350,-99.503352
3351,-99.503352
3352,-99.503352
3353,-99.503352
3354,-99.503352
3355,-99.503352
3356,-99.503352
3357,-99.503352
3358,-99.503352
3359,-99.503352
3360,-99.503352
3361,-99.503352
3362,-99.503352
3363,-99.503352
3364,-99.503352
3365,-99.503352
3366,-99.503352
3367,-99.503352
3368,-99.503352
3369,-99.503352
3370,-99.503352
3371,-99.503352
3372,-99.503352
3373,-99.503352
3374,-99.503352
3375,-99.503352
3376,-99.503352
3377,-99.503352
3378,-99.503352
3379,-99.503352
3380,-99.503352
3381,-99.503352
3382,-99.503352
3383,-99.503352
3384,-99.503352
3385,-99.503352
3386,-99.503352
3387,-99.503352
3388,-99.503352
3389,-99.503352
3390,-99.503352
3391,-99.503352
3392,-99.503352
3393,-99.503352
3394,-99.503352
3395,-99.503352
3396,-99.503352
3397,-99.503352
3398,-99.503352
3399,-99.503352
3400,-99.503352
3401,-99.503352
3402,-88.917873
3403,-88.917873
3404,-88.917873
3405,-88.917873
3406,-88.917873
3407,-88.917873
3408,-88.917873
3409,-88.917873
3410,-88.917873
3411,-88.917873
3412,-88.917873
3413,-88.917873
3414,-88.917873
3415,-88.917873
3416,-88.917873
3417,-88.917873
3418,-88.917873
3419,-88.917873
3420,-88.917873
3421,-88.917873
3422,-88.917873
3423,-88.917873
3424,-88.917873
3425,-88.917873
3426,-88.917873
3427,-88.917873
3428,-88.917873
3429,-88.917873
3430,-88.917873
3431,-88.917873
3432,-88.917873
3433,-88.917873
3434,-88.917873
3435,-88.917873
3436,-88.917873
3437,-88.917873
3438,-88.917873
3439,-88.917873
3440,-88.917873
3441,-88.917873
3442,-88.917873
3443,-88.917873
3444,-88.917873
3445,-88.917873
3446,-88.917873
3447,-88.917873
3448,-88.917873
3449,-88.917873
3450,-88.917873
3451,-88.917873
3452,-88.917873
3453,-88.917873
3454,-88.917873
3455,-88.917873
3456,-88.917873
3457,-88.917873
3458,-88.917873
3459,-88.917873
3460,-88.917873
3461,-88.392526
3462,-88.392526
3463,-88.392526
3464,-88.392526
3465,-88.392526
3466,-88.392526
3467,-88.392526
3468,-88.392526
3469,-88.392526
3470,-88.392526
3471,-88.392526
3472,-88.392526
3473,-88.392526
3474,-88.392526
3475,-88.392526
3476,-88.392526
3477,-88.392526
3478,-88.392526
3479,-88.392526
3480,-88.392526
3481,-88.392526
3482,-88.392526
3483,-88.392526
3484,-88.392526
3485,-88.392526
3486,-88.392526
3487,-88.392526
3488,-88.392526
3489,-88.392526
3490,-88.392526
3491,-88.392526
3492,-88.392526
3493,-88.392526
3494,-88.392526
3495,-88.392526
3496,-88.392526
3497,-88.392526
3498,-88.392526
3499,-88.392526
3500,-88.392526
3501,-88.392526
3502,-88.392526
3503,-88.392526
3504,-88.392526
3505,-88.392526
3506,-88.392526
3507,-88.392526
3508,-88.392526
3509,-88.392526
3510,-88.392526
3511,-88.392526
3512,-88.392526
3513,-88.392526
3514,-88.392526
3515,-88.392526
3516,-88.392526
3517,-88.392526
3518,-88.392526
3519,-88.392526
3520,-92.725719
3521,-92.725719
3522,-92.725719
3523,-92.725719
3524,-92.725719
3525,-92.725719
3526,-92.725719
3527,-92.725719
3528,-92.725719
3529,-92.725719
3530,-92.725719
3531,-92.725719
3532,-92.725719
3533,-92.725719
3534,-92.725719
3535,-92.725719
3536,-92.725719
3537,-92.725719
3538,-92.725719
3539,-92.725719
3540,-92.725719
3541,-92.725719
3542,-92.725719
3543,-92.725719
3544,-92.725719
3545,-92.725719
3546,-92.725719
3547,-92.725719
3548,-92.725719
3549,-92.725719
3550,-92.725719
3551,-92.725719
3552,-92.725719
3553,-92.725719
3554,-92.725719
3555,-92.725719
3556,-92.725719
3557,-92.725719
3558,-92.725719
3559,-92.725719
3560,-92.725719
3561,-92.725719
3562,-92.725719
3563,-92.725719
3564,-92.725719
3565,-92.725719
3566,-92.725719
3567,-92.725719
3568,-92.725719
3569,-92.725719
3570,-92.725719
3571,-92.725719
3572,-92.725719
3573,-92.725719
3574,-92.725719
3575,-92.725719
3576,-92.725719
3577,-92.725719
3578,-92.725719
3579,-89.245977
3580,-89.245977
3581,-89.245977
3582,-89.245977
3583,-89.245977
3584,-89.245977
3585,-89.245977
3586,-89.245977
3587,-89.245977
3588,-89.245977
3589,-89.245977
3590,-89.245977
3591,-89.245977
3592,-89.245977
3593,-89.245977
3594,-89.245977
3595,-89.245977
3596,-89.245977
3597,-89.245977
3598,-89.245977
3599,-89.245977
3600,-89.245977
3601,-89.245977
3602,-89.245977
3603,-89.245977
3604,-89.245977
3605,-89.245977
3606,-89.245977
3607,-89.245977
3608,-89.245977
3609,-89.245977
3610,-89.245977
3611,-89.245977
3612,-89.245977
3613,-89.245977
3614,-89.245977
3615,-89.245977
3616,-89.245977
3617,-89.245977
3618,-89.245977
3619,-89.245977
3620,-89.245977
3621,-89.245977
3622,-89.245977
3623,-89.245977
3624,-89.245977
3625,-89.245977
3626,-89.245977
3627,-89.245977
3628,-89.245977
3629,-89.245977
3630,-89.245977
3631,-89.245977
3632,-89.245977
3633,-89.245977
3634,-89.245977
3635,-89.245977
3636,-89.245977
3637,-89.245977
3638,-91.49737
3639,-91.49737
3640,-91.49737
3641,-91.49737
3642,-91.49737
3643,-91.49737
3644,-91.49737
3645,-91.49737
3646,-91.49737
3647,-91.49737
3648,-91.49737
3649,-91.49737
3650,-91.49737
3651,-91.49737
3652,-91.49737
3653,-91.49737
3654,-91.49737
3655,-91.49737
3656,-91.49737
3657,-91.49737
3658,-91.49737
3659,-91.49737
3660,-91.49737
3661,-91.49737
3662,-91.49737
3663,-91.49737
3664,-91.49737
3665,-91.49737
3666,-91.49737
3667,-91.49737
3668,-91.49737
3669,-91.49737
3670,-91.49737
3671,-91.49737
3672,-91.49737
3673,-91.49737
3674,-91.49737
3675,-91.49737
3676,-91.49737
3677,-91.49737
3678,-91.49737
3679,-91.49737
3680,-91.49737
3681,-91.49737
3682,-91.49737
3683,-91.49737
3684,-91.49737
3685,-91.49737
3686,-91.49737
3687,-91.49737
3688,-91.49737
3689,-91.49737
3690,-91.49737
3691,-91.49737
3692,-91.49737
3693,-91.49737
3694,-91.49737
3695,-91.49737
3696,-91.49737
3697,-84.565982
3698,-84.565982
3699,-84.565982
3700,-84.565982
3701,-84.565982
3702,-84.565982
3703,-84.565982
3704,-84.565982
3705,-84.565982
3706,-84.565982
3707,-84.565982
3708,-84.565982
3709,-84.565982
3710,-84.565982
3711,-84.565982
3712,-84.565982
3713,-84.565982
3714,-84.565982
3715,-84.565982
3716,-84.565982
3717,-84.565982
3718,-84.565982
3719,-84.565982
3720,-84.565982
3721,-84.565982
3722,-84.565982
3723,-84.565982
3724,-84.565982
3725,-84.565982
3726,-84.565982
3727,-84.565982
3728,-84.565982
3729,-84.565982
3730,-84.565982
3731,-84.565982
3732,-84.565982
3733,-84.565982
3734,-84.565982
3735,-84.565982
3736,-84.565982
3737,-84.565982
3738,-84.565982
3739,-84.565982
3740,-84.565982
3741,-84.565982
3742,-84.565982
3743,-84.565982
3744,-84.565982
3745,-84.565982
3746,-84.565982
3747,-84.565982
3748,-84.565982
3749,-84.565982
3750,-84.565982
3751,-84.565982
3752,-84.565982
3753,-84.565982
3754,-84.565982
3755,-84.565982
3756,-86.862389
3757,-86.862389
3758,-86.862389
3759,-86.862389
3760,-86.862389
3761,-86.862389
3762,-86.862389
3763,-86.862389
3764,-86.862389
3765,-86.862389
3766,-86.862389
3767,-86.862389
3768,-86.862389
3769,-86.862389
3770,-86.862389
3771,-86.862389
3772,-86.862389
3773,-86.862389
3774,-86.862389
3775,-86.862389
3776,-86.862389
3777,-86.862389
3778,-86.862389
3779,-86.862389
3780,-86.862389
3781,-86.862389
3782,-86.862389
3783,-86.862389
3784,-86.862389
3785,-86.862389
3786,-86.862389
3787,-86.862389
3788,-86.862389
3789,-86.862389
3790,-86.862389
3791,-86.862389
3792,-86.862389
3793,-86.862389
3794,-86.862389
3795,-86.862389
3796,-86.862389
3797,-86.862389
3798,-86.862389
3799,-86.862389
3800,-86.862389
3801,-86.862389
3802,-86.862389
3803,-86.862389
3804,-86.862389
3805,-86.862389
3806,-86.862389
3807,-86.862389
3808,-86.862389
3809,-86.862389
3810,-86.862389
3811,-86.862389
3812,-86.862389
3813,-86.862389
3814,-86.862389
3815,-91.737951
3816,-91.737951
3817,-91.737951
3818,-91.737951
3819,-91.737951
3820,-91.737951
3821,-91.737951
3822,-91.737951
3823,-91.737951
3824,-91.737951
3825,-91.737951
3826,-91.737951
3827,-91.737951
3828,-91.737951
3829,-91.737951
3830,-91.737951
3831,-91.737951
3832,-91.737951
3833,-91.737951
3834,-91.737951
3835,-91.737951
3836,-91.737951
3837,-91.737951
3838,-91.737951
3839,-91.737951
3840,-91.737951
3841,-91.737951
3842,-91.737951
3843,-91.737951
3844,-91.737951
3845,-91.737951
3846,-91.737951
3847,-91.737951
3848,-91.737951
3849,-91.737951
3850,-91.737951
3851,-91.737951
3852,-91.737951
3853,-91.737951
3854,-91.737951
3855,-91.737951
3856,-91.737951
3857,-91.737951
3858,-91.737951
3859,-91.737951
3860,-91.737951
3861,-91.737951
3862,-91.737951
3863,-91.737951
3864,-91.737951
3865,-91.737951
3866,-91.737951
3867,-91.737951
3868,-91.737951
3869,-91.737951
3870,-91.737951
3871,-91.737951
3872,-91.737951
3873,-91.737951
3874,-79.48636
3875,-79.48636
3876,-79.48636
3877,-79.48636
3878,-79.48636
3879,-79.48636
3880,-79.48636
3881,-79.48636
3882,-79.48636
3883,-79.48636
3884,-79.48636
3885,-79.48636
3886,-79.48636
3887,-79.48636
3888,-79.48636
3889,-79.48636
3890,-79.48636
3891,-79.48636
3892,-79.48636
3893,-79.48636
3894,-79.48636
3895,-79.48636
3896,-79.48636
3897,-79.48636
3898,-79.48636
3899,-79.48636
3900,-79.48636
3901,-79.48636
3902,-79.48636
3903,-79.48636
3904,-79.48636
3905,-79.48636
3906,-79.48636
3907,-79.48636
3908,-79.48636
3909,-79.48636
3910,-79.48636
3911,-79.48636
3912,-79.48636
3913,-79.48636
3914,-79.48636
3915,-79.48636
3916,-79.48636
3917,-79.48636
3918,-79.48636
3919,-79.48636
3920,-79.48636
3921,-79.48636
3922,-79.48636
3923,-79.48636
3924,-79.48636
3925,-79.48636
3926,-79.48636
3927,-79.48636
3928,-79.48636
3929,-79.48636
3930,-79.48636
3931,-79.48636
3932,-79.48636
3933,-85.271643
3934,-85.271643
3935,-85.271643
3936,-85.271643
3937,-85.271643
3938,-85.271643
3939,-85.271643
3940,-85.271643
3941,-85.271643
3942,-85.271643
3943,-85.271643
3944,-85.271643
3945,-85.271643
3946,-85.271643
3947,-85.271643
3948,-85.271643
3949,-85.271643
3950,-85.271643
3951,-85.271643
3952,-85.271643
3953,-85.271643
3954,-85.271643
3955,-85.271643
3956,-85.271643
3957,-85.271643
3958,-85.271643
3959,-85.271643
3960,-85.271643
3961,-85.271643
3962,-85.271643
3963,-85.271643
3964,-85.271643
3965,-85.271643
3966,-85.271643
3967,-85.271643
3968,-85.271643
3969,-85.271643
3970,-85.271643
3971,-85.271643
3972,-85.271643
3973,-85.271643
3974,-85.271643
3975,-85.271643
3976,-85.271643
3977,-85.271643
3978,-85.271643
3979,-85.271643
3980,-85.271643
3981,-85.271643
3982,-85.271643
3983,-85.271643
3984,-85.271643
3985,-85.271643
3986,-85.271643
3987,-85.271643
3988,-85.271643
3989,-85.271643
3990,-85.271643
3991,-85.271643
3992,-90.302086
3993,-90.302086
3994,-90.302086
3995,-90.302086
3996,-90.302086
3997,-90.302086
3998,-90.302086
3999,-90.302086
4000,-90.302086
4001,-90.302086
4002,-90.302086
4003,-90.302086
4004,-90.302086
4005,-90.302086
4006,-90.302086
4007,-90.302086
4008,-90.302086
4009,-90.302086
4010,-90.302086
4011,-90.302086
4012,-90.302086
4013,-90.302086
4014,-90.302086
4015,-90.302086
4016,-90.302086
4017,-90.302086
4018,-90.302086
4019,-90.302086
4020,-90.302086
4021,-90.302086
4022,-90.302086
4023,-90.302086
4024,-90.302086
4025,-90.302086
4026,-90.302086
4027,-90.302086
4028,-90.302086
4029,-90.302086
4030,-90.302086
4031,-90.302086
4032,-90.302086
4033,-90.302086
4034,-90.302086
4035,-90.302086
4036,-90.302086
4037,-90.302086
4038,-90.302086
4039,-90.302086
4040,-90.302086
4041,-90.302086
4042,-90.302086
4043,-90.302086
4044,-90.302086
4045,-90.302086
4046,-90.302086
4047,-90.302086
4048,-90.302086
4049,-90.302086
4050,-90.302086
4051,-88.494168
4052,-88.494168
4053,-88.494168
4054,-88.494168
4055,-88.494168
4056,-88.494168
4057,-88.494168
4058,-88.494168
4059,-88.494168
4060,-88.494168
4061,-88.494168
4062,-88.494168
4063,-88.494168
4064,-88.494168
4065,-88.494168
4066,-88.494168
4067,-88.494168
4068,-88.494168
4069,-88.494168
4070,-88.494168
4071,-88.494168
4072,-88.494168
4073,-88.494168
4074,-88.494168
4075,-88.494168
4076,-88.494168
4077,-88.494168
4078,-88.494168
4079,-88.494168
4080,-88.494168
4081,-88.494168
4082,-88.494168
4083,-88.494168
4084,-88.494168
4085,-88.494168
4086,-88.494168
4087,-88.494168
4088,-88.494168
4089,-88.494168
4090,-88.494168
4091,-88.494168
4092,-88.494168
4093,-88.494168
4094,-88.494168
4095,-88.494168
4096,-88.494168
4097,-88.494168
4098,-88.494168
4099,-88.494168
4100,-88.494168
4101,-88.494168
4102,-88.494168
4103,-88.494168
4104,-88.494168
4105,-88.494168
4106,-88.494168
4107,-88.494168
4108,-88.494168
4109,-88.494168
4110,-80.348268
4111,-80.348268
4112,-80.348268
4113,-80.348268
4114,-80.348268
4115,-80.348268
4116,-80.348268
4117,-80.348268
4118,-80.348268
4119,-80.348268
4120,-80.348268
4121,-80.348268
4122,-80.348268
4123,-80.348268
4124,-80.348268
4125,-80.348268
4126,-80.348268
4127,-80.348268
4128,-80.348268
4129,-80.348268
4130,-80.348268
4131,-80.348268
4132,-80.348268
4133,-80.348268
4134,-80.348268
4135,-80.348268
4136,-80.348268
4137,-80.348268
4138,-80.348268
4139,-80.348268
4140,-80.348268
4141,-80.348268
4142,-80.348268
4143,-80.348268
4144,-80.348268
4145,-80.348268
4146,-80.348268
4147,-80.348268
4148,-80.348268
4149,-80.348268
4150,-80.348268
4151,-80.348268
4152,-80.348268
4153,-80.348268
4154,-80.348268
4155,-80.348268
4156,-80.348268
4157,-80.348268
4158,-80.348268
4159,-80.348268
4160,-80.348268
4161,-80.348268
4162,-80.348268
4163,-80.348268
4164,-80.348268
4165,-80.348268
4166,-80.348268
4167,-80.348268
4168,-80.348268
4169,-81.5853
4170,-81.5853
4171,-81.5853
4172,-81.5853
4173,-81.5853
4174,-81.5853
4175,-81.5853
4176,-81.5853
4177,-81.5853
4178,-81.5853
4179,-81.5853
4180,-81.5853
4181,-81.5853
4182,-81.5853
4183,-81.5853
4184,-81.5853
4185,-81.5853
4186,-81.5853
4187,-81.5853
4188,-81.5853
4189,-81.5853
4190,-81.5853
4191,-81.5853
4192,-81.5853
4193,-81.5853
4194,-81.5853
4195,-81.5853
4196,-81.5853
4197,-81.5853
4198,-81.5853
4199,-81.5853
4200,-81.5853
4201,-81.5853
4202,-81.5853
4203,-81.5853
4204,-81.5853
4205,-81.5853
4206,-81.5853
4207,-81.5853
4208,-81.5853
4209,-81.5853
4210,-81.5853
4211,-81.5853
4212,-81.5853
4213,-81.5853
4214,-81.5853
4215,-81.5853
4216,-81.5853
4217,-81.5853
4218,-81.5853
4219,-81.5853
4220,-81.5853
4221,-81.5853
4222,-81.5853
4223,-81.5853
4224,-81.5853
4225,-81.5853
4226,-81.5853
4227,-81.5853
4228,-82.376283
4229,-82.376283
4230,-82.376283
4231,-82.376283
4232,-82.376283
4233,-82.376283
4234,-82.376283
4235,-82.376283
4236,-82.376283
4237,-82.376283
4238,-82.376283
4239,-82.376283
4240,-82.376283
4241,-82.376283
4242,-82.376283
4243,-82.376283
4244,-82.376283
4245,-82.376283
4246,-82.376283
4247,-82.376283
4248,-82.376283
4249,-82.376283
4250,-82.376283
4251,-82.376283
4252,-82.376283
4253,-82.376283
4254,-82.376283
4255,-82.376283
4256,-82.376283
4257,-82.376283
4258,-82.376283
4259,-82.376283
4260,-82.376283
4261,-82.376283
4262,-82.376283
4263,-82.376283
4264,-82.376283
4265,-82.376283
4266,-82.376283
4267,-82.376283
4268,-82.376283
4269,-82.376283
4270,-82.376283
4271,-82.376283
4272,-82.376283
4273,-82.376283
4274,-82.376283
4275,-82.376283
4276,-82.376283
4277,-82.376283
4278,-82.376283
4279,-82.376283
4280,-82.376283
4281,-82.376283
4282,-82.376283
4283,-82.376283
4284,-82.376283
4285,-82.376283
4286,-82.376283
4287,-68.778487
4288,-68.778487
4289,-68.778487
4290,-68.778487
4291,-68.778487
4292,-68.778487
4293,-68.778487
4294,-68.778487
4295,-68.778487
4296,-68.778487
4297,-68.778487
4298,-68.778487
4299,-68.778487
4300,-68.778487
4301,-68.778487
4302,-68.778487
4303,-68.778487
4304,-68.778487
4305,-68.778487
4306,-68.778487
4307,-68.778487
4308,-68.778487
4309,-68.778487
4310,-68.778487
4311,-68.778487
4312,-68.778487
4313,-68.778487
4314,-68.778487
4315,-68.778487
4316,-68.778487
4317,-68.778487
4318,-68.778487
4319,-68.778487
4320,-68.778487
4321,-68.778487
4322,-68.778487
4323,-68.778487
4324,-68.778487
4325,-68.778487
4326,-68.778487
4327,-68.778487
4328,-68.778487
4329,-68.778487
4330,-68.778487
4331,-68.778487
4332,-68.778487
4333,-68.778487
4334,-68.778487
4335,-68.778487
4336,-68.778487
4337,-68.778487
4338,-68.778487
4339,-68.778487
4340,-68.778487
4341,-68.778487
4342,-68.778487
4343,-68.778487
4344,-68.778487
4345,-68.778487
4346,-82.934296
4347,-82.934296
4348,-82.934296
4349,-82.934296
4350,-82.934296
4351,-82.934296
4352,-82.934296
4353,-82.934296
4354,-82.934296
4355,-82.934296
4356,-82.934296
4357,-82.934296
4358,-82.934296
4359,-82.934296
4360,-82.934296
4361,-82.934296
4362,-82.934296
4363,-82.934296
4364,-82.934296
4365,-82.934296
4366,-82.934296
4367,-82.934296
4368,-82.934296
4369,-82.934296
4370,-82.934296
4371,-82.934296
4372,-82.934296
4373,-82.934296
4374,-82.934296
4375,-82.934296
4376,-82.934296
4377,-82.934296
4378,-82.934296
4379,-82.934296
4380,-82.934296
4381,-82.934296
4382,-82.934296
4383,-82.934296
4384,-82.934296
4385,-82.934296
4386,-82.934296
4387,-82.934296
4388,-82.934296
4389,-82.934296
4390,-82.934296
4391,-82.934296
4392,-82.934296
4393,-82.934296
4394,-82.934296
4395,-82.934296
4396,-82.934296
4397,-82.934296
4398,-82.934296
4399,-82.934296
4400,-82.934296
4401,-82.934296
4402,-82.934296
4403,-82.934296
4404,-82.934296
4405,-84.023344
4406,-84.023344
4407,-84.023344
4408,-84.023344
4409,-84.023344
4410,-84.023344
4411,-84.023344
4412,-84.023344
4413,-84.023344
4414,-84.023344
4415,-84.023344
4416,-84.023344
4417,-84.023344
4418,-84.023344
4419,-84.023344
4420,-84.023344
4421,-84.023344
4422,-84.023344
4423,-84.023344
4424,-84.023344
4425,-84.023344
4426,-84.023344
4427,-84.023344
4428,-84.023344
4429,-84.023344
4430,-84.023344
4431,-84.023344
4432,-84.023344
4433,-84.023344
4434,-84.023344
4435,-84.023344
4436,-84.023344
4437,-84.023344
4438,-84.023344
4439,-84.023344
4440,-84.023344
4441,-84.023344
4442,-84.023344
4443,-84.023344
4444,-84.023344
4445,-84.023344
4446,-84.023344
4447,-84.023344
4448,-84.023344
4449,-84.023344
4450,-84.023344
4451,-84.023344
4452,-84.023344
4453,-84.023344
4454,-84.023344
4455,-84.023344
4456,-84.023344
4457,-84.023344
4458,-84.023344
4459,-84.023344
4460,-84.023344
4461,-84.023344
4462,-84.023344
4463,-84.023344
4464,-75.284877
4465,-75.284877
4466,-75.284877
4467,-75.284877
4468,-75.284877
4469,-75.284877
4470,-75.284877
4471,-75.284877
4472,-75.284877
4473,-75.284877
4474,-75.284877
4475,-75.284877
4476,-75.284877
4477,-75.284877
4478,-75.284877
4479,-75.284877
4480,-75.284877
4481,-75.284877
4482,-75.284877
4483,-75.284877
4484,-75.284877
4485,-75.284877
4486,-75.284877
4487,-75.284877
4488,-75.284877
4489,-75.284877
4490,-75.284877
4491,-75.284877
4492,-75.284877
4493,-75.284877
4494,-75.284877
4495,-75.284877
4496,-75.284877
4497,-75.284877
4498,-75.284877
4499,-75.284877
4500,-75.284877
4501,-75.284877
4502,-75.284877
4503,-75.284877
4504,-75.284877
4505,-75.284877
4506,-75.284877
4507,-75.284877
4508,-75.284877
4509,-75.284877
4510,-75.284877
4511,-75.284877
4512,-75.284877
4513,-75.284877
4514,-75.284877
4515,-75.284877
4516,-75.284877
4517,-75.284877
4518,-75.284877
4519,-75.284877
4520,-75.284877
4521,-75.284877
4522,-75.284877
