Episode,Reward
1584,-510.933401
1585,-510.933401
1586,-510.933401
1587,-510.933401
1588,-510.933401
1589,-510.933401
1590,-510.933401
1591,-510.933401
1592,-510.933401
1593,-510.933401
1594,-510.933401
1595,-510.933401
1596,-510.933401
1597,-510.933401
1598,-510.933401
1599,-510.933401
1600,-510.933401
1601,-510.933401
1602,-510.933401
1603,-510.933401
1604,-510.933401
1605,-510.933401
1606,-510.933401
1607,-510.933401
1608,-510.933401
1609,-510.933401
1610,-510.933401
1611,-510.933401
1612,-510.933401
1613,-510.933401
1614,-510.933401
1615,-510.933401
1616,-510.933401
1617,-510.933401
1618,-510.933401
1619,-510.933401
1620,-510.933401
1621,-510.933401
1622,-510.933401
1623,-510.933401
1624,-510.933401
1625,-510.933401
1626,-510.933401
1627,-510.933401
1628,-510.933401
1629,-510.933401
1630,-510.933401
1631,-510.933401
1632,-510.933401
1633,-510.933401
1634,-510.933401
1635,-510.933401
1636,-510.933401
1637,-510.933401
1638,-510.933401
1639,-510.933401
1640,-510.933401
1641,-510.933401
1642,-510.933401
1643,-510.933401
1644,-510.933401
1645,-510.933401
1646,-510.933401
1647,-510.933401
1648,-510.933401
1649,-510.933401
1650,-510.933401
1651,-510.933401
1652,-510.933401
1653,-510.933401
1654,-510.933401
1655,-510.933401
1656,-510.933401
1657,-510.933401
1658,-463.03042
1659,-463.03042
1660,-463.03042
1661,-463.03042
1662,-463.03042
1663,-463.03042
1664,-463.03042
1665,-463.03042
1666,-463.03042
1667,-463.03042
1668,-463.03042
1669,-463.03042
1670,-463.03042
1671,-463.03042
1672,-463.03042
1673,-463.03042
1674,-463.03042
1675,-463.03042
1676,-463.03042
1677,-463.03042
1678,-463.03042
1679,-463.03042
1680,-463.03042
1681,-463.03042
1682,-463.03042
1683,-463.03042
1684,-463.03042
1685,-463.03042
1686,-463.03042
1687,-463.03042
1688,-463.03042
1689,-463.03042
1690,-463.03042
1691,-463.03042
1692,-463.03042
1693,-463.03042
1694,-463.03042
1695,-463.03042
1696,-463.03042
1697,-463.03042
1698,-463.03042
1699,-463.03042
1700,-463.03042
1701,-463.03042
1702,-463.03042
1703,-463.03042
1704,-463.03042
1705,-463.03042
1706,-463.03042
1707,-463.03042
1708,-463.03042
1709,-463.03042
1710,-463.03042
1711,-463.03042
1712,-463.03042
1713,-463.03042
1714,-463.03042
1715,-463.03042
1716,-463.03042
1717,-463.03042
1718,-463.03042
1719,-463.03042
1720,-463.03042
1721,-463.03042
1722,-463.03042
1723,-463.03042
1724,-463.03042
1725,-463.03042
1726,-463.03042
1727,-463.03042
1728,-463.03042
1729,-463.03042
1730,-463.03042
1731,-463.03042
1732,-463.03042
1733,-463.03042
1734,-463.03042
1735,-463.03042
1736,-463.03042
1737,-463.03042
1738,-463.03042
1739,-463.03042
1740,-463.03042
1741,-463.03042
1742,-463.03042
1743,-463.03042
1744,-463.03042
1745,-463.03042
1746,-463.03042
1747,-463.03042
1748,-463.03042
1749,-463.03042
1750,-463.03042
1751,-463.03042
1752,-463.03042
1753,-463.03042
1754,-463.03042
1755,-463.03042
1756,-463.03042
1757,-463.03042
1758,-463.03042
1759,-463.03042
1760,-463.03042
1761,-463.03042
1762,-463.03042
1763,-463.03042
1764,-463.03042
1765,-463.03042
1766,-463.03042
1767,-463.03042
1768,-463.03042
1769,-463.03042
1770,-463.03042
1771,-463.03042
1772,-463.03042
1773,-463.03042
1774,-463.03042
1775,-463.03042
1776,-463.03042
1777,-463.03042
1778,-483.621577
1779,-483.621577
1780,-483.621577
1781,-483.621577
1782,-483.621577
1783,-483.621577
1784,-483.621577
1785,-483.621577
1786,-483.621577
1787,-483.621577
1788,-483.621577
1789,-483.621577
1790,-483.621577
1791,-483.621577
1792,-483.621577
1793,-483.621577
1794,-483.621577
1795,-483.621577
1796,-483.621577
1797,-483.621577
1798,-483.621577
1799,-483.621577
1800,-483.621577
1801,-483.621577
1802,-483.621577
1803,-483.621577
1804,-483.621577
1805,-483.621577
1806,-483.621577
1807,-483.621577
1808,-483.621577
1809,-483.621577
1810,-483.621577
1811,-483.621577
1812,-483.621577
1813,-483.621577
1814,-483.621577
1815,-483.621577
1816,-483.621577
1817,-483.621577
1818,-483.621577
1819,-483.621577
1820,-483.621577
1821,-483.621577
1822,-483.621577
1823,-483.621577
1824,-483.621577
1825,-483.621577
1826,-483.621577
1827,-483.621577
1828,-483.621577
1829,-483.621577
1830,-483.621577
1831,-483.621577
1832,-483.621577
1833,-483.621577
1834,-483.621577
1835,-483.621577
1836,-483.621577
1837,-483.621577
1838,-483.621577
1839,-483.621577
1840,-483.621577
1841,-483.621577
1842,-483.621577
1843,-483.621577
1844,-483.621577
1845,-483.621577
1846,-483.621577
1847,-483.621577
1848,-483.621577
1849,-483.621577
1850,-483.621577
1851,-483.621577
1852,-483.621577
1853,-483.621577
1854,-483.621577
1855,-483.621577
1856,-483.621577
1857,-483.621577
1858,-483.621577
1859,-483.621577
1860,-483.621577
1861,-483.621577
1862,-483.621577
1863,-483.621577
1864,-483.621577
1865,-483.621577
1866,-483.621577
1867,-483.621577
1868,-483.621577
1869,-483.621577
1870,-483.621577
1871,-483.621577
1872,-483.621577
1873,-483.621577
1874,-483.621577
1875,-483.621577
1876,-483.621577
1877,-483.621577
1878,-483.621577
1879,-483.621577
1880,-483.621577
1881,-483.621577
1882,-483.621577
1883,-483.621577
1884,-483.621577
1885,-483.621577
1886,-483.621577
1887,-483.621577
1888,-483.621577
1889,-483.621577
1890,-483.621577
1891,-483.621577
1892,-483.621577
1893,-483.621577
1894,-483.621577
1895,-483.621577
1896,-483.621577
1897,-483.621577
1898,-457.996379
1899,-457.996379
1900,-457.996379
1901,-457.996379
1902,-457.996379
1903,-457.996379
1904,-457.996379
1905,-457.996379
1906,-457.996379
1907,-457.996379
1908,-457.996379
1909,-457.996379
1910,-457.996379
1911,-457.996379
1912,-457.996379
1913,-457.996379
1914,-457.996379
1915,-457.996379
1916,-457.996379
1917,-457.996379
1918,-457.996379
1919,-457.996379
1920,-457.996379
1921,-457.996379
1922,-457.996379
1923,-457.996379
1924,-457.996379
1925,-457.996379
1926,-457.996379
1927,-457.996379
1928,-457.996379
1929,-457.996379
1930,-457.996379
1931,-457.996379
1932,-457.996379
1933,-457.996379
1934,-457.996379
1935,-457.996379
1936,-457.996379
1937,-457.996379
1938,-457.996379
1939,-457.996379
1940,-457.996379
1941,-457.996379
1942,-457.996379
1943,-457.996379
1944,-457.996379
1945,-457.996379
1946,-457.996379
1947,-457.996379
1948,-457.996379
1949,-457.996379
1950,-457.996379
1951,-457.996379
1952,-457.996379
1953,-457.996379
1954,-457.996379
1955,-457.996379
1956,-457.996379
1957,-457.996379
1958,-457.996379
1959,-457.996379
1960,-457.996379
1961,-457.996379
1962,-457.996379
1963,-457.996379
1964,-457.996379
1965,-457.996379
1966,-457.996379
1967,-457.996379
1968,-457.996379
1969,-457.996379
1970,-457.996379
1971,-457.996379
1972,-457.996379
1973,-457.996379
1974,-457.996379
1975,-457.996379
1976,-457.996379
1977,-457.996379
1978,-457.996379
1979,-457.996379
1980,-457.996379
1981,-457.996379
1982,-457.996379
1983,-457.996379
1984,-457.996379
1985,-457.996379
1986,-457.996379
1987,-457.996379
1988,-457.996379
1989,-457.996379
1990,-457.996379
1991,-457.996379
1992,-457.996379
1993,-457.996379
1994,-457.996379
1995,-457.996379
1996,-457.996379
1997,-457.996379
1998,-457.996379
1999,-457.996379
2000,-457.996379
2001,-457.996379
2002,-457.996379
2003,-457.996379
2004,-457.996379
2005,-457.996379
2006,-457.996379
2007,-457.996379
2008,-457.996379
2009,-457.996379
2010,-457.996379
2011,-457.996379
2012,-457.996379
2013,-457.996379
2014,-457.996379
2015,-457.996379
2016,-457.996379
2017,-457.996379
2018,-427.45713
2019,-427.45713
2020,-427.45713
2021,-427.45713
2022,-427.45713
2023,-427.45713
2024,-427.45713
2025,-427.45713
2026,-427.45713
2027,-427.45713
2028,-427.45713
2029,-427.45713
2030,-427.45713
2031,-427.45713
2032,-427.45713
2033,-427.45713
2034,-427.45713
2035,-427.45713
2036,-427.45713
2037,-427.45713
2038,-427.45713
2039,-427.45713
2040,-427.45713
2041,-427.45713
2042,-427.45713
2043,-427.45713
2044,-427.45713
2045,-427.45713
2046,-427.45713
2047,-427.45713
2048,-427.45713
2049,-427.45713
2050,-427.45713
2051,-427.45713
2052,-427.45713
2053,-427.45713
2054,-427.45713
2055,-427.45713
2056,-427.45713
2057,-427.45713
2058,-427.45713
2059,-427.45713
2060,-427.45713
2061,-427.45713
2062,-427.45713
2063,-427.45713
2064,-427.45713
2065,-427.45713
2066,-427.45713
2067,-427.45713
2068,-427.45713
2069,-427.45713
2070,-427.45713
2071,-427.45713
2072,-427.45713
2073,-427.45713
2074,-427.45713
2075,-427.45713
2076,-427.45713
2077,-427.45713
2078,-427.45713
2079,-427.45713
2080,-427.45713
2081,-427.45713
2082,-427.45713
2083,-427.45713
2084,-427.45713
2085,-427.45713
2086,-427.45713
2087,-427.45713
2088,-427.45713
2089,-427.45713
2090,-427.45713
2091,-427.45713
2092,-427.45713
2093,-427.45713
2094,-427.45713
2095,-427.45713
2096,-427.45713
2097,-427.45713
2098,-427.45713
2099,-427.45713
2100,-427.45713
2101,-427.45713
2102,-427.45713
2103,-427.45713
2104,-427.45713
2105,-427.45713
2106,-427.45713
2107,-427.45713
2108,-427.45713
2109,-427.45713
2110,-427.45713
2111,-427.45713
2112,-427.45713
2113,-427.45713
2114,-427.45713
2115,-427.45713
2116,-427.45713
2117,-427.45713
2118,-427.45713
2119,-427.45713
2120,-427.45713
2121,-427.45713
2122,-427.45713
2123,-427.45713
2124,-427.45713
2125,-427.45713
2126,-427.45713
2127,-427.45713
2128,-427.45713
2129,-427.45713
2130,-427.45713
2131,-427.45713
2132,-427.45713
2133,-427.45713
2134,-427.45713
2135,-427.45713
2136,-427.45713
2137,-427.45713
2138,-420.763774
2139,-420.763774
2140,-420.763774
2141,-420.763774
2142,-420.763774
2143,-420.763774
2144,-420.763774
2145,-420.763774
2146,-420.763774
2147,-420.763774
2148,-420.763774
2149,-420.763774
2150,-420.763774
2151,-420.763774
2152,-420.763774
2153,-420.763774
2154,-420.763774
2155,-420.763774
2156,-420.763774
2157,-420.763774
2158,-420.763774
2159,-420.763774
2160,-420.763774
2161,-420.763774
2162,-420.763774
2163,-420.763774
2164,-420.763774
2165,-420.763774
2166,-420.763774
2167,-420.763774
2168,-420.763774
2169,-420.763774
2170,-420.763774
2171,-420.763774
2172,-420.763774
2173,-420.763774
2174,-420.763774
2175,-420.763774
2176,-420.763774
2177,-420.763774
2178,-420.763774
2179,-420.763774
2180,-420.763774
2181,-420.763774
2182,-420.763774
2183,-420.763774
2184,-420.763774
2185,-420.763774
2186,-420.763774
2187,-420.763774
2188,-420.763774
2189,-420.763774
2190,-420.763774
2191,-420.763774
2192,-420.763774
2193,-420.763774
2194,-420.763774
2195,-420.763774
2196,-420.763774
2197,-420.763774
2198,-420.763774
2199,-420.763774
2200,-420.763774
2201,-420.763774
2202,-420.763774
2203,-420.763774
2204,-420.763774
2205,-420.763774
2206,-420.763774
2207,-420.763774
2208,-420.763774
2209,-420.763774
2210,-420.763774
2211,-420.763774
2212,-420.763774
2213,-420.763774
2214,-420.763774
2215,-420.763774
2216,-420.763774
2217,-420.763774
2218,-420.763774
2219,-420.763774
2220,-420.763774
2221,-420.763774
2222,-420.763774
2223,-420.763774
2224,-420.763774
2225,-420.763774
2226,-420.763774
2227,-420.763774
2228,-420.763774
2229,-420.763774
2230,-420.763774
2231,-420.763774
2232,-420.763774
2233,-420.763774
2234,-420.763774
2235,-420.763774
2236,-420.763774
2237,-420.763774
2238,-420.763774
2239,-420.763774
2240,-420.763774
2241,-420.763774
2242,-420.763774
2243,-420.763774
2244,-420.763774
2245,-420.763774
2246,-420.763774
2247,-420.763774
2248,-420.763774
2249,-420.763774
2250,-420.763774
2251,-420.763774
2252,-420.763774
2253,-420.763774
2254,-420.763774
2255,-420.763774
2256,-420.763774
2257,-420.763774
2258,-481.822667
2259,-481.822667
2260,-481.822667
2261,-481.822667
2262,-481.822667
2263,-481.822667
2264,-481.822667
2265,-481.822667
2266,-481.822667
2267,-481.822667
2268,-481.822667
2269,-481.822667
2270,-481.822667
2271,-481.822667
2272,-481.822667
2273,-481.822667
2274,-481.822667
2275,-481.822667
2276,-481.822667
2277,-481.822667
2278,-481.822667
2279,-481.822667
2280,-481.822667
2281,-481.822667
2282,-481.822667
2283,-481.822667
2284,-481.822667
2285,-481.822667
2286,-481.822667
2287,-481.822667
2288,-481.822667
2289,-481.822667
2290,-481.822667
2291,-481.822667
2292,-481.822667
2293,-481.822667
2294,-481.822667
2295,-481.822667
2296,-481.822667
2297,-481.822667
2298,-481.822667
2299,-481.822667
2300,-481.822667
2301,-481.822667
2302,-481.822667
2303,-481.822667
2304,-481.822667
2305,-481.822667
2306,-481.822667
2307,-481.822667
2308,-481.822667
2309,-481.822667
2310,-481.822667
2311,-481.822667
2312,-481.822667
2313,-481.822667
2314,-481.822667
2315,-481.822667
2316,-481.822667
2317,-481.822667
2318,-481.822667
2319,-481.822667
2320,-481.822667
2321,-481.822667
2322,-481.822667
2323,-481.822667
2324,-481.822667
2325,-481.822667
2326,-481.822667
2327,-481.822667
2328,-481.822667
2329,-481.822667
2330,-481.822667
2331,-481.822667
2332,-481.822667
2333,-481.822667
2334,-481.822667
2335,-481.822667
2336,-481.822667
2337,-481.822667
2338,-481.822667
2339,-481.822667
2340,-481.822667
2341,-481.822667
2342,-481.822667
2343,-481.822667
2344,-481.822667
2345,-481.822667
2346,-481.822667
2347,-481.822667
2348,-481.822667
2349,-481.822667
2350,-481.822667
2351,-481.822667
2352,-481.822667
2353,-481.822667
2354,-481.822667
2355,-481.822667
2356,-481.822667
2357,-481.822667
2358,-481.822667
2359,-481.822667
2360,-481.822667
2361,-481.822667
2362,-481.822667
2363,-481.822667
2364,-481.822667
2365,-481.822667
2366,-481.822667
2367,-481.822667
2368,-481.822667
2369,-481.822667
2370,-481.822667
2371,-481.822667
2372,-481.822667
2373,-481.822667
2374,-481.822667
2375,-481.822667
2376,-481.822667
2377,-481.822667
2378,-410.0993
2379,-410.0993
2380,-410.0993
2381,-410.0993
2382,-410.0993
2383,-410.0993
2384,-410.0993
2385,-410.0993
2386,-410.0993
2387,-410.0993
2388,-410.0993
2389,-410.0993
2390,-410.0993
2391,-410.0993
2392,-410.0993
2393,-410.0993
2394,-410.0993
2395,-410.0993
2396,-410.0993
2397,-410.0993
2398,-410.0993
2399,-410.0993
2400,-410.0993
2401,-410.0993
2402,-410.0993
2403,-410.0993
2404,-410.0993
2405,-410.0993
2406,-410.0993
2407,-410.0993
2408,-410.0993
2409,-410.0993
2410,-410.0993
2411,-410.0993
2412,-410.0993
2413,-410.0993
2414,-410.0993
2415,-410.0993
2416,-410.0993
2417,-410.0993
2418,-410.0993
2419,-410.0993
2420,-410.0993
2421,-410.0993
2422,-410.0993
2423,-410.0993
2424,-410.0993
2425,-410.0993
2426,-410.0993
2427,-410.0993
2428,-410.0993
2429,-410.0993
2430,-410.0993
2431,-410.0993
2432,-410.0993
2433,-410.0993
2434,-410.0993
2435,-410.0993
2436,-410.0993
2437,-410.0993
2438,-410.0993
2439,-410.0993
2440,-410.0993
2441,-410.0993
2442,-410.0993
2443,-410.0993
2444,-410.0993
2445,-410.0993
2446,-410.0993
2447,-410.0993
2448,-410.0993
2449,-410.0993
2450,-410.0993
2451,-410.0993
2452,-410.0993
2453,-410.0993
2454,-410.0993
2455,-410.0993
2456,-410.0993
2457,-410.0993
2458,-410.0993
2459,-410.0993
2460,-410.0993
2461,-410.0993
2462,-410.0993
2463,-410.0993
2464,-410.0993
2465,-410.0993
2466,-410.0993
2467,-410.0993
2468,-410.0993
2469,-410.0993
2470,-410.0993
2471,-410.0993
2472,-410.0993
2473,-410.0993
2474,-410.0993
2475,-410.0993
2476,-410.0993
2477,-410.0993
2478,-410.0993
2479,-410.0993
2480,-410.0993
2481,-410.0993
2482,-410.0993
2483,-410.0993
2484,-410.0993
2485,-410.0993
2486,-410.0993
2487,-410.0993
2488,-410.0993
2489,-410.0993
2490,-410.0993
2491,-410.0993
2492,-410.0993
2493,-410.0993
2494,-410.0993
2495,-410.0993
2496,-410.0993
2497,-410.0993
2498,-416.243665
2499,-416.243665
2500,-416.243665
2501,-416.243665
2502,-416.243665
2503,-416.243665
2504,-416.243665
2505,-416.243665
2506,-416.243665
2507,-416.243665
2508,-416.243665
2509,-416.243665
2510,-416.243665
2511,-416.243665
2512,-416.243665
2513,-416.243665
2514,-416.243665
2515,-416.243665
2516,-416.243665
2517,-416.243665
2518,-416.243665
2519,-416.243665
2520,-416.243665
2521,-416.243665
2522,-416.243665
2523,-416.243665
2524,-416.243665
2525,-416.243665
2526,-416.243665
2527,-416.243665
2528,-416.243665
2529,-416.243665
2530,-416.243665
2531,-416.243665
2532,-416.243665
2533,-416.243665
2534,-416.243665
2535,-416.243665
2536,-416.243665
2537,-416.243665
2538,-416.243665
2539,-416.243665
2540,-416.243665
2541,-416.243665
2542,-416.243665
2543,-416.243665
2544,-416.243665
2545,-416.243665
2546,-416.243665
2547,-416.243665
2548,-416.243665
2549,-416.243665
2550,-416.243665
2551,-416.243665
2552,-416.243665
2553,-416.243665
2554,-416.243665
2555,-416.243665
2556,-416.243665
2557,-416.243665
2558,-416.243665
2559,-416.243665
2560,-416.243665
2561,-416.243665
2562,-416.243665
2563,-416.243665
2564,-416.243665
2565,-416.243665
2566,-416.243665
2567,-416.243665
2568,-416.243665
2569,-416.243665
2570,-416.243665
2571,-416.243665
2572,-416.243665
2573,-416.243665
2574,-416.243665
2575,-416.243665
2576,-416.243665
2577,-416.243665
2578,-416.243665
2579,-416.243665
2580,-416.243665
2581,-416.243665
2582,-416.243665
2583,-416.243665
2584,-416.243665
2585,-416.243665
2586,-416.243665
2587,-416.243665
2588,-416.243665
2589,-416.243665
2590,-416.243665
2591,-416.243665
2592,-416.243665
2593,-416.243665
2594,-416.243665
2595,-416.243665
2596,-416.243665
2597,-416.243665
2598,-416.243665
2599,-416.243665
2600,-416.243665
2601,-416.243665
2602,-416.243665
2603,-416.243665
2604,-416.243665
2605,-416.243665
2606,-416.243665
2607,-416.243665
2608,-416.243665
2609,-416.243665
2610,-416.243665
2611,-416.243665
2612,-416.243665
2613,-416.243665
2614,-416.243665
2615,-416.243665
2616,-416.243665
2617,-416.243665
2618,-388.204608
2619,-388.204608
2620,-388.204608
2621,-388.204608
2622,-388.204608
2623,-388.204608
2624,-388.204608
2625,-388.204608
2626,-388.204608
2627,-388.204608
2628,-388.204608
2629,-388.204608
2630,-388.204608
2631,-388.204608
2632,-388.204608
2633,-388.204608
2634,-388.204608
2635,-388.204608
2636,-388.204608
2637,-388.204608
2638,-388.204608
2639,-388.204608
2640,-388.204608
2641,-388.204608
2642,-388.204608
2643,-388.204608
2644,-388.204608
2645,-388.204608
2646,-388.204608
2647,-388.204608
2648,-388.204608
2649,-388.204608
2650,-388.204608
2651,-388.204608
2652,-388.204608
2653,-388.204608
2654,-388.204608
2655,-388.204608
2656,-388.204608
2657,-388.204608
2658,-388.204608
2659,-388.204608
2660,-388.204608
2661,-388.204608
2662,-388.204608
2663,-388.204608
2664,-388.204608
2665,-388.204608
2666,-388.204608
2667,-388.204608
2668,-388.204608
2669,-388.204608
2670,-388.204608
2671,-388.204608
2672,-388.204608
2673,-388.204608
2674,-388.204608
2675,-388.204608
2676,-388.204608
2677,-388.204608
2678,-388.204608
2679,-388.204608
2680,-388.204608
2681,-388.204608
2682,-388.204608
2683,-388.204608
2684,-388.204608
2685,-388.204608
2686,-388.204608
2687,-388.204608
2688,-388.204608
2689,-388.204608
2690,-388.204608
2691,-388.204608
2692,-388.204608
2693,-388.204608
2694,-388.204608
2695,-388.204608
2696,-388.204608
2697,-388.204608
2698,-388.204608
2699,-388.204608
2700,-388.204608
2701,-388.204608
2702,-388.204608
2703,-388.204608
2704,-388.204608
2705,-388.204608
2706,-388.204608
2707,-388.204608
2708,-388.204608
2709,-388.204608
2710,-388.204608
2711,-388.204608
2712,-388.204608
2713,-388.204608
2714,-388.204608
2715,-388.204608
2716,-388.204608
2717,-388.204608
2718,-388.204608
2719,-388.204608
2720,-388.204608
2721,-388.204608
2722,-388.204608
2723,-388.204608
2724,-388.204608
2725,-388.204608
2726,-388.204608
2727,-388.204608
2728,-388.204608
2729,-388.204608
2730,-388.204608
2731,-388.204608
2732,-388.204608
2733,-388.204608
2734,-388.204608
2735,-388.204608
2736,-388.204608
2737,-388.204608
2738,-452.213517
2739,-452.213517
2740,-452.213517
2741,-452.213517
2742,-452.213517
2743,-452.213517
2744,-452.213517
2745,-452.213517
2746,-452.213517
2747,-452.213517
2748,-452.213517
2749,-452.213517
2750,-452.213517
2751,-452.213517
2752,-452.213517
2753,-452.213517
2754,-452.213517
2755,-452.213517
2756,-452.213517
2757,-452.213517
2758,-452.213517
2759,-452.213517
2760,-452.213517
2761,-452.213517
2762,-452.213517
2763,-452.213517
2764,-452.213517
2765,-452.213517
2766,-452.213517
2767,-452.213517
2768,-452.213517
2769,-452.213517
2770,-452.213517
2771,-452.213517
2772,-452.213517
2773,-452.213517
2774,-452.213517
2775,-452.213517
2776,-452.213517
2777,-452.213517
2778,-452.213517
2779,-452.213517
2780,-452.213517
2781,-452.213517
2782,-452.213517
2783,-452.213517
2784,-452.213517
2785,-452.213517
2786,-452.213517
2787,-452.213517
2788,-452.213517
2789,-452.213517
2790,-452.213517
2791,-452.213517
2792,-452.213517
2793,-452.213517
2794,-452.213517
2795,-452.213517
2796,-452.213517
2797,-452.213517
2798,-452.213517
2799,-452.213517
2800,-452.213517
2801,-452.213517
2802,-452.213517
2803,-452.213517
2804,-452.213517
2805,-452.213517
2806,-452.213517
2807,-452.213517
2808,-452.213517
2809,-452.213517
2810,-452.213517
2811,-452.213517
2812,-452.213517
2813,-452.213517
2814,-452.213517
2815,-452.213517
2816,-452.213517
2817,-452.213517
2818,-452.213517
2819,-452.213517
2820,-452.213517
2821,-452.213517
2822,-452.213517
2823,-452.213517
2824,-452.213517
2825,-452.213517
2826,-452.213517
2827,-452.213517
2828,-452.213517
2829,-452.213517
2830,-452.213517
2831,-452.213517
2832,-452.213517
2833,-452.213517
2834,-452.213517
2835,-452.213517
2836,-452.213517
2837,-452.213517
2838,-452.213517
2839,-452.213517
2840,-452.213517
2841,-452.213517
2842,-452.213517
2843,-452.213517
2844,-452.213517
2845,-452.213517
2846,-452.213517
2847,-452.213517
2848,-452.213517
2849,-452.213517
2850,-452.213517
2851,-452.213517
2852,-452.213517
2853,-452.213517
2854,-452.213517
2855,-452.213517
2856,-452.213517
2857,-452.213517
2858,-482.527787
2859,-482.527787
2860,-482.527787
2861,-482.527787
2862,-482.527787
2863,-482.527787
2864,-482.527787
2865,-482.527787
2866,-482.527787
2867,-482.527787
2868,-482.527787
2869,-482.527787
2870,-482.527787
2871,-482.527787
2872,-482.527787
2873,-482.527787
2874,-482.527787
2875,-482.527787
2876,-482.527787
2877,-482.527787
2878,-482.527787
2879,-482.527787
2880,-482.527787
2881,-482.527787
2882,-482.527787
2883,-482.527787
2884,-482.527787
2885,-482.527787
2886,-482.527787
2887,-482.527787
2888,-482.527787
2889,-482.527787
2890,-482.527787
2891,-482.527787
2892,-482.527787
2893,-482.527787
2894,-482.527787
2895,-482.527787
2896,-482.527787
2897,-482.527787
2898,-482.527787
2899,-482.527787
2900,-482.527787
2901,-482.527787
2902,-482.527787
2903,-482.527787
2904,-482.527787
2905,-482.527787
2906,-482.527787
2907,-482.527787
2908,-482.527787
2909,-482.527787
2910,-482.527787
2911,-482.527787
2912,-482.527787
2913,-482.527787
2914,-482.527787
2915,-482.527787
2916,-482.527787
2917,-482.527787
2918,-482.527787
2919,-482.527787
2920,-482.527787
2921,-482.527787
2922,-482.527787
2923,-482.527787
2924,-482.527787
2925,-482.527787
2926,-482.527787
2927,-482.527787
2928,-482.527787
2929,-482.527787
2930,-482.527787
2931,-482.527787
2932,-482.527787
2933,-482.527787
2934,-482.527787
2935,-482.527787
2936,-482.527787
2937,-482.527787
2938,-482.527787
2939,-482.527787
2940,-482.527787
2941,-482.527787
2942,-482.527787
2943,-482.527787
2944,-482.527787
2945,-482.527787
2946,-482.527787
2947,-482.527787
2948,-482.527787
2949,-482.527787
2950,-482.527787
2951,-482.527787
2952,-482.527787
2953,-482.527787
2954,-482.527787
2955,-482.527787
2956,-482.527787
2957,-482.527787
2958,-482.527787
2959,-482.527787
2960,-482.527787
2961,-482.527787
2962,-482.527787
2963,-482.527787
2964,-482.527787
2965,-482.527787
2966,-482.527787
2967,-482.527787
2968,-482.527787
2969,-482.527787
2970,-482.527787
2971,-482.527787
2972,-482.527787
2973,-482.527787
2974,-482.527787
2975,-482.527787
2976,-482.527787
2977,-482.527787
2978,-427.410411
2979,-427.410411
2980,-427.410411
2981,-427.410411
2982,-427.410411
2983,-427.410411
2984,-427.410411
2985,-427.410411
2986,-427.410411
2987,-427.410411
2988,-427.410411
2989,-427.410411
2990,-427.410411
2991,-427.410411
2992,-427.410411
2993,-427.410411
2994,-427.410411
2995,-427.410411
2996,-427.410411
2997,-427.410411
2998,-427.410411
2999,-427.410411
3000,-427.410411
3001,-427.410411
3002,-427.410411
3003,-427.410411
3004,-427.410411
3005,-427.410411
3006,-427.410411
3007,-427.410411
3008,-427.410411
3009,-427.410411
3010,-427.410411
3011,-427.410411
3012,-427.410411
3013,-427.410411
3014,-427.410411
3015,-427.410411
3016,-427.410411
3017,-427.410411
3018,-427.410411
3019,-427.410411
3020,-427.410411
3021,-427.410411
3022,-427.410411
3023,-427.410411
3024,-427.410411
3025,-427.410411
3026,-427.410411
3027,-427.410411
3028,-427.410411
3029,-427.410411
3030,-427.410411
3031,-427.410411
3032,-427.410411
3033,-427.410411
3034,-427.410411
3035,-427.410411
3036,-427.410411
3037,-427.410411
3038,-427.410411
3039,-427.410411
3040,-427.410411
3041,-427.410411
3042,-427.410411
3043,-427.410411
3044,-427.410411
3045,-427.410411
3046,-427.410411
3047,-427.410411
3048,-427.410411
3049,-427.410411
3050,-427.410411
3051,-427.410411
3052,-427.410411
3053,-427.410411
3054,-427.410411
3055,-427.410411
3056,-427.410411
3057,-427.410411
3058,-427.410411
3059,-427.410411
3060,-427.410411
3061,-427.410411
3062,-427.410411
3063,-427.410411
3064,-427.410411
3065,-427.410411
3066,-427.410411
3067,-427.410411
3068,-427.410411
3069,-427.410411
3070,-427.410411
3071,-427.410411
3072,-427.410411
3073,-427.410411
3074,-427.410411
3075,-427.410411
3076,-427.410411
3077,-427.410411
3078,-427.410411
3079,-427.410411
3080,-427.410411
3081,-427.410411
3082,-427.410411
3083,-427.410411
3084,-427.410411
3085,-427.410411
3086,-427.410411
3087,-427.410411
3088,-427.410411
3089,-427.410411
3090,-427.410411
3091,-427.410411
3092,-427.410411
3093,-427.410411
3094,-427.410411
3095,-427.410411
3096,-427.410411
3097,-427.410411
3098,-459.536574
3099,-459.536574
3100,-459.536574
3101,-459.536574
3102,-459.536574
3103,-459.536574
3104,-459.536574
3105,-459.536574
3106,-459.536574
3107,-459.536574
3108,-459.536574
3109,-459.536574
3110,-459.536574
3111,-459.536574
3112,-459.536574
3113,-459.536574
3114,-459.536574
3115,-459.536574
3116,-459.536574
3117,-459.536574
3118,-459.536574
3119,-459.536574
3120,-459.536574
3121,-459.536574
3122,-459.536574
3123,-459.536574
3124,-459.536574
3125,-459.536574
3126,-459.536574
3127,-459.536574
3128,-459.536574
3129,-459.536574
3130,-459.536574
3131,-459.536574
3132,-459.536574
3133,-459.536574
3134,-459.536574
3135,-459.536574
3136,-459.536574
3137,-459.536574
