Episode,Reward
18120,-1.528869
18121,-1.528869
18122,-1.528869
18123,-1.528869
18124,-1.528869
18125,-1.528869
18126,-1.528869
18127,-1.528869
18128,-1.528869
18129,-1.528869
18130,-1.528869
18131,-1.528869
18132,-1.528869
18133,-1.528869
18134,-1.528869
18135,-1.528869
18136,-1.528869
18137,-1.528869
18138,-1.528869
18139,-1.528869
18140,-1.528869
18141,-1.528869
18142,-1.528869
18143,-1.528869
18144,-1.528869
18145,-1.528869
18146,-1.528869
18147,-1.528869
18148,-1.528869
18149,-1.528869
18150,-1.528869
18151,-1.528869
18152,-1.528869
18153,-1.528869
18154,-1.528869
18155,-1.528869
18156,-1.528869
18157,-1.528869
18158,-1.528869
18159,-1.528869
18160,-1.528869
18161,-1.528869
18162,-1.528869
18163,-1.528869
18164,-1.528869
18165,-1.528869
18166,-1.528869
18167,-1.528869
18168,-1.528869
18169,-1.528869
18170,-1.528869
18171,-1.528869
18172,-1.528869
18173,-1.528869
18174,-1.528869
18175,-1.528869
18176,-1.528869
18177,-1.528869
18178,-1.528869
18179,-1.528869
18180,-1.528869
18181,-1.528869
18182,-1.528869
18183,-1.528869
18184,-1.528869
18185,-1.528869
18186,-1.528869
18187,-1.528869
18188,-1.528869
18189,-1.528869
18190,-1.528869
18191,-1.528869
18192,-1.528869
18193,-1.528869
18194,-1.528869
18195,-1.528869
18196,-1.528869
18197,-1.528869
18198,-1.528869
18199,-1.528869
18200,-1.528869
18201,-1.528869
18202,-1.528869
18203,-1.528869
18204,-1.528869
18205,-1.528869
18206,-1.528869
18207,-1.528869
18208,-1.528869
18209,-1.528869
18210,-1.528869
18211,-1.528869
18212,-1.528869
18213,-1.528869
18214,-1.528869
18215,-1.528869
18216,-1.528869
18217,-1.528869
18218,-1.722308
18219,-1.722308
18220,-1.722308
18221,-1.722308
18222,-1.722308
18223,-1.722308
18224,-1.722308
18225,-1.722308
18226,-1.722308
18227,-1.722308
18228,-1.722308
18229,-1.722308
18230,-1.722308
18231,-1.722308
18232,-1.722308
18233,-1.722308
18234,-1.722308
18235,-1.722308
18236,-1.722308
18237,-1.722308
18238,-1.722308
18239,-1.722308
18240,-1.722308
18241,-1.722308
18242,-1.722308
18243,-1.722308
18244,-1.722308
18245,-1.722308
18246,-1.722308
18247,-1.722308
18248,-1.722308
18249,-1.722308
18250,-1.722308
18251,-1.722308
18252,-1.722308
18253,-1.722308
18254,-1.722308
18255,-1.722308
18256,-1.722308
18257,-1.722308
18258,-1.722308
18259,-1.722308
18260,-1.722308
18261,-1.722308
18262,-1.722308
18263,-1.722308
18264,-1.722308
18265,-1.722308
18266,-1.722308
18267,-1.722308
18268,-1.722308
18269,-1.722308
18270,-1.722308
18271,-1.722308
18272,-1.722308
18273,-1.722308
18274,-1.722308
18275,-1.722308
18276,-1.722308
18277,-1.722308
18278,-1.722308
18279,-1.722308
18280,-1.722308
18281,-1.722308
18282,-1.722308
18283,-1.722308
18284,-1.722308
18285,-1.722308
18286,-1.722308
18287,-1.722308
18288,-1.722308
18289,-1.722308
18290,-1.722308
18291,-1.722308
18292,-1.722308
18293,-1.722308
18294,-1.722308
18295,-1.722308
18296,-1.722308
18297,-1.722308
18298,-1.722308
18299,-1.722308
18300,-1.722308
18301,-1.722308
18302,-1.722308
18303,-1.722308
18304,-1.722308
18305,-1.722308
18306,-1.722308
18307,-1.722308
18308,-1.722308
18309,-1.722308
18310,-1.722308
18311,-1.722308
18312,-1.722308
18313,-1.722308
18314,-1.722308
18315,-1.722308
18316,-1.722308
18317,-1.722308
18318,-1.722308
18319,-1.722308
18320,-1.722308
18321,-1.722308
18322,-1.722308
18323,-1.722308
18324,-1.722308
18325,-1.722308
18326,-1.722308
18327,-1.722308
18328,-1.722308
18329,-1.722308
18330,-1.722308
18331,-1.722308
18332,-1.722308
18333,-1.722308
18334,-1.722308
18335,-1.722308
18336,-1.722308
18337,-1.722308
18338,-1.504544
18339,-1.504544
18340,-1.504544
18341,-1.504544
18342,-1.504544
18343,-1.504544
18344,-1.504544
18345,-1.504544
18346,-1.504544
18347,-1.504544
18348,-1.504544
18349,-1.504544
18350,-1.504544
18351,-1.504544
18352,-1.504544
18353,-1.504544
18354,-1.504544
18355,-1.504544
18356,-1.504544
18357,-1.504544
18358,-1.504544
18359,-1.504544
18360,-1.504544
18361,-1.504544
18362,-1.504544
18363,-1.504544
18364,-1.504544
18365,-1.504544
18366,-1.504544
18367,-1.504544
18368,-1.504544
18369,-1.504544
18370,-1.504544
18371,-1.504544
18372,-1.504544
18373,-1.504544
18374,-1.504544
18375,-1.504544
18376,-1.504544
18377,-1.504544
18378,-1.504544
18379,-1.504544
18380,-1.504544
18381,-1.504544
18382,-1.504544
18383,-1.504544
18384,-1.504544
18385,-1.504544
18386,-1.504544
18387,-1.504544
18388,-1.504544
18389,-1.504544
18390,-1.504544
18391,-1.504544
18392,-1.504544
18393,-1.504544
18394,-1.504544
18395,-1.504544
18396,-1.504544
18397,-1.504544
18398,-1.504544
18399,-1.504544
18400,-1.504544
18401,-1.504544
18402,-1.504544
18403,-1.504544
18404,-1.504544
18405,-1.504544
18406,-1.504544
18407,-1.504544
18408,-1.504544
18409,-1.504544
18410,-1.504544
18411,-1.504544
18412,-1.504544
18413,-1.504544
18414,-1.504544
18415,-1.504544
18416,-1.504544
18417,-1.504544
18418,-1.504544
18419,-1.504544
18420,-1.504544
18421,-1.504544
18422,-1.504544
18423,-1.504544
18424,-1.504544
18425,-1.504544
18426,-1.504544
18427,-1.504544
18428,-1.504544
18429,-1.504544
18430,-1.504544
18431,-1.504544
18432,-1.504544
18433,-1.504544
18434,-1.504544
18435,-1.504544
18436,-1.504544
18437,-1.504544
18438,-1.504544
18439,-1.504544
18440,-1.504544
18441,-1.504544
18442,-1.504544
18443,-1.504544
18444,-1.504544
18445,-1.504544
18446,-1.504544
18447,-1.504544
18448,-1.504544
18449,-1.504544
18450,-1.504544
18451,-1.504544
18452,-1.504544
18453,-1.504544
18454,-1.504544
18455,-1.504544
18456,-1.504544
18457,-1.504544
18458,-1.584936
18459,-1.584936
18460,-1.584936
18461,-1.584936
18462,-1.584936
18463,-1.584936
18464,-1.584936
18465,-1.584936
18466,-1.584936
18467,-1.584936
18468,-1.584936
18469,-1.584936
18470,-1.584936
18471,-1.584936
18472,-1.584936
18473,-1.584936
18474,-1.584936
18475,-1.584936
18476,-1.584936
18477,-1.584936
18478,-1.584936
18479,-1.584936
18480,-1.584936
18481,-1.584936
18482,-1.584936
18483,-1.584936
18484,-1.584936
18485,-1.584936
18486,-1.584936
18487,-1.584936
18488,-1.584936
18489,-1.584936
18490,-1.584936
18491,-1.584936
18492,-1.584936
18493,-1.584936
18494,-1.584936
18495,-1.584936
18496,-1.584936
18497,-1.584936
18498,-1.584936
18499,-1.584936
18500,-1.584936
18501,-1.584936
18502,-1.584936
18503,-1.584936
18504,-1.584936
18505,-1.584936
18506,-1.584936
18507,-1.584936
18508,-1.584936
18509,-1.584936
18510,-1.584936
18511,-1.584936
18512,-1.584936
18513,-1.584936
18514,-1.584936
18515,-1.584936
18516,-1.584936
18517,-1.584936
18518,-1.584936
18519,-1.584936
18520,-1.584936
18521,-1.584936
18522,-1.584936
18523,-1.584936
18524,-1.584936
18525,-1.584936
18526,-1.584936
18527,-1.584936
18528,-1.584936
18529,-1.584936
18530,-1.584936
18531,-1.584936
18532,-1.584936
18533,-1.584936
18534,-1.584936
18535,-1.584936
18536,-1.584936
18537,-1.584936
18538,-1.584936
18539,-1.584936
18540,-1.584936
18541,-1.584936
18542,-1.584936
18543,-1.584936
18544,-1.584936
18545,-1.584936
18546,-1.584936
18547,-1.584936
18548,-1.584936
18549,-1.584936
18550,-1.584936
18551,-1.584936
18552,-1.584936
18553,-1.584936
18554,-1.584936
18555,-1.584936
18556,-1.584936
18557,-1.584936
18558,-1.584936
18559,-1.584936
18560,-1.584936
18561,-1.584936
18562,-1.584936
18563,-1.584936
18564,-1.584936
18565,-1.584936
18566,-1.584936
18567,-1.584936
18568,-1.584936
18569,-1.584936
18570,-1.584936
18571,-1.584936
18572,-1.584936
18573,-1.584936
18574,-1.584936
18575,-1.584936
18576,-1.584936
18577,-1.584936
18578,-1.28838
18579,-1.28838
18580,-1.28838
18581,-1.28838
18582,-1.28838
18583,-1.28838
18584,-1.28838
18585,-1.28838
18586,-1.28838
18587,-1.28838
18588,-1.28838
18589,-1.28838
18590,-1.28838
18591,-1.28838
18592,-1.28838
18593,-1.28838
18594,-1.28838
18595,-1.28838
18596,-1.28838
18597,-1.28838
18598,-1.28838
18599,-1.28838
18600,-1.28838
18601,-1.28838
18602,-1.28838
18603,-1.28838
18604,-1.28838
18605,-1.28838
18606,-1.28838
18607,-1.28838
18608,-1.28838
18609,-1.28838
18610,-1.28838
18611,-1.28838
18612,-1.28838
18613,-1.28838
18614,-1.28838
18615,-1.28838
18616,-1.28838
18617,-1.28838
18618,-1.28838
18619,-1.28838
18620,-1.28838
18621,-1.28838
18622,-1.28838
18623,-1.28838
18624,-1.28838
18625,-1.28838
18626,-1.28838
18627,-1.28838
18628,-1.28838
18629,-1.28838
18630,-1.28838
18631,-1.28838
18632,-1.28838
18633,-1.28838
18634,-1.28838
18635,-1.28838
18636,-1.28838
18637,-1.28838
18638,-1.28838
18639,-1.28838
18640,-1.28838
18641,-1.28838
18642,-1.28838
18643,-1.28838
18644,-1.28838
18645,-1.28838
18646,-1.28838
18647,-1.28838
18648,-1.28838
18649,-1.28838
18650,-1.28838
18651,-1.28838
18652,-1.28838
18653,-1.28838
18654,-1.28838
18655,-1.28838
18656,-1.28838
18657,-1.28838
18658,-1.28838
18659,-1.28838
18660,-1.28838
18661,-1.28838
18662,-1.28838
18663,-1.28838
18664,-1.28838
18665,-1.28838
18666,-1.28838
18667,-1.28838
18668,-1.28838
18669,-1.28838
18670,-1.28838
18671,-1.28838
18672,-1.28838
18673,-1.28838
18674,-1.28838
18675,-1.28838
18676,-1.28838
18677,-1.28838
18678,-1.28838
18679,-1.28838
18680,-1.28838
18681,-1.28838
18682,-1.28838
18683,-1.28838
18684,-1.28838
18685,-1.28838
18686,-1.28838
18687,-1.28838
18688,-1.28838
18689,-1.28838
18690,-1.28838
18691,-1.28838
18692,-1.28838
18693,-1.28838
18694,-1.28838
18695,-1.28838
18696,-1.28838
18697,-1.28838
18698,-1.798123
18699,-1.798123
18700,-1.798123
18701,-1.798123
18702,-1.798123
18703,-1.798123
18704,-1.798123
18705,-1.798123
18706,-1.798123
18707,-1.798123
18708,-1.798123
18709,-1.798123
18710,-1.798123
18711,-1.798123
18712,-1.798123
18713,-1.798123
18714,-1.798123
18715,-1.798123
18716,-1.798123
18717,-1.798123
18718,-1.798123
18719,-1.798123
18720,-1.798123
18721,-1.798123
18722,-1.798123
18723,-1.798123
18724,-1.798123
18725,-1.798123
18726,-1.798123
18727,-1.798123
18728,-1.798123
18729,-1.798123
18730,-1.798123
18731,-1.798123
18732,-1.798123
18733,-1.798123
18734,-1.798123
18735,-1.798123
18736,-1.798123
18737,-1.798123
18738,-1.798123
18739,-1.798123
18740,-1.798123
18741,-1.798123
18742,-1.798123
18743,-1.798123
18744,-1.798123
18745,-1.798123
18746,-1.798123
18747,-1.798123
18748,-1.798123
18749,-1.798123
18750,-1.798123
18751,-1.798123
18752,-1.798123
18753,-1.798123
18754,-1.798123
18755,-1.798123
18756,-1.798123
18757,-1.798123
18758,-1.798123
18759,-1.798123
18760,-1.798123
18761,-1.798123
18762,-1.798123
18763,-1.798123
18764,-1.798123
18765,-1.798123
18766,-1.798123
18767,-1.798123
18768,-1.798123
18769,-1.798123
18770,-1.798123
18771,-1.798123
18772,-1.798123
18773,-1.798123
18774,-1.798123
18775,-1.798123
18776,-1.798123
18777,-1.798123
18778,-1.798123
18779,-1.798123
18780,-1.798123
18781,-1.798123
18782,-1.798123
18783,-1.798123
18784,-1.798123
18785,-1.798123
18786,-1.798123
18787,-1.798123
18788,-1.798123
18789,-1.798123
18790,-1.798123
18791,-1.798123
18792,-1.798123
18793,-1.798123
18794,-1.798123
18795,-1.798123
18796,-1.798123
18797,-1.798123
18798,-1.798123
18799,-1.798123
18800,-1.798123
18801,-1.798123
18802,-1.798123
18803,-1.798123
18804,-1.798123
18805,-1.798123
18806,-1.798123
18807,-1.798123
18808,-1.798123
18809,-1.798123
18810,-1.798123
18811,-1.798123
18812,-1.798123
18813,-1.798123
18814,-1.798123
18815,-1.798123
18816,-1.798123
18817,-1.798123
18818,-1.340885
18819,-1.340885
18820,-1.340885
18821,-1.340885
18822,-1.340885
18823,-1.340885
18824,-1.340885
18825,-1.340885
18826,-1.340885
18827,-1.340885
18828,-1.340885
18829,-1.340885
18830,-1.340885
18831,-1.340885
18832,-1.340885
18833,-1.340885
18834,-1.340885
18835,-1.340885
18836,-1.340885
18837,-1.340885
18838,-1.340885
18839,-1.340885
18840,-1.340885
18841,-1.340885
18842,-1.340885
18843,-1.340885
18844,-1.340885
18845,-1.340885
18846,-1.340885
18847,-1.340885
18848,-1.340885
18849,-1.340885
18850,-1.340885
18851,-1.340885
18852,-1.340885
18853,-1.340885
18854,-1.340885
18855,-1.340885
18856,-1.340885
18857,-1.340885
18858,-1.340885
18859,-1.340885
18860,-1.340885
18861,-1.340885
18862,-1.340885
18863,-1.340885
18864,-1.340885
18865,-1.340885
18866,-1.340885
18867,-1.340885
18868,-1.340885
18869,-1.340885
18870,-1.340885
18871,-1.340885
18872,-1.340885
18873,-1.340885
18874,-1.340885
18875,-1.340885
18876,-1.340885
18877,-1.340885
18878,-1.340885
18879,-1.340885
18880,-1.340885
18881,-1.340885
18882,-1.340885
18883,-1.340885
18884,-1.340885
18885,-1.340885
18886,-1.340885
18887,-1.340885
18888,-1.340885
18889,-1.340885
18890,-1.340885
18891,-1.340885
18892,-1.340885
18893,-1.340885
18894,-1.340885
18895,-1.340885
18896,-1.340885
18897,-1.340885
18898,-1.340885
18899,-1.340885
18900,-1.340885
18901,-1.340885
18902,-1.340885
18903,-1.340885
18904,-1.340885
18905,-1.340885
18906,-1.340885
18907,-1.340885
18908,-1.340885
18909,-1.340885
18910,-1.340885
18911,-1.340885
18912,-1.340885
18913,-1.340885
18914,-1.340885
18915,-1.340885
18916,-1.340885
18917,-1.340885
18918,-1.340885
18919,-1.340885
18920,-1.340885
18921,-1.340885
18922,-1.340885
18923,-1.340885
18924,-1.340885
18925,-1.340885
18926,-1.340885
18927,-1.340885
18928,-1.340885
18929,-1.340885
18930,-1.340885
18931,-1.340885
18932,-1.340885
18933,-1.340885
18934,-1.340885
18935,-1.340885
18936,-1.340885
18937,-1.340885
18938,-1.535706
18939,-1.535706
18940,-1.535706
18941,-1.535706
18942,-1.535706
18943,-1.535706
18944,-1.535706
18945,-1.535706
18946,-1.535706
18947,-1.535706
18948,-1.535706
18949,-1.535706
18950,-1.535706
18951,-1.535706
18952,-1.535706
18953,-1.535706
18954,-1.535706
18955,-1.535706
18956,-1.535706
18957,-1.535706
18958,-1.535706
18959,-1.535706
18960,-1.535706
18961,-1.535706
18962,-1.535706
18963,-1.535706
18964,-1.535706
18965,-1.535706
18966,-1.535706
18967,-1.535706
18968,-1.535706
18969,-1.535706
18970,-1.535706
18971,-1.535706
18972,-1.535706
18973,-1.535706
18974,-1.535706
18975,-1.535706
18976,-1.535706
18977,-1.535706
18978,-1.535706
18979,-1.535706
18980,-1.535706
18981,-1.535706
18982,-1.535706
18983,-1.535706
18984,-1.535706
18985,-1.535706
18986,-1.535706
18987,-1.535706
18988,-1.535706
18989,-1.535706
18990,-1.535706
18991,-1.535706
18992,-1.535706
18993,-1.535706
18994,-1.535706
18995,-1.535706
18996,-1.535706
18997,-1.535706
18998,-1.535706
18999,-1.535706
19000,-1.535706
19001,-1.535706
19002,-1.535706
19003,-1.535706
19004,-1.535706
19005,-1.535706
19006,-1.535706
19007,-1.535706
19008,-1.535706
19009,-1.535706
19010,-1.535706
19011,-1.535706
19012,-1.535706
19013,-1.535706
19014,-1.535706
19015,-1.535706
19016,-1.535706
19017,-1.535706
19018,-1.535706
19019,-1.535706
19020,-1.535706
19021,-1.535706
19022,-1.535706
19023,-1.535706
19024,-1.535706
19025,-1.535706
19026,-1.535706
19027,-1.535706
19028,-1.535706
19029,-1.535706
19030,-1.535706
19031,-1.535706
19032,-1.535706
19033,-1.535706
19034,-1.535706
19035,-1.535706
19036,-1.535706
19037,-1.535706
19038,-1.535706
19039,-1.535706
19040,-1.535706
19041,-1.535706
19042,-1.535706
19043,-1.535706
19044,-1.535706
19045,-1.535706
19046,-1.535706
19047,-1.535706
19048,-1.535706
19049,-1.535706
19050,-1.535706
19051,-1.535706
19052,-1.535706
19053,-1.535706
19054,-1.535706
19055,-1.535706
19056,-1.535706
19057,-1.535706
19058,-1.253524
19059,-1.253524
19060,-1.253524
19061,-1.253524
19062,-1.253524
19063,-1.253524
19064,-1.253524
19065,-1.253524
19066,-1.253524
19067,-1.253524
19068,-1.253524
19069,-1.253524
19070,-1.253524
19071,-1.253524
19072,-1.253524
19073,-1.253524
19074,-1.253524
19075,-1.253524
19076,-1.253524
19077,-1.253524
19078,-1.253524
19079,-1.253524
19080,-1.253524
19081,-1.253524
19082,-1.253524
19083,-1.253524
19084,-1.253524
19085,-1.253524
19086,-1.253524
19087,-1.253524
19088,-1.253524
19089,-1.253524
19090,-1.253524
19091,-1.253524
19092,-1.253524
19093,-1.253524
19094,-1.253524
19095,-1.253524
19096,-1.253524
19097,-1.253524
19098,-1.253524
19099,-1.253524
19100,-1.253524
19101,-1.253524
19102,-1.253524
19103,-1.253524
19104,-1.253524
19105,-1.253524
19106,-1.253524
19107,-1.253524
19108,-1.253524
19109,-1.253524
19110,-1.253524
19111,-1.253524
19112,-1.253524
19113,-1.253524
19114,-1.253524
19115,-1.253524
19116,-1.253524
19117,-1.253524
19118,-1.253524
19119,-1.253524
19120,-1.253524
19121,-1.253524
19122,-1.253524
19123,-1.253524
19124,-1.253524
19125,-1.253524
19126,-1.253524
19127,-1.253524
19128,-1.253524
19129,-1.253524
19130,-1.253524
19131,-1.253524
19132,-1.253524
19133,-1.253524
19134,-1.253524
19135,-1.253524
19136,-1.253524
19137,-1.253524
19138,-1.253524
19139,-1.253524
19140,-1.253524
19141,-1.253524
19142,-1.253524
19143,-1.253524
19144,-1.253524
19145,-1.253524
19146,-1.253524
19147,-1.253524
19148,-1.253524
19149,-1.253524
19150,-1.253524
19151,-1.253524
19152,-1.253524
19153,-1.253524
19154,-1.253524
19155,-1.253524
19156,-1.253524
19157,-1.253524
19158,-1.253524
19159,-1.253524
19160,-1.253524
19161,-1.253524
19162,-1.253524
19163,-1.253524
19164,-1.253524
19165,-1.253524
19166,-1.253524
19167,-1.253524
19168,-1.253524
19169,-1.253524
19170,-1.253524
19171,-1.253524
19172,-1.253524
19173,-1.253524
19174,-1.253524
19175,-1.253524
19176,-1.253524
19177,-1.253524
19178,-1.343506
19179,-1.343506
19180,-1.343506
19181,-1.343506
19182,-1.343506
19183,-1.343506
19184,-1.343506
19185,-1.343506
19186,-1.343506
19187,-1.343506
19188,-1.343506
19189,-1.343506
19190,-1.343506
19191,-1.343506
19192,-1.343506
19193,-1.343506
19194,-1.343506
19195,-1.343506
19196,-1.343506
19197,-1.343506
19198,-1.343506
19199,-1.343506
19200,-1.343506
19201,-1.343506
19202,-1.343506
19203,-1.343506
19204,-1.343506
19205,-1.343506
19206,-1.343506
19207,-1.343506
19208,-1.343506
19209,-1.343506
19210,-1.343506
19211,-1.343506
19212,-1.343506
19213,-1.343506
19214,-1.343506
19215,-1.343506
19216,-1.343506
19217,-1.343506
19218,-1.343506
19219,-1.343506
19220,-1.343506
19221,-1.343506
19222,-1.343506
19223,-1.343506
19224,-1.343506
19225,-1.343506
19226,-1.343506
19227,-1.343506
19228,-1.343506
19229,-1.343506
19230,-1.343506
19231,-1.343506
19232,-1.343506
19233,-1.343506
19234,-1.343506
19235,-1.343506
19236,-1.343506
19237,-1.343506
19238,-1.343506
19239,-1.343506
19240,-1.343506
19241,-1.343506
19242,-1.343506
19243,-1.343506
19244,-1.343506
19245,-1.343506
19246,-1.343506
19247,-1.343506
19248,-1.343506
19249,-1.343506
19250,-1.343506
19251,-1.343506
19252,-1.343506
19253,-1.343506
19254,-1.343506
19255,-1.343506
19256,-1.343506
19257,-1.343506
19258,-1.343506
19259,-1.343506
19260,-1.343506
19261,-1.343506
19262,-1.343506
19263,-1.343506
19264,-1.343506
19265,-1.343506
19266,-1.343506
19267,-1.343506
19268,-1.343506
19269,-1.343506
19270,-1.343506
19271,-1.343506
19272,-1.343506
19273,-1.343506
19274,-1.343506
19275,-1.343506
19276,-1.343506
19277,-1.343506
19278,-1.343506
19279,-1.343506
19280,-1.343506
19281,-1.343506
19282,-1.343506
19283,-1.343506
19284,-1.343506
19285,-1.343506
19286,-1.343506
19287,-1.343506
19288,-1.343506
19289,-1.343506
19290,-1.343506
19291,-1.343506
19292,-1.343506
19293,-1.343506
19294,-1.343506
19295,-1.343506
19296,-1.343506
19297,-1.343506
19298,-1.342917
19299,-1.342917
19300,-1.342917
19301,-1.342917
19302,-1.342917
19303,-1.342917
19304,-1.342917
19305,-1.342917
19306,-1.342917
19307,-1.342917
19308,-1.342917
19309,-1.342917
19310,-1.342917
19311,-1.342917
19312,-1.342917
19313,-1.342917
19314,-1.342917
19315,-1.342917
19316,-1.342917
19317,-1.342917
19318,-1.342917
19319,-1.342917
19320,-1.342917
19321,-1.342917
19322,-1.342917
19323,-1.342917
19324,-1.342917
19325,-1.342917
19326,-1.342917
19327,-1.342917
19328,-1.342917
19329,-1.342917
19330,-1.342917
19331,-1.342917
19332,-1.342917
19333,-1.342917
19334,-1.342917
19335,-1.342917
19336,-1.342917
19337,-1.342917
19338,-1.342917
19339,-1.342917
19340,-1.342917
19341,-1.342917
19342,-1.342917
19343,-1.342917
19344,-1.342917
19345,-1.342917
19346,-1.342917
19347,-1.342917
19348,-1.342917
19349,-1.342917
19350,-1.342917
19351,-1.342917
19352,-1.342917
19353,-1.342917
19354,-1.342917
19355,-1.342917
19356,-1.342917
19357,-1.342917
19358,-1.342917
19359,-1.342917
19360,-1.342917
19361,-1.342917
19362,-1.342917
19363,-1.342917
19364,-1.342917
19365,-1.342917
19366,-1.342917
19367,-1.342917
19368,-1.342917
19369,-1.342917
19370,-1.342917
19371,-1.342917
19372,-1.342917
19373,-1.342917
19374,-1.342917
19375,-1.342917
19376,-1.342917
19377,-1.342917
19378,-1.342917
19379,-1.342917
19380,-1.342917
19381,-1.342917
19382,-1.342917
19383,-1.342917
19384,-1.342917
19385,-1.342917
19386,-1.342917
19387,-1.342917
19388,-1.342917
19389,-1.342917
19390,-1.342917
19391,-1.342917
19392,-1.342917
19393,-1.342917
19394,-1.342917
19395,-1.342917
19396,-1.342917
19397,-1.342917
19398,-1.342917
19399,-1.342917
19400,-1.342917
19401,-1.342917
19402,-1.342917
19403,-1.342917
19404,-1.342917
19405,-1.342917
19406,-1.342917
19407,-1.342917
19408,-1.342917
19409,-1.342917
19410,-1.342917
19411,-1.342917
19412,-1.342917
19413,-1.342917
19414,-1.342917
19415,-1.342917
19416,-1.342917
19417,-1.342917
19418,-1.412991
19419,-1.412991
19420,-1.412991
19421,-1.412991
19422,-1.412991
19423,-1.412991
19424,-1.412991
19425,-1.412991
19426,-1.412991
19427,-1.412991
19428,-1.412991
19429,-1.412991
19430,-1.412991
19431,-1.412991
19432,-1.412991
19433,-1.412991
19434,-1.412991
19435,-1.412991
19436,-1.412991
19437,-1.412991
19438,-1.412991
19439,-1.412991
19440,-1.412991
19441,-1.412991
19442,-1.412991
19443,-1.412991
19444,-1.412991
19445,-1.412991
19446,-1.412991
19447,-1.412991
19448,-1.412991
19449,-1.412991
19450,-1.412991
19451,-1.412991
19452,-1.412991
19453,-1.412991
19454,-1.412991
19455,-1.412991
19456,-1.412991
19457,-1.412991
19458,-1.412991
19459,-1.412991
19460,-1.412991
19461,-1.412991
19462,-1.412991
19463,-1.412991
19464,-1.412991
19465,-1.412991
19466,-1.412991
19467,-1.412991
19468,-1.412991
19469,-1.412991
19470,-1.412991
19471,-1.412991
19472,-1.412991
19473,-1.412991
19474,-1.412991
19475,-1.412991
19476,-1.412991
19477,-1.412991
19478,-1.412991
19479,-1.412991
19480,-1.412991
19481,-1.412991
19482,-1.412991
19483,-1.412991
19484,-1.412991
19485,-1.412991
19486,-1.412991
19487,-1.412991
19488,-1.412991
19489,-1.412991
19490,-1.412991
19491,-1.412991
19492,-1.412991
19493,-1.412991
19494,-1.412991
19495,-1.412991
19496,-1.412991
19497,-1.412991
19498,-1.412991
19499,-1.412991
19500,-1.412991
19501,-1.412991
19502,-1.412991
19503,-1.412991
19504,-1.412991
19505,-1.412991
19506,-1.412991
19507,-1.412991
19508,-1.412991
19509,-1.412991
19510,-1.412991
19511,-1.412991
19512,-1.412991
19513,-1.412991
19514,-1.412991
19515,-1.412991
19516,-1.412991
19517,-1.412991
19518,-1.412991
19519,-1.412991
19520,-1.412991
19521,-1.412991
19522,-1.412991
19523,-1.412991
19524,-1.412991
19525,-1.412991
19526,-1.412991
19527,-1.412991
19528,-1.412991
19529,-1.412991
19530,-1.412991
19531,-1.412991
19532,-1.412991
19533,-1.412991
19534,-1.412991
19535,-1.412991
19536,-1.412991
19537,-1.412991
19538,-1.539387
19539,-1.539387
19540,-1.539387
19541,-1.539387
19542,-1.539387
19543,-1.539387
19544,-1.539387
19545,-1.539387
19546,-1.539387
19547,-1.539387
19548,-1.539387
19549,-1.539387
19550,-1.539387
19551,-1.539387
19552,-1.539387
19553,-1.539387
19554,-1.539387
19555,-1.539387
19556,-1.539387
19557,-1.539387
19558,-1.539387
19559,-1.539387
19560,-1.539387
19561,-1.539387
19562,-1.539387
19563,-1.539387
19564,-1.539387
19565,-1.539387
19566,-1.539387
19567,-1.539387
19568,-1.539387
19569,-1.539387
19570,-1.539387
19571,-1.539387
19572,-1.539387
19573,-1.539387
19574,-1.539387
19575,-1.539387
19576,-1.539387
19577,-1.539387
19578,-1.539387
19579,-1.539387
19580,-1.539387
19581,-1.539387
19582,-1.539387
19583,-1.539387
19584,-1.539387
19585,-1.539387
19586,-1.539387
19587,-1.539387
19588,-1.539387
19589,-1.539387
19590,-1.539387
19591,-1.539387
19592,-1.539387
19593,-1.539387
19594,-1.539387
19595,-1.539387
19596,-1.539387
19597,-1.539387
19598,-1.539387
19599,-1.539387
19600,-1.539387
19601,-1.539387
19602,-1.539387
19603,-1.539387
19604,-1.539387
19605,-1.539387
19606,-1.539387
19607,-1.539387
19608,-1.539387
19609,-1.539387
19610,-1.539387
19611,-1.539387
19612,-1.539387
19613,-1.539387
19614,-1.539387
19615,-1.539387
19616,-1.539387
19617,-1.539387
19618,-1.539387
19619,-1.539387
19620,-1.539387
19621,-1.539387
19622,-1.539387
19623,-1.539387
19624,-1.539387
19625,-1.539387
19626,-1.539387
19627,-1.539387
19628,-1.539387
19629,-1.539387
19630,-1.539387
19631,-1.539387
19632,-1.539387
19633,-1.539387
19634,-1.539387
19635,-1.539387
19636,-1.539387
19637,-1.539387
19638,-1.539387
19639,-1.539387
19640,-1.539387
19641,-1.539387
19642,-1.539387
19643,-1.539387
19644,-1.539387
19645,-1.539387
19646,-1.539387
19647,-1.539387
19648,-1.539387
19649,-1.539387
19650,-1.539387
19651,-1.539387
19652,-1.539387
19653,-1.539387
19654,-1.539387
19655,-1.539387
19656,-1.539387
19657,-1.539387
19658,-1.37318
19659,-1.37318
19660,-1.37318
19661,-1.37318
19662,-1.37318
19663,-1.37318
19664,-1.37318
19665,-1.37318
19666,-1.37318
19667,-1.37318
19668,-1.37318
19669,-1.37318
19670,-1.37318
19671,-1.37318
19672,-1.37318
19673,-1.37318
