Episode,Reward
13638,-0.022475
13639,-0.022475
13640,-0.022475
13641,-0.022475
13642,-0.022475
13643,-0.022475
13644,-0.022475
13645,-0.022475
13646,-0.022475
13647,-0.022475
13648,-0.022475
13649,-0.022475
13650,-0.022475
13651,-0.022475
13652,-0.022475
13653,-0.022475
13654,-0.022475
13655,-0.022475
13656,-0.022475
13657,-0.022475
13658,-0.02292
13659,-0.02292
13660,-0.02292
13661,-0.02292
13662,-0.02292
13663,-0.02292
13664,-0.02292
13665,-0.02292
13666,-0.02292
13667,-0.02292
13668,-0.02292
13669,-0.02292
13670,-0.02292
13671,-0.02292
13672,-0.02292
13673,-0.02292
13674,-0.02292
13675,-0.02292
13676,-0.02292
13677,-0.02292
13678,-0.02292
13679,-0.02292
13680,-0.02292
13681,-0.02292
13682,-0.02292
13683,-0.02292
13684,-0.02292
13685,-0.02292
13686,-0.02292
13687,-0.02292
13688,-0.02292
13689,-0.02292
13690,-0.02292
13691,-0.02292
13692,-0.02292
13693,-0.02292
13694,-0.02292
13695,-0.02292
13696,-0.02292
13697,-0.02292
13698,-0.02292
13699,-0.02292
13700,-0.02292
13701,-0.02292
13702,-0.02292
13703,-0.02292
13704,-0.02292
13705,-0.02292
13706,-0.02292
13707,-0.02292
13708,-0.02292
13709,-0.02292
13710,-0.02292
13711,-0.02292
13712,-0.02292
13713,-0.02292
13714,-0.02292
13715,-0.02292
13716,-0.02292
13717,-0.02292
13718,-0.02292
13719,-0.02292
13720,-0.02292
13721,-0.02292
13722,-0.02292
13723,-0.02292
13724,-0.02292
13725,-0.02292
13726,-0.02292
13727,-0.02292
13728,-0.02292
13729,-0.02292
13730,-0.02292
13731,-0.02292
13732,-0.02292
13733,-0.02292
13734,-0.02292
13735,-0.02292
13736,-0.02292
13737,-0.02292
13738,-0.02292
13739,-0.02292
13740,-0.02292
13741,-0.02292
13742,-0.02292
13743,-0.02292
13744,-0.02292
13745,-0.02292
13746,-0.02292
13747,-0.02292
13748,-0.02292
13749,-0.02292
13750,-0.02292
13751,-0.02292
13752,-0.02292
13753,-0.02292
13754,-0.02292
13755,-0.02292
13756,-0.02292
13757,-0.02292
13758,-0.02292
13759,-0.02292
13760,-0.02292
13761,-0.02292
13762,-0.02292
13763,-0.02292
13764,-0.02292
13765,-0.02292
13766,-0.02292
13767,-0.02292
13768,-0.02292
13769,-0.02292
13770,-0.02292
13771,-0.02292
13772,-0.02292
13773,-0.02292
13774,-0.02292
13775,-0.02292
13776,-0.02292
13777,-0.02292
13778,-0.028947
13779,-0.028947
13780,-0.028947
13781,-0.028947
13782,-0.028947
13783,-0.028947
13784,-0.028947
13785,-0.028947
13786,-0.028947
13787,-0.028947
13788,-0.028947
13789,-0.028947
13790,-0.028947
13791,-0.028947
13792,-0.028947
13793,-0.028947
13794,-0.028947
13795,-0.028947
13796,-0.028947
13797,-0.028947
13798,-0.028947
13799,-0.028947
13800,-0.028947
13801,-0.028947
13802,-0.028947
13803,-0.028947
13804,-0.028947
13805,-0.028947
13806,-0.028947
13807,-0.028947
13808,-0.028947
13809,-0.028947
13810,-0.028947
13811,-0.028947
13812,-0.028947
13813,-0.028947
13814,-0.028947
13815,-0.028947
13816,-0.028947
13817,-0.028947
13818,-0.028947
13819,-0.028947
13820,-0.028947
13821,-0.028947
13822,-0.028947
13823,-0.028947
13824,-0.028947
13825,-0.028947
13826,-0.028947
13827,-0.028947
13828,-0.028947
13829,-0.028947
13830,-0.028947
13831,-0.028947
13832,-0.028947
13833,-0.028947
13834,-0.028947
13835,-0.028947
13836,-0.028947
13837,-0.028947
13838,-0.028947
13839,-0.028947
13840,-0.028947
13841,-0.028947
13842,-0.028947
13843,-0.028947
13844,-0.028947
13845,-0.028947
13846,-0.028947
13847,-0.028947
13848,-0.028947
13849,-0.028947
13850,-0.028947
13851,-0.028947
13852,-0.028947
13853,-0.028947
13854,-0.028947
13855,-0.028947
13856,-0.028947
13857,-0.028947
13858,-0.028947
13859,-0.028947
13860,-0.028947
13861,-0.028947
13862,-0.028947
13863,-0.028947
13864,-0.028947
13865,-0.028947
13866,-0.028947
13867,-0.028947
13868,-0.028947
13869,-0.028947
13870,-0.028947
13871,-0.028947
13872,-0.028947
13873,-0.028947
13874,-0.028947
13875,-0.028947
13876,-0.028947
13877,-0.028947
13878,-0.028947
13879,-0.028947
13880,-0.028947
13881,-0.028947
13882,-0.028947
13883,-0.028947
13884,-0.028947
13885,-0.028947
13886,-0.028947
13887,-0.028947
13888,-0.028947
13889,-0.028947
13890,-0.028947
13891,-0.028947
13892,-0.028947
13893,-0.028947
13894,-0.028947
13895,-0.028947
13896,-0.028947
13897,-0.028947
13898,-0.036373
13899,-0.036373
13900,-0.036373
13901,-0.036373
13902,-0.036373
13903,-0.036373
13904,-0.036373
13905,-0.036373
13906,-0.036373
13907,-0.036373
13908,-0.036373
13909,-0.036373
13910,-0.036373
13911,-0.036373
13912,-0.036373
13913,-0.036373
13914,-0.036373
13915,-0.036373
13916,-0.036373
13917,-0.036373
13918,-0.036373
13919,-0.036373
13920,-0.036373
13921,-0.036373
13922,-0.036373
13923,-0.036373
13924,-0.036373
13925,-0.036373
13926,-0.036373
13927,-0.036373
13928,-0.036373
13929,-0.036373
13930,-0.036373
13931,-0.036373
13932,-0.036373
13933,-0.036373
13934,-0.036373
13935,-0.036373
13936,-0.036373
13937,-0.036373
13938,-0.036373
13939,-0.036373
13940,-0.036373
13941,-0.036373
13942,-0.036373
13943,-0.036373
13944,-0.036373
13945,-0.036373
13946,-0.036373
13947,-0.036373
13948,-0.036373
13949,-0.036373
13950,-0.036373
13951,-0.036373
13952,-0.036373
13953,-0.036373
13954,-0.036373
13955,-0.036373
13956,-0.036373
13957,-0.036373
13958,-0.036373
13959,-0.036373
13960,-0.036373
13961,-0.036373
13962,-0.036373
13963,-0.036373
13964,-0.036373
13965,-0.036373
13966,-0.036373
13967,-0.036373
13968,-0.036373
13969,-0.036373
13970,-0.036373
13971,-0.036373
13972,-0.036373
13973,-0.036373
13974,-0.036373
13975,-0.036373
13976,-0.036373
13977,-0.036373
13978,-0.036373
13979,-0.036373
13980,-0.036373
13981,-0.036373
13982,-0.036373
13983,-0.036373
13984,-0.036373
13985,-0.036373
13986,-0.036373
13987,-0.036373
13988,-0.036373
13989,-0.036373
13990,-0.036373
13991,-0.036373
13992,-0.036373
13993,-0.036373
13994,-0.036373
13995,-0.036373
13996,-0.036373
13997,-0.036373
13998,-0.036373
13999,-0.036373
14000,-0.036373
14001,-0.036373
14002,-0.036373
14003,-0.036373
14004,-0.036373
14005,-0.036373
14006,-0.036373
14007,-0.036373
14008,-0.036373
14009,-0.036373
14010,-0.036373
14011,-0.036373
14012,-0.036373
14013,-0.036373
14014,-0.036373
14015,-0.036373
14016,-0.036373
14017,-0.036373
14018,-0.024612
14019,-0.024612
14020,-0.024612
14021,-0.024612
14022,-0.024612
14023,-0.024612
14024,-0.024612
14025,-0.024612
14026,-0.024612
14027,-0.024612
14028,-0.024612
14029,-0.024612
14030,-0.024612
14031,-0.024612
14032,-0.024612
14033,-0.024612
14034,-0.024612
14035,-0.024612
14036,-0.024612
14037,-0.024612
14038,-0.024612
14039,-0.024612
14040,-0.024612
14041,-0.024612
14042,-0.024612
14043,-0.024612
14044,-0.024612
14045,-0.024612
14046,-0.024612
14047,-0.024612
14048,-0.024612
14049,-0.024612
14050,-0.024612
14051,-0.024612
14052,-0.024612
14053,-0.024612
14054,-0.024612
14055,-0.024612
14056,-0.024612
14057,-0.024612
14058,-0.024612
14059,-0.024612
14060,-0.024612
14061,-0.024612
14062,-0.024612
14063,-0.024612
14064,-0.024612
14065,-0.024612
14066,-0.024612
14067,-0.024612
14068,-0.024612
14069,-0.024612
14070,-0.024612
14071,-0.024612
14072,-0.024612
14073,-0.024612
14074,-0.024612
14075,-0.024612
14076,-0.024612
14077,-0.024612
14078,-0.024612
14079,-0.024612
14080,-0.024612
14081,-0.024612
14082,-0.024612
14083,-0.024612
14084,-0.024612
14085,-0.024612
14086,-0.024612
14087,-0.024612
14088,-0.024612
14089,-0.024612
14090,-0.024612
14091,-0.024612
14092,-0.024612
14093,-0.024612
14094,-0.024612
14095,-0.024612
14096,-0.024612
14097,-0.024612
14098,-0.024612
14099,-0.024612
14100,-0.024612
14101,-0.024612
14102,-0.024612
14103,-0.024612
14104,-0.024612
14105,-0.024612
14106,-0.024612
14107,-0.024612
14108,-0.024612
14109,-0.024612
14110,-0.024612
14111,-0.024612
14112,-0.024612
14113,-0.024612
14114,-0.024612
14115,-0.024612
14116,-0.024612
14117,-0.024612
14118,-0.024612
14119,-0.024612
14120,-0.024612
14121,-0.024612
14122,-0.024612
14123,-0.024612
14124,-0.024612
14125,-0.024612
14126,-0.024612
14127,-0.024612
14128,-0.024612
14129,-0.024612
14130,-0.024612
14131,-0.024612
14132,-0.024612
14133,-0.024612
14134,-0.024612
14135,-0.024612
14136,-0.024612
14137,-0.024612
14138,-0.020666
14139,-0.020666
14140,-0.020666
14141,-0.020666
14142,-0.020666
14143,-0.020666
14144,-0.020666
14145,-0.020666
14146,-0.020666
14147,-0.020666
14148,-0.020666
14149,-0.020666
14150,-0.020666
14151,-0.020666
14152,-0.020666
14153,-0.020666
14154,-0.020666
14155,-0.020666
14156,-0.020666
14157,-0.020666
14158,-0.020666
14159,-0.020666
14160,-0.020666
14161,-0.020666
14162,-0.020666
14163,-0.020666
14164,-0.020666
14165,-0.020666
14166,-0.020666
14167,-0.020666
14168,-0.020666
14169,-0.020666
14170,-0.020666
14171,-0.020666
14172,-0.020666
14173,-0.020666
14174,-0.020666
14175,-0.020666
14176,-0.020666
14177,-0.020666
14178,-0.020666
14179,-0.020666
14180,-0.020666
14181,-0.020666
14182,-0.020666
14183,-0.020666
14184,-0.020666
14185,-0.020666
14186,-0.020666
14187,-0.020666
14188,-0.020666
14189,-0.020666
14190,-0.020666
14191,-0.020666
14192,-0.020666
14193,-0.020666
14194,-0.020666
14195,-0.020666
14196,-0.020666
14197,-0.020666
14198,-0.020666
14199,-0.020666
14200,-0.020666
14201,-0.020666
14202,-0.020666
14203,-0.020666
14204,-0.020666
14205,-0.020666
14206,-0.020666
14207,-0.020666
14208,-0.020666
14209,-0.020666
14210,-0.020666
14211,-0.020666
14212,-0.020666
14213,-0.020666
14214,-0.020666
14215,-0.020666
14216,-0.020666
14217,-0.020666
14218,-0.020666
14219,-0.020666
14220,-0.020666
14221,-0.020666
14222,-0.020666
14223,-0.020666
14224,-0.020666
14225,-0.020666
14226,-0.020666
14227,-0.020666
14228,-0.020666
14229,-0.020666
14230,-0.020666
14231,-0.020666
14232,-0.020666
14233,-0.020666
14234,-0.020666
14235,-0.020666
14236,-0.020666
14237,-0.020666
14238,-0.020666
14239,-0.020666
14240,-0.020666
14241,-0.020666
14242,-0.020666
14243,-0.020666
14244,-0.020666
14245,-0.020666
14246,-0.020666
14247,-0.020666
14248,-0.020666
14249,-0.020666
14250,-0.020666
14251,-0.020666
14252,-0.020666
14253,-0.020666
14254,-0.020666
14255,-0.020666
14256,-0.020666
14257,-0.020666
14258,-0.020542
14259,-0.020542
14260,-0.020542
14261,-0.020542
14262,-0.020542
14263,-0.020542
14264,-0.020542
14265,-0.020542
14266,-0.020542
14267,-0.020542
14268,-0.020542
14269,-0.020542
14270,-0.020542
14271,-0.020542
14272,-0.020542
14273,-0.020542
14274,-0.020542
14275,-0.020542
14276,-0.020542
14277,-0.020542
14278,-0.020542
14279,-0.020542
14280,-0.020542
14281,-0.020542
14282,-0.020542
14283,-0.020542
14284,-0.020542
14285,-0.020542
14286,-0.020542
14287,-0.020542
14288,-0.020542
14289,-0.020542
14290,-0.020542
14291,-0.020542
14292,-0.020542
14293,-0.020542
14294,-0.020542
14295,-0.020542
14296,-0.020542
14297,-0.020542
14298,-0.020542
14299,-0.020542
14300,-0.020542
14301,-0.020542
14302,-0.020542
14303,-0.020542
14304,-0.020542
14305,-0.020542
14306,-0.020542
14307,-0.020542
14308,-0.020542
14309,-0.020542
14310,-0.020542
14311,-0.020542
14312,-0.020542
14313,-0.020542
14314,-0.020542
14315,-0.020542
14316,-0.020542
14317,-0.020542
14318,-0.020542
14319,-0.020542
14320,-0.020542
14321,-0.020542
14322,-0.020542
14323,-0.020542
14324,-0.020542
14325,-0.020542
14326,-0.020542
14327,-0.020542
14328,-0.020542
14329,-0.020542
14330,-0.020542
14331,-0.020542
14332,-0.020542
14333,-0.020542
14334,-0.020542
14335,-0.020542
14336,-0.020542
14337,-0.020542
14338,-0.020542
14339,-0.020542
14340,-0.020542
14341,-0.020542
14342,-0.020542
14343,-0.020542
14344,-0.020542
14345,-0.020542
14346,-0.020542
14347,-0.020542
14348,-0.020542
14349,-0.020542
14350,-0.020542
14351,-0.020542
14352,-0.020542
14353,-0.020542
14354,-0.020542
14355,-0.020542
14356,-0.020542
14357,-0.020542
14358,-0.020542
14359,-0.020542
14360,-0.020542
14361,-0.020542
14362,-0.020542
14363,-0.020542
14364,-0.020542
14365,-0.020542
14366,-0.020542
14367,-0.020542
14368,-0.020542
14369,-0.020542
14370,-0.020542
14371,-0.020542
14372,-0.020542
14373,-0.020542
14374,-0.020542
14375,-0.020542
14376,-0.020542
14377,-0.020542
14378,-0.022397
14379,-0.022397
14380,-0.022397
14381,-0.022397
14382,-0.022397
14383,-0.022397
14384,-0.022397
14385,-0.022397
14386,-0.022397
14387,-0.022397
14388,-0.022397
14389,-0.022397
14390,-0.022397
14391,-0.022397
14392,-0.022397
14393,-0.022397
14394,-0.022397
14395,-0.022397
14396,-0.022397
14397,-0.022397
14398,-0.022397
14399,-0.022397
14400,-0.022397
14401,-0.022397
14402,-0.022397
14403,-0.022397
14404,-0.022397
14405,-0.022397
14406,-0.022397
14407,-0.022397
14408,-0.022397
14409,-0.022397
14410,-0.022397
14411,-0.022397
14412,-0.022397
14413,-0.022397
14414,-0.022397
14415,-0.022397
14416,-0.022397
14417,-0.022397
14418,-0.022397
14419,-0.022397
14420,-0.022397
14421,-0.022397
14422,-0.022397
14423,-0.022397
14424,-0.022397
14425,-0.022397
14426,-0.022397
14427,-0.022397
14428,-0.022397
14429,-0.022397
14430,-0.022397
14431,-0.022397
14432,-0.022397
14433,-0.022397
14434,-0.022397
14435,-0.022397
14436,-0.022397
14437,-0.022397
14438,-0.022397
14439,-0.022397
14440,-0.022397
14441,-0.022397
14442,-0.022397
14443,-0.022397
14444,-0.022397
14445,-0.022397
14446,-0.022397
14447,-0.022397
14448,-0.022397
14449,-0.022397
14450,-0.022397
14451,-0.022397
14452,-0.022397
14453,-0.022397
14454,-0.022397
14455,-0.022397
14456,-0.022397
14457,-0.022397
14458,-0.022397
14459,-0.022397
14460,-0.022397
14461,-0.022397
14462,-0.022397
14463,-0.022397
14464,-0.022397
14465,-0.022397
14466,-0.022397
14467,-0.022397
14468,-0.022397
14469,-0.022397
14470,-0.022397
14471,-0.022397
14472,-0.022397
14473,-0.022397
14474,-0.022397
14475,-0.022397
14476,-0.022397
14477,-0.022397
14478,-0.022397
14479,-0.022397
14480,-0.022397
14481,-0.022397
14482,-0.022397
14483,-0.022397
14484,-0.022397
14485,-0.022397
14486,-0.022397
14487,-0.022397
14488,-0.022397
14489,-0.022397
14490,-0.022397
14491,-0.022397
14492,-0.022397
14493,-0.022397
14494,-0.022397
14495,-0.022397
14496,-0.022397
14497,-0.022397
14498,-0.020228
14499,-0.020228
14500,-0.020228
14501,-0.020228
14502,-0.020228
14503,-0.020228
14504,-0.020228
14505,-0.020228
14506,-0.020228
14507,-0.020228
14508,-0.020228
14509,-0.020228
14510,-0.020228
14511,-0.020228
14512,-0.020228
14513,-0.020228
14514,-0.020228
14515,-0.020228
14516,-0.020228
14517,-0.020228
14518,-0.020228
14519,-0.020228
14520,-0.020228
14521,-0.020228
14522,-0.020228
14523,-0.020228
14524,-0.020228
14525,-0.020228
14526,-0.020228
14527,-0.020228
14528,-0.020228
14529,-0.020228
14530,-0.020228
14531,-0.020228
14532,-0.020228
14533,-0.020228
14534,-0.020228
14535,-0.020228
14536,-0.020228
14537,-0.020228
14538,-0.020228
14539,-0.020228
14540,-0.020228
14541,-0.020228
14542,-0.020228
14543,-0.020228
14544,-0.020228
14545,-0.020228
14546,-0.020228
14547,-0.020228
14548,-0.020228
14549,-0.020228
14550,-0.020228
14551,-0.020228
14552,-0.020228
14553,-0.020228
14554,-0.020228
14555,-0.020228
14556,-0.020228
14557,-0.020228
14558,-0.020228
14559,-0.020228
14560,-0.020228
14561,-0.020228
14562,-0.020228
14563,-0.020228
14564,-0.020228
14565,-0.020228
14566,-0.020228
14567,-0.020228
14568,-0.020228
14569,-0.020228
14570,-0.020228
14571,-0.020228
14572,-0.020228
14573,-0.020228
14574,-0.020228
14575,-0.020228
14576,-0.020228
14577,-0.020228
14578,-0.020228
14579,-0.020228
14580,-0.020228
14581,-0.020228
14582,-0.020228
14583,-0.020228
14584,-0.020228
14585,-0.020228
14586,-0.020228
14587,-0.020228
14588,-0.020228
14589,-0.020228
14590,-0.020228
14591,-0.020228
14592,-0.020228
14593,-0.020228
14594,-0.020228
14595,-0.020228
14596,-0.020228
14597,-0.020228
14598,-0.020228
14599,-0.020228
14600,-0.020228
14601,-0.020228
14602,-0.020228
14603,-0.020228
14604,-0.020228
14605,-0.020228
14606,-0.020228
14607,-0.020228
14608,-0.020228
14609,-0.020228
14610,-0.020228
14611,-0.020228
14612,-0.020228
14613,-0.020228
14614,-0.020228
14615,-0.020228
14616,-0.020228
14617,-0.020228
14618,-0.023425
14619,-0.023425
14620,-0.023425
14621,-0.023425
14622,-0.023425
14623,-0.023425
14624,-0.023425
14625,-0.023425
14626,-0.023425
14627,-0.023425
14628,-0.023425
14629,-0.023425
14630,-0.023425
14631,-0.023425
14632,-0.023425
14633,-0.023425
14634,-0.023425
14635,-0.023425
14636,-0.023425
14637,-0.023425
14638,-0.023425
14639,-0.023425
14640,-0.023425
14641,-0.023425
14642,-0.023425
14643,-0.023425
14644,-0.023425
14645,-0.023425
14646,-0.023425
14647,-0.023425
14648,-0.023425
14649,-0.023425
14650,-0.023425
14651,-0.023425
14652,-0.023425
14653,-0.023425
14654,-0.023425
14655,-0.023425
14656,-0.023425
14657,-0.023425
14658,-0.023425
14659,-0.023425
14660,-0.023425
14661,-0.023425
14662,-0.023425
14663,-0.023425
14664,-0.023425
14665,-0.023425
14666,-0.023425
14667,-0.023425
14668,-0.023425
14669,-0.023425
14670,-0.023425
14671,-0.023425
14672,-0.023425
14673,-0.023425
14674,-0.023425
14675,-0.023425
14676,-0.023425
14677,-0.023425
14678,-0.023425
14679,-0.023425
14680,-0.023425
14681,-0.023425
14682,-0.023425
14683,-0.023425
14684,-0.023425
14685,-0.023425
14686,-0.023425
14687,-0.023425
14688,-0.023425
14689,-0.023425
14690,-0.023425
14691,-0.023425
14692,-0.023425
14693,-0.023425
14694,-0.023425
14695,-0.023425
14696,-0.023425
14697,-0.023425
14698,-0.023425
14699,-0.023425
14700,-0.023425
14701,-0.023425
14702,-0.023425
14703,-0.023425
14704,-0.023425
14705,-0.023425
14706,-0.023425
14707,-0.023425
14708,-0.023425
14709,-0.023425
14710,-0.023425
14711,-0.023425
14712,-0.023425
14713,-0.023425
14714,-0.023425
14715,-0.023425
14716,-0.023425
14717,-0.023425
14718,-0.023425
14719,-0.023425
14720,-0.023425
14721,-0.023425
14722,-0.023425
14723,-0.023425
14724,-0.023425
14725,-0.023425
14726,-0.023425
14727,-0.023425
14728,-0.023425
14729,-0.023425
14730,-0.023425
14731,-0.023425
14732,-0.023425
14733,-0.023425
14734,-0.023425
14735,-0.023425
14736,-0.023425
14737,-0.023425
14738,-0.023206
14739,-0.023206
14740,-0.023206
14741,-0.023206
14742,-0.023206
14743,-0.023206
14744,-0.023206
14745,-0.023206
14746,-0.023206
14747,-0.023206
14748,-0.023206
14749,-0.023206
14750,-0.023206
14751,-0.023206
14752,-0.023206
14753,-0.023206
14754,-0.023206
14755,-0.023206
14756,-0.023206
14757,-0.023206
14758,-0.023206
14759,-0.023206
14760,-0.023206
14761,-0.023206
14762,-0.023206
14763,-0.023206
14764,-0.023206
14765,-0.023206
14766,-0.023206
14767,-0.023206
14768,-0.023206
14769,-0.023206
14770,-0.023206
14771,-0.023206
14772,-0.023206
14773,-0.023206
14774,-0.023206
14775,-0.023206
14776,-0.023206
14777,-0.023206
14778,-0.023206
14779,-0.023206
14780,-0.023206
14781,-0.023206
14782,-0.023206
14783,-0.023206
14784,-0.023206
14785,-0.023206
14786,-0.023206
14787,-0.023206
14788,-0.023206
14789,-0.023206
14790,-0.023206
14791,-0.023206
14792,-0.023206
14793,-0.023206
14794,-0.023206
14795,-0.023206
14796,-0.023206
14797,-0.023206
14798,-0.023206
14799,-0.023206
14800,-0.023206
14801,-0.023206
14802,-0.023206
14803,-0.023206
14804,-0.023206
14805,-0.023206
14806,-0.023206
14807,-0.023206
14808,-0.023206
14809,-0.023206
14810,-0.023206
14811,-0.023206
14812,-0.023206
14813,-0.023206
14814,-0.023206
14815,-0.023206
14816,-0.023206
14817,-0.023206
14818,-0.023206
14819,-0.023206
14820,-0.023206
14821,-0.023206
14822,-0.023206
14823,-0.023206
14824,-0.023206
14825,-0.023206
14826,-0.023206
14827,-0.023206
14828,-0.023206
14829,-0.023206
14830,-0.023206
14831,-0.023206
14832,-0.023206
14833,-0.023206
14834,-0.023206
14835,-0.023206
14836,-0.023206
14837,-0.023206
14838,-0.023206
14839,-0.023206
14840,-0.023206
14841,-0.023206
14842,-0.023206
14843,-0.023206
14844,-0.023206
14845,-0.023206
14846,-0.023206
14847,-0.023206
14848,-0.023206
14849,-0.023206
14850,-0.023206
14851,-0.023206
14852,-0.023206
14853,-0.023206
14854,-0.023206
14855,-0.023206
14856,-0.023206
14857,-0.023206
14858,-0.026593
14859,-0.026593
14860,-0.026593
14861,-0.026593
14862,-0.026593
14863,-0.026593
14864,-0.026593
14865,-0.026593
14866,-0.026593
14867,-0.026593
14868,-0.026593
14869,-0.026593
14870,-0.026593
14871,-0.026593
14872,-0.026593
14873,-0.026593
14874,-0.026593
14875,-0.026593
14876,-0.026593
14877,-0.026593
14878,-0.026593
14879,-0.026593
14880,-0.026593
14881,-0.026593
14882,-0.026593
14883,-0.026593
14884,-0.026593
14885,-0.026593
14886,-0.026593
14887,-0.026593
14888,-0.026593
14889,-0.026593
14890,-0.026593
14891,-0.026593
14892,-0.026593
14893,-0.026593
14894,-0.026593
14895,-0.026593
14896,-0.026593
14897,-0.026593
14898,-0.026593
14899,-0.026593
14900,-0.026593
14901,-0.026593
14902,-0.026593
14903,-0.026593
14904,-0.026593
14905,-0.026593
14906,-0.026593
14907,-0.026593
14908,-0.026593
14909,-0.026593
14910,-0.026593
14911,-0.026593
14912,-0.026593
14913,-0.026593
14914,-0.026593
14915,-0.026593
14916,-0.026593
14917,-0.026593
14918,-0.026593
14919,-0.026593
14920,-0.026593
14921,-0.026593
14922,-0.026593
14923,-0.026593
14924,-0.026593
14925,-0.026593
14926,-0.026593
14927,-0.026593
14928,-0.026593
14929,-0.026593
14930,-0.026593
14931,-0.026593
14932,-0.026593
14933,-0.026593
14934,-0.026593
14935,-0.026593
14936,-0.026593
14937,-0.026593
14938,-0.026593
14939,-0.026593
14940,-0.026593
14941,-0.026593
14942,-0.026593
14943,-0.026593
14944,-0.026593
14945,-0.026593
14946,-0.026593
14947,-0.026593
14948,-0.026593
14949,-0.026593
14950,-0.026593
14951,-0.026593
14952,-0.026593
14953,-0.026593
14954,-0.026593
14955,-0.026593
14956,-0.026593
14957,-0.026593
14958,-0.026593
14959,-0.026593
14960,-0.026593
14961,-0.026593
14962,-0.026593
14963,-0.026593
14964,-0.026593
14965,-0.026593
14966,-0.026593
14967,-0.026593
14968,-0.026593
14969,-0.026593
14970,-0.026593
14971,-0.026593
14972,-0.026593
14973,-0.026593
14974,-0.026593
14975,-0.026593
14976,-0.026593
14977,-0.026593
14978,-0.024502
14979,-0.024502
14980,-0.024502
14981,-0.024502
14982,-0.024502
14983,-0.024502
14984,-0.024502
14985,-0.024502
14986,-0.024502
14987,-0.024502
14988,-0.024502
14989,-0.024502
14990,-0.024502
14991,-0.024502
14992,-0.024502
14993,-0.024502
14994,-0.024502
14995,-0.024502
14996,-0.024502
14997,-0.024502
14998,-0.024502
14999,-0.024502
15000,-0.024502
15001,-0.024502
15002,-0.024502
15003,-0.024502
15004,-0.024502
15005,-0.024502
15006,-0.024502
15007,-0.024502
15008,-0.024502
15009,-0.024502
15010,-0.024502
15011,-0.024502
15012,-0.024502
15013,-0.024502
15014,-0.024502
15015,-0.024502
15016,-0.024502
15017,-0.024502
15018,-0.024502
15019,-0.024502
15020,-0.024502
15021,-0.024502
15022,-0.024502
15023,-0.024502
15024,-0.024502
15025,-0.024502
15026,-0.024502
15027,-0.024502
15028,-0.024502
15029,-0.024502
15030,-0.024502
15031,-0.024502
15032,-0.024502
15033,-0.024502
15034,-0.024502
15035,-0.024502
15036,-0.024502
15037,-0.024502
15038,-0.024502
15039,-0.024502
15040,-0.024502
15041,-0.024502
15042,-0.024502
15043,-0.024502
15044,-0.024502
15045,-0.024502
15046,-0.024502
15047,-0.024502
15048,-0.024502
15049,-0.024502
15050,-0.024502
15051,-0.024502
15052,-0.024502
15053,-0.024502
15054,-0.024502
15055,-0.024502
15056,-0.024502
15057,-0.024502
15058,-0.024502
15059,-0.024502
15060,-0.024502
15061,-0.024502
15062,-0.024502
15063,-0.024502
15064,-0.024502
15065,-0.024502
15066,-0.024502
15067,-0.024502
15068,-0.024502
15069,-0.024502
15070,-0.024502
15071,-0.024502
15072,-0.024502
15073,-0.024502
15074,-0.024502
15075,-0.024502
15076,-0.024502
15077,-0.024502
15078,-0.024502
15079,-0.024502
15080,-0.024502
15081,-0.024502
15082,-0.024502
15083,-0.024502
15084,-0.024502
15085,-0.024502
15086,-0.024502
15087,-0.024502
15088,-0.024502
15089,-0.024502
15090,-0.024502
15091,-0.024502
15092,-0.024502
15093,-0.024502
15094,-0.024502
15095,-0.024502
15096,-0.024502
15097,-0.024502
15098,-0.020531
15099,-0.020531
15100,-0.020531
15101,-0.020531
15102,-0.020531
15103,-0.020531
15104,-0.020531
15105,-0.020531
15106,-0.020531
15107,-0.020531
15108,-0.020531
15109,-0.020531
15110,-0.020531
15111,-0.020531
15112,-0.020531
15113,-0.020531
15114,-0.020531
15115,-0.020531
15116,-0.020531
15117,-0.020531
15118,-0.020531
15119,-0.020531
15120,-0.020531
15121,-0.020531
15122,-0.020531
15123,-0.020531
15124,-0.020531
15125,-0.020531
15126,-0.020531
15127,-0.020531
15128,-0.020531
15129,-0.020531
15130,-0.020531
15131,-0.020531
15132,-0.020531
15133,-0.020531
15134,-0.020531
15135,-0.020531
15136,-0.020531
15137,-0.020531
15138,-0.020531
15139,-0.020531
15140,-0.020531
15141,-0.020531
15142,-0.020531
15143,-0.020531
15144,-0.020531
15145,-0.020531
15146,-0.020531
15147,-0.020531
15148,-0.020531
15149,-0.020531
15150,-0.020531
15151,-0.020531
15152,-0.020531
15153,-0.020531
15154,-0.020531
15155,-0.020531
15156,-0.020531
15157,-0.020531
15158,-0.020531
15159,-0.020531
15160,-0.020531
15161,-0.020531
15162,-0.020531
15163,-0.020531
15164,-0.020531
15165,-0.020531
15166,-0.020531
15167,-0.020531
15168,-0.020531
15169,-0.020531
15170,-0.020531
15171,-0.020531
15172,-0.020531
15173,-0.020531
15174,-0.020531
15175,-0.020531
15176,-0.020531
15177,-0.020531
15178,-0.020531
15179,-0.020531
15180,-0.020531
15181,-0.020531
15182,-0.020531
15183,-0.020531
15184,-0.020531
15185,-0.020531
15186,-0.020531
15187,-0.020531
15188,-0.020531
15189,-0.020531
15190,-0.020531
15191,-0.020531
