Episode,Reward
6308,-0.024645
6309,-0.024645
6310,-0.024645
6311,-0.024645
6312,-0.024645
6313,-0.024645
6314,-0.024645
6315,-0.024645
6316,-0.024645
6317,-0.024645
6318,-0.024645
6319,-0.024645
6320,-0.024645
6321,-0.024645
6322,-0.024645
6323,-0.024645
6324,-0.024645
6325,-0.024645
6326,-0.024645
6327,-0.024645
6328,-0.024645
6329,-0.024645
6330,-0.024645
6331,-0.024645
6332,-0.024645
6333,-0.024645
6334,-0.024645
6335,-0.024645
6336,-0.024645
6337,-0.024645
6338,-0.024645
6339,-0.024645
6340,-0.024645
6341,-0.024645
6342,-0.024645
6343,-0.024645
6344,-0.024645
6345,-0.024645
6346,-0.024645
6347,-0.024645
6348,-0.024645
6349,-0.024645
6350,-0.024645
6351,-0.024645
6352,-0.023575
6353,-0.023575
6354,-0.023575
6355,-0.023575
6356,-0.023575
6357,-0.023575
6358,-0.023575
6359,-0.023575
6360,-0.023575
6361,-0.023575
6362,-0.023575
6363,-0.023575
6364,-0.023575
6365,-0.023575
6366,-0.023575
6367,-0.023575
6368,-0.023575
6369,-0.023575
6370,-0.023575
6371,-0.023575
6372,-0.023575
6373,-0.023575
6374,-0.023575
6375,-0.023575
6376,-0.023575
6377,-0.023575
6378,-0.023575
6379,-0.023575
6380,-0.023575
6381,-0.023575
6382,-0.023575
6383,-0.023575
6384,-0.023575
6385,-0.023575
6386,-0.023575
6387,-0.023575
6388,-0.023575
6389,-0.023575
6390,-0.023575
6391,-0.023575
6392,-0.023575
6393,-0.023575
6394,-0.023575
6395,-0.023575
6396,-0.023575
6397,-0.023575
6398,-0.023575
6399,-0.023575
6400,-0.023575
6401,-0.023575
6402,-0.023575
6403,-0.023575
6404,-0.023575
6405,-0.023575
6406,-0.023575
6407,-0.023575
6408,-0.023575
6409,-0.023575
6410,-0.023575
6411,-0.023562
6412,-0.023562
6413,-0.023562
6414,-0.023562
6415,-0.023562
6416,-0.023562
6417,-0.023562
6418,-0.023562
6419,-0.023562
6420,-0.023562
6421,-0.023562
6422,-0.023562
6423,-0.023562
6424,-0.023562
6425,-0.023562
6426,-0.023562
6427,-0.023562
6428,-0.023562
6429,-0.023562
6430,-0.023562
6431,-0.023562
6432,-0.023562
6433,-0.023562
6434,-0.023562
6435,-0.023562
6436,-0.023562
6437,-0.023562
6438,-0.023562
6439,-0.023562
6440,-0.023562
6441,-0.023562
6442,-0.023562
6443,-0.023562
6444,-0.023562
6445,-0.023562
6446,-0.023562
6447,-0.023562
6448,-0.023562
6449,-0.023562
6450,-0.023562
6451,-0.023562
6452,-0.023562
6453,-0.023562
6454,-0.023562
6455,-0.023562
6456,-0.023562
6457,-0.023562
6458,-0.023562
6459,-0.023562
6460,-0.023562
6461,-0.023562
6462,-0.023562
6463,-0.023562
6464,-0.023562
6465,-0.023562
6466,-0.023562
6467,-0.023562
6468,-0.023562
6469,-0.023562
6470,-0.022491
6471,-0.022491
6472,-0.022491
6473,-0.022491
6474,-0.022491
6475,-0.022491
6476,-0.022491
6477,-0.022491
6478,-0.022491
6479,-0.022491
6480,-0.022491
6481,-0.022491
6482,-0.022491
6483,-0.022491
6484,-0.022491
6485,-0.022491
6486,-0.022491
6487,-0.022491
6488,-0.022491
6489,-0.022491
6490,-0.022491
6491,-0.022491
6492,-0.022491
6493,-0.022491
6494,-0.022491
6495,-0.022491
6496,-0.022491
6497,-0.022491
6498,-0.022491
6499,-0.022491
6500,-0.022491
6501,-0.022491
6502,-0.022491
6503,-0.022491
6504,-0.022491
6505,-0.022491
6506,-0.022491
6507,-0.022491
6508,-0.022491
6509,-0.022491
6510,-0.022491
6511,-0.022491
6512,-0.022491
6513,-0.022491
6514,-0.022491
6515,-0.022491
6516,-0.022491
6517,-0.022491
6518,-0.022491
6519,-0.022491
6520,-0.022491
6521,-0.022491
6522,-0.022491
6523,-0.022491
6524,-0.022491
6525,-0.022491
6526,-0.022491
6527,-0.022491
6528,-0.022491
6529,-0.025019
6530,-0.025019
6531,-0.025019
6532,-0.025019
6533,-0.025019
6534,-0.025019
6535,-0.025019
6536,-0.025019
6537,-0.025019
6538,-0.025019
6539,-0.025019
6540,-0.025019
6541,-0.025019
6542,-0.025019
6543,-0.025019
6544,-0.025019
6545,-0.025019
6546,-0.025019
6547,-0.025019
6548,-0.025019
6549,-0.025019
6550,-0.025019
6551,-0.025019
6552,-0.025019
6553,-0.025019
6554,-0.025019
6555,-0.025019
6556,-0.025019
6557,-0.025019
6558,-0.025019
6559,-0.025019
6560,-0.025019
6561,-0.025019
6562,-0.025019
6563,-0.025019
6564,-0.025019
6565,-0.025019
6566,-0.025019
6567,-0.025019
6568,-0.025019
6569,-0.025019
6570,-0.025019
6571,-0.025019
6572,-0.025019
6573,-0.025019
6574,-0.025019
6575,-0.025019
6576,-0.025019
6577,-0.025019
6578,-0.025019
6579,-0.025019
6580,-0.025019
6581,-0.025019
6582,-0.025019
6583,-0.025019
6584,-0.025019
6585,-0.025019
6586,-0.025019
6587,-0.025019
6588,-0.02327
6589,-0.02327
6590,-0.02327
6591,-0.02327
6592,-0.02327
6593,-0.02327
6594,-0.02327
6595,-0.02327
6596,-0.02327
6597,-0.02327
6598,-0.02327
6599,-0.02327
6600,-0.02327
6601,-0.02327
6602,-0.02327
6603,-0.02327
6604,-0.02327
6605,-0.02327
6606,-0.02327
6607,-0.02327
6608,-0.02327
6609,-0.02327
6610,-0.02327
6611,-0.02327
6612,-0.02327
6613,-0.02327
6614,-0.02327
6615,-0.02327
6616,-0.02327
6617,-0.02327
6618,-0.02327
6619,-0.02327
6620,-0.02327
6621,-0.02327
6622,-0.02327
6623,-0.02327
6624,-0.02327
6625,-0.02327
6626,-0.02327
6627,-0.02327
6628,-0.02327
6629,-0.02327
6630,-0.02327
6631,-0.02327
6632,-0.02327
6633,-0.02327
6634,-0.02327
6635,-0.02327
6636,-0.02327
6637,-0.02327
6638,-0.02327
6639,-0.02327
6640,-0.02327
6641,-0.02327
6642,-0.02327
6643,-0.02327
6644,-0.02327
6645,-0.02327
6646,-0.02327
6647,-0.025098
6648,-0.025098
6649,-0.025098
6650,-0.025098
6651,-0.025098
6652,-0.025098
6653,-0.025098
6654,-0.025098
6655,-0.025098
6656,-0.025098
6657,-0.025098
6658,-0.025098
6659,-0.025098
6660,-0.025098
6661,-0.025098
6662,-0.025098
6663,-0.025098
6664,-0.025098
6665,-0.025098
6666,-0.025098
6667,-0.025098
6668,-0.025098
6669,-0.025098
6670,-0.025098
6671,-0.025098
6672,-0.025098
6673,-0.025098
6674,-0.025098
6675,-0.025098
6676,-0.025098
6677,-0.025098
6678,-0.025098
6679,-0.025098
6680,-0.025098
6681,-0.025098
6682,-0.025098
6683,-0.025098
6684,-0.025098
6685,-0.025098
6686,-0.025098
6687,-0.025098
6688,-0.025098
6689,-0.025098
6690,-0.025098
6691,-0.025098
6692,-0.025098
6693,-0.025098
6694,-0.025098
6695,-0.025098
6696,-0.025098
6697,-0.025098
6698,-0.025098
6699,-0.025098
6700,-0.025098
6701,-0.025098
6702,-0.025098
6703,-0.025098
6704,-0.025098
6705,-0.025098
6706,-0.02355
6707,-0.02355
6708,-0.02355
6709,-0.02355
6710,-0.02355
6711,-0.02355
6712,-0.02355
6713,-0.02355
6714,-0.02355
6715,-0.02355
6716,-0.02355
6717,-0.02355
6718,-0.02355
6719,-0.02355
6720,-0.02355
6721,-0.02355
6722,-0.02355
6723,-0.02355
6724,-0.02355
6725,-0.02355
6726,-0.02355
6727,-0.02355
6728,-0.02355
6729,-0.02355
6730,-0.02355
6731,-0.02355
6732,-0.02355
6733,-0.02355
6734,-0.02355
6735,-0.02355
6736,-0.02355
6737,-0.02355
6738,-0.02355
6739,-0.02355
6740,-0.02355
6741,-0.02355
6742,-0.02355
6743,-0.02355
6744,-0.02355
6745,-0.02355
6746,-0.02355
6747,-0.02355
6748,-0.02355
6749,-0.02355
6750,-0.02355
6751,-0.02355
6752,-0.02355
6753,-0.02355
6754,-0.02355
6755,-0.02355
6756,-0.02355
6757,-0.02355
6758,-0.02355
6759,-0.02355
6760,-0.02355
6761,-0.02355
6762,-0.02355
6763,-0.02355
6764,-0.02355
6765,-0.023266
6766,-0.023266
6767,-0.023266
6768,-0.023266
6769,-0.023266
6770,-0.023266
6771,-0.023266
6772,-0.023266
6773,-0.023266
6774,-0.023266
6775,-0.023266
6776,-0.023266
6777,-0.023266
6778,-0.023266
6779,-0.023266
6780,-0.023266
6781,-0.023266
6782,-0.023266
6783,-0.023266
6784,-0.023266
6785,-0.023266
6786,-0.023266
6787,-0.023266
6788,-0.023266
6789,-0.023266
6790,-0.023266
6791,-0.023266
6792,-0.023266
6793,-0.023266
6794,-0.023266
6795,-0.023266
6796,-0.023266
6797,-0.023266
6798,-0.023266
6799,-0.023266
6800,-0.023266
6801,-0.023266
6802,-0.023266
6803,-0.023266
6804,-0.023266
6805,-0.023266
6806,-0.023266
6807,-0.023266
6808,-0.023266
6809,-0.023266
6810,-0.023266
6811,-0.023266
6812,-0.023266
6813,-0.023266
6814,-0.023266
6815,-0.023266
6816,-0.023266
6817,-0.023266
6818,-0.023266
6819,-0.023266
6820,-0.023266
6821,-0.023266
6822,-0.023266
6823,-0.023266
6824,-0.026872
6825,-0.026872
6826,-0.026872
6827,-0.026872
6828,-0.026872
6829,-0.026872
6830,-0.026872
6831,-0.026872
6832,-0.026872
6833,-0.026872
6834,-0.026872
6835,-0.026872
6836,-0.026872
6837,-0.026872
6838,-0.026872
6839,-0.026872
6840,-0.026872
6841,-0.026872
6842,-0.026872
6843,-0.026872
6844,-0.026872
6845,-0.026872
6846,-0.026872
6847,-0.026872
6848,-0.026872
6849,-0.026872
6850,-0.026872
6851,-0.026872
6852,-0.026872
6853,-0.026872
6854,-0.026872
6855,-0.026872
6856,-0.026872
6857,-0.026872
6858,-0.026872
6859,-0.026872
6860,-0.026872
6861,-0.026872
6862,-0.026872
6863,-0.026872
6864,-0.026872
6865,-0.026872
6866,-0.026872
6867,-0.026872
6868,-0.026872
6869,-0.026872
6870,-0.026872
6871,-0.026872
6872,-0.026872
6873,-0.026872
6874,-0.026872
6875,-0.026872
6876,-0.026872
6877,-0.026872
6878,-0.026872
6879,-0.026872
6880,-0.026872
6881,-0.026872
6882,-0.026872
6883,-0.025897
6884,-0.025897
6885,-0.025897
6886,-0.025897
6887,-0.025897
6888,-0.025897
6889,-0.025897
6890,-0.025897
6891,-0.025897
6892,-0.025897
6893,-0.025897
6894,-0.025897
6895,-0.025897
6896,-0.025897
6897,-0.025897
6898,-0.025897
6899,-0.025897
6900,-0.025897
6901,-0.025897
6902,-0.025897
6903,-0.025897
6904,-0.025897
6905,-0.025897
6906,-0.025897
6907,-0.025897
6908,-0.025897
6909,-0.025897
6910,-0.025897
6911,-0.025897
6912,-0.025897
6913,-0.025897
6914,-0.025897
6915,-0.025897
6916,-0.025897
6917,-0.025897
6918,-0.025897
6919,-0.025897
6920,-0.025897
6921,-0.025897
6922,-0.025897
6923,-0.025897
6924,-0.025897
6925,-0.025897
6926,-0.025897
6927,-0.025897
6928,-0.025897
6929,-0.025897
6930,-0.025897
6931,-0.025897
6932,-0.025897
6933,-0.025897
6934,-0.025897
6935,-0.025897
6936,-0.025897
6937,-0.025897
6938,-0.025897
6939,-0.025897
6940,-0.025897
6941,-0.025897
6942,-0.022541
6943,-0.022541
6944,-0.022541
6945,-0.022541
6946,-0.022541
6947,-0.022541
6948,-0.022541
6949,-0.022541
6950,-0.022541
6951,-0.022541
6952,-0.022541
6953,-0.022541
6954,-0.022541
6955,-0.022541
6956,-0.022541
6957,-0.022541
6958,-0.022541
6959,-0.022541
6960,-0.022541
6961,-0.022541
6962,-0.022541
6963,-0.022541
6964,-0.022541
6965,-0.022541
6966,-0.022541
6967,-0.022541
6968,-0.022541
6969,-0.022541
6970,-0.022541
6971,-0.022541
6972,-0.022541
6973,-0.022541
6974,-0.022541
6975,-0.022541
6976,-0.022541
6977,-0.022541
6978,-0.022541
6979,-0.022541
6980,-0.022541
6981,-0.022541
6982,-0.022541
6983,-0.022541
6984,-0.022541
6985,-0.022541
6986,-0.022541
6987,-0.022541
6988,-0.022541
6989,-0.022541
6990,-0.022541
6991,-0.022541
6992,-0.022541
6993,-0.022541
6994,-0.022541
6995,-0.022541
6996,-0.022541
6997,-0.022541
6998,-0.022541
6999,-0.022541
7000,-0.022541
7001,-0.028708
7002,-0.028708
7003,-0.028708
7004,-0.028708
7005,-0.028708
7006,-0.028708
7007,-0.028708
7008,-0.028708
7009,-0.028708
7010,-0.028708
7011,-0.028708
7012,-0.028708
7013,-0.028708
7014,-0.028708
7015,-0.028708
7016,-0.028708
7017,-0.028708
7018,-0.028708
7019,-0.028708
7020,-0.028708
7021,-0.028708
7022,-0.028708
7023,-0.028708
7024,-0.028708
7025,-0.028708
7026,-0.028708
7027,-0.028708
7028,-0.028708
7029,-0.028708
7030,-0.028708
7031,-0.028708
7032,-0.028708
7033,-0.028708
7034,-0.028708
7035,-0.028708
7036,-0.028708
7037,-0.028708
7038,-0.028708
7039,-0.028708
7040,-0.028708
7041,-0.028708
7042,-0.028708
7043,-0.028708
7044,-0.028708
7045,-0.028708
7046,-0.028708
7047,-0.028708
7048,-0.028708
7049,-0.028708
7050,-0.028708
7051,-0.028708
7052,-0.028708
7053,-0.028708
7054,-0.028708
7055,-0.028708
7056,-0.028708
7057,-0.028708
7058,-0.028708
7059,-0.028708
7060,-0.024353
7061,-0.024353
7062,-0.024353
7063,-0.024353
7064,-0.024353
7065,-0.024353
7066,-0.024353
7067,-0.024353
7068,-0.024353
7069,-0.024353
7070,-0.024353
7071,-0.024353
7072,-0.024353
7073,-0.024353
7074,-0.024353
7075,-0.024353
7076,-0.024353
7077,-0.024353
7078,-0.024353
7079,-0.024353
7080,-0.024353
7081,-0.024353
7082,-0.024353
7083,-0.024353
7084,-0.024353
7085,-0.024353
7086,-0.024353
7087,-0.024353
7088,-0.024353
7089,-0.024353
7090,-0.024353
7091,-0.024353
7092,-0.024353
7093,-0.024353
7094,-0.024353
7095,-0.024353
7096,-0.024353
7097,-0.024353
7098,-0.024353
7099,-0.024353
7100,-0.024353
7101,-0.024353
7102,-0.024353
7103,-0.024353
7104,-0.024353
7105,-0.024353
7106,-0.024353
7107,-0.024353
7108,-0.024353
7109,-0.024353
7110,-0.024353
7111,-0.024353
7112,-0.024353
7113,-0.024353
7114,-0.024353
7115,-0.024353
7116,-0.024353
7117,-0.024353
7118,-0.024353
7119,-0.023839
7120,-0.023839
7121,-0.023839
7122,-0.023839
7123,-0.023839
7124,-0.023839
7125,-0.023839
7126,-0.023839
7127,-0.023839
7128,-0.023839
7129,-0.023839
7130,-0.023839
7131,-0.023839
7132,-0.023839
7133,-0.023839
7134,-0.023839
7135,-0.023839
7136,-0.023839
7137,-0.023839
7138,-0.023839
7139,-0.023839
7140,-0.023839
7141,-0.023839
7142,-0.023839
7143,-0.023839
7144,-0.023839
7145,-0.023839
7146,-0.023839
7147,-0.023839
7148,-0.023839
7149,-0.023839
7150,-0.023839
7151,-0.023839
7152,-0.023839
7153,-0.023839
7154,-0.023839
7155,-0.023839
7156,-0.023839
7157,-0.023839
7158,-0.023839
7159,-0.023839
7160,-0.023839
7161,-0.023839
7162,-0.023839
7163,-0.023839
7164,-0.023839
7165,-0.023839
7166,-0.023839
7167,-0.023839
7168,-0.023839
7169,-0.023839
7170,-0.023839
7171,-0.023839
7172,-0.023839
7173,-0.023839
7174,-0.023839
7175,-0.023839
7176,-0.023839
7177,-0.023839
7178,-0.02148
7179,-0.02148
7180,-0.02148
7181,-0.02148
7182,-0.02148
7183,-0.02148
7184,-0.02148
7185,-0.02148
7186,-0.02148
7187,-0.02148
7188,-0.02148
7189,-0.02148
7190,-0.02148
7191,-0.02148
7192,-0.02148
7193,-0.02148
7194,-0.02148
7195,-0.02148
7196,-0.02148
7197,-0.02148
7198,-0.02148
7199,-0.02148
7200,-0.02148
7201,-0.02148
7202,-0.02148
7203,-0.02148
7204,-0.02148
7205,-0.02148
7206,-0.02148
7207,-0.02148
7208,-0.02148
7209,-0.02148
7210,-0.02148
7211,-0.02148
7212,-0.02148
7213,-0.02148
7214,-0.02148
7215,-0.02148
7216,-0.02148
7217,-0.02148
7218,-0.02148
7219,-0.02148
7220,-0.02148
7221,-0.02148
7222,-0.02148
7223,-0.02148
7224,-0.02148
7225,-0.02148
7226,-0.02148
7227,-0.02148
7228,-0.02148
7229,-0.02148
7230,-0.02148
7231,-0.02148
7232,-0.02148
7233,-0.02148
7234,-0.02148
7235,-0.02148
7236,-0.02148
7237,-0.028308
7238,-0.028308
7239,-0.028308
7240,-0.028308
7241,-0.028308
7242,-0.028308
7243,-0.028308
7244,-0.028308
7245,-0.028308
7246,-0.028308
7247,-0.028308
7248,-0.028308
7249,-0.028308
7250,-0.028308
7251,-0.028308
7252,-0.028308
7253,-0.028308
7254,-0.028308
7255,-0.028308
7256,-0.028308
7257,-0.028308
7258,-0.028308
7259,-0.028308
7260,-0.028308
7261,-0.028308
7262,-0.028308
7263,-0.028308
7264,-0.028308
7265,-0.028308
7266,-0.028308
7267,-0.028308
7268,-0.028308
7269,-0.028308
7270,-0.028308
7271,-0.028308
7272,-0.028308
7273,-0.028308
7274,-0.028308
7275,-0.028308
7276,-0.028308
7277,-0.028308
7278,-0.028308
7279,-0.028308
7280,-0.028308
7281,-0.028308
7282,-0.028308
7283,-0.028308
7284,-0.028308
7285,-0.028308
7286,-0.028308
7287,-0.028308
7288,-0.028308
7289,-0.028308
7290,-0.028308
7291,-0.028308
7292,-0.028308
7293,-0.028308
7294,-0.028308
7295,-0.028308
7296,-0.022685
7297,-0.022685
7298,-0.022685
7299,-0.022685
7300,-0.022685
7301,-0.022685
7302,-0.022685
7303,-0.022685
7304,-0.022685
7305,-0.022685
7306,-0.022685
7307,-0.022685
7308,-0.022685
7309,-0.022685
7310,-0.022685
7311,-0.022685
7312,-0.022685
7313,-0.022685
7314,-0.022685
7315,-0.022685
7316,-0.022685
7317,-0.022685
7318,-0.022685
7319,-0.022685
7320,-0.022685
7321,-0.022685
7322,-0.022685
7323,-0.022685
7324,-0.022685
7325,-0.022685
7326,-0.022685
7327,-0.022685
7328,-0.022685
7329,-0.022685
7330,-0.022685
7331,-0.022685
7332,-0.022685
7333,-0.022685
7334,-0.022685
7335,-0.022685
7336,-0.022685
7337,-0.022685
7338,-0.022685
7339,-0.022685
7340,-0.022685
7341,-0.022685
7342,-0.022685
7343,-0.022685
7344,-0.022685
7345,-0.022685
7346,-0.022685
7347,-0.022685
7348,-0.022685
7349,-0.022685
7350,-0.022685
7351,-0.022685
7352,-0.022685
7353,-0.022685
7354,-0.022685
7355,-0.024216
7356,-0.024216
7357,-0.024216
7358,-0.024216
7359,-0.024216
7360,-0.024216
7361,-0.024216
7362,-0.024216
7363,-0.024216
7364,-0.024216
7365,-0.024216
7366,-0.024216
7367,-0.024216
7368,-0.024216
7369,-0.024216
7370,-0.024216
7371,-0.024216
7372,-0.024216
7373,-0.024216
7374,-0.024216
7375,-0.024216
7376,-0.024216
7377,-0.024216
7378,-0.024216
7379,-0.024216
7380,-0.024216
7381,-0.024216
7382,-0.024216
7383,-0.024216
7384,-0.024216
7385,-0.024216
7386,-0.024216
7387,-0.024216
7388,-0.024216
7389,-0.024216
7390,-0.024216
7391,-0.024216
7392,-0.024216
7393,-0.024216
7394,-0.024216
7395,-0.024216
7396,-0.024216
7397,-0.024216
7398,-0.024216
7399,-0.024216
7400,-0.024216
7401,-0.024216
7402,-0.024216
7403,-0.024216
7404,-0.024216
7405,-0.024216
7406,-0.024216
7407,-0.024216
7408,-0.024216
7409,-0.024216
7410,-0.024216
7411,-0.024216
7412,-0.024216
7413,-0.024216
7414,-0.032671
7415,-0.032671
7416,-0.032671
7417,-0.032671
7418,-0.032671
7419,-0.032671
7420,-0.032671
7421,-0.032671
7422,-0.032671
7423,-0.032671
7424,-0.032671
7425,-0.032671
7426,-0.032671
7427,-0.032671
7428,-0.032671
7429,-0.032671
7430,-0.032671
7431,-0.032671
7432,-0.032671
7433,-0.032671
7434,-0.032671
7435,-0.032671
7436,-0.032671
7437,-0.032671
7438,-0.032671
7439,-0.032671
7440,-0.032671
7441,-0.032671
7442,-0.032671
7443,-0.032671
7444,-0.032671
7445,-0.032671
7446,-0.032671
7447,-0.032671
7448,-0.032671
7449,-0.032671
7450,-0.032671
7451,-0.032671
7452,-0.032671
7453,-0.032671
7454,-0.032671
7455,-0.032671
7456,-0.032671
7457,-0.032671
7458,-0.032671
7459,-0.032671
7460,-0.032671
7461,-0.032671
7462,-0.032671
7463,-0.032671
7464,-0.032671
7465,-0.032671
7466,-0.032671
7467,-0.032671
7468,-0.032671
7469,-0.032671
7470,-0.032671
7471,-0.032671
7472,-0.032671
7473,-0.024355
7474,-0.024355
7475,-0.024355
7476,-0.024355
7477,-0.024355
7478,-0.024355
7479,-0.024355
7480,-0.024355
7481,-0.024355
7482,-0.024355
7483,-0.024355
7484,-0.024355
7485,-0.024355
7486,-0.024355
7487,-0.024355
7488,-0.024355
7489,-0.024355
7490,-0.024355
7491,-0.024355
7492,-0.024355
7493,-0.024355
7494,-0.024355
7495,-0.024355
7496,-0.024355
7497,-0.024355
7498,-0.024355
7499,-0.024355
7500,-0.024355
7501,-0.024355
7502,-0.024355
7503,-0.024355
7504,-0.024355
7505,-0.024355
7506,-0.024355
7507,-0.024355
7508,-0.024355
7509,-0.024355
7510,-0.024355
7511,-0.024355
7512,-0.024355
7513,-0.024355
7514,-0.024355
7515,-0.024355
7516,-0.024355
7517,-0.024355
7518,-0.024355
7519,-0.024355
7520,-0.024355
7521,-0.024355
7522,-0.024355
7523,-0.024355
7524,-0.024355
7525,-0.024355
7526,-0.024355
7527,-0.024355
7528,-0.024355
7529,-0.024355
7530,-0.024355
7531,-0.024355
7532,-0.023878
7533,-0.023878
7534,-0.023878
7535,-0.023878
7536,-0.023878
7537,-0.023878
7538,-0.023878
7539,-0.023878
7540,-0.023878
7541,-0.023878
7542,-0.023878
7543,-0.023878
7544,-0.023878
7545,-0.023878
7546,-0.023878
7547,-0.023878
7548,-0.023878
7549,-0.023878
7550,-0.023878
7551,-0.023878
7552,-0.023878
7553,-0.023878
7554,-0.023878
7555,-0.023878
7556,-0.023878
7557,-0.023878
7558,-0.023878
7559,-0.023878
7560,-0.023878
7561,-0.023878
7562,-0.023878
7563,-0.023878
7564,-0.023878
7565,-0.023878
7566,-0.023878
7567,-0.023878
7568,-0.023878
7569,-0.023878
7570,-0.023878
7571,-0.023878
7572,-0.023878
7573,-0.023878
7574,-0.023878
7575,-0.023878
7576,-0.023878
7577,-0.023878
7578,-0.023878
7579,-0.023878
7580,-0.023878
7581,-0.023878
7582,-0.023878
7583,-0.023878
7584,-0.023878
7585,-0.023878
7586,-0.023878
7587,-0.023878
7588,-0.023878
7589,-0.023878
7590,-0.023878
7591,-0.031594
7592,-0.031594
7593,-0.031594
7594,-0.031594
7595,-0.031594
7596,-0.031594
7597,-0.031594
7598,-0.031594
7599,-0.031594
7600,-0.031594
7601,-0.031594
7602,-0.031594
7603,-0.031594
7604,-0.031594
7605,-0.031594
7606,-0.031594
7607,-0.031594
7608,-0.031594
7609,-0.031594
7610,-0.031594
7611,-0.031594
7612,-0.031594
7613,-0.031594
7614,-0.031594
7615,-0.031594
7616,-0.031594
7617,-0.031594
7618,-0.031594
7619,-0.031594
7620,-0.031594
7621,-0.031594
7622,-0.031594
7623,-0.031594
7624,-0.031594
7625,-0.031594
7626,-0.031594
7627,-0.031594
7628,-0.031594
7629,-0.031594
7630,-0.031594
7631,-0.031594
7632,-0.031594
7633,-0.031594
7634,-0.031594
7635,-0.031594
7636,-0.031594
7637,-0.031594
7638,-0.031594
7639,-0.031594
7640,-0.031594
7641,-0.031594
7642,-0.031594
7643,-0.031594
7644,-0.031594
7645,-0.031594
7646,-0.031594
7647,-0.031594
7648,-0.031594
7649,-0.031594
7650,-0.025657
7651,-0.025657
7652,-0.025657
7653,-0.025657
7654,-0.025657
7655,-0.025657
7656,-0.025657
7657,-0.025657
7658,-0.025657
7659,-0.025657
7660,-0.025657
7661,-0.025657
7662,-0.025657
7663,-0.025657
7664,-0.025657
7665,-0.025657
7666,-0.025657
7667,-0.025657
7668,-0.025657
7669,-0.025657
7670,-0.025657
7671,-0.025657
7672,-0.025657
7673,-0.025657
7674,-0.025657
7675,-0.025657
7676,-0.025657
7677,-0.025657
7678,-0.025657
7679,-0.025657
7680,-0.025657
7681,-0.025657
7682,-0.025657
7683,-0.025657
7684,-0.025657
7685,-0.025657
7686,-0.025657
7687,-0.025657
7688,-0.025657
7689,-0.025657
7690,-0.025657
7691,-0.025657
7692,-0.025657
7693,-0.025657
7694,-0.025657
7695,-0.025657
7696,-0.025657
7697,-0.025657
7698,-0.025657
7699,-0.025657
7700,-0.025657
7701,-0.025657
7702,-0.025657
7703,-0.025657
7704,-0.025657
7705,-0.025657
7706,-0.025657
7707,-0.025657
7708,-0.025657
7709,-0.036515
7710,-0.036515
7711,-0.036515
7712,-0.036515
7713,-0.036515
7714,-0.036515
7715,-0.036515
7716,-0.036515
7717,-0.036515
7718,-0.036515
7719,-0.036515
7720,-0.036515
7721,-0.036515
7722,-0.036515
7723,-0.036515
7724,-0.036515
7725,-0.036515
7726,-0.036515
7727,-0.036515
7728,-0.036515
7729,-0.036515
7730,-0.036515
7731,-0.036515
7732,-0.036515
7733,-0.036515
7734,-0.036515
7735,-0.036515
7736,-0.036515
7737,-0.036515
7738,-0.036515
7739,-0.036515
7740,-0.036515
7741,-0.036515
7742,-0.036515
7743,-0.036515
7744,-0.036515
7745,-0.036515
7746,-0.036515
7747,-0.036515
7748,-0.036515
7749,-0.036515
7750,-0.036515
7751,-0.036515
7752,-0.036515
7753,-0.036515
7754,-0.036515
7755,-0.036515
7756,-0.036515
7757,-0.036515
7758,-0.036515
7759,-0.036515
7760,-0.036515
7761,-0.036515
7762,-0.036515
7763,-0.036515
7764,-0.036515
7765,-0.036515
7766,-0.036515
7767,-0.036515
7768,-0.039473
7769,-0.039473
7770,-0.039473
7771,-0.039473
7772,-0.039473
7773,-0.039473
7774,-0.039473
7775,-0.039473
7776,-0.039473
7777,-0.039473
7778,-0.039473
7779,-0.039473
7780,-0.039473
7781,-0.039473
7782,-0.039473
7783,-0.039473
7784,-0.039473
7785,-0.039473
7786,-0.039473
7787,-0.039473
7788,-0.039473
7789,-0.039473
7790,-0.039473
7791,-0.039473
7792,-0.039473
7793,-0.039473
7794,-0.039473
7795,-0.039473
7796,-0.039473
7797,-0.039473
7798,-0.039473
7799,-0.039473
7800,-0.039473
7801,-0.039473
7802,-0.039473
7803,-0.039473
7804,-0.039473
7805,-0.039473
7806,-0.039473
7807,-0.039473
7808,-0.039473
7809,-0.039473
7810,-0.039473
7811,-0.039473
7812,-0.039473
7813,-0.039473
7814,-0.039473
7815,-0.039473
7816,-0.039473
7817,-0.039473
7818,-0.039473
7819,-0.039473
7820,-0.039473
7821,-0.039473
7822,-0.039473
7823,-0.039473
7824,-0.039473
7825,-0.039473
7826,-0.039473
7827,-0.022139
7828,-0.022139
7829,-0.022139
7830,-0.022139
7831,-0.022139
7832,-0.022139
7833,-0.022139
7834,-0.022139
7835,-0.022139
7836,-0.022139
7837,-0.022139
7838,-0.022139
7839,-0.022139
7840,-0.022139
7841,-0.022139
7842,-0.022139
7843,-0.022139
7844,-0.022139
7845,-0.022139
7846,-0.022139
7847,-0.022139
7848,-0.022139
7849,-0.022139
7850,-0.022139
7851,-0.022139
7852,-0.022139
7853,-0.022139
7854,-0.022139
7855,-0.022139
7856,-0.022139
7857,-0.022139
7858,-0.022139
7859,-0.022139
7860,-0.022139
7861,-0.022139
