Episode,Reward
5792,-2.041907
5793,-2.041907
5794,-2.041907
5795,-2.041907
5796,-2.041907
5797,-2.041907
5798,-2.041907
5799,-2.041907
5800,-2.041907
5801,-2.041907
5802,-2.041907
5803,-2.041907
5804,-2.041907
5805,-2.041907
5806,-2.041907
5807,-2.041907
5808,-2.041907
5809,-2.041907
5810,-2.041907
5811,-2.041907
5812,-2.041907
5813,-2.041907
5814,-2.041907
5815,-2.041907
5816,-2.041907
5817,-2.041907
5818,-2.041907
5819,-2.041907
5820,-2.041907
5821,-2.340614
5822,-2.340614
5823,-2.340614
5824,-2.340614
5825,-2.340614
5826,-2.340614
5827,-2.340614
5828,-2.340614
5829,-2.340614
5830,-2.340614
5831,-2.340614
5832,-2.340614
5833,-2.340614
5834,-2.340614
5835,-2.340614
5836,-2.340614
5837,-2.340614
5838,-2.340614
5839,-2.340614
5840,-2.340614
5841,-2.340614
5842,-2.340614
5843,-2.340614
5844,-2.340614
5845,-2.340614
5846,-2.340614
5847,-2.340614
5848,-2.340614
5849,-2.340614
5850,-2.340614
5851,-2.340614
5852,-2.340614
5853,-2.340614
5854,-2.340614
5855,-2.340614
5856,-2.340614
5857,-2.340614
5858,-2.340614
5859,-2.340614
5860,-2.340614
5861,-2.340614
5862,-2.340614
5863,-2.340614
5864,-2.340614
5865,-2.340614
5866,-2.340614
5867,-2.340614
5868,-2.340614
5869,-2.340614
5870,-2.340614
5871,-2.340614
5872,-2.340614
5873,-2.340614
5874,-2.340614
5875,-2.340614
5876,-2.340614
5877,-2.340614
5878,-2.340614
5879,-2.340614
5880,-2.298404
5881,-2.298404
5882,-2.298404
5883,-2.298404
5884,-2.298404
5885,-2.298404
5886,-2.298404
5887,-2.298404
5888,-2.298404
5889,-2.298404
5890,-2.298404
5891,-2.298404
5892,-2.298404
5893,-2.298404
5894,-2.298404
5895,-2.298404
5896,-2.298404
5897,-2.298404
5898,-2.298404
5899,-2.298404
5900,-2.298404
5901,-2.298404
5902,-2.298404
5903,-2.298404
5904,-2.298404
5905,-2.298404
5906,-2.298404
5907,-2.298404
5908,-2.298404
5909,-2.298404
5910,-2.298404
5911,-2.298404
5912,-2.298404
5913,-2.298404
5914,-2.298404
5915,-2.298404
5916,-2.298404
5917,-2.298404
5918,-2.298404
5919,-2.298404
5920,-2.298404
5921,-2.298404
5922,-2.298404
5923,-2.298404
5924,-2.298404
5925,-2.298404
5926,-2.298404
5927,-2.298404
5928,-2.298404
5929,-2.298404
5930,-2.298404
5931,-2.298404
5932,-2.298404
5933,-2.298404
5934,-2.298404
5935,-2.298404
5936,-2.298404
5937,-2.298404
5938,-2.298404
5939,-2.180376
5940,-2.180376
5941,-2.180376
5942,-2.180376
5943,-2.180376
5944,-2.180376
5945,-2.180376
5946,-2.180376
5947,-2.180376
5948,-2.180376
5949,-2.180376
5950,-2.180376
5951,-2.180376
5952,-2.180376
5953,-2.180376
5954,-2.180376
5955,-2.180376
5956,-2.180376
5957,-2.180376
5958,-2.180376
5959,-2.180376
5960,-2.180376
5961,-2.180376
5962,-2.180376
5963,-2.180376
5964,-2.180376
5965,-2.180376
5966,-2.180376
5967,-2.180376
5968,-2.180376
5969,-2.180376
5970,-2.180376
5971,-2.180376
5972,-2.180376
5973,-2.180376
5974,-2.180376
5975,-2.180376
5976,-2.180376
5977,-2.180376
5978,-2.180376
5979,-2.180376
5980,-2.180376
5981,-2.180376
5982,-2.180376
5983,-2.180376
5984,-2.180376
5985,-2.180376
5986,-2.180376
5987,-2.180376
5988,-2.180376
5989,-2.180376
5990,-2.180376
5991,-2.180376
5992,-2.180376
5993,-2.180376
5994,-2.180376
5995,-2.180376
5996,-2.180376
5997,-2.180376
5998,-2.341909
5999,-2.341909
6000,-2.341909
6001,-2.341909
6002,-2.341909
6003,-2.341909
6004,-2.341909
6005,-2.341909
6006,-2.341909
6007,-2.341909
6008,-2.341909
6009,-2.341909
6010,-2.341909
6011,-2.341909
6012,-2.341909
6013,-2.341909
6014,-2.341909
6015,-2.341909
6016,-2.341909
6017,-2.341909
6018,-2.341909
6019,-2.341909
6020,-2.341909
6021,-2.341909
6022,-2.341909
6023,-2.341909
6024,-2.341909
6025,-2.341909
6026,-2.341909
6027,-2.341909
6028,-2.341909
6029,-2.341909
6030,-2.341909
6031,-2.341909
6032,-2.341909
6033,-2.341909
6034,-2.341909
6035,-2.341909
6036,-2.341909
6037,-2.341909
6038,-2.341909
6039,-2.341909
6040,-2.341909
6041,-2.341909
6042,-2.341909
6043,-2.341909
6044,-2.341909
6045,-2.341909
6046,-2.341909
6047,-2.341909
6048,-2.341909
6049,-2.341909
6050,-2.341909
6051,-2.341909
6052,-2.341909
6053,-2.341909
6054,-2.341909
6055,-2.341909
6056,-2.341909
6057,-2.219475
6058,-2.219475
6059,-2.219475
6060,-2.219475
6061,-2.219475
6062,-2.219475
6063,-2.219475
6064,-2.219475
6065,-2.219475
6066,-2.219475
6067,-2.219475
6068,-2.219475
6069,-2.219475
6070,-2.219475
6071,-2.219475
6072,-2.219475
6073,-2.219475
6074,-2.219475
6075,-2.219475
6076,-2.219475
6077,-2.219475
6078,-2.219475
6079,-2.219475
6080,-2.219475
6081,-2.219475
6082,-2.219475
6083,-2.219475
6084,-2.219475
6085,-2.219475
6086,-2.219475
6087,-2.219475
6088,-2.219475
6089,-2.219475
6090,-2.219475
6091,-2.219475
6092,-2.219475
6093,-2.219475
6094,-2.219475
6095,-2.219475
6096,-2.219475
6097,-2.219475
6098,-2.219475
6099,-2.219475
6100,-2.219475
6101,-2.219475
6102,-2.219475
6103,-2.219475
6104,-2.219475
6105,-2.219475
6106,-2.219475
6107,-2.219475
6108,-2.219475
6109,-2.219475
6110,-2.219475
6111,-2.219475
6112,-2.219475
6113,-2.219475
6114,-2.219475
6115,-2.219475
6116,-2.162893
6117,-2.162893
6118,-2.162893
6119,-2.162893
6120,-2.162893
6121,-2.162893
6122,-2.162893
6123,-2.162893
6124,-2.162893
6125,-2.162893
6126,-2.162893
6127,-2.162893
6128,-2.162893
6129,-2.162893
6130,-2.162893
6131,-2.162893
6132,-2.162893
6133,-2.162893
6134,-2.162893
6135,-2.162893
6136,-2.162893
6137,-2.162893
6138,-2.162893
6139,-2.162893
6140,-2.162893
6141,-2.162893
6142,-2.162893
6143,-2.162893
6144,-2.162893
6145,-2.162893
6146,-2.162893
6147,-2.162893
6148,-2.162893
6149,-2.162893
6150,-2.162893
6151,-2.162893
6152,-2.162893
6153,-2.162893
6154,-2.162893
6155,-2.162893
6156,-2.162893
6157,-2.162893
6158,-2.162893
6159,-2.162893
6160,-2.162893
6161,-2.162893
6162,-2.162893
6163,-2.162893
6164,-2.162893
6165,-2.162893
6166,-2.162893
6167,-2.162893
6168,-2.162893
6169,-2.162893
6170,-2.162893
6171,-2.162893
6172,-2.162893
6173,-2.162893
6174,-2.162893
6175,-2.244825
6176,-2.244825
6177,-2.244825
6178,-2.244825
6179,-2.244825
6180,-2.244825
6181,-2.244825
6182,-2.244825
6183,-2.244825
6184,-2.244825
6185,-2.244825
6186,-2.244825
6187,-2.244825
6188,-2.244825
6189,-2.244825
6190,-2.244825
6191,-2.244825
6192,-2.244825
6193,-2.244825
6194,-2.244825
6195,-2.244825
6196,-2.244825
6197,-2.244825
6198,-2.244825
6199,-2.244825
6200,-2.244825
6201,-2.244825
6202,-2.244825
6203,-2.244825
6204,-2.244825
6205,-2.244825
6206,-2.244825
6207,-2.244825
6208,-2.244825
6209,-2.244825
6210,-2.244825
6211,-2.244825
6212,-2.244825
6213,-2.244825
6214,-2.244825
6215,-2.244825
6216,-2.244825
6217,-2.244825
6218,-2.244825
6219,-2.244825
6220,-2.244825
6221,-2.244825
6222,-2.244825
6223,-2.244825
6224,-2.244825
6225,-2.244825
6226,-2.244825
6227,-2.244825
6228,-2.244825
6229,-2.244825
6230,-2.244825
6231,-2.244825
6232,-2.244825
6233,-2.244825
6234,-1.958097
6235,-1.958097
6236,-1.958097
6237,-1.958097
6238,-1.958097
6239,-1.958097
6240,-1.958097
6241,-1.958097
6242,-1.958097
6243,-1.958097
6244,-1.958097
6245,-1.958097
6246,-1.958097
6247,-1.958097
6248,-1.958097
6249,-1.958097
6250,-1.958097
6251,-1.958097
6252,-1.958097
6253,-1.958097
6254,-1.958097
6255,-1.958097
6256,-1.958097
6257,-1.958097
6258,-1.958097
6259,-1.958097
6260,-1.958097
6261,-1.958097
6262,-1.958097
6263,-1.958097
6264,-1.958097
6265,-1.958097
6266,-1.958097
6267,-1.958097
6268,-1.958097
6269,-1.958097
6270,-1.958097
6271,-1.958097
6272,-1.958097
6273,-1.958097
6274,-1.958097
6275,-1.958097
6276,-1.958097
6277,-1.958097
6278,-1.958097
6279,-1.958097
6280,-1.958097
6281,-1.958097
6282,-1.958097
6283,-1.958097
6284,-1.958097
6285,-1.958097
6286,-1.958097
6287,-1.958097
6288,-1.958097
6289,-1.958097
6290,-1.958097
6291,-1.958097
6292,-1.958097
6293,-2.315398
6294,-2.315398
6295,-2.315398
6296,-2.315398
6297,-2.315398
6298,-2.315398
6299,-2.315398
6300,-2.315398
6301,-2.315398
6302,-2.315398
6303,-2.315398
6304,-2.315398
6305,-2.315398
6306,-2.315398
6307,-2.315398
6308,-2.315398
6309,-2.315398
6310,-2.315398
6311,-2.315398
6312,-2.315398
6313,-2.315398
6314,-2.315398
6315,-2.315398
6316,-2.315398
6317,-2.315398
6318,-2.315398
6319,-2.315398
6320,-2.315398
6321,-2.315398
6322,-2.315398
6323,-2.315398
6324,-2.315398
6325,-2.315398
6326,-2.315398
6327,-2.315398
6328,-2.315398
6329,-2.315398
6330,-2.315398
6331,-2.315398
6332,-2.315398
6333,-2.315398
6334,-2.315398
6335,-2.315398
6336,-2.315398
6337,-2.315398
6338,-2.315398
6339,-2.315398
6340,-2.315398
6341,-2.315398
6342,-2.315398
6343,-2.315398
6344,-2.315398
6345,-2.315398
6346,-2.315398
6347,-2.315398
6348,-2.315398
6349,-2.315398
6350,-2.315398
6351,-2.315398
6352,-2.145214
6353,-2.145214
6354,-2.145214
6355,-2.145214
6356,-2.145214
6357,-2.145214
6358,-2.145214
6359,-2.145214
6360,-2.145214
6361,-2.145214
6362,-2.145214
6363,-2.145214
6364,-2.145214
6365,-2.145214
6366,-2.145214
6367,-2.145214
6368,-2.145214
6369,-2.145214
6370,-2.145214
6371,-2.145214
6372,-2.145214
6373,-2.145214
6374,-2.145214
6375,-2.145214
6376,-2.145214
6377,-2.145214
6378,-2.145214
6379,-2.145214
6380,-2.145214
6381,-2.145214
6382,-2.145214
6383,-2.145214
6384,-2.145214
6385,-2.145214
6386,-2.145214
6387,-2.145214
6388,-2.145214
6389,-2.145214
6390,-2.145214
6391,-2.145214
6392,-2.145214
6393,-2.145214
6394,-2.145214
6395,-2.145214
6396,-2.145214
6397,-2.145214
6398,-2.145214
6399,-2.145214
6400,-2.145214
6401,-2.145214
6402,-2.145214
6403,-2.145214
6404,-2.145214
6405,-2.145214
6406,-2.145214
6407,-2.145214
6408,-2.145214
6409,-2.145214
6410,-2.145214
6411,-2.43328
6412,-2.43328
6413,-2.43328
6414,-2.43328
6415,-2.43328
6416,-2.43328
6417,-2.43328
6418,-2.43328
6419,-2.43328
6420,-2.43328
6421,-2.43328
6422,-2.43328
6423,-2.43328
6424,-2.43328
6425,-2.43328
6426,-2.43328
6427,-2.43328
6428,-2.43328
6429,-2.43328
6430,-2.43328
6431,-2.43328
6432,-2.43328
6433,-2.43328
6434,-2.43328
6435,-2.43328
6436,-2.43328
6437,-2.43328
6438,-2.43328
6439,-2.43328
6440,-2.43328
6441,-2.43328
6442,-2.43328
6443,-2.43328
6444,-2.43328
6445,-2.43328
6446,-2.43328
6447,-2.43328
6448,-2.43328
6449,-2.43328
6450,-2.43328
6451,-2.43328
6452,-2.43328
6453,-2.43328
6454,-2.43328
6455,-2.43328
6456,-2.43328
6457,-2.43328
6458,-2.43328
6459,-2.43328
6460,-2.43328
6461,-2.43328
6462,-2.43328
6463,-2.43328
6464,-2.43328
6465,-2.43328
6466,-2.43328
6467,-2.43328
6468,-2.43328
6469,-2.43328
6470,-2.194135
6471,-2.194135
6472,-2.194135
6473,-2.194135
6474,-2.194135
6475,-2.194135
6476,-2.194135
6477,-2.194135
6478,-2.194135
6479,-2.194135
6480,-2.194135
6481,-2.194135
6482,-2.194135
6483,-2.194135
6484,-2.194135
6485,-2.194135
6486,-2.194135
6487,-2.194135
6488,-2.194135
6489,-2.194135
6490,-2.194135
6491,-2.194135
6492,-2.194135
6493,-2.194135
6494,-2.194135
6495,-2.194135
6496,-2.194135
6497,-2.194135
6498,-2.194135
6499,-2.194135
6500,-2.194135
6501,-2.194135
6502,-2.194135
6503,-2.194135
6504,-2.194135
6505,-2.194135
6506,-2.194135
6507,-2.194135
6508,-2.194135
6509,-2.194135
6510,-2.194135
6511,-2.194135
6512,-2.194135
6513,-2.194135
6514,-2.194135
6515,-2.194135
6516,-2.194135
6517,-2.194135
6518,-2.194135
6519,-2.194135
6520,-2.194135
6521,-2.194135
6522,-2.194135
6523,-2.194135
6524,-2.194135
6525,-2.194135
6526,-2.194135
6527,-2.194135
6528,-2.194135
6529,-2.277986
6530,-2.277986
6531,-2.277986
6532,-2.277986
6533,-2.277986
6534,-2.277986
6535,-2.277986
6536,-2.277986
6537,-2.277986
6538,-2.277986
6539,-2.277986
6540,-2.277986
6541,-2.277986
6542,-2.277986
6543,-2.277986
6544,-2.277986
6545,-2.277986
6546,-2.277986
6547,-2.277986
6548,-2.277986
6549,-2.277986
6550,-2.277986
6551,-2.277986
6552,-2.277986
6553,-2.277986
6554,-2.277986
6555,-2.277986
6556,-2.277986
6557,-2.277986
6558,-2.277986
6559,-2.277986
6560,-2.277986
6561,-2.277986
6562,-2.277986
6563,-2.277986
6564,-2.277986
6565,-2.277986
6566,-2.277986
6567,-2.277986
6568,-2.277986
6569,-2.277986
6570,-2.277986
6571,-2.277986
6572,-2.277986
6573,-2.277986
6574,-2.277986
6575,-2.277986
6576,-2.277986
6577,-2.277986
6578,-2.277986
6579,-2.277986
6580,-2.277986
6581,-2.277986
6582,-2.277986
6583,-2.277986
6584,-2.277986
6585,-2.277986
6586,-2.277986
6587,-2.277986
6588,-2.525191
6589,-2.525191
6590,-2.525191
6591,-2.525191
6592,-2.525191
6593,-2.525191
6594,-2.525191
6595,-2.525191
6596,-2.525191
6597,-2.525191
6598,-2.525191
6599,-2.525191
6600,-2.525191
6601,-2.525191
6602,-2.525191
6603,-2.525191
6604,-2.525191
6605,-2.525191
6606,-2.525191
6607,-2.525191
6608,-2.525191
6609,-2.525191
6610,-2.525191
6611,-2.525191
6612,-2.525191
6613,-2.525191
6614,-2.525191
6615,-2.525191
6616,-2.525191
6617,-2.525191
6618,-2.525191
6619,-2.525191
6620,-2.525191
6621,-2.525191
6622,-2.525191
6623,-2.525191
6624,-2.525191
6625,-2.525191
6626,-2.525191
6627,-2.525191
6628,-2.525191
6629,-2.525191
6630,-2.525191
6631,-2.525191
6632,-2.525191
6633,-2.525191
6634,-2.525191
6635,-2.525191
6636,-2.525191
6637,-2.525191
6638,-2.525191
6639,-2.525191
6640,-2.525191
6641,-2.525191
6642,-2.525191
6643,-2.525191
6644,-2.525191
6645,-2.525191
6646,-2.525191
6647,-2.121855
6648,-2.121855
6649,-2.121855
6650,-2.121855
6651,-2.121855
6652,-2.121855
6653,-2.121855
6654,-2.121855
6655,-2.121855
6656,-2.121855
6657,-2.121855
6658,-2.121855
6659,-2.121855
6660,-2.121855
6661,-2.121855
6662,-2.121855
6663,-2.121855
6664,-2.121855
6665,-2.121855
6666,-2.121855
6667,-2.121855
6668,-2.121855
6669,-2.121855
6670,-2.121855
6671,-2.121855
6672,-2.121855
6673,-2.121855
6674,-2.121855
6675,-2.121855
6676,-2.121855
6677,-2.121855
6678,-2.121855
6679,-2.121855
6680,-2.121855
6681,-2.121855
6682,-2.121855
6683,-2.121855
6684,-2.121855
6685,-2.121855
6686,-2.121855
6687,-2.121855
6688,-2.121855
6689,-2.121855
6690,-2.121855
6691,-2.121855
6692,-2.121855
6693,-2.121855
6694,-2.121855
6695,-2.121855
6696,-2.121855
6697,-2.121855
6698,-2.121855
6699,-2.121855
6700,-2.121855
6701,-2.121855
6702,-2.121855
6703,-2.121855
6704,-2.121855
6705,-2.121855
6706,-1.942078
6707,-1.942078
6708,-1.942078
6709,-1.942078
6710,-1.942078
6711,-1.942078
6712,-1.942078
6713,-1.942078
6714,-1.942078
6715,-1.942078
6716,-1.942078
6717,-1.942078
6718,-1.942078
6719,-1.942078
6720,-1.942078
6721,-1.942078
6722,-1.942078
6723,-1.942078
6724,-1.942078
6725,-1.942078
6726,-1.942078
6727,-1.942078
6728,-1.942078
6729,-1.942078
6730,-1.942078
6731,-1.942078
6732,-1.942078
6733,-1.942078
6734,-1.942078
6735,-1.942078
6736,-1.942078
6737,-1.942078
6738,-1.942078
6739,-1.942078
6740,-1.942078
6741,-1.942078
6742,-1.942078
6743,-1.942078
6744,-1.942078
6745,-1.942078
6746,-1.942078
6747,-1.942078
6748,-1.942078
6749,-1.942078
6750,-1.942078
6751,-1.942078
6752,-1.942078
6753,-1.942078
6754,-1.942078
6755,-1.942078
6756,-1.942078
6757,-1.942078
6758,-1.942078
6759,-1.942078
6760,-1.942078
6761,-1.942078
6762,-1.942078
6763,-1.942078
6764,-1.942078
6765,-2.15281
6766,-2.15281
6767,-2.15281
6768,-2.15281
6769,-2.15281
6770,-2.15281
6771,-2.15281
6772,-2.15281
6773,-2.15281
6774,-2.15281
6775,-2.15281
6776,-2.15281
6777,-2.15281
6778,-2.15281
6779,-2.15281
6780,-2.15281
6781,-2.15281
6782,-2.15281
6783,-2.15281
6784,-2.15281
6785,-2.15281
6786,-2.15281
6787,-2.15281
6788,-2.15281
6789,-2.15281
6790,-2.15281
6791,-2.15281
6792,-2.15281
6793,-2.15281
6794,-2.15281
6795,-2.15281
6796,-2.15281
6797,-2.15281
6798,-2.15281
6799,-2.15281
6800,-2.15281
6801,-2.15281
6802,-2.15281
6803,-2.15281
6804,-2.15281
6805,-2.15281
6806,-2.15281
6807,-2.15281
6808,-2.15281
6809,-2.15281
6810,-2.15281
6811,-2.15281
6812,-2.15281
6813,-2.15281
6814,-2.15281
6815,-2.15281
6816,-2.15281
6817,-2.15281
6818,-2.15281
6819,-2.15281
6820,-2.15281
6821,-2.15281
6822,-2.15281
6823,-2.15281
6824,-2.462549
6825,-2.462549
6826,-2.462549
6827,-2.462549
6828,-2.462549
6829,-2.462549
6830,-2.462549
6831,-2.462549
6832,-2.462549
6833,-2.462549
6834,-2.462549
6835,-2.462549
6836,-2.462549
6837,-2.462549
6838,-2.462549
6839,-2.462549
6840,-2.462549
6841,-2.462549
6842,-2.462549
6843,-2.462549
6844,-2.462549
6845,-2.462549
6846,-2.462549
6847,-2.462549
6848,-2.462549
6849,-2.462549
6850,-2.462549
6851,-2.462549
6852,-2.462549
6853,-2.462549
6854,-2.462549
6855,-2.462549
6856,-2.462549
6857,-2.462549
6858,-2.462549
6859,-2.462549
6860,-2.462549
6861,-2.462549
6862,-2.462549
6863,-2.462549
6864,-2.462549
6865,-2.462549
6866,-2.462549
6867,-2.462549
6868,-2.462549
6869,-2.462549
6870,-2.462549
6871,-2.462549
6872,-2.462549
6873,-2.462549
6874,-2.462549
6875,-2.462549
6876,-2.462549
6877,-2.462549
6878,-2.462549
6879,-2.462549
6880,-2.462549
6881,-2.462549
6882,-2.462549
6883,-2.45154
6884,-2.45154
6885,-2.45154
6886,-2.45154
6887,-2.45154
6888,-2.45154
6889,-2.45154
6890,-2.45154
6891,-2.45154
6892,-2.45154
6893,-2.45154
6894,-2.45154
6895,-2.45154
6896,-2.45154
6897,-2.45154
6898,-2.45154
6899,-2.45154
6900,-2.45154
6901,-2.45154
6902,-2.45154
6903,-2.45154
6904,-2.45154
6905,-2.45154
6906,-2.45154
6907,-2.45154
6908,-2.45154
6909,-2.45154
6910,-2.45154
6911,-2.45154
6912,-2.45154
6913,-2.45154
6914,-2.45154
6915,-2.45154
6916,-2.45154
6917,-2.45154
6918,-2.45154
6919,-2.45154
6920,-2.45154
6921,-2.45154
6922,-2.45154
6923,-2.45154
6924,-2.45154
6925,-2.45154
6926,-2.45154
6927,-2.45154
6928,-2.45154
6929,-2.45154
6930,-2.45154
6931,-2.45154
6932,-2.45154
6933,-2.45154
6934,-2.45154
6935,-2.45154
6936,-2.45154
6937,-2.45154
6938,-2.45154
6939,-2.45154
6940,-2.45154
6941,-2.45154
6942,-2.060177
6943,-2.060177
6944,-2.060177
6945,-2.060177
6946,-2.060177
6947,-2.060177
6948,-2.060177
6949,-2.060177
6950,-2.060177
6951,-2.060177
6952,-2.060177
6953,-2.060177
6954,-2.060177
6955,-2.060177
6956,-2.060177
6957,-2.060177
6958,-2.060177
6959,-2.060177
6960,-2.060177
6961,-2.060177
6962,-2.060177
6963,-2.060177
6964,-2.060177
6965,-2.060177
6966,-2.060177
6967,-2.060177
6968,-2.060177
6969,-2.060177
6970,-2.060177
6971,-2.060177
6972,-2.060177
6973,-2.060177
6974,-2.060177
6975,-2.060177
6976,-2.060177
6977,-2.060177
6978,-2.060177
6979,-2.060177
6980,-2.060177
6981,-2.060177
6982,-2.060177
6983,-2.060177
6984,-2.060177
6985,-2.060177
6986,-2.060177
6987,-2.060177
6988,-2.060177
6989,-2.060177
6990,-2.060177
6991,-2.060177
6992,-2.060177
6993,-2.060177
6994,-2.060177
6995,-2.060177
6996,-2.060177
6997,-2.060177
6998,-2.060177
6999,-2.060177
7000,-2.060177
7001,-2.153975
7002,-2.153975
7003,-2.153975
7004,-2.153975
7005,-2.153975
7006,-2.153975
7007,-2.153975
7008,-2.153975
7009,-2.153975
7010,-2.153975
7011,-2.153975
7012,-2.153975
7013,-2.153975
7014,-2.153975
7015,-2.153975
7016,-2.153975
7017,-2.153975
7018,-2.153975
7019,-2.153975
7020,-2.153975
7021,-2.153975
7022,-2.153975
7023,-2.153975
7024,-2.153975
7025,-2.153975
7026,-2.153975
7027,-2.153975
7028,-2.153975
7029,-2.153975
7030,-2.153975
7031,-2.153975
7032,-2.153975
7033,-2.153975
7034,-2.153975
7035,-2.153975
7036,-2.153975
7037,-2.153975
7038,-2.153975
7039,-2.153975
7040,-2.153975
7041,-2.153975
7042,-2.153975
7043,-2.153975
7044,-2.153975
7045,-2.153975
7046,-2.153975
7047,-2.153975
7048,-2.153975
7049,-2.153975
7050,-2.153975
7051,-2.153975
7052,-2.153975
7053,-2.153975
7054,-2.153975
7055,-2.153975
7056,-2.153975
7057,-2.153975
7058,-2.153975
7059,-2.153975
7060,-2.300393
7061,-2.300393
7062,-2.300393
7063,-2.300393
7064,-2.300393
7065,-2.300393
7066,-2.300393
7067,-2.300393
7068,-2.300393
7069,-2.300393
7070,-2.300393
7071,-2.300393
7072,-2.300393
7073,-2.300393
7074,-2.300393
7075,-2.300393
7076,-2.300393
7077,-2.300393
7078,-2.300393
7079,-2.300393
7080,-2.300393
7081,-2.300393
7082,-2.300393
7083,-2.300393
7084,-2.300393
7085,-2.300393
7086,-2.300393
7087,-2.300393
7088,-2.300393
7089,-2.300393
7090,-2.300393
7091,-2.300393
7092,-2.300393
7093,-2.300393
7094,-2.300393
7095,-2.300393
7096,-2.300393
7097,-2.300393
7098,-2.300393
7099,-2.300393
7100,-2.300393
7101,-2.300393
7102,-2.300393
7103,-2.300393
7104,-2.300393
7105,-2.300393
7106,-2.300393
7107,-2.300393
7108,-2.300393
7109,-2.300393
7110,-2.300393
7111,-2.300393
7112,-2.300393
7113,-2.300393
7114,-2.300393
7115,-2.300393
7116,-2.300393
7117,-2.300393
7118,-2.300393
7119,-2.197362
7120,-2.197362
7121,-2.197362
7122,-2.197362
7123,-2.197362
7124,-2.197362
7125,-2.197362
7126,-2.197362
7127,-2.197362
7128,-2.197362
7129,-2.197362
7130,-2.197362
7131,-2.197362
7132,-2.197362
7133,-2.197362
7134,-2.197362
7135,-2.197362
7136,-2.197362
7137,-2.197362
7138,-2.197362
7139,-2.197362
7140,-2.197362
7141,-2.197362
7142,-2.197362
7143,-2.197362
7144,-2.197362
7145,-2.197362
7146,-2.197362
7147,-2.197362
7148,-2.197362
7149,-2.197362
7150,-2.197362
7151,-2.197362
7152,-2.197362
7153,-2.197362
7154,-2.197362
7155,-2.197362
7156,-2.197362
7157,-2.197362
7158,-2.197362
7159,-2.197362
7160,-2.197362
7161,-2.197362
7162,-2.197362
7163,-2.197362
7164,-2.197362
7165,-2.197362
7166,-2.197362
7167,-2.197362
7168,-2.197362
7169,-2.197362
7170,-2.197362
7171,-2.197362
7172,-2.197362
7173,-2.197362
7174,-2.197362
7175,-2.197362
7176,-2.197362
7177,-2.197362
7178,-2.131174
7179,-2.131174
7180,-2.131174
7181,-2.131174
7182,-2.131174
7183,-2.131174
7184,-2.131174
7185,-2.131174
7186,-2.131174
7187,-2.131174
7188,-2.131174
7189,-2.131174
7190,-2.131174
7191,-2.131174
7192,-2.131174
7193,-2.131174
7194,-2.131174
7195,-2.131174
7196,-2.131174
7197,-2.131174
7198,-2.131174
7199,-2.131174
7200,-2.131174
7201,-2.131174
7202,-2.131174
7203,-2.131174
7204,-2.131174
7205,-2.131174
7206,-2.131174
7207,-2.131174
7208,-2.131174
7209,-2.131174
7210,-2.131174
7211,-2.131174
7212,-2.131174
7213,-2.131174
7214,-2.131174
7215,-2.131174
7216,-2.131174
7217,-2.131174
7218,-2.131174
7219,-2.131174
7220,-2.131174
7221,-2.131174
7222,-2.131174
7223,-2.131174
7224,-2.131174
7225,-2.131174
7226,-2.131174
7227,-2.131174
7228,-2.131174
7229,-2.131174
7230,-2.131174
7231,-2.131174
7232,-2.131174
7233,-2.131174
7234,-2.131174
7235,-2.131174
7236,-2.131174
7237,-2.054534
7238,-2.054534
7239,-2.054534
7240,-2.054534
7241,-2.054534
7242,-2.054534
7243,-2.054534
7244,-2.054534
7245,-2.054534
7246,-2.054534
7247,-2.054534
7248,-2.054534
7249,-2.054534
7250,-2.054534
7251,-2.054534
7252,-2.054534
7253,-2.054534
7254,-2.054534
7255,-2.054534
7256,-2.054534
7257,-2.054534
7258,-2.054534
7259,-2.054534
7260,-2.054534
7261,-2.054534
7262,-2.054534
7263,-2.054534
7264,-2.054534
7265,-2.054534
7266,-2.054534
7267,-2.054534
7268,-2.054534
7269,-2.054534
7270,-2.054534
7271,-2.054534
7272,-2.054534
7273,-2.054534
7274,-2.054534
7275,-2.054534
7276,-2.054534
7277,-2.054534
7278,-2.054534
7279,-2.054534
7280,-2.054534
7281,-2.054534
7282,-2.054534
7283,-2.054534
7284,-2.054534
7285,-2.054534
7286,-2.054534
7287,-2.054534
7288,-2.054534
7289,-2.054534
7290,-2.054534
7291,-2.054534
7292,-2.054534
7293,-2.054534
7294,-2.054534
7295,-2.054534
7296,-2.035021
7297,-2.035021
7298,-2.035021
7299,-2.035021
7300,-2.035021
7301,-2.035021
7302,-2.035021
7303,-2.035021
7304,-2.035021
7305,-2.035021
7306,-2.035021
7307,-2.035021
7308,-2.035021
7309,-2.035021
7310,-2.035021
7311,-2.035021
7312,-2.035021
7313,-2.035021
7314,-2.035021
7315,-2.035021
7316,-2.035021
7317,-2.035021
7318,-2.035021
7319,-2.035021
7320,-2.035021
7321,-2.035021
7322,-2.035021
7323,-2.035021
7324,-2.035021
7325,-2.035021
7326,-2.035021
7327,-2.035021
7328,-2.035021
7329,-2.035021
7330,-2.035021
7331,-2.035021
7332,-2.035021
7333,-2.035021
7334,-2.035021
7335,-2.035021
7336,-2.035021
7337,-2.035021
7338,-2.035021
7339,-2.035021
7340,-2.035021
7341,-2.035021
7342,-2.035021
7343,-2.035021
7344,-2.035021
7345,-2.035021
