Episode,Reward
4638,-2.410281
4639,-2.410281
4640,-2.410281
4641,-2.410281
4642,-2.467629
4643,-2.467629
4644,-2.467629
4645,-2.467629
4646,-2.467629
4647,-2.467629
4648,-2.467629
4649,-2.467629
4650,-2.467629
4651,-2.467629
4652,-2.467629
4653,-2.467629
4654,-2.467629
4655,-2.467629
4656,-2.467629
4657,-2.467629
4658,-2.467629
4659,-2.467629
4660,-2.467629
4661,-2.467629
4662,-2.467629
4663,-2.467629
4664,-2.467629
4665,-2.467629
4666,-2.467629
4667,-2.467629
4668,-2.467629
4669,-2.467629
4670,-2.467629
4671,-2.467629
4672,-2.467629
4673,-2.467629
4674,-2.467629
4675,-2.467629
4676,-2.467629
4677,-2.467629
4678,-2.467629
4679,-2.467629
4680,-2.467629
4681,-2.467629
4682,-2.467629
4683,-2.467629
4684,-2.467629
4685,-2.467629
4686,-2.467629
4687,-2.467629
4688,-2.467629
4689,-2.467629
4690,-2.467629
4691,-2.467629
4692,-2.467629
4693,-2.467629
4694,-2.467629
4695,-2.467629
4696,-2.467629
4697,-2.467629
4698,-2.467629
4699,-2.467629
4700,-2.467629
4701,-2.38136
4702,-2.38136
4703,-2.38136
4704,-2.38136
4705,-2.38136
4706,-2.38136
4707,-2.38136
4708,-2.38136
4709,-2.38136
4710,-2.38136
4711,-2.38136
4712,-2.38136
4713,-2.38136
4714,-2.38136
4715,-2.38136
4716,-2.38136
4717,-2.38136
4718,-2.38136
4719,-2.38136
4720,-2.38136
4721,-2.38136
4722,-2.38136
4723,-2.38136
4724,-2.38136
4725,-2.38136
4726,-2.38136
4727,-2.38136
4728,-2.38136
4729,-2.38136
4730,-2.38136
4731,-2.38136
4732,-2.38136
4733,-2.38136
4734,-2.38136
4735,-2.38136
4736,-2.38136
4737,-2.38136
4738,-2.38136
4739,-2.38136
4740,-2.38136
4741,-2.38136
4742,-2.38136
4743,-2.38136
4744,-2.38136
4745,-2.38136
4746,-2.38136
4747,-2.38136
4748,-2.38136
4749,-2.38136
4750,-2.38136
4751,-2.38136
4752,-2.38136
4753,-2.38136
4754,-2.38136
4755,-2.38136
4756,-2.38136
4757,-2.38136
4758,-2.38136
4759,-2.38136
4760,-2.330272
4761,-2.330272
4762,-2.330272
4763,-2.330272
4764,-2.330272
4765,-2.330272
4766,-2.330272
4767,-2.330272
4768,-2.330272
4769,-2.330272
4770,-2.330272
4771,-2.330272
4772,-2.330272
4773,-2.330272
4774,-2.330272
4775,-2.330272
4776,-2.330272
4777,-2.330272
4778,-2.330272
4779,-2.330272
4780,-2.330272
4781,-2.330272
4782,-2.330272
4783,-2.330272
4784,-2.330272
4785,-2.330272
4786,-2.330272
4787,-2.330272
4788,-2.330272
4789,-2.330272
4790,-2.330272
4791,-2.330272
4792,-2.330272
4793,-2.330272
4794,-2.330272
4795,-2.330272
4796,-2.330272
4797,-2.330272
4798,-2.330272
4799,-2.330272
4800,-2.330272
4801,-2.330272
4802,-2.330272
4803,-2.330272
4804,-2.330272
4805,-2.330272
4806,-2.330272
4807,-2.330272
4808,-2.330272
4809,-2.330272
4810,-2.330272
4811,-2.330272
4812,-2.330272
4813,-2.330272
4814,-2.330272
4815,-2.330272
4816,-2.330272
4817,-2.330272
4818,-2.330272
4819,-2.368142
4820,-2.368142
4821,-2.368142
4822,-2.368142
4823,-2.368142
4824,-2.368142
4825,-2.368142
4826,-2.368142
4827,-2.368142
4828,-2.368142
4829,-2.368142
4830,-2.368142
4831,-2.368142
4832,-2.368142
4833,-2.368142
4834,-2.368142
4835,-2.368142
4836,-2.368142
4837,-2.368142
4838,-2.368142
4839,-2.368142
4840,-2.368142
4841,-2.368142
4842,-2.368142
4843,-2.368142
4844,-2.368142
4845,-2.368142
4846,-2.368142
4847,-2.368142
4848,-2.368142
4849,-2.368142
4850,-2.368142
4851,-2.368142
4852,-2.368142
4853,-2.368142
4854,-2.368142
4855,-2.368142
4856,-2.368142
4857,-2.368142
4858,-2.368142
4859,-2.368142
4860,-2.368142
4861,-2.368142
4862,-2.368142
4863,-2.368142
4864,-2.368142
4865,-2.368142
4866,-2.368142
4867,-2.368142
4868,-2.368142
4869,-2.368142
4870,-2.368142
4871,-2.368142
4872,-2.368142
4873,-2.368142
4874,-2.368142
4875,-2.368142
4876,-2.368142
4877,-2.368142
4878,-2.14652
4879,-2.14652
4880,-2.14652
4881,-2.14652
4882,-2.14652
4883,-2.14652
4884,-2.14652
4885,-2.14652
4886,-2.14652
4887,-2.14652
4888,-2.14652
4889,-2.14652
4890,-2.14652
4891,-2.14652
4892,-2.14652
4893,-2.14652
4894,-2.14652
4895,-2.14652
4896,-2.14652
4897,-2.14652
4898,-2.14652
4899,-2.14652
4900,-2.14652
4901,-2.14652
4902,-2.14652
4903,-2.14652
4904,-2.14652
4905,-2.14652
4906,-2.14652
4907,-2.14652
4908,-2.14652
4909,-2.14652
4910,-2.14652
4911,-2.14652
4912,-2.14652
4913,-2.14652
4914,-2.14652
4915,-2.14652
4916,-2.14652
4917,-2.14652
4918,-2.14652
4919,-2.14652
4920,-2.14652
4921,-2.14652
4922,-2.14652
4923,-2.14652
4924,-2.14652
4925,-2.14652
4926,-2.14652
4927,-2.14652
4928,-2.14652
4929,-2.14652
4930,-2.14652
4931,-2.14652
4932,-2.14652
4933,-2.14652
4934,-2.14652
4935,-2.14652
4936,-2.14652
4937,-2.424288
4938,-2.424288
4939,-2.424288
4940,-2.424288
4941,-2.424288
4942,-2.424288
4943,-2.424288
4944,-2.424288
4945,-2.424288
4946,-2.424288
4947,-2.424288
4948,-2.424288
4949,-2.424288
4950,-2.424288
4951,-2.424288
4952,-2.424288
4953,-2.424288
4954,-2.424288
4955,-2.424288
4956,-2.424288
4957,-2.424288
4958,-2.424288
4959,-2.424288
4960,-2.424288
4961,-2.424288
4962,-2.424288
4963,-2.424288
4964,-2.424288
4965,-2.424288
4966,-2.424288
4967,-2.424288
4968,-2.424288
4969,-2.424288
4970,-2.424288
4971,-2.424288
4972,-2.424288
4973,-2.424288
4974,-2.424288
4975,-2.424288
4976,-2.424288
4977,-2.424288
4978,-2.424288
4979,-2.424288
4980,-2.424288
4981,-2.424288
4982,-2.424288
4983,-2.424288
4984,-2.424288
4985,-2.424288
4986,-2.424288
4987,-2.424288
4988,-2.424288
4989,-2.424288
4990,-2.424288
4991,-2.424288
4992,-2.424288
4993,-2.424288
4994,-2.424288
4995,-2.424288
4996,-2.331143
4997,-2.331143
4998,-2.331143
4999,-2.331143
5000,-2.331143
5001,-2.331143
5002,-2.331143
5003,-2.331143
5004,-2.331143
5005,-2.331143
5006,-2.331143
5007,-2.331143
5008,-2.331143
5009,-2.331143
5010,-2.331143
5011,-2.331143
5012,-2.331143
5013,-2.331143
5014,-2.331143
5015,-2.331143
5016,-2.331143
5017,-2.331143
5018,-2.331143
5019,-2.331143
5020,-2.331143
5021,-2.331143
5022,-2.331143
5023,-2.331143
5024,-2.331143
5025,-2.331143
5026,-2.331143
5027,-2.331143
5028,-2.331143
5029,-2.331143
5030,-2.331143
5031,-2.331143
5032,-2.331143
5033,-2.331143
5034,-2.331143
5035,-2.331143
5036,-2.331143
5037,-2.331143
5038,-2.331143
5039,-2.331143
5040,-2.331143
5041,-2.331143
5042,-2.331143
5043,-2.331143
5044,-2.331143
5045,-2.331143
5046,-2.331143
5047,-2.331143
5048,-2.331143
5049,-2.331143
5050,-2.331143
5051,-2.331143
5052,-2.331143
5053,-2.331143
5054,-2.331143
5055,-2.564708
5056,-2.564708
5057,-2.564708
5058,-2.564708
5059,-2.564708
5060,-2.564708
5061,-2.564708
5062,-2.564708
5063,-2.564708
5064,-2.564708
5065,-2.564708
5066,-2.564708
5067,-2.564708
5068,-2.564708
5069,-2.564708
5070,-2.564708
5071,-2.564708
5072,-2.564708
5073,-2.564708
5074,-2.564708
5075,-2.564708
5076,-2.564708
5077,-2.564708
5078,-2.564708
5079,-2.564708
5080,-2.564708
5081,-2.564708
5082,-2.564708
5083,-2.564708
5084,-2.564708
5085,-2.564708
5086,-2.564708
5087,-2.564708
5088,-2.564708
5089,-2.564708
5090,-2.564708
5091,-2.564708
5092,-2.564708
5093,-2.564708
5094,-2.564708
5095,-2.564708
5096,-2.564708
5097,-2.564708
5098,-2.564708
5099,-2.564708
5100,-2.564708
5101,-2.564708
5102,-2.564708
5103,-2.564708
5104,-2.564708
5105,-2.564708
5106,-2.564708
5107,-2.564708
5108,-2.564708
5109,-2.564708
5110,-2.564708
5111,-2.564708
5112,-2.564708
5113,-2.564708
5114,-2.38731
5115,-2.38731
5116,-2.38731
5117,-2.38731
5118,-2.38731
5119,-2.38731
5120,-2.38731
5121,-2.38731
5122,-2.38731
5123,-2.38731
5124,-2.38731
5125,-2.38731
5126,-2.38731
5127,-2.38731
5128,-2.38731
5129,-2.38731
5130,-2.38731
5131,-2.38731
5132,-2.38731
5133,-2.38731
5134,-2.38731
5135,-2.38731
5136,-2.38731
5137,-2.38731
5138,-2.38731
5139,-2.38731
5140,-2.38731
5141,-2.38731
5142,-2.38731
5143,-2.38731
5144,-2.38731
5145,-2.38731
5146,-2.38731
5147,-2.38731
5148,-2.38731
5149,-2.38731
5150,-2.38731
5151,-2.38731
5152,-2.38731
5153,-2.38731
5154,-2.38731
5155,-2.38731
5156,-2.38731
5157,-2.38731
5158,-2.38731
5159,-2.38731
5160,-2.38731
5161,-2.38731
5162,-2.38731
5163,-2.38731
5164,-2.38731
5165,-2.38731
5166,-2.38731
5167,-2.38731
5168,-2.38731
5169,-2.38731
5170,-2.38731
5171,-2.38731
5172,-2.38731
5173,-2.270976
5174,-2.270976
5175,-2.270976
5176,-2.270976
5177,-2.270976
5178,-2.270976
5179,-2.270976
5180,-2.270976
5181,-2.270976
5182,-2.270976
5183,-2.270976
5184,-2.270976
5185,-2.270976
5186,-2.270976
5187,-2.270976
5188,-2.270976
5189,-2.270976
5190,-2.270976
5191,-2.270976
5192,-2.270976
5193,-2.270976
5194,-2.270976
5195,-2.270976
5196,-2.270976
5197,-2.270976
5198,-2.270976
5199,-2.270976
5200,-2.270976
5201,-2.270976
5202,-2.270976
5203,-2.270976
5204,-2.270976
5205,-2.270976
5206,-2.270976
5207,-2.270976
5208,-2.270976
5209,-2.270976
5210,-2.270976
5211,-2.270976
5212,-2.270976
5213,-2.270976
5214,-2.270976
5215,-2.270976
5216,-2.270976
5217,-2.270976
5218,-2.270976
5219,-2.270976
5220,-2.270976
5221,-2.270976
5222,-2.270976
5223,-2.270976
5224,-2.270976
5225,-2.270976
5226,-2.270976
5227,-2.270976
5228,-2.270976
5229,-2.270976
5230,-2.270976
5231,-2.270976
5232,-2.352189
5233,-2.352189
5234,-2.352189
5235,-2.352189
5236,-2.352189
5237,-2.352189
5238,-2.352189
5239,-2.352189
5240,-2.352189
5241,-2.352189
5242,-2.352189
5243,-2.352189
5244,-2.352189
5245,-2.352189
5246,-2.352189
5247,-2.352189
5248,-2.352189
5249,-2.352189
5250,-2.352189
5251,-2.352189
5252,-2.352189
5253,-2.352189
5254,-2.352189
5255,-2.352189
5256,-2.352189
5257,-2.352189
5258,-2.352189
5259,-2.352189
5260,-2.352189
5261,-2.352189
5262,-2.352189
5263,-2.352189
5264,-2.352189
5265,-2.352189
5266,-2.352189
5267,-2.352189
5268,-2.352189
5269,-2.352189
5270,-2.352189
5271,-2.352189
5272,-2.352189
5273,-2.352189
5274,-2.352189
5275,-2.352189
5276,-2.352189
5277,-2.352189
5278,-2.352189
5279,-2.352189
5280,-2.352189
5281,-2.352189
5282,-2.352189
5283,-2.352189
5284,-2.352189
5285,-2.352189
5286,-2.352189
5287,-2.352189
5288,-2.352189
5289,-2.352189
5290,-2.352189
5291,-2.406499
5292,-2.406499
5293,-2.406499
5294,-2.406499
5295,-2.406499
5296,-2.406499
5297,-2.406499
5298,-2.406499
5299,-2.406499
5300,-2.406499
5301,-2.406499
5302,-2.406499
5303,-2.406499
5304,-2.406499
5305,-2.406499
5306,-2.406499
5307,-2.406499
5308,-2.406499
5309,-2.406499
5310,-2.406499
5311,-2.406499
5312,-2.406499
5313,-2.406499
5314,-2.406499
5315,-2.406499
5316,-2.406499
5317,-2.406499
5318,-2.406499
5319,-2.406499
5320,-2.406499
5321,-2.406499
5322,-2.406499
5323,-2.406499
5324,-2.406499
5325,-2.406499
5326,-2.406499
5327,-2.406499
5328,-2.406499
5329,-2.406499
5330,-2.406499
5331,-2.406499
5332,-2.406499
5333,-2.406499
5334,-2.406499
5335,-2.406499
5336,-2.406499
5337,-2.406499
5338,-2.406499
5339,-2.406499
5340,-2.406499
5341,-2.406499
5342,-2.406499
5343,-2.406499
5344,-2.406499
5345,-2.406499
5346,-2.406499
5347,-2.406499
5348,-2.406499
5349,-2.406499
5350,-2.328485
5351,-2.328485
5352,-2.328485
5353,-2.328485
5354,-2.328485
5355,-2.328485
5356,-2.328485
5357,-2.328485
5358,-2.328485
5359,-2.328485
5360,-2.328485
5361,-2.328485
5362,-2.328485
5363,-2.328485
5364,-2.328485
5365,-2.328485
5366,-2.328485
5367,-2.328485
5368,-2.328485
5369,-2.328485
5370,-2.328485
5371,-2.328485
5372,-2.328485
5373,-2.328485
5374,-2.328485
5375,-2.328485
5376,-2.328485
5377,-2.328485
5378,-2.328485
5379,-2.328485
5380,-2.328485
5381,-2.328485
5382,-2.328485
5383,-2.328485
5384,-2.328485
5385,-2.328485
5386,-2.328485
5387,-2.328485
5388,-2.328485
5389,-2.328485
5390,-2.328485
5391,-2.328485
5392,-2.328485
5393,-2.328485
5394,-2.328485
5395,-2.328485
5396,-2.328485
5397,-2.328485
5398,-2.328485
5399,-2.328485
5400,-2.328485
5401,-2.328485
5402,-2.328485
5403,-2.328485
5404,-2.328485
5405,-2.328485
5406,-2.328485
5407,-2.328485
5408,-2.328485
5409,-2.33054
5410,-2.33054
5411,-2.33054
5412,-2.33054
5413,-2.33054
5414,-2.33054
5415,-2.33054
5416,-2.33054
5417,-2.33054
5418,-2.33054
5419,-2.33054
5420,-2.33054
5421,-2.33054
5422,-2.33054
5423,-2.33054
5424,-2.33054
5425,-2.33054
5426,-2.33054
5427,-2.33054
5428,-2.33054
5429,-2.33054
5430,-2.33054
5431,-2.33054
5432,-2.33054
5433,-2.33054
5434,-2.33054
5435,-2.33054
5436,-2.33054
5437,-2.33054
5438,-2.33054
5439,-2.33054
5440,-2.33054
5441,-2.33054
5442,-2.33054
5443,-2.33054
5444,-2.33054
5445,-2.33054
5446,-2.33054
5447,-2.33054
5448,-2.33054
5449,-2.33054
5450,-2.33054
5451,-2.33054
5452,-2.33054
5453,-2.33054
5454,-2.33054
5455,-2.33054
5456,-2.33054
5457,-2.33054
5458,-2.33054
5459,-2.33054
5460,-2.33054
5461,-2.33054
5462,-2.33054
5463,-2.33054
5464,-2.33054
5465,-2.33054
5466,-2.33054
5467,-2.33054
5468,-2.195842
5469,-2.195842
5470,-2.195842
5471,-2.195842
5472,-2.195842
5473,-2.195842
5474,-2.195842
5475,-2.195842
5476,-2.195842
5477,-2.195842
5478,-2.195842
5479,-2.195842
5480,-2.195842
5481,-2.195842
5482,-2.195842
5483,-2.195842
5484,-2.195842
5485,-2.195842
5486,-2.195842
5487,-2.195842
5488,-2.195842
5489,-2.195842
5490,-2.195842
5491,-2.195842
5492,-2.195842
5493,-2.195842
5494,-2.195842
5495,-2.195842
5496,-2.195842
5497,-2.195842
5498,-2.195842
5499,-2.195842
5500,-2.195842
5501,-2.195842
5502,-2.195842
5503,-2.195842
5504,-2.195842
5505,-2.195842
5506,-2.195842
5507,-2.195842
5508,-2.195842
5509,-2.195842
5510,-2.195842
5511,-2.195842
5512,-2.195842
5513,-2.195842
5514,-2.195842
5515,-2.195842
5516,-2.195842
5517,-2.195842
5518,-2.195842
5519,-2.195842
5520,-2.195842
5521,-2.195842
5522,-2.195842
5523,-2.195842
5524,-2.195842
5525,-2.195842
5526,-2.195842
5527,-2.265976
5528,-2.265976
5529,-2.265976
5530,-2.265976
5531,-2.265976
5532,-2.265976
5533,-2.265976
5534,-2.265976
5535,-2.265976
5536,-2.265976
5537,-2.265976
5538,-2.265976
5539,-2.265976
5540,-2.265976
5541,-2.265976
5542,-2.265976
5543,-2.265976
5544,-2.265976
5545,-2.265976
5546,-2.265976
5547,-2.265976
5548,-2.265976
5549,-2.265976
5550,-2.265976
5551,-2.265976
5552,-2.265976
5553,-2.265976
5554,-2.265976
5555,-2.265976
5556,-2.265976
5557,-2.265976
5558,-2.265976
5559,-2.265976
5560,-2.265976
5561,-2.265976
5562,-2.265976
5563,-2.265976
5564,-2.265976
5565,-2.265976
5566,-2.265976
5567,-2.265976
5568,-2.265976
5569,-2.265976
5570,-2.265976
5571,-2.265976
5572,-2.265976
5573,-2.265976
5574,-2.265976
5575,-2.265976
5576,-2.265976
5577,-2.265976
5578,-2.265976
5579,-2.265976
5580,-2.265976
5581,-2.265976
5582,-2.265976
5583,-2.265976
5584,-2.265976
5585,-2.265976
5586,-2.459899
5587,-2.459899
5588,-2.459899
5589,-2.459899
5590,-2.459899
5591,-2.459899
5592,-2.459899
5593,-2.459899
5594,-2.459899
5595,-2.459899
5596,-2.459899
5597,-2.459899
5598,-2.459899
5599,-2.459899
5600,-2.459899
5601,-2.459899
5602,-2.459899
5603,-2.459899
5604,-2.459899
5605,-2.459899
5606,-2.459899
5607,-2.459899
5608,-2.459899
5609,-2.459899
5610,-2.459899
5611,-2.459899
5612,-2.459899
5613,-2.459899
5614,-2.459899
5615,-2.459899
5616,-2.459899
5617,-2.459899
5618,-2.459899
5619,-2.459899
5620,-2.459899
5621,-2.459899
5622,-2.459899
5623,-2.459899
5624,-2.459899
5625,-2.459899
5626,-2.459899
5627,-2.459899
5628,-2.459899
5629,-2.459899
5630,-2.459899
5631,-2.459899
5632,-2.459899
5633,-2.459899
5634,-2.459899
5635,-2.459899
5636,-2.459899
5637,-2.459899
5638,-2.459899
5639,-2.459899
5640,-2.459899
5641,-2.459899
5642,-2.459899
5643,-2.459899
5644,-2.459899
5645,-3.042913
5646,-3.042913
5647,-3.042913
5648,-3.042913
5649,-3.042913
5650,-3.042913
5651,-3.042913
5652,-3.042913
5653,-3.042913
5654,-3.042913
5655,-3.042913
5656,-3.042913
5657,-3.042913
5658,-3.042913
5659,-3.042913
5660,-3.042913
5661,-3.042913
5662,-3.042913
5663,-3.042913
5664,-3.042913
5665,-3.042913
5666,-3.042913
5667,-3.042913
5668,-3.042913
5669,-3.042913
5670,-3.042913
5671,-3.042913
5672,-3.042913
5673,-3.042913
5674,-3.042913
5675,-3.042913
5676,-3.042913
5677,-3.042913
5678,-3.042913
5679,-3.042913
5680,-3.042913
5681,-3.042913
5682,-3.042913
5683,-3.042913
5684,-3.042913
5685,-3.042913
5686,-3.042913
5687,-3.042913
5688,-3.042913
5689,-3.042913
5690,-3.042913
5691,-3.042913
5692,-3.042913
5693,-3.042913
5694,-3.042913
5695,-3.042913
5696,-3.042913
5697,-3.042913
5698,-3.042913
5699,-3.042913
5700,-3.042913
5701,-3.042913
5702,-3.042913
5703,-3.042913
5704,-2.445069
5705,-2.445069
5706,-2.445069
5707,-2.445069
5708,-2.445069
5709,-2.445069
5710,-2.445069
5711,-2.445069
5712,-2.445069
5713,-2.445069
5714,-2.445069
5715,-2.445069
5716,-2.445069
5717,-2.445069
5718,-2.445069
5719,-2.445069
5720,-2.445069
5721,-2.445069
5722,-2.445069
5723,-2.445069
5724,-2.445069
5725,-2.445069
5726,-2.445069
5727,-2.445069
5728,-2.445069
5729,-2.445069
5730,-2.445069
5731,-2.445069
5732,-2.445069
5733,-2.445069
5734,-2.445069
5735,-2.445069
5736,-2.445069
5737,-2.445069
5738,-2.445069
5739,-2.445069
5740,-2.445069
5741,-2.445069
5742,-2.445069
5743,-2.445069
5744,-2.445069
5745,-2.445069
5746,-2.445069
5747,-2.445069
5748,-2.445069
5749,-2.445069
5750,-2.445069
5751,-2.445069
5752,-2.445069
5753,-2.445069
5754,-2.445069
5755,-2.445069
5756,-2.445069
5757,-2.445069
5758,-2.445069
5759,-2.445069
5760,-2.445069
5761,-2.445069
5762,-2.445069
5763,-2.722851
5764,-2.722851
5765,-2.722851
5766,-2.722851
5767,-2.722851
5768,-2.722851
5769,-2.722851
5770,-2.722851
5771,-2.722851
5772,-2.722851
5773,-2.722851
5774,-2.722851
5775,-2.722851
5776,-2.722851
5777,-2.722851
5778,-2.722851
5779,-2.722851
5780,-2.722851
5781,-2.722851
5782,-2.722851
5783,-2.722851
5784,-2.722851
5785,-2.722851
5786,-2.722851
5787,-2.722851
5788,-2.722851
5789,-2.722851
5790,-2.722851
5791,-2.722851
5792,-2.722851
5793,-2.722851
5794,-2.722851
5795,-2.722851
5796,-2.722851
5797,-2.722851
5798,-2.722851
5799,-2.722851
5800,-2.722851
5801,-2.722851
5802,-2.722851
5803,-2.722851
5804,-2.722851
5805,-2.722851
5806,-2.722851
5807,-2.722851
5808,-2.722851
5809,-2.722851
5810,-2.722851
5811,-2.722851
5812,-2.722851
5813,-2.722851
5814,-2.722851
5815,-2.722851
5816,-2.722851
5817,-2.722851
5818,-2.722851
5819,-2.722851
5820,-2.722851
5821,-2.722851
5822,-2.503384
5823,-2.503384
5824,-2.503384
5825,-2.503384
5826,-2.503384
5827,-2.503384
5828,-2.503384
5829,-2.503384
5830,-2.503384
5831,-2.503384
5832,-2.503384
5833,-2.503384
5834,-2.503384
5835,-2.503384
5836,-2.503384
5837,-2.503384
5838,-2.503384
5839,-2.503384
5840,-2.503384
5841,-2.503384
5842,-2.503384
5843,-2.503384
5844,-2.503384
5845,-2.503384
5846,-2.503384
5847,-2.503384
5848,-2.503384
5849,-2.503384
5850,-2.503384
5851,-2.503384
5852,-2.503384
5853,-2.503384
5854,-2.503384
5855,-2.503384
5856,-2.503384
5857,-2.503384
5858,-2.503384
5859,-2.503384
5860,-2.503384
5861,-2.503384
5862,-2.503384
5863,-2.503384
5864,-2.503384
5865,-2.503384
5866,-2.503384
5867,-2.503384
5868,-2.503384
5869,-2.503384
5870,-2.503384
5871,-2.503384
5872,-2.503384
5873,-2.503384
5874,-2.503384
5875,-2.503384
5876,-2.503384
5877,-2.503384
5878,-2.503384
5879,-2.503384
5880,-2.503384
5881,-2.280971
5882,-2.280971
5883,-2.280971
5884,-2.280971
5885,-2.280971
5886,-2.280971
5887,-2.280971
5888,-2.280971
5889,-2.280971
5890,-2.280971
5891,-2.280971
5892,-2.280971
5893,-2.280971
5894,-2.280971
5895,-2.280971
5896,-2.280971
5897,-2.280971
5898,-2.280971
5899,-2.280971
5900,-2.280971
5901,-2.280971
5902,-2.280971
5903,-2.280971
5904,-2.280971
5905,-2.280971
5906,-2.280971
5907,-2.280971
5908,-2.280971
5909,-2.280971
5910,-2.280971
5911,-2.280971
5912,-2.280971
5913,-2.280971
5914,-2.280971
5915,-2.280971
5916,-2.280971
5917,-2.280971
5918,-2.280971
5919,-2.280971
5920,-2.280971
5921,-2.280971
5922,-2.280971
5923,-2.280971
5924,-2.280971
5925,-2.280971
5926,-2.280971
5927,-2.280971
5928,-2.280971
5929,-2.280971
5930,-2.280971
5931,-2.280971
5932,-2.280971
5933,-2.280971
5934,-2.280971
5935,-2.280971
5936,-2.280971
5937,-2.280971
5938,-2.280971
5939,-2.280971
5940,-2.572277
5941,-2.572277
5942,-2.572277
5943,-2.572277
5944,-2.572277
5945,-2.572277
5946,-2.572277
5947,-2.572277
5948,-2.572277
5949,-2.572277
5950,-2.572277
5951,-2.572277
5952,-2.572277
5953,-2.572277
5954,-2.572277
5955,-2.572277
5956,-2.572277
5957,-2.572277
5958,-2.572277
5959,-2.572277
5960,-2.572277
5961,-2.572277
5962,-2.572277
5963,-2.572277
5964,-2.572277
5965,-2.572277
5966,-2.572277
5967,-2.572277
5968,-2.572277
5969,-2.572277
5970,-2.572277
5971,-2.572277
5972,-2.572277
5973,-2.572277
5974,-2.572277
5975,-2.572277
5976,-2.572277
5977,-2.572277
5978,-2.572277
5979,-2.572277
5980,-2.572277
5981,-2.572277
5982,-2.572277
5983,-2.572277
5984,-2.572277
5985,-2.572277
5986,-2.572277
5987,-2.572277
5988,-2.572277
5989,-2.572277
5990,-2.572277
5991,-2.572277
5992,-2.572277
5993,-2.572277
5994,-2.572277
5995,-2.572277
5996,-2.572277
5997,-2.572277
5998,-2.572277
5999,-2.840808
6000,-2.840808
6001,-2.840808
6002,-2.840808
6003,-2.840808
6004,-2.840808
6005,-2.840808
6006,-2.840808
6007,-2.840808
6008,-2.840808
6009,-2.840808
6010,-2.840808
6011,-2.840808
6012,-2.840808
6013,-2.840808
6014,-2.840808
6015,-2.840808
6016,-2.840808
6017,-2.840808
6018,-2.840808
6019,-2.840808
6020,-2.840808
6021,-2.840808
6022,-2.840808
6023,-2.840808
6024,-2.840808
6025,-2.840808
6026,-2.840808
6027,-2.840808
6028,-2.840808
6029,-2.840808
6030,-2.840808
6031,-2.840808
6032,-2.840808
6033,-2.840808
6034,-2.840808
6035,-2.840808
6036,-2.840808
6037,-2.840808
6038,-2.840808
6039,-2.840808
6040,-2.840808
6041,-2.840808
6042,-2.840808
6043,-2.840808
6044,-2.840808
6045,-2.840808
6046,-2.840808
6047,-2.840808
6048,-2.840808
6049,-2.840808
6050,-2.840808
6051,-2.840808
6052,-2.840808
6053,-2.840808
6054,-2.840808
6055,-2.840808
6056,-2.840808
6057,-2.840808
6058,-2.437735
6059,-2.437735
6060,-2.437735
6061,-2.437735
6062,-2.437735
6063,-2.437735
6064,-2.437735
6065,-2.437735
6066,-2.437735
6067,-2.437735
6068,-2.437735
6069,-2.437735
6070,-2.437735
6071,-2.437735
6072,-2.437735
6073,-2.437735
6074,-2.437735
6075,-2.437735
6076,-2.437735
6077,-2.437735
6078,-2.437735
6079,-2.437735
6080,-2.437735
6081,-2.437735
6082,-2.437735
6083,-2.437735
6084,-2.437735
6085,-2.437735
6086,-2.437735
6087,-2.437735
6088,-2.437735
6089,-2.437735
6090,-2.437735
6091,-2.437735
6092,-2.437735
6093,-2.437735
6094,-2.437735
6095,-2.437735
6096,-2.437735
6097,-2.437735
6098,-2.437735
6099,-2.437735
6100,-2.437735
6101,-2.437735
6102,-2.437735
6103,-2.437735
6104,-2.437735
6105,-2.437735
6106,-2.437735
6107,-2.437735
6108,-2.437735
6109,-2.437735
6110,-2.437735
6111,-2.437735
6112,-2.437735
6113,-2.437735
6114,-2.437735
6115,-2.437735
6116,-2.437735
6117,-2.47914
6118,-2.47914
6119,-2.47914
6120,-2.47914
6121,-2.47914
6122,-2.47914
6123,-2.47914
6124,-2.47914
6125,-2.47914
6126,-2.47914
6127,-2.47914
6128,-2.47914
6129,-2.47914
6130,-2.47914
6131,-2.47914
6132,-2.47914
6133,-2.47914
6134,-2.47914
6135,-2.47914
6136,-2.47914
6137,-2.47914
6138,-2.47914
6139,-2.47914
6140,-2.47914
6141,-2.47914
6142,-2.47914
6143,-2.47914
6144,-2.47914
6145,-2.47914
6146,-2.47914
6147,-2.47914
6148,-2.47914
6149,-2.47914
6150,-2.47914
6151,-2.47914
6152,-2.47914
6153,-2.47914
6154,-2.47914
6155,-2.47914
6156,-2.47914
6157,-2.47914
6158,-2.47914
6159,-2.47914
6160,-2.47914
6161,-2.47914
6162,-2.47914
6163,-2.47914
6164,-2.47914
6165,-2.47914
6166,-2.47914
6167,-2.47914
6168,-2.47914
6169,-2.47914
6170,-2.47914
6171,-2.47914
6172,-2.47914
6173,-2.47914
6174,-2.47914
6175,-2.47914
6176,-2.553965
6177,-2.553965
6178,-2.553965
6179,-2.553965
6180,-2.553965
6181,-2.553965
6182,-2.553965
6183,-2.553965
6184,-2.553965
6185,-2.553965
6186,-2.553965
6187,-2.553965
6188,-2.553965
6189,-2.553965
6190,-2.553965
6191,-2.553965
