Episode,Reward
3855,-14.472097
3856,-14.472097
3857,-14.472097
3858,-14.472097
3859,-14.472097
3860,-14.472097
3861,-14.472097
3862,-14.472097
3863,-14.472097
3864,-14.472097
3865,-14.472097
3866,-14.472097
3867,-14.472097
3868,-14.472097
3869,-14.472097
3870,-14.472097
3871,-14.472097
3872,-14.472097
3873,-14.472097
3874,-14.487541
3875,-14.487541
3876,-14.487541
3877,-14.487541
3878,-14.487541
3879,-14.487541
3880,-14.487541
3881,-14.487541
3882,-14.487541
3883,-14.487541
3884,-14.487541
3885,-14.487541
3886,-14.487541
3887,-14.487541
3888,-14.487541
3889,-14.487541
3890,-14.487541
3891,-14.487541
3892,-14.487541
3893,-14.487541
3894,-14.487541
3895,-14.487541
3896,-14.487541
3897,-14.487541
3898,-14.487541
3899,-14.487541
3900,-14.487541
3901,-14.487541
3902,-14.487541
3903,-14.487541
3904,-14.487541
3905,-14.487541
3906,-14.487541
3907,-14.487541
3908,-14.487541
3909,-14.487541
3910,-14.487541
3911,-14.487541
3912,-14.487541
3913,-14.487541
3914,-14.487541
3915,-14.487541
3916,-14.487541
3917,-14.487541
3918,-14.487541
3919,-14.487541
3920,-14.487541
3921,-14.487541
3922,-14.487541
3923,-14.487541
3924,-14.487541
3925,-14.487541
3926,-14.487541
3927,-14.487541
3928,-14.487541
3929,-14.487541
3930,-14.487541
3931,-14.487541
3932,-14.487541
3933,-17.366556
3934,-17.366556
3935,-17.366556
3936,-17.366556
3937,-17.366556
3938,-17.366556
3939,-17.366556
3940,-17.366556
3941,-17.366556
3942,-17.366556
3943,-17.366556
3944,-17.366556
3945,-17.366556
3946,-17.366556
3947,-17.366556
3948,-17.366556
3949,-17.366556
3950,-17.366556
3951,-17.366556
3952,-17.366556
3953,-17.366556
3954,-17.366556
3955,-17.366556
3956,-17.366556
3957,-17.366556
3958,-17.366556
3959,-17.366556
3960,-17.366556
3961,-17.366556
3962,-17.366556
3963,-17.366556
3964,-17.366556
3965,-17.366556
3966,-17.366556
3967,-17.366556
3968,-17.366556
3969,-17.366556
3970,-17.366556
3971,-17.366556
3972,-17.366556
3973,-17.366556
3974,-17.366556
3975,-17.366556
3976,-17.366556
3977,-17.366556
3978,-17.366556
3979,-17.366556
3980,-17.366556
3981,-17.366556
3982,-17.366556
3983,-17.366556
3984,-17.366556
3985,-17.366556
3986,-17.366556
3987,-17.366556
3988,-17.366556
3989,-17.366556
3990,-17.366556
3991,-17.366556
3992,-11.728486
3993,-11.728486
3994,-11.728486
3995,-11.728486
3996,-11.728486
3997,-11.728486
3998,-11.728486
3999,-11.728486
4000,-11.728486
4001,-11.728486
4002,-11.728486
4003,-11.728486
4004,-11.728486
4005,-11.728486
4006,-11.728486
4007,-11.728486
4008,-11.728486
4009,-11.728486
4010,-11.728486
4011,-11.728486
4012,-11.728486
4013,-11.728486
4014,-11.728486
4015,-11.728486
4016,-11.728486
4017,-11.728486
4018,-11.728486
4019,-11.728486
4020,-11.728486
4021,-11.728486
4022,-11.728486
4023,-11.728486
4024,-11.728486
4025,-11.728486
4026,-11.728486
4027,-11.728486
4028,-11.728486
4029,-11.728486
4030,-11.728486
4031,-11.728486
4032,-11.728486
4033,-11.728486
4034,-11.728486
4035,-11.728486
4036,-11.728486
4037,-11.728486
4038,-11.728486
4039,-11.728486
4040,-11.728486
4041,-11.728486
4042,-11.728486
4043,-11.728486
4044,-11.728486
4045,-11.728486
4046,-11.728486
4047,-11.728486
4048,-11.728486
4049,-11.728486
4050,-11.728486
4051,-12.514733
4052,-12.514733
4053,-12.514733
4054,-12.514733
4055,-12.514733
4056,-12.514733
4057,-12.514733
4058,-12.514733
4059,-12.514733
4060,-12.514733
4061,-12.514733
4062,-12.514733
4063,-12.514733
4064,-12.514733
4065,-12.514733
4066,-12.514733
4067,-12.514733
4068,-12.514733
4069,-12.514733
4070,-12.514733
4071,-12.514733
4072,-12.514733
4073,-12.514733
4074,-12.514733
4075,-12.514733
4076,-12.514733
4077,-12.514733
4078,-12.514733
4079,-12.514733
4080,-12.514733
4081,-12.514733
4082,-12.514733
4083,-12.514733
4084,-12.514733
4085,-12.514733
4086,-12.514733
4087,-12.514733
4088,-12.514733
4089,-12.514733
4090,-12.514733
4091,-12.514733
4092,-12.514733
4093,-12.514733
4094,-12.514733
4095,-12.514733
4096,-12.514733
4097,-12.514733
4098,-12.514733
4099,-12.514733
4100,-12.514733
4101,-12.514733
4102,-12.514733
4103,-12.514733
4104,-12.514733
4105,-12.514733
4106,-12.514733
4107,-12.514733
4108,-12.514733
4109,-12.514733
4110,-13.557401
4111,-13.557401
4112,-13.557401
4113,-13.557401
4114,-13.557401
4115,-13.557401
4116,-13.557401
4117,-13.557401
4118,-13.557401
4119,-13.557401
4120,-13.557401
4121,-13.557401
4122,-13.557401
4123,-13.557401
4124,-13.557401
4125,-13.557401
4126,-13.557401
4127,-13.557401
4128,-13.557401
4129,-13.557401
4130,-13.557401
4131,-13.557401
4132,-13.557401
4133,-13.557401
4134,-13.557401
4135,-13.557401
4136,-13.557401
4137,-13.557401
4138,-13.557401
4139,-13.557401
4140,-13.557401
4141,-13.557401
4142,-13.557401
4143,-13.557401
4144,-13.557401
4145,-13.557401
4146,-13.557401
4147,-13.557401
4148,-13.557401
4149,-13.557401
4150,-13.557401
4151,-13.557401
4152,-13.557401
4153,-13.557401
4154,-13.557401
4155,-13.557401
4156,-13.557401
4157,-13.557401
4158,-13.557401
4159,-13.557401
4160,-13.557401
4161,-13.557401
4162,-13.557401
4163,-13.557401
4164,-13.557401
4165,-13.557401
4166,-13.557401
4167,-13.557401
4168,-13.557401
4169,-16.901698
4170,-16.901698
4171,-16.901698
4172,-16.901698
4173,-16.901698
4174,-16.901698
4175,-16.901698
4176,-16.901698
4177,-16.901698
4178,-16.901698
4179,-16.901698
4180,-16.901698
4181,-16.901698
4182,-16.901698
4183,-16.901698
4184,-16.901698
4185,-16.901698
4186,-16.901698
4187,-16.901698
4188,-16.901698
4189,-16.901698
4190,-16.901698
4191,-16.901698
4192,-16.901698
4193,-16.901698
4194,-16.901698
4195,-16.901698
4196,-16.901698
4197,-16.901698
4198,-16.901698
4199,-16.901698
4200,-16.901698
4201,-16.901698
4202,-16.901698
4203,-16.901698
4204,-16.901698
4205,-16.901698
4206,-16.901698
4207,-16.901698
4208,-16.901698
4209,-16.901698
4210,-16.901698
4211,-16.901698
4212,-16.901698
4213,-16.901698
4214,-16.901698
4215,-16.901698
4216,-16.901698
4217,-16.901698
4218,-16.901698
4219,-16.901698
4220,-16.901698
4221,-16.901698
4222,-16.901698
4223,-16.901698
4224,-16.901698
4225,-16.901698
4226,-16.901698
4227,-16.901698
4228,-13.384661
4229,-13.384661
4230,-13.384661
4231,-13.384661
4232,-13.384661
4233,-13.384661
4234,-13.384661
4235,-13.384661
4236,-13.384661
4237,-13.384661
4238,-13.384661
4239,-13.384661
4240,-13.384661
4241,-13.384661
4242,-13.384661
4243,-13.384661
4244,-13.384661
4245,-13.384661
4246,-13.384661
4247,-13.384661
4248,-13.384661
4249,-13.384661
4250,-13.384661
4251,-13.384661
4252,-13.384661
4253,-13.384661
4254,-13.384661
4255,-13.384661
4256,-13.384661
4257,-13.384661
4258,-13.384661
4259,-13.384661
4260,-13.384661
4261,-13.384661
4262,-13.384661
4263,-13.384661
4264,-13.384661
4265,-13.384661
4266,-13.384661
4267,-13.384661
4268,-13.384661
4269,-13.384661
4270,-13.384661
4271,-13.384661
4272,-13.384661
4273,-13.384661
4274,-13.384661
4275,-13.384661
4276,-13.384661
4277,-13.384661
4278,-13.384661
4279,-13.384661
4280,-13.384661
4281,-13.384661
4282,-13.384661
4283,-13.384661
4284,-13.384661
4285,-13.384661
4286,-13.384661
4287,-12.401898
4288,-12.401898
4289,-12.401898
4290,-12.401898
4291,-12.401898
4292,-12.401898
4293,-12.401898
4294,-12.401898
4295,-12.401898
4296,-12.401898
4297,-12.401898
4298,-12.401898
4299,-12.401898
4300,-12.401898
4301,-12.401898
4302,-12.401898
4303,-12.401898
4304,-12.401898
4305,-12.401898
4306,-12.401898
4307,-12.401898
4308,-12.401898
4309,-12.401898
4310,-12.401898
4311,-12.401898
4312,-12.401898
4313,-12.401898
4314,-12.401898
4315,-12.401898
4316,-12.401898
4317,-12.401898
4318,-12.401898
4319,-12.401898
4320,-12.401898
4321,-12.401898
4322,-12.401898
4323,-12.401898
4324,-12.401898
4325,-12.401898
4326,-12.401898
4327,-12.401898
4328,-12.401898
4329,-12.401898
4330,-12.401898
4331,-12.401898
4332,-12.401898
4333,-12.401898
4334,-12.401898
4335,-12.401898
4336,-12.401898
4337,-12.401898
4338,-12.401898
4339,-12.401898
4340,-12.401898
4341,-12.401898
4342,-12.401898
4343,-12.401898
4344,-12.401898
4345,-12.401898
4346,-14.637676
4347,-14.637676
4348,-14.637676
4349,-14.637676
4350,-14.637676
4351,-14.637676
4352,-14.637676
4353,-14.637676
4354,-14.637676
4355,-14.637676
4356,-14.637676
4357,-14.637676
4358,-14.637676
4359,-14.637676
4360,-14.637676
4361,-14.637676
4362,-14.637676
4363,-14.637676
4364,-14.637676
4365,-14.637676
4366,-14.637676
4367,-14.637676
4368,-14.637676
4369,-14.637676
4370,-14.637676
4371,-14.637676
4372,-14.637676
4373,-14.637676
4374,-14.637676
4375,-14.637676
4376,-14.637676
4377,-14.637676
4378,-14.637676
4379,-14.637676
4380,-14.637676
4381,-14.637676
4382,-14.637676
4383,-14.637676
4384,-14.637676
4385,-14.637676
4386,-14.637676
4387,-14.637676
4388,-14.637676
4389,-14.637676
4390,-14.637676
4391,-14.637676
4392,-14.637676
4393,-14.637676
4394,-14.637676
4395,-14.637676
4396,-14.637676
4397,-14.637676
4398,-14.637676
4399,-14.637676
4400,-14.637676
4401,-14.637676
4402,-14.637676
4403,-14.637676
4404,-14.637676
4405,-15.312889
4406,-15.312889
4407,-15.312889
4408,-15.312889
4409,-15.312889
4410,-15.312889
4411,-15.312889
4412,-15.312889
4413,-15.312889
4414,-15.312889
4415,-15.312889
4416,-15.312889
4417,-15.312889
4418,-15.312889
4419,-15.312889
4420,-15.312889
4421,-15.312889
4422,-15.312889
4423,-15.312889
4424,-15.312889
4425,-15.312889
4426,-15.312889
4427,-15.312889
4428,-15.312889
4429,-15.312889
4430,-15.312889
4431,-15.312889
4432,-15.312889
4433,-15.312889
4434,-15.312889
4435,-15.312889
4436,-15.312889
4437,-15.312889
4438,-15.312889
4439,-15.312889
4440,-15.312889
4441,-15.312889
4442,-15.312889
4443,-15.312889
4444,-15.312889
4445,-15.312889
4446,-15.312889
4447,-15.312889
4448,-15.312889
4449,-15.312889
4450,-15.312889
4451,-15.312889
4452,-15.312889
4453,-15.312889
4454,-15.312889
4455,-15.312889
4456,-15.312889
4457,-15.312889
4458,-15.312889
4459,-15.312889
4460,-15.312889
4461,-15.312889
4462,-15.312889
4463,-15.312889
4464,-11.863518
4465,-11.863518
4466,-11.863518
4467,-11.863518
4468,-11.863518
4469,-11.863518
4470,-11.863518
4471,-11.863518
4472,-11.863518
4473,-11.863518
4474,-11.863518
4475,-11.863518
4476,-11.863518
4477,-11.863518
4478,-11.863518
4479,-11.863518
4480,-11.863518
4481,-11.863518
4482,-11.863518
4483,-11.863518
4484,-11.863518
4485,-11.863518
4486,-11.863518
4487,-11.863518
4488,-11.863518
4489,-11.863518
4490,-11.863518
4491,-11.863518
4492,-11.863518
4493,-11.863518
4494,-11.863518
4495,-11.863518
4496,-11.863518
4497,-11.863518
4498,-11.863518
4499,-11.863518
4500,-11.863518
4501,-11.863518
4502,-11.863518
4503,-11.863518
4504,-11.863518
4505,-11.863518
4506,-11.863518
4507,-11.863518
4508,-11.863518
4509,-11.863518
4510,-11.863518
4511,-11.863518
4512,-11.863518
4513,-11.863518
4514,-11.863518
4515,-11.863518
4516,-11.863518
4517,-11.863518
4518,-11.863518
4519,-11.863518
4520,-11.863518
4521,-11.863518
4522,-11.863518
4523,-13.231602
4524,-13.231602
4525,-13.231602
4526,-13.231602
4527,-13.231602
4528,-13.231602
4529,-13.231602
4530,-13.231602
4531,-13.231602
4532,-13.231602
4533,-13.231602
4534,-13.231602
4535,-13.231602
4536,-13.231602
4537,-13.231602
4538,-13.231602
4539,-13.231602
4540,-13.231602
4541,-13.231602
4542,-13.231602
4543,-13.231602
4544,-13.231602
4545,-13.231602
4546,-13.231602
4547,-13.231602
4548,-13.231602
4549,-13.231602
4550,-13.231602
4551,-13.231602
4552,-13.231602
4553,-13.231602
4554,-13.231602
4555,-13.231602
4556,-13.231602
4557,-13.231602
4558,-13.231602
4559,-13.231602
4560,-13.231602
4561,-13.231602
4562,-13.231602
4563,-13.231602
4564,-13.231602
4565,-13.231602
4566,-13.231602
4567,-13.231602
4568,-13.231602
4569,-13.231602
4570,-13.231602
4571,-13.231602
4572,-13.231602
4573,-13.231602
4574,-13.231602
4575,-13.231602
4576,-13.231602
4577,-13.231602
4578,-13.231602
4579,-13.231602
4580,-13.231602
4581,-13.231602
4582,-13.999705
4583,-13.999705
4584,-13.999705
4585,-13.999705
4586,-13.999705
4587,-13.999705
4588,-13.999705
4589,-13.999705
4590,-13.999705
4591,-13.999705
4592,-13.999705
4593,-13.999705
4594,-13.999705
4595,-13.999705
4596,-13.999705
4597,-13.999705
4598,-13.999705
4599,-13.999705
4600,-13.999705
4601,-13.999705
4602,-13.999705
4603,-13.999705
4604,-13.999705
4605,-13.999705
4606,-13.999705
4607,-13.999705
4608,-13.999705
4609,-13.999705
4610,-13.999705
4611,-13.999705
4612,-13.999705
4613,-13.999705
4614,-13.999705
4615,-13.999705
4616,-13.999705
4617,-13.999705
4618,-13.999705
4619,-13.999705
4620,-13.999705
4621,-13.999705
4622,-13.999705
4623,-13.999705
4624,-13.999705
4625,-13.999705
4626,-13.999705
4627,-13.999705
4628,-13.999705
4629,-13.999705
4630,-13.999705
4631,-13.999705
4632,-13.999705
4633,-13.999705
4634,-13.999705
4635,-13.999705
4636,-13.999705
4637,-13.999705
4638,-13.999705
4639,-13.999705
4640,-13.999705
4641,-15.045465
4642,-15.045465
4643,-15.045465
4644,-15.045465
4645,-15.045465
4646,-15.045465
4647,-15.045465
4648,-15.045465
4649,-15.045465
4650,-15.045465
4651,-15.045465
4652,-15.045465
4653,-15.045465
4654,-15.045465
4655,-15.045465
4656,-15.045465
4657,-15.045465
4658,-15.045465
4659,-15.045465
4660,-15.045465
4661,-15.045465
4662,-15.045465
4663,-15.045465
4664,-15.045465
4665,-15.045465
4666,-15.045465
4667,-15.045465
4668,-15.045465
4669,-15.045465
4670,-15.045465
4671,-15.045465
4672,-15.045465
4673,-15.045465
4674,-15.045465
4675,-15.045465
4676,-15.045465
4677,-15.045465
4678,-15.045465
4679,-15.045465
4680,-15.045465
4681,-15.045465
4682,-15.045465
4683,-15.045465
4684,-15.045465
4685,-15.045465
4686,-15.045465
4687,-15.045465
4688,-15.045465
4689,-15.045465
4690,-15.045465
4691,-15.045465
4692,-15.045465
4693,-15.045465
4694,-15.045465
4695,-15.045465
4696,-15.045465
4697,-15.045465
4698,-15.045465
4699,-15.045465
4700,-8.505108
4701,-8.505108
4702,-8.505108
4703,-8.505108
4704,-8.505108
4705,-8.505108
4706,-8.505108
4707,-8.505108
4708,-8.505108
4709,-8.505108
4710,-8.505108
4711,-8.505108
4712,-8.505108
4713,-8.505108
4714,-8.505108
4715,-8.505108
4716,-8.505108
4717,-8.505108
4718,-8.505108
4719,-8.505108
4720,-8.505108
4721,-8.505108
4722,-8.505108
4723,-8.505108
4724,-8.505108
4725,-8.505108
4726,-8.505108
4727,-8.505108
4728,-8.505108
4729,-8.505108
4730,-8.505108
4731,-8.505108
4732,-8.505108
4733,-8.505108
4734,-8.505108
4735,-8.505108
4736,-8.505108
4737,-8.505108
4738,-8.505108
4739,-8.505108
4740,-8.505108
4741,-8.505108
4742,-8.505108
4743,-8.505108
4744,-8.505108
4745,-8.505108
4746,-8.505108
4747,-8.505108
4748,-8.505108
4749,-8.505108
4750,-8.505108
4751,-8.505108
4752,-8.505108
4753,-8.505108
4754,-8.505108
4755,-8.505108
4756,-8.505108
4757,-8.505108
4758,-8.505108
4759,-14.639258
4760,-14.639258
4761,-14.639258
4762,-14.639258
4763,-14.639258
4764,-14.639258
4765,-14.639258
4766,-14.639258
4767,-14.639258
4768,-14.639258
4769,-14.639258
4770,-14.639258
4771,-14.639258
4772,-14.639258
4773,-14.639258
4774,-14.639258
4775,-14.639258
4776,-14.639258
4777,-14.639258
4778,-14.639258
4779,-14.639258
4780,-14.639258
4781,-14.639258
4782,-14.639258
4783,-14.639258
4784,-14.639258
4785,-14.639258
4786,-14.639258
4787,-14.639258
4788,-14.639258
4789,-14.639258
4790,-14.639258
4791,-14.639258
4792,-14.639258
4793,-14.639258
4794,-14.639258
4795,-14.639258
4796,-14.639258
4797,-14.639258
4798,-14.639258
4799,-14.639258
4800,-14.639258
4801,-14.639258
4802,-14.639258
4803,-14.639258
4804,-14.639258
4805,-14.639258
4806,-14.639258
4807,-14.639258
4808,-14.639258
4809,-14.639258
4810,-14.639258
4811,-14.639258
4812,-14.639258
4813,-14.639258
4814,-14.639258
4815,-14.639258
4816,-14.639258
4817,-14.639258
4818,-13.096525
4819,-13.096525
4820,-13.096525
4821,-13.096525
4822,-13.096525
4823,-13.096525
4824,-13.096525
4825,-13.096525
4826,-13.096525
4827,-13.096525
4828,-13.096525
4829,-13.096525
4830,-13.096525
4831,-13.096525
4832,-13.096525
4833,-13.096525
4834,-13.096525
4835,-13.096525
4836,-13.096525
4837,-13.096525
4838,-13.096525
4839,-13.096525
4840,-13.096525
4841,-13.096525
4842,-13.096525
4843,-13.096525
4844,-13.096525
4845,-13.096525
4846,-13.096525
4847,-13.096525
4848,-13.096525
4849,-13.096525
4850,-13.096525
4851,-13.096525
4852,-13.096525
4853,-13.096525
4854,-13.096525
4855,-13.096525
4856,-13.096525
4857,-13.096525
4858,-13.096525
4859,-13.096525
4860,-13.096525
4861,-13.096525
4862,-13.096525
4863,-13.096525
4864,-13.096525
4865,-13.096525
4866,-13.096525
4867,-13.096525
4868,-13.096525
4869,-13.096525
4870,-13.096525
4871,-13.096525
4872,-13.096525
4873,-13.096525
4874,-13.096525
4875,-13.096525
4876,-13.096525
4877,-20.097663
4878,-20.097663
4879,-20.097663
4880,-20.097663
4881,-20.097663
4882,-20.097663
4883,-20.097663
4884,-20.097663
4885,-20.097663
4886,-20.097663
4887,-20.097663
4888,-20.097663
4889,-20.097663
4890,-20.097663
4891,-20.097663
4892,-20.097663
4893,-20.097663
4894,-20.097663
4895,-20.097663
4896,-20.097663
4897,-20.097663
4898,-20.097663
4899,-20.097663
4900,-20.097663
4901,-20.097663
4902,-20.097663
4903,-20.097663
4904,-20.097663
4905,-20.097663
4906,-20.097663
4907,-20.097663
4908,-20.097663
4909,-20.097663
4910,-20.097663
4911,-20.097663
4912,-20.097663
4913,-20.097663
4914,-20.097663
4915,-20.097663
4916,-20.097663
4917,-20.097663
4918,-20.097663
4919,-20.097663
4920,-20.097663
4921,-20.097663
4922,-20.097663
4923,-20.097663
4924,-20.097663
4925,-20.097663
4926,-20.097663
4927,-20.097663
4928,-20.097663
4929,-20.097663
4930,-20.097663
4931,-20.097663
4932,-20.097663
4933,-20.097663
4934,-20.097663
4935,-20.097663
4936,-13.761466
4937,-13.761466
4938,-13.761466
4939,-13.761466
4940,-13.761466
4941,-13.761466
4942,-13.761466
4943,-13.761466
4944,-13.761466
4945,-13.761466
4946,-13.761466
4947,-13.761466
4948,-13.761466
4949,-13.761466
4950,-13.761466
4951,-13.761466
4952,-13.761466
4953,-13.761466
4954,-13.761466
4955,-13.761466
4956,-13.761466
4957,-13.761466
4958,-13.761466
4959,-13.761466
4960,-13.761466
4961,-13.761466
4962,-13.761466
4963,-13.761466
4964,-13.761466
4965,-13.761466
4966,-13.761466
4967,-13.761466
4968,-13.761466
4969,-13.761466
4970,-13.761466
4971,-13.761466
4972,-13.761466
4973,-13.761466
4974,-13.761466
4975,-13.761466
4976,-13.761466
4977,-13.761466
4978,-13.761466
4979,-13.761466
4980,-13.761466
4981,-13.761466
4982,-13.761466
4983,-13.761466
4984,-13.761466
4985,-13.761466
4986,-13.761466
4987,-13.761466
4988,-13.761466
4989,-13.761466
4990,-13.761466
4991,-13.761466
4992,-13.761466
4993,-13.761466
4994,-13.761466
4995,-11.801837
4996,-11.801837
4997,-11.801837
4998,-11.801837
4999,-11.801837
5000,-11.801837
5001,-11.801837
5002,-11.801837
5003,-11.801837
5004,-11.801837
5005,-11.801837
5006,-11.801837
5007,-11.801837
5008,-11.801837
5009,-11.801837
5010,-11.801837
5011,-11.801837
5012,-11.801837
5013,-11.801837
5014,-11.801837
5015,-11.801837
5016,-11.801837
5017,-11.801837
5018,-11.801837
5019,-11.801837
5020,-11.801837
5021,-11.801837
5022,-11.801837
5023,-11.801837
5024,-11.801837
5025,-11.801837
5026,-11.801837
5027,-11.801837
5028,-11.801837
5029,-11.801837
5030,-11.801837
5031,-11.801837
5032,-11.801837
5033,-11.801837
5034,-11.801837
5035,-11.801837
5036,-11.801837
5037,-11.801837
5038,-11.801837
5039,-11.801837
5040,-11.801837
5041,-11.801837
5042,-11.801837
5043,-11.801837
5044,-11.801837
5045,-11.801837
5046,-11.801837
5047,-11.801837
5048,-11.801837
5049,-11.801837
5050,-11.801837
5051,-11.801837
5052,-11.801837
5053,-11.801837
5054,-11.508293
5055,-11.508293
5056,-11.508293
5057,-11.508293
5058,-11.508293
5059,-11.508293
5060,-11.508293
5061,-11.508293
5062,-11.508293
5063,-11.508293
5064,-11.508293
5065,-11.508293
5066,-11.508293
5067,-11.508293
5068,-11.508293
5069,-11.508293
5070,-11.508293
5071,-11.508293
5072,-11.508293
5073,-11.508293
5074,-11.508293
5075,-11.508293
5076,-11.508293
5077,-11.508293
5078,-11.508293
5079,-11.508293
5080,-11.508293
5081,-11.508293
5082,-11.508293
5083,-11.508293
5084,-11.508293
5085,-11.508293
5086,-11.508293
5087,-11.508293
5088,-11.508293
5089,-11.508293
5090,-11.508293
5091,-11.508293
5092,-11.508293
5093,-11.508293
5094,-11.508293
5095,-11.508293
5096,-11.508293
5097,-11.508293
5098,-11.508293
5099,-11.508293
5100,-11.508293
5101,-11.508293
5102,-11.508293
5103,-11.508293
5104,-11.508293
5105,-11.508293
5106,-11.508293
5107,-11.508293
5108,-11.508293
5109,-11.508293
5110,-11.508293
5111,-11.508293
5112,-11.508293
5113,-15.449022
5114,-15.449022
5115,-15.449022
5116,-15.449022
5117,-15.449022
5118,-15.449022
5119,-15.449022
5120,-15.449022
5121,-15.449022
5122,-15.449022
5123,-15.449022
5124,-15.449022
5125,-15.449022
5126,-15.449022
5127,-15.449022
5128,-15.449022
5129,-15.449022
5130,-15.449022
5131,-15.449022
5132,-15.449022
5133,-15.449022
5134,-15.449022
5135,-15.449022
5136,-15.449022
5137,-15.449022
5138,-15.449022
5139,-15.449022
5140,-15.449022
5141,-15.449022
5142,-15.449022
5143,-15.449022
5144,-15.449022
5145,-15.449022
5146,-15.449022
5147,-15.449022
5148,-15.449022
5149,-15.449022
5150,-15.449022
5151,-15.449022
5152,-15.449022
5153,-15.449022
5154,-15.449022
5155,-15.449022
5156,-15.449022
5157,-15.449022
5158,-15.449022
5159,-15.449022
5160,-15.449022
5161,-15.449022
5162,-15.449022
5163,-15.449022
5164,-15.449022
5165,-15.449022
5166,-15.449022
5167,-15.449022
5168,-15.449022
5169,-15.449022
5170,-15.449022
5171,-15.449022
5172,-10.832765
5173,-10.832765
5174,-10.832765
5175,-10.832765
5176,-10.832765
5177,-10.832765
5178,-10.832765
5179,-10.832765
5180,-10.832765
5181,-10.832765
5182,-10.832765
5183,-10.832765
5184,-10.832765
5185,-10.832765
5186,-10.832765
5187,-10.832765
5188,-10.832765
5189,-10.832765
5190,-10.832765
5191,-10.832765
5192,-10.832765
5193,-10.832765
5194,-10.832765
5195,-10.832765
5196,-10.832765
5197,-10.832765
5198,-10.832765
5199,-10.832765
5200,-10.832765
5201,-10.832765
5202,-10.832765
5203,-10.832765
5204,-10.832765
5205,-10.832765
5206,-10.832765
5207,-10.832765
5208,-10.832765
5209,-10.832765
5210,-10.832765
5211,-10.832765
5212,-10.832765
5213,-10.832765
5214,-10.832765
5215,-10.832765
5216,-10.832765
5217,-10.832765
5218,-10.832765
5219,-10.832765
5220,-10.832765
5221,-10.832765
5222,-10.832765
5223,-10.832765
5224,-10.832765
5225,-10.832765
5226,-10.832765
5227,-10.832765
5228,-10.832765
5229,-10.832765
5230,-10.832765
5231,-13.325308
5232,-13.325308
5233,-13.325308
5234,-13.325308
5235,-13.325308
5236,-13.325308
5237,-13.325308
5238,-13.325308
5239,-13.325308
5240,-13.325308
5241,-13.325308
5242,-13.325308
5243,-13.325308
5244,-13.325308
5245,-13.325308
5246,-13.325308
5247,-13.325308
5248,-13.325308
5249,-13.325308
5250,-13.325308
5251,-13.325308
5252,-13.325308
5253,-13.325308
5254,-13.325308
5255,-13.325308
5256,-13.325308
5257,-13.325308
5258,-13.325308
5259,-13.325308
5260,-13.325308
5261,-13.325308
5262,-13.325308
5263,-13.325308
5264,-13.325308
5265,-13.325308
5266,-13.325308
5267,-13.325308
5268,-13.325308
5269,-13.325308
5270,-13.325308
5271,-13.325308
5272,-13.325308
5273,-13.325308
5274,-13.325308
5275,-13.325308
5276,-13.325308
5277,-13.325308
5278,-13.325308
5279,-13.325308
5280,-13.325308
5281,-13.325308
5282,-13.325308
5283,-13.325308
5284,-13.325308
5285,-13.325308
5286,-13.325308
5287,-13.325308
5288,-13.325308
5289,-13.325308
5290,-12.350961
5291,-12.350961
5292,-12.350961
5293,-12.350961
5294,-12.350961
5295,-12.350961
5296,-12.350961
5297,-12.350961
5298,-12.350961
5299,-12.350961
5300,-12.350961
5301,-12.350961
5302,-12.350961
5303,-12.350961
5304,-12.350961
5305,-12.350961
5306,-12.350961
5307,-12.350961
5308,-12.350961
5309,-12.350961
5310,-12.350961
5311,-12.350961
5312,-12.350961
5313,-12.350961
5314,-12.350961
5315,-12.350961
5316,-12.350961
5317,-12.350961
5318,-12.350961
5319,-12.350961
5320,-12.350961
5321,-12.350961
5322,-12.350961
5323,-12.350961
5324,-12.350961
5325,-12.350961
5326,-12.350961
5327,-12.350961
5328,-12.350961
5329,-12.350961
5330,-12.350961
5331,-12.350961
5332,-12.350961
5333,-12.350961
5334,-12.350961
5335,-12.350961
5336,-12.350961
5337,-12.350961
5338,-12.350961
5339,-12.350961
5340,-12.350961
5341,-12.350961
5342,-12.350961
5343,-12.350961
5344,-12.350961
5345,-12.350961
5346,-12.350961
5347,-12.350961
5348,-12.350961
5349,-16.081352
5350,-16.081352
5351,-16.081352
5352,-16.081352
5353,-16.081352
5354,-16.081352
5355,-16.081352
5356,-16.081352
5357,-16.081352
5358,-16.081352
5359,-16.081352
5360,-16.081352
5361,-16.081352
5362,-16.081352
5363,-16.081352
5364,-16.081352
5365,-16.081352
5366,-16.081352
5367,-16.081352
5368,-16.081352
5369,-16.081352
5370,-16.081352
5371,-16.081352
5372,-16.081352
5373,-16.081352
5374,-16.081352
5375,-16.081352
5376,-16.081352
5377,-16.081352
5378,-16.081352
5379,-16.081352
5380,-16.081352
5381,-16.081352
5382,-16.081352
5383,-16.081352
5384,-16.081352
5385,-16.081352
5386,-16.081352
5387,-16.081352
5388,-16.081352
5389,-16.081352
5390,-16.081352
5391,-16.081352
5392,-16.081352
5393,-16.081352
5394,-16.081352
5395,-16.081352
5396,-16.081352
5397,-16.081352
5398,-16.081352
5399,-16.081352
5400,-16.081352
5401,-16.081352
5402,-16.081352
5403,-16.081352
5404,-16.081352
5405,-16.081352
5406,-16.081352
5407,-16.081352
5408,-17.508138
