Episode,Reward
1498,-5366.530205
1499,-5366.530205
1500,-5366.530205
1501,-5366.530205
1502,-5366.530205
1503,-5366.530205
1504,-5366.530205
1505,-5366.530205
1506,-5366.530205
1507,-5366.530205
1508,-5366.530205
1509,-5366.530205
1510,-5366.530205
1511,-5366.530205
1512,-5366.530205
1513,-5366.530205
1514,-5366.530205
1515,-5366.530205
1516,-5366.530205
1517,-5366.530205
1518,-5366.530205
1519,-5366.530205
1520,-5366.530205
1521,-5366.530205
1522,-5366.530205
1523,-5366.530205
1524,-5366.530205
1525,-5366.530205
1526,-5366.530205
1527,-5366.530205
1528,-5366.530205
1529,-5366.530205
1530,-5366.530205
1531,-5366.530205
1532,-5366.530205
1533,-5366.530205
1534,-5366.530205
1535,-5366.530205
1536,-5366.530205
1537,-5366.530205
1538,-5366.530205
1539,-5267.709241
1540,-5267.709241
1541,-5267.709241
1542,-5267.709241
1543,-5267.709241
1544,-5267.709241
1545,-5267.709241
1546,-5267.709241
1547,-5267.709241
1548,-5267.709241
1549,-5267.709241
1550,-5267.709241
1551,-5267.709241
1552,-5267.709241
1553,-5267.709241
1554,-5267.709241
1555,-5267.709241
1556,-5267.709241
1557,-5267.709241
1558,-5267.709241
1559,-5267.709241
1560,-5267.709241
1561,-5267.709241
1562,-5267.709241
1563,-5267.709241
1564,-5267.709241
1565,-5267.709241
1566,-5267.709241
1567,-5267.709241
1568,-5267.709241
1569,-5267.709241
1570,-5267.709241
1571,-5267.709241
1572,-5267.709241
1573,-5267.709241
1574,-5267.709241
1575,-5267.709241
1576,-5267.709241
1577,-5267.709241
1578,-5267.709241
1579,-5267.709241
1580,-5267.709241
1581,-5267.709241
1582,-5267.709241
1583,-5267.709241
1584,-5267.709241
1585,-5267.709241
1586,-5267.709241
1587,-5267.709241
1588,-5267.709241
1589,-5267.709241
1590,-5267.709241
1591,-5267.709241
1592,-5267.709241
1593,-5267.709241
1594,-5267.709241
1595,-5267.709241
1596,-5267.709241
1597,-5267.709241
1598,-5267.709241
1599,-5267.709241
1600,-5267.709241
1601,-5267.709241
1602,-5267.709241
1603,-5267.709241
1604,-5267.709241
1605,-5267.709241
1606,-5267.709241
1607,-5267.709241
1608,-5267.709241
1609,-5267.709241
1610,-5267.709241
1611,-5267.709241
1612,-5267.709241
1613,-5267.709241
1614,-5267.709241
1615,-5267.709241
1616,-5267.709241
1617,-5267.709241
1618,-5267.709241
1619,-5267.709241
1620,-5267.709241
1621,-5267.709241
1622,-5267.709241
1623,-5267.709241
1624,-5267.709241
1625,-5267.709241
1626,-5267.709241
1627,-5267.709241
1628,-5267.709241
1629,-5267.709241
1630,-5267.709241
1631,-5267.709241
1632,-5267.709241
1633,-5267.709241
1634,-5267.709241
1635,-5267.709241
1636,-5267.709241
1637,-5267.709241
1638,-5267.709241
1639,-5267.709241
1640,-5267.709241
1641,-5267.709241
1642,-5267.709241
1643,-5267.709241
1644,-5267.709241
1645,-5267.709241
1646,-5267.709241
1647,-5267.709241
1648,-5267.709241
1649,-5267.709241
1650,-5267.709241
1651,-5267.709241
1652,-5267.709241
1653,-5267.709241
1654,-5267.709241
1655,-5267.709241
1656,-5267.709241
1657,-5267.709241
1658,-5267.709241
1659,-5408.209108
1660,-5408.209108
1661,-5408.209108
1662,-5408.209108
1663,-5408.209108
1664,-5408.209108
1665,-5408.209108
1666,-5408.209108
1667,-5408.209108
1668,-5408.209108
1669,-5408.209108
1670,-5408.209108
1671,-5408.209108
1672,-5408.209108
1673,-5408.209108
1674,-5408.209108
1675,-5408.209108
1676,-5408.209108
1677,-5408.209108
1678,-5408.209108
1679,-5408.209108
1680,-5408.209108
1681,-5408.209108
1682,-5408.209108
1683,-5408.209108
1684,-5408.209108
1685,-5408.209108
1686,-5408.209108
1687,-5408.209108
1688,-5408.209108
1689,-5408.209108
1690,-5408.209108
1691,-5408.209108
1692,-5408.209108
1693,-5408.209108
1694,-5408.209108
1695,-5408.209108
1696,-5408.209108
1697,-5408.209108
1698,-5408.209108
1699,-5408.209108
1700,-5408.209108
1701,-5408.209108
1702,-5408.209108
1703,-5408.209108
1704,-5408.209108
1705,-5408.209108
1706,-5408.209108
1707,-5408.209108
1708,-5408.209108
1709,-5408.209108
1710,-5408.209108
1711,-5408.209108
1712,-5408.209108
1713,-5408.209108
1714,-5408.209108
1715,-5408.209108
1716,-5408.209108
1717,-5408.209108
1718,-5408.209108
1719,-5408.209108
1720,-5408.209108
1721,-5408.209108
1722,-5408.209108
1723,-5408.209108
1724,-5408.209108
1725,-5408.209108
1726,-5408.209108
1727,-5408.209108
1728,-5408.209108
1729,-5408.209108
1730,-5408.209108
1731,-5408.209108
1732,-5408.209108
1733,-5408.209108
1734,-5408.209108
1735,-5408.209108
1736,-5408.209108
1737,-5408.209108
1738,-5408.209108
1739,-5408.209108
1740,-5408.209108
1741,-5408.209108
1742,-5408.209108
1743,-5408.209108
1744,-5408.209108
1745,-5408.209108
1746,-5408.209108
1747,-5408.209108
1748,-5408.209108
1749,-5408.209108
1750,-5408.209108
1751,-5408.209108
1752,-5408.209108
1753,-5408.209108
1754,-5408.209108
1755,-5408.209108
1756,-5408.209108
1757,-5408.209108
1758,-5408.209108
1759,-5408.209108
1760,-5408.209108
1761,-5408.209108
1762,-5408.209108
1763,-5408.209108
1764,-5408.209108
1765,-5408.209108
1766,-5408.209108
1767,-5408.209108
1768,-5408.209108
1769,-5408.209108
1770,-5408.209108
1771,-5408.209108
1772,-5408.209108
1773,-5408.209108
1774,-5408.209108
1775,-5408.209108
1776,-5408.209108
1777,-5408.209108
1778,-5408.209108
1779,-4917.638734
1780,-4917.638734
1781,-4917.638734
1782,-4917.638734
1783,-4917.638734
1784,-4917.638734
1785,-4917.638734
1786,-4917.638734
1787,-4917.638734
1788,-4917.638734
1789,-4917.638734
1790,-4917.638734
1791,-4917.638734
1792,-4917.638734
1793,-4917.638734
1794,-4917.638734
1795,-4917.638734
1796,-4917.638734
1797,-4917.638734
1798,-4917.638734
1799,-4917.638734
1800,-4917.638734
1801,-4917.638734
1802,-4917.638734
1803,-4917.638734
1804,-4917.638734
1805,-4917.638734
1806,-4917.638734
1807,-4917.638734
1808,-4917.638734
1809,-4917.638734
1810,-4917.638734
1811,-4917.638734
1812,-4917.638734
1813,-4917.638734
1814,-4917.638734
1815,-4917.638734
1816,-4917.638734
1817,-4917.638734
1818,-4917.638734
1819,-4917.638734
1820,-4917.638734
1821,-4917.638734
1822,-4917.638734
1823,-4917.638734
1824,-4917.638734
1825,-4917.638734
1826,-4917.638734
1827,-4917.638734
1828,-4917.638734
1829,-4917.638734
1830,-4917.638734
1831,-4917.638734
1832,-4917.638734
1833,-4917.638734
1834,-4917.638734
1835,-4917.638734
1836,-4917.638734
1837,-4917.638734
1838,-4917.638734
1839,-4917.638734
1840,-4917.638734
1841,-4917.638734
1842,-4917.638734
1843,-4917.638734
1844,-4917.638734
1845,-4917.638734
1846,-4917.638734
1847,-4917.638734
1848,-4917.638734
1849,-4917.638734
1850,-4917.638734
1851,-4917.638734
1852,-4917.638734
1853,-4917.638734
1854,-4917.638734
1855,-4917.638734
1856,-4917.638734
1857,-4917.638734
1858,-4917.638734
1859,-4917.638734
1860,-4917.638734
1861,-4917.638734
1862,-4917.638734
1863,-4917.638734
1864,-4917.638734
1865,-4917.638734
1866,-4917.638734
1867,-4917.638734
1868,-4917.638734
1869,-4917.638734
1870,-4917.638734
1871,-4917.638734
1872,-4917.638734
1873,-4917.638734
1874,-4917.638734
1875,-4917.638734
1876,-4917.638734
1877,-4917.638734
1878,-4917.638734
1879,-4917.638734
1880,-4917.638734
1881,-4917.638734
1882,-4917.638734
1883,-4917.638734
1884,-4917.638734
1885,-4917.638734
1886,-4917.638734
1887,-4917.638734
1888,-4917.638734
1889,-4917.638734
1890,-4917.638734
1891,-4917.638734
1892,-4917.638734
1893,-4917.638734
1894,-4917.638734
1895,-4917.638734
1896,-4917.638734
1897,-4917.638734
1898,-4917.638734
1899,-3737.604398
1900,-3737.604398
1901,-3737.604398
1902,-3737.604398
1903,-3737.604398
1904,-3737.604398
1905,-3737.604398
1906,-3737.604398
1907,-3737.604398
1908,-3737.604398
1909,-3737.604398
1910,-3737.604398
1911,-3737.604398
1912,-3737.604398
1913,-3737.604398
1914,-3737.604398
1915,-3737.604398
1916,-3737.604398
1917,-3737.604398
1918,-3737.604398
1919,-3737.604398
1920,-3737.604398
1921,-3737.604398
1922,-3737.604398
1923,-3737.604398
1924,-3737.604398
1925,-3737.604398
1926,-3737.604398
1927,-3737.604398
1928,-3737.604398
1929,-3737.604398
1930,-3737.604398
1931,-3737.604398
1932,-3737.604398
1933,-3737.604398
1934,-3737.604398
1935,-3737.604398
1936,-3737.604398
1937,-3737.604398
1938,-3737.604398
1939,-3737.604398
1940,-3737.604398
1941,-3737.604398
1942,-3737.604398
1943,-3737.604398
1944,-3737.604398
1945,-3737.604398
1946,-3737.604398
1947,-3737.604398
1948,-3737.604398
1949,-3737.604398
1950,-3737.604398
1951,-3737.604398
1952,-3737.604398
1953,-3737.604398
1954,-3737.604398
1955,-3737.604398
1956,-3737.604398
1957,-3737.604398
1958,-3737.604398
1959,-3737.604398
1960,-3737.604398
1961,-3737.604398
1962,-3737.604398
1963,-3737.604398
1964,-3737.604398
1965,-3737.604398
1966,-3737.604398
1967,-3737.604398
1968,-3737.604398
1969,-3737.604398
1970,-3737.604398
1971,-3737.604398
1972,-3737.604398
1973,-3737.604398
1974,-3737.604398
1975,-3737.604398
1976,-3737.604398
1977,-3737.604398
1978,-3737.604398
1979,-3737.604398
1980,-3737.604398
1981,-3737.604398
1982,-3737.604398
1983,-3737.604398
1984,-3737.604398
1985,-3737.604398
1986,-3737.604398
1987,-3737.604398
1988,-3737.604398
1989,-3737.604398
1990,-3737.604398
1991,-3737.604398
1992,-3737.604398
1993,-3737.604398
1994,-3737.604398
1995,-3737.604398
1996,-3737.604398
1997,-3737.604398
1998,-3737.604398
1999,-3737.604398
2000,-3737.604398
2001,-3737.604398
2002,-3737.604398
2003,-3737.604398
2004,-3737.604398
2005,-3737.604398
2006,-3737.604398
2007,-3737.604398
2008,-3737.604398
2009,-3737.604398
2010,-3737.604398
2011,-3737.604398
2012,-3737.604398
2013,-3737.604398
2014,-3737.604398
2015,-3737.604398
2016,-3737.604398
2017,-3737.604398
2018,-3737.604398
2019,-3194.899622
2020,-3194.899622
2021,-3194.899622
2022,-3194.899622
2023,-3194.899622
2024,-3194.899622
2025,-3194.899622
2026,-3194.899622
2027,-3194.899622
2028,-3194.899622
2029,-3194.899622
2030,-3194.899622
2031,-3194.899622
2032,-3194.899622
2033,-3194.899622
2034,-3194.899622
2035,-3194.899622
2036,-3194.899622
2037,-3194.899622
2038,-3194.899622
2039,-3194.899622
2040,-3194.899622
2041,-3194.899622
2042,-3194.899622
2043,-3194.899622
2044,-3194.899622
2045,-3194.899622
2046,-3194.899622
2047,-3194.899622
2048,-3194.899622
2049,-3194.899622
2050,-3194.899622
2051,-3194.899622
2052,-3194.899622
2053,-3194.899622
2054,-3194.899622
2055,-3194.899622
2056,-3194.899622
2057,-3194.899622
2058,-3194.899622
2059,-3194.899622
2060,-3194.899622
2061,-3194.899622
2062,-3194.899622
2063,-3194.899622
2064,-3194.899622
2065,-3194.899622
2066,-3194.899622
2067,-3194.899622
2068,-3194.899622
2069,-3194.899622
2070,-3194.899622
2071,-3194.899622
2072,-3194.899622
2073,-3194.899622
2074,-3194.899622
2075,-3194.899622
2076,-3194.899622
2077,-3194.899622
2078,-3194.899622
2079,-3194.899622
2080,-3194.899622
2081,-3194.899622
2082,-3194.899622
2083,-3194.899622
2084,-3194.899622
2085,-3194.899622
2086,-3194.899622
2087,-3194.899622
2088,-3194.899622
2089,-3194.899622
2090,-3194.899622
2091,-3194.899622
2092,-3194.899622
2093,-3194.899622
2094,-3194.899622
2095,-3194.899622
2096,-3194.899622
2097,-3194.899622
2098,-3194.899622
2099,-3194.899622
2100,-3194.899622
2101,-3194.899622
2102,-3194.899622
2103,-3194.899622
2104,-3194.899622
2105,-3194.899622
2106,-3194.899622
2107,-3194.899622
2108,-3194.899622
2109,-3194.899622
2110,-3194.899622
2111,-3194.899622
2112,-3194.899622
2113,-3194.899622
2114,-3194.899622
2115,-3194.899622
2116,-3194.899622
2117,-3194.899622
2118,-3194.899622
2119,-3194.899622
2120,-3194.899622
2121,-3194.899622
2122,-3194.899622
2123,-3194.899622
2124,-3194.899622
2125,-3194.899622
2126,-3194.899622
2127,-3194.899622
2128,-3194.899622
2129,-3194.899622
2130,-3194.899622
2131,-3194.899622
2132,-3194.899622
2133,-3194.899622
2134,-3194.899622
2135,-3194.899622
2136,-3194.899622
2137,-3194.899622
2138,-3194.899622
2139,-2720.811427
2140,-2720.811427
2141,-2720.811427
2142,-2720.811427
2143,-2720.811427
2144,-2720.811427
2145,-2720.811427
2146,-2720.811427
2147,-2720.811427
2148,-2720.811427
2149,-2720.811427
2150,-2720.811427
2151,-2720.811427
2152,-2720.811427
2153,-2720.811427
2154,-2720.811427
2155,-2720.811427
2156,-2720.811427
2157,-2720.811427
2158,-2720.811427
2159,-2720.811427
2160,-2720.811427
2161,-2720.811427
2162,-2720.811427
2163,-2720.811427
2164,-2720.811427
2165,-2720.811427
2166,-2720.811427
2167,-2720.811427
2168,-2720.811427
2169,-2720.811427
2170,-2720.811427
2171,-2720.811427
2172,-2720.811427
2173,-2720.811427
2174,-2720.811427
2175,-2720.811427
2176,-2720.811427
2177,-2720.811427
2178,-2720.811427
2179,-2720.811427
2180,-2720.811427
2181,-2720.811427
2182,-2720.811427
2183,-2720.811427
2184,-2720.811427
2185,-2720.811427
2186,-2720.811427
2187,-2720.811427
2188,-2720.811427
2189,-2720.811427
2190,-2720.811427
2191,-2720.811427
2192,-2720.811427
2193,-2720.811427
2194,-2720.811427
2195,-2720.811427
2196,-2720.811427
2197,-2720.811427
2198,-2720.811427
2199,-2720.811427
2200,-2720.811427
2201,-2720.811427
2202,-2720.811427
2203,-2720.811427
2204,-2720.811427
2205,-2720.811427
2206,-2720.811427
2207,-2720.811427
2208,-2720.811427
2209,-2720.811427
2210,-2720.811427
2211,-2720.811427
2212,-2720.811427
2213,-2720.811427
2214,-2720.811427
2215,-2720.811427
2216,-2720.811427
2217,-2720.811427
2218,-2720.811427
2219,-2720.811427
2220,-2720.811427
2221,-2720.811427
2222,-2720.811427
2223,-2720.811427
2224,-2720.811427
2225,-2720.811427
2226,-2720.811427
2227,-2720.811427
2228,-2720.811427
2229,-2720.811427
2230,-2720.811427
2231,-2720.811427
2232,-2720.811427
2233,-2720.811427
2234,-2720.811427
2235,-2720.811427
2236,-2720.811427
2237,-2720.811427
2238,-2720.811427
2239,-2720.811427
2240,-2720.811427
2241,-2720.811427
2242,-2720.811427
2243,-2720.811427
2244,-2720.811427
2245,-2720.811427
2246,-2720.811427
2247,-2720.811427
2248,-2720.811427
2249,-2720.811427
2250,-2720.811427
2251,-2720.811427
2252,-2720.811427
2253,-2720.811427
2254,-2720.811427
2255,-2720.811427
2256,-2720.811427
2257,-2720.811427
2258,-2720.811427
2259,-3198.712243
2260,-3198.712243
2261,-3198.712243
2262,-3198.712243
2263,-3198.712243
2264,-3198.712243
2265,-3198.712243
2266,-3198.712243
2267,-3198.712243
2268,-3198.712243
2269,-3198.712243
2270,-3198.712243
2271,-3198.712243
2272,-3198.712243
2273,-3198.712243
2274,-3198.712243
2275,-3198.712243
2276,-3198.712243
2277,-3198.712243
2278,-3198.712243
2279,-3198.712243
2280,-3198.712243
2281,-3198.712243
2282,-3198.712243
2283,-3198.712243
2284,-3198.712243
2285,-3198.712243
2286,-3198.712243
2287,-3198.712243
2288,-3198.712243
2289,-3198.712243
2290,-3198.712243
2291,-3198.712243
2292,-3198.712243
2293,-3198.712243
2294,-3198.712243
2295,-3198.712243
2296,-3198.712243
2297,-3198.712243
2298,-3198.712243
2299,-3198.712243
2300,-3198.712243
2301,-3198.712243
2302,-3198.712243
2303,-3198.712243
2304,-3198.712243
2305,-3198.712243
2306,-3198.712243
2307,-3198.712243
2308,-3198.712243
2309,-3198.712243
2310,-3198.712243
2311,-3198.712243
2312,-3198.712243
2313,-3198.712243
2314,-3198.712243
2315,-3198.712243
2316,-3198.712243
2317,-3198.712243
2318,-3198.712243
2319,-3198.712243
2320,-3198.712243
2321,-3198.712243
2322,-3198.712243
2323,-3198.712243
2324,-3198.712243
2325,-3198.712243
2326,-3198.712243
2327,-3198.712243
2328,-3198.712243
2329,-3198.712243
2330,-3198.712243
2331,-3198.712243
2332,-3198.712243
2333,-3198.712243
2334,-3198.712243
2335,-3198.712243
2336,-3198.712243
2337,-3198.712243
2338,-3198.712243
2339,-3198.712243
2340,-3198.712243
2341,-3198.712243
2342,-3198.712243
2343,-3198.712243
2344,-3198.712243
2345,-3198.712243
2346,-3198.712243
2347,-3198.712243
2348,-3198.712243
2349,-3198.712243
2350,-3198.712243
2351,-3198.712243
2352,-3198.712243
2353,-3198.712243
2354,-3198.712243
2355,-3198.712243
2356,-3198.712243
2357,-3198.712243
2358,-3198.712243
2359,-3198.712243
2360,-3198.712243
2361,-3198.712243
2362,-3198.712243
2363,-3198.712243
2364,-3198.712243
2365,-3198.712243
2366,-3198.712243
2367,-3198.712243
2368,-3198.712243
2369,-3198.712243
2370,-3198.712243
2371,-3198.712243
2372,-3198.712243
2373,-3198.712243
2374,-3198.712243
2375,-3198.712243
2376,-3198.712243
2377,-3198.712243
2378,-3198.712243
2379,-2529.133896
2380,-2529.133896
2381,-2529.133896
2382,-2529.133896
2383,-2529.133896
2384,-2529.133896
2385,-2529.133896
2386,-2529.133896
2387,-2529.133896
2388,-2529.133896
2389,-2529.133896
2390,-2529.133896
2391,-2529.133896
2392,-2529.133896
2393,-2529.133896
2394,-2529.133896
2395,-2529.133896
2396,-2529.133896
2397,-2529.133896
2398,-2529.133896
2399,-2529.133896
2400,-2529.133896
2401,-2529.133896
2402,-2529.133896
2403,-2529.133896
2404,-2529.133896
2405,-2529.133896
2406,-2529.133896
2407,-2529.133896
2408,-2529.133896
2409,-2529.133896
2410,-2529.133896
2411,-2529.133896
2412,-2529.133896
2413,-2529.133896
2414,-2529.133896
2415,-2529.133896
2416,-2529.133896
2417,-2529.133896
2418,-2529.133896
2419,-2529.133896
2420,-2529.133896
2421,-2529.133896
2422,-2529.133896
2423,-2529.133896
2424,-2529.133896
2425,-2529.133896
2426,-2529.133896
2427,-2529.133896
2428,-2529.133896
2429,-2529.133896
2430,-2529.133896
2431,-2529.133896
2432,-2529.133896
2433,-2529.133896
2434,-2529.133896
2435,-2529.133896
2436,-2529.133896
2437,-2529.133896
2438,-2529.133896
2439,-2529.133896
2440,-2529.133896
2441,-2529.133896
2442,-2529.133896
2443,-2529.133896
2444,-2529.133896
2445,-2529.133896
2446,-2529.133896
2447,-2529.133896
2448,-2529.133896
2449,-2529.133896
2450,-2529.133896
2451,-2529.133896
2452,-2529.133896
2453,-2529.133896
2454,-2529.133896
2455,-2529.133896
2456,-2529.133896
2457,-2529.133896
2458,-2529.133896
2459,-2529.133896
2460,-2529.133896
2461,-2529.133896
2462,-2529.133896
2463,-2529.133896
2464,-2529.133896
2465,-2529.133896
2466,-2529.133896
2467,-2529.133896
2468,-2529.133896
2469,-2529.133896
2470,-2529.133896
2471,-2529.133896
2472,-2529.133896
2473,-2529.133896
2474,-2529.133896
2475,-2529.133896
2476,-2529.133896
2477,-2529.133896
2478,-2529.133896
2479,-2529.133896
2480,-2529.133896
2481,-2529.133896
2482,-2529.133896
2483,-2529.133896
2484,-2529.133896
2485,-2529.133896
2486,-2529.133896
2487,-2529.133896
2488,-2529.133896
2489,-2529.133896
2490,-2529.133896
2491,-2529.133896
2492,-2529.133896
2493,-2529.133896
2494,-2529.133896
2495,-2529.133896
2496,-2529.133896
2497,-2529.133896
2498,-2529.133896
2499,-2327.418724
2500,-2327.418724
2501,-2327.418724
2502,-2327.418724
2503,-2327.418724
2504,-2327.418724
2505,-2327.418724
2506,-2327.418724
2507,-2327.418724
2508,-2327.418724
2509,-2327.418724
2510,-2327.418724
2511,-2327.418724
2512,-2327.418724
2513,-2327.418724
2514,-2327.418724
2515,-2327.418724
2516,-2327.418724
2517,-2327.418724
2518,-2327.418724
2519,-2327.418724
2520,-2327.418724
2521,-2327.418724
2522,-2327.418724
2523,-2327.418724
2524,-2327.418724
2525,-2327.418724
2526,-2327.418724
2527,-2327.418724
2528,-2327.418724
2529,-2327.418724
2530,-2327.418724
2531,-2327.418724
2532,-2327.418724
2533,-2327.418724
2534,-2327.418724
2535,-2327.418724
2536,-2327.418724
2537,-2327.418724
2538,-2327.418724
2539,-2327.418724
2540,-2327.418724
2541,-2327.418724
2542,-2327.418724
2543,-2327.418724
2544,-2327.418724
2545,-2327.418724
2546,-2327.418724
2547,-2327.418724
2548,-2327.418724
2549,-2327.418724
2550,-2327.418724
2551,-2327.418724
2552,-2327.418724
2553,-2327.418724
2554,-2327.418724
2555,-2327.418724
2556,-2327.418724
2557,-2327.418724
2558,-2327.418724
2559,-2327.418724
2560,-2327.418724
2561,-2327.418724
2562,-2327.418724
2563,-2327.418724
2564,-2327.418724
2565,-2327.418724
2566,-2327.418724
2567,-2327.418724
2568,-2327.418724
2569,-2327.418724
2570,-2327.418724
2571,-2327.418724
2572,-2327.418724
2573,-2327.418724
2574,-2327.418724
2575,-2327.418724
2576,-2327.418724
2577,-2327.418724
2578,-2327.418724
2579,-2327.418724
2580,-2327.418724
2581,-2327.418724
2582,-2327.418724
2583,-2327.418724
2584,-2327.418724
2585,-2327.418724
2586,-2327.418724
2587,-2327.418724
2588,-2327.418724
2589,-2327.418724
2590,-2327.418724
2591,-2327.418724
2592,-2327.418724
2593,-2327.418724
2594,-2327.418724
2595,-2327.418724
2596,-2327.418724
2597,-2327.418724
2598,-2327.418724
2599,-2327.418724
2600,-2327.418724
2601,-2327.418724
2602,-2327.418724
2603,-2327.418724
2604,-2327.418724
2605,-2327.418724
2606,-2327.418724
2607,-2327.418724
2608,-2327.418724
2609,-2327.418724
2610,-2327.418724
2611,-2327.418724
2612,-2327.418724
2613,-2327.418724
2614,-2327.418724
2615,-2327.418724
2616,-2327.418724
2617,-2327.418724
2618,-2327.418724
2619,-2557.226221
2620,-2557.226221
2621,-2557.226221
2622,-2557.226221
2623,-2557.226221
2624,-2557.226221
2625,-2557.226221
2626,-2557.226221
2627,-2557.226221
2628,-2557.226221
2629,-2557.226221
2630,-2557.226221
2631,-2557.226221
2632,-2557.226221
2633,-2557.226221
2634,-2557.226221
2635,-2557.226221
2636,-2557.226221
2637,-2557.226221
2638,-2557.226221
2639,-2557.226221
2640,-2557.226221
2641,-2557.226221
2642,-2557.226221
2643,-2557.226221
2644,-2557.226221
2645,-2557.226221
2646,-2557.226221
2647,-2557.226221
2648,-2557.226221
2649,-2557.226221
2650,-2557.226221
2651,-2557.226221
2652,-2557.226221
2653,-2557.226221
2654,-2557.226221
2655,-2557.226221
2656,-2557.226221
2657,-2557.226221
2658,-2557.226221
2659,-2557.226221
2660,-2557.226221
2661,-2557.226221
2662,-2557.226221
2663,-2557.226221
2664,-2557.226221
2665,-2557.226221
2666,-2557.226221
2667,-2557.226221
2668,-2557.226221
2669,-2557.226221
2670,-2557.226221
2671,-2557.226221
2672,-2557.226221
2673,-2557.226221
2674,-2557.226221
2675,-2557.226221
2676,-2557.226221
2677,-2557.226221
2678,-2557.226221
2679,-2557.226221
2680,-2557.226221
2681,-2557.226221
2682,-2557.226221
2683,-2557.226221
2684,-2557.226221
2685,-2557.226221
2686,-2557.226221
2687,-2557.226221
2688,-2557.226221
2689,-2557.226221
2690,-2557.226221
2691,-2557.226221
2692,-2557.226221
2693,-2557.226221
2694,-2557.226221
2695,-2557.226221
2696,-2557.226221
2697,-2557.226221
2698,-2557.226221
2699,-2557.226221
2700,-2557.226221
2701,-2557.226221
2702,-2557.226221
2703,-2557.226221
2704,-2557.226221
2705,-2557.226221
2706,-2557.226221
2707,-2557.226221
2708,-2557.226221
2709,-2557.226221
2710,-2557.226221
2711,-2557.226221
2712,-2557.226221
2713,-2557.226221
2714,-2557.226221
2715,-2557.226221
2716,-2557.226221
2717,-2557.226221
2718,-2557.226221
2719,-2557.226221
2720,-2557.226221
2721,-2557.226221
2722,-2557.226221
2723,-2557.226221
2724,-2557.226221
2725,-2557.226221
2726,-2557.226221
2727,-2557.226221
2728,-2557.226221
2729,-2557.226221
2730,-2557.226221
2731,-2557.226221
2732,-2557.226221
2733,-2557.226221
2734,-2557.226221
2735,-2557.226221
2736,-2557.226221
2737,-2557.226221
2738,-2557.226221
2739,-3086.627743
2740,-3086.627743
2741,-3086.627743
2742,-3086.627743
2743,-3086.627743
2744,-3086.627743
2745,-3086.627743
2746,-3086.627743
2747,-3086.627743
2748,-3086.627743
2749,-3086.627743
2750,-3086.627743
2751,-3086.627743
2752,-3086.627743
2753,-3086.627743
2754,-3086.627743
2755,-3086.627743
2756,-3086.627743
2757,-3086.627743
2758,-3086.627743
2759,-3086.627743
2760,-3086.627743
2761,-3086.627743
2762,-3086.627743
2763,-3086.627743
2764,-3086.627743
2765,-3086.627743
2766,-3086.627743
2767,-3086.627743
2768,-3086.627743
2769,-3086.627743
2770,-3086.627743
2771,-3086.627743
2772,-3086.627743
2773,-3086.627743
2774,-3086.627743
2775,-3086.627743
2776,-3086.627743
2777,-3086.627743
2778,-3086.627743
2779,-3086.627743
2780,-3086.627743
2781,-3086.627743
2782,-3086.627743
2783,-3086.627743
2784,-3086.627743
2785,-3086.627743
2786,-3086.627743
2787,-3086.627743
2788,-3086.627743
2789,-3086.627743
2790,-3086.627743
2791,-3086.627743
2792,-3086.627743
2793,-3086.627743
2794,-3086.627743
2795,-3086.627743
2796,-3086.627743
2797,-3086.627743
2798,-3086.627743
2799,-3086.627743
2800,-3086.627743
2801,-3086.627743
2802,-3086.627743
2803,-3086.627743
2804,-3086.627743
2805,-3086.627743
2806,-3086.627743
2807,-3086.627743
2808,-3086.627743
2809,-3086.627743
2810,-3086.627743
2811,-3086.627743
2812,-3086.627743
2813,-3086.627743
2814,-3086.627743
2815,-3086.627743
2816,-3086.627743
2817,-3086.627743
2818,-3086.627743
2819,-3086.627743
2820,-3086.627743
2821,-3086.627743
2822,-3086.627743
2823,-3086.627743
2824,-3086.627743
2825,-3086.627743
2826,-3086.627743
2827,-3086.627743
2828,-3086.627743
2829,-3086.627743
2830,-3086.627743
2831,-3086.627743
2832,-3086.627743
2833,-3086.627743
2834,-3086.627743
2835,-3086.627743
2836,-3086.627743
2837,-3086.627743
2838,-3086.627743
2839,-3086.627743
2840,-3086.627743
2841,-3086.627743
2842,-3086.627743
2843,-3086.627743
2844,-3086.627743
2845,-3086.627743
2846,-3086.627743
2847,-3086.627743
2848,-3086.627743
2849,-3086.627743
2850,-3086.627743
2851,-3086.627743
2852,-3086.627743
2853,-3086.627743
2854,-3086.627743
2855,-3086.627743
2856,-3086.627743
2857,-3086.627743
2858,-3086.627743
2859,-3278.229628
2860,-3278.229628
2861,-3278.229628
2862,-3278.229628
2863,-3278.229628
2864,-3278.229628
2865,-3278.229628
2866,-3278.229628
2867,-3278.229628
2868,-3278.229628
2869,-3278.229628
2870,-3278.229628
2871,-3278.229628
2872,-3278.229628
2873,-3278.229628
2874,-3278.229628
2875,-3278.229628
2876,-3278.229628
2877,-3278.229628
2878,-3278.229628
2879,-3278.229628
